Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
MFSD11	pLoF;missense	0.01	0.6700662	0.00343454	0.00806122	327	47	280	4	79
MFSD11	pLoF;missense	0.5	0.6700662	0.00343454	0.00806122	327	47	280	4	79
MFSD11	missense;synonymous	0.01	0.7860505	-0.00135202	0.00498087	1456	109	1347	10	102
MFSD11	missense;synonymous	0.5	0.7860505	-0.00135202	0.00498087	1456	109	1347	10	102
MFSD11	pLoF;missense;synonymous;other	0.01	0.9607201	-0.000233183	0.00473468	1517	125	1392	11	122
MFSD11	pLoF;missense;synonymous;other	0.5	0.9607201	-0.000233183	0.00473468	1517	125	1392	11	122
MFSD11	Cauchy		0.85472							
SHBG	pLoF	0.01	0.6842687	0.00552628	0.0135899	66	19	47	1	18
SHBG	pLoF	0.5	0.6842687	0.00552628	0.0135899	66	19	47	1	18
SHBG	missense	0.01	0.2256046	-0.0122125	0.0100783	125	27	98	2	45
SHBG	missense	0.5	0.2256046	-0.0122125	0.0100783	125	27	98	2	45
SHBG	synonymous	0.01	0.9136148	-0.000379278	0.00349629	2298	300	1998	5	71
SHBG	synonymous	0.5	0.9136148	-0.000379278	0.00349629	2298	300	1998	5	71
SHBG	pLoF;missense	0.01	0.4658198	-0.00593711	0.00814086	191	46	145	3	63
SHBG	pLoF;missense	0.5	0.4658198	-0.00593711	0.00814086	191	46	145	3	63
SHBG	missense;synonymous	0.01	0.654473	-0.00148627	0.00332086	2422	327	2095	7	116
SHBG	missense;synonymous	0.5	0.654473	-0.00148627	0.00332086	2422	327	2095	7	116
SHBG	pLoF;missense;synonymous;other	0.01	0.3444085	-0.00237227	0.00250903	3322	583	2739	10	137
SHBG	pLoF;missense;synonymous;other	0.5	0.3444085	-0.00237227	0.00250903	3322	583	2739	10	137
SHBG	Cauchy		0.646257							
ADAP2	pLoF	0.01	0.3913044	-0.00905275	0.0105602	110	24	86	2	14
ADAP2	pLoF	0.5	0.3913044	-0.00905275	0.0105602	110	24	86	2	14
ADAP2	missense	0.01	0.2781924	0.00808063	0.00745179	268	57	211	4	79
ADAP2	missense	0.5	0.2781924	0.00808063	0.00745179	268	57	211	4	79
ADAP2	synonymous	0.01	0.2398135	-0.0108081	0.00919482	366	27	339	6	38
ADAP2	synonymous	0.5	0.2398135	-0.0108081	0.00919482	366	27	339	6	38
ADAP2	pLoF;missense	0.01	0.6931354	0.00241208	0.00611267	378	81	297	6	93
ADAP2	pLoF;missense	0.5	0.6931354	0.00241208	0.00611267	378	81	297	6	93
ADAP2	missense;synonymous	0.01	0.9143605	0.000628244	0.00584195	634	84	550	10	117
ADAP2	missense;synonymous	0.5	0.9143605	0.000628244	0.00584195	634	84	550	10	117
ADAP2	pLoF;missense;synonymous;other	0.01	0.5402911	-0.00309155	0.00504848	762	110	652	12	144
ADAP2	pLoF;missense;synonymous;other	0.5	0.5402911	-0.00309155	0.00504848	762	110	652	12	144
ADAP2	Cauchy		0.611385							
VAT1	pLoF	0.01	0.2208071	-0.0139089	0.0113599	232	17	215	4	18
VAT1	pLoF	0.5	0.2208071	-0.0139089	0.0113599	232	17	215	4	18
VAT1	missense	0.01	0.2663589	0.00900469	0.00810148	337	47	290	6	84
VAT1	missense	0.5	0.2663589	0.00900469	0.00810148	337	47	290	6	84
VAT1	synonymous	0.01	0.7349743	-0.00113261	0.0033458	2523	276	2247	11	61
VAT1	synonymous	0.5	0.7338104	-0.00113773	0.00334566	46733	10038	36695	12	61
VAT1	pLoF;missense	0.01	0.8323003	0.00140602	0.00663991	569	64	505	10	102
VAT1	pLoF;missense	0.5	0.8323003	0.00140602	0.00663991	569	64	505	10	102
VAT1	missense;synonymous	0.01	0.9145642	0.000332243	0.00309687	2860	323	2537	17	145
VAT1	missense;synonymous	0.5	0.9157119	0.000327752	0.00309677	47070	10085	36985	18	145
VAT1	pLoF;missense;synonymous;other	0.01	0.957251	0.000158111	0.00294963	3179	350	2829	23	173
VAT1	pLoF;missense;synonymous;other	0.5	0.9583474	0.000154047	0.00294954	47389	10112	37277	24	173
VAT1	Cauchy		0.848974							
HOXB9	pLoF	0.01	0.4315174	-0.0449572	0.0571539	18	0	18	1	4
HOXB9	pLoF	0.5	0.4315174	-0.0449572	0.0571539	18	0	18	1	4
HOXB9	missense	0.01	0.5952469	0.00238665	0.00449253	1428	146	1282	10	97
HOXB9	missense	0.5	0.5952469	0.00238665	0.00449253	1428	146	1282	10	97
HOXB9	synonymous	0.01	0.2920306	-0.00362509	0.00344042	1367	342	1025	4	58
HOXB9	synonymous	0.5	0.2920306	-0.00362509	0.00344042	1367	342	1025	4	58
HOXB9	pLoF;missense	0.01	0.6400545	0.00208825	0.00446568	1446	146	1300	11	101
HOXB9	pLoF;missense	0.5	0.6400545	0.00208825	0.00446568	1446	146	1300	11	101
HOXB9	missense;synonymous	0.01	0.6055426	-0.0014191	0.00274782	2795	488	2307	14	155
HOXB9	missense;synonymous	0.5	0.6055426	-0.0014191	0.00274782	2795	488	2307	14	155
HOXB9	pLoF;missense;synonymous;other	0.01	0.5942791	-0.00145324	0.00272834	2836	493	2343	15	177
HOXB9	pLoF;missense;synonymous;other	0.5	0.5942791	-0.00145324	0.00272834	2836	493	2343	15	177
HOXB9	Cauchy		0.523547							
CHCT1	pLoF	0.01	0.5301686	-0.00966493	0.0153962	76	11	65	2	14
CHCT1	pLoF	0.5	0.5301686	-0.00966493	0.0153962	76	11	65	2	14
CHCT1	missense	0.01	0.7365445	0.00211987	0.00630101	346	82	264	2	19
CHCT1	missense	0.5	0.7365445	0.00211987	0.00630101	346	82	264	2	19
CHCT1	synonymous	0.01	0.1849551	0.00635041	0.00479041	1859	151	1708	3	43
CHCT1	synonymous	0.5	0.4406254	0.0034785	0.00451086	57427	3873	53554	6	43
CHCT1	pLoF;missense	0.01	0.9402431	0.000436652	0.00582479	422	93	329	4	33
CHCT1	pLoF;missense	0.5	0.9402431	0.000436652	0.00582479	422	93	329	4	33
CHCT1	missense;synonymous	0.01	0.207125	0.00482658	0.00382603	2205	233	1972	5	62
CHCT1	missense;synonymous	0.5	0.4099942	0.00303127	0.00367916	57773	3955	53818	8	62
CHCT1	pLoF;missense;synonymous;other	0.01	0.2566737	0.0042005	0.0037032	2287	246	2041	7	81
CHCT1	pLoF;missense;synonymous;other	0.5	0.4740468	0.00255599	0.00357027	57855	3968	53887	10	81
CHCT1	Cauchy		0.690804							
JMJD6	pLoF	0.01	0.5920776	-0.0434526	0.0810943	6	0	6	0	6
JMJD6	pLoF	0.5	0.5920776	-0.0434526	0.0810943	6	0	6	0	6
JMJD6	missense	0.01	0.8057278	0.00224073	0.00911083	261	35	226	3	96
JMJD6	missense	0.5	0.8057278	0.00224073	0.00911083	261	35	226	3	96
JMJD6	synonymous	0.01	0.5298264	-0.00410926	0.00654059	413	64	349	10	79
JMJD6	synonymous	0.5	0.5298264	-0.00410926	0.00654059	413	64	349	10	79
JMJD6	pLoF;missense	0.01	0.8527215	0.00168273	0.00906411	267	35	232	3	102
JMJD6	pLoF;missense	0.5	0.8527215	0.00168273	0.00906411	267	35	232	3	102
JMJD6	missense;synonymous	0.01	0.8146769	-0.00126525	0.00539789	672	99	573	13	175
JMJD6	missense;synonymous	0.5	0.8146769	-0.00126525	0.00539789	672	99	573	13	175
JMJD6	pLoF;missense;synonymous;other	0.01	0.7191417	-0.00192176	0.00534406	685	100	585	13	187
JMJD6	pLoF;missense;synonymous;other	0.5	0.7191417	-0.00192176	0.00534406	685	100	585	13	187
JMJD6	Cauchy		0.754393							
EFNB3	pLoF	0.01	0.915977	-0.00286562	0.0271616	15	5	10	0	7
EFNB3	pLoF	0.5	0.915977	-0.00286562	0.0271616	15	5	10	0	7
EFNB3	missense	0.01	0.8529574	0.0010991	0.00592996	1493	77	1416	6	87
EFNB3	missense	0.5	0.8529574	0.0010991	0.00592996	1493	77	1416	6	87
EFNB3	synonymous	0.01	0.2572257	0.00743858	0.00656554	896	69	827	6	62
EFNB3	synonymous	0.5	0.2572257	0.00743858	0.00656554	896	69	827	6	62
EFNB3	pLoF;missense	0.01	0.8730226	0.000928251	0.00580809	1508	82	1426	6	94
EFNB3	pLoF;missense	0.5	0.8730226	0.000928251	0.00580809	1508	82	1426	6	94
EFNB3	missense;synonymous	0.01	0.3975397	0.00352075	0.00416152	2388	146	2242	12	149
EFNB3	missense;synonymous	0.5	0.3975397	0.00352075	0.00416152	2388	146	2242	12	149
EFNB3	pLoF;missense;synonymous;other	0.01	0.3176359	0.00345356	0.00345589	3038	230	2808	15	170
EFNB3	pLoF;missense;synonymous;other	0.5	0.3176359	0.00345356	0.00345589	3038	230	2808	15	170
EFNB3	Cauchy		0.753845							
COPRS	pLoF	0.01	0.2439157	-0.0341832	0.0293354	17	3	14	0	8
COPRS	pLoF	0.5	0.2439157	-0.0341832	0.0293354	17	3	14	0	8
COPRS	missense	0.01	0.07575854	0.0139256	0.00784165	250	56	194	2	41
COPRS	missense	0.5	0.07575854	0.0139256	0.00784165	250	56	194	2	41
COPRS	synonymous	0.01	0.2857102	0.00736551	0.00689926	823	64	759	5	30
COPRS	synonymous	0.5	0.2857102	0.00736551	0.00689926	823	64	759	5	30
COPRS	pLoF;missense	0.01	0.155051	0.0107941	0.00759122	267	59	208	2	49
COPRS	pLoF;missense	0.5	0.155051	0.0107941	0.00759122	267	59	208	2	49
COPRS	missense;synonymous	0.01	0.04894986	0.0100392	0.00509857	1072	120	952	7	71
COPRS	missense;synonymous	0.5	0.04894986	0.0100392	0.00509857	1072	120	952	7	71
COPRS	pLoF;missense;synonymous;other	0.01	0.1675583	0.00669726	0.00485276	1119	129	990	8	82
COPRS	pLoF;missense;synonymous;other	0.5	0.1675583	0.00669726	0.00485276	1119	129	990	8	82
COPRS	Cauchy		0.114078							
TMEM106A	pLoF	0.01	0.6422304	0.020092	0.0432474	13	2	11	0	6
TMEM106A	pLoF	0.5	0.6422304	0.020092	0.0432474	13	2	11	0	6
TMEM106A	missense	0.01	0.3676024	0.0326401	0.0362276	15	3	12	0	12
TMEM106A	missense	0.5	0.3676024	0.0326401	0.0362276	15	3	12	0	12
TMEM106A	synonymous	0.01	0.1279472	-0.0639966	0.0420409	7	0	7	0	5
TMEM106A	synonymous	0.5	0.1279472	-0.0639966	0.0420409	7	0	7	0	5
TMEM106A	pLoF;missense	0.01	0.322051	0.0275975	0.0278692	28	5	23	0	18
TMEM106A	pLoF;missense	0.5	0.322051	0.0275975	0.0278692	28	5	23	0	18
TMEM106A	missense;synonymous	0.01	0.7562519	-0.0085434	0.0275233	22	3	19	0	17
TMEM106A	missense;synonymous	0.5	0.7562519	-0.0085434	0.0275233	22	3	19	0	17
TMEM106A	pLoF;missense;synonymous;other	0.01	0.6140282	0.0115755	0.0229522	38	6	32	0	25
TMEM106A	pLoF;missense;synonymous;other	0.5	0.6140282	0.0115755	0.0229522	38	6	32	0	25
TMEM106A	Cauchy		0.42072							
CALCOCO2	pLoF	0.01	0.6984141	-0.00837139	0.0216057	44	7	37	0	26
CALCOCO2	pLoF	0.5	0.6984141	-0.00837139	0.0216057	44	7	37	0	26
CALCOCO2	missense	0.01	0.876922	0.000576656	0.00372343	1096	291	805	4	57
CALCOCO2	missense	0.5	0.876922	0.000576656	0.00372343	1096	291	805	4	57
CALCOCO2	synonymous	0.01	0.5569247	-0.00399159	0.00679517	1361	50	1311	5	41
CALCOCO2	synonymous	0.5	0.5569247	-0.00399159	0.00679517	1361	50	1311	5	41
CALCOCO2	pLoF;missense	0.01	0.9279235	0.000332422	0.00367489	1139	298	841	4	83
CALCOCO2	pLoF;missense	0.5	0.9279235	0.000332422	0.00367489	1139	298	841	4	83
CALCOCO2	missense;synonymous	0.01	0.8852692	-0.000470466	0.00326049	2457	341	2116	9	98
CALCOCO2	missense;synonymous	0.5	0.8852692	-0.000470466	0.00326049	2457	341	2116	9	98
CALCOCO2	pLoF;missense;synonymous;other	0.01	0.7697247	-0.000936983	0.00320079	2523	353	2170	9	136
CALCOCO2	pLoF;missense;synonymous;other	0.5	0.8331778	-0.000673692	0.0031985	23287	4598	18689	10	136
CALCOCO2	Cauchy		0.850055							
TBX2	pLoF	0.01	0.6502743	-0.00422323	0.00931496	597	26	571	2	23
TBX2	pLoF	0.5	0.6502743	-0.00422323	0.00931496	597	26	571	2	23
TBX2	missense	0.01	0.5198273	-0.00207575	0.00322517	1675	299	1376	19	222
TBX2	missense	0.5	0.418959	-0.00189276	0.00234186	3259	739	2520	20	222
TBX2	synonymous	0.01	0.3462717	0.00220919	0.00234559	3509	666	2843	19	190
TBX2	synonymous	0.5	0.4236897	0.0018234	0.00227915	75163	11162	64001	21	190
TBX2	pLoF;missense	0.01	0.4457489	-0.00233602	0.00306355	2271	325	1946	21	245
TBX2	pLoF;missense	0.5	0.3685632	-0.00204963	0.00227947	3855	765	3090	22	245
TBX2	missense;synonymous	0.01	0.688487	0.000771039	0.00192323	5179	965	4214	38	412
TBX2	missense;synonymous	0.5	0.9845673	3.0224e-05	0.00156251	78417	11901	66516	41	412
TBX2	pLoF;missense;synonymous;other	0.01	0.862682	0.000325004	0.00187906	5867	1001	4866	43	467
TBX2	pLoF;missense;synonymous;other	0.5	0.8729847	-0.000245678	0.00153675	79105	11937	67168	46	467
TBX2	Cauchy		0.858882							
MGAT5B	pLoF	0.01	0.6926799	-0.00716256	0.0181229	39	8	31	0	24
MGAT5B	pLoF	0.5	0.6926799	-0.00716256	0.0181229	39	8	31	0	24
MGAT5B	missense	0.01	0.5178052	-0.00205075	0.00317094	1355	324	1031	10	201
MGAT5B	missense	0.5	0.5178052	-0.00205075	0.00317094	1355	324	1031	10	201
MGAT5B	synonymous	0.01	0.1330135	0.00332428	0.00221276	5358	679	4679	27	174
MGAT5B	synonymous	0.5	0.1448127	0.0030375	0.00208319	197451	42997	154454	34	174
MGAT5B	pLoF;missense	0.01	0.4809218	-0.00221079	0.00313667	1394	332	1062	10	225
MGAT5B	pLoF;missense	0.5	0.4809218	-0.00221079	0.00313667	1394	332	1062	10	225
MGAT5B	missense;synonymous	0.01	0.3788664	0.00159047	0.00180738	6708	1003	5705	37	375
MGAT5B	missense;synonymous	0.5	0.3856172	0.00148206	0.00170825	198801	43321	155480	44	375
MGAT5B	pLoF;missense;synonymous;other	0.01	0.7937161	0.000429027	0.00164071	7645	1236	6409	40	421
MGAT5B	pLoF;missense;synonymous;other	0.5	0.7779167	0.00044099	0.0015636	199738	43554	156184	47	421
MGAT5B	Cauchy		0.46873							
HSD17B14	pLoF	0.01	0.6731216	0.00465666	0.0110382	330	24	306	2	15
HSD17B14	pLoF	0.5	0.6731216	0.00465666	0.0110382	330	24	306	2	15
HSD17B14	missense	0.01	0.8965263	-0.000415642	0.003196	1338	326	1012	9	64
HSD17B14	missense	0.5	0.8443785	-0.00047493	0.00241946	6971	1836	5135	10	64
HSD17B14	synonymous	0.01	0.5342532	0.00658244	0.0105908	178	29	149	3	51
HSD17B14	synonymous	0.5	0.4544009	0.00766269	0.0102429	22128	5945	16183	4	51
HSD17B14	pLoF;missense	0.01	0.9934834	-2.51139e-05	0.00307489	1668	350	1318	11	79
HSD17B14	pLoF;missense	0.5	0.9188244	-0.000241007	0.00236479	7301	1860	5441	12	79
HSD17B14	missense;synonymous	0.01	0.9594963	0.000155853	0.00306884	1515	355	1160	12	115
HSD17B14	missense;synonymous	0.5	0.9819305	-5.3761e-05	0.0023737	29098	7781	21317	14	115
HSD17B14	pLoF;missense;synonymous;other	0.01	0.7567277	0.000904157	0.0029187	1916	390	1526	15	141
HSD17B14	pLoF;missense;synonymous;other	0.5	0.8537489	0.000424508	0.00230289	29499	7816	21683	17	141
HSD17B14	Cauchy		0.956456							
PLEKHA4	pLoF	0.01	0.4693757	-0.00987511	0.0136492	81	14	67	2	37
PLEKHA4	pLoF	0.5	0.4693757	-0.00987511	0.0136492	81	14	67	2	37
PLEKHA4	missense	0.01	0.3204664	0.0038829	0.0039083	1747	201	1546	25	188
PLEKHA4	missense	0.5	0.3793986	-0.00195304	0.00222187	8003	1479	6524	27	188
PLEKHA4	synonymous	0.01	0.7688394	0.00180766	0.00615073	590	79	511	7	141
PLEKHA4	synonymous	0.5	0.05534414	0.00558268	0.00291347	3742	923	2819	8	141
PLEKHA4	pLoF;missense	0.01	0.4453466	0.00288824	0.0037844	1828	215	1613	27	225
PLEKHA4	pLoF;missense	0.5	0.3246449	-0.00216478	0.00219784	8084	1493	6591	29	225
PLEKHA4	missense;synonymous	0.01	0.356669	0.00312221	0.00338733	2330	278	2052	32	329
PLEKHA4	missense;synonymous	0.5	0.6738362	0.000762892	0.00181257	11738	2400	9338	35	329
PLEKHA4	pLoF;missense;synonymous;other	0.01	0.6585872	0.0012988	0.00293936	3764	329	3435	37	392
PLEKHA4	pLoF;missense;synonymous;other	0.5	0.8483545	0.000331137	0.00173172	13172	2451	10721	40	392
PLEKHA4	Cauchy		0.398236							
PPP1R15A	pLoF	0.01	0.4592263	-0.00523896	0.00707851	303	55	248	3	47
PPP1R15A	pLoF	0.5	0.4592263	-0.00523896	0.00707851	303	55	248	3	47
PPP1R15A	missense	0.01	0.601638	-0.00355725	0.00681404	881	52	829	6	65
PPP1R15A	missense	0.5	0.601638	-0.00355725	0.00681404	881	52	829	6	65
PPP1R15A	synonymous	0.01	0.585459	-0.00146433	0.00268474	3769	490	3279	20	83
PPP1R15A	synonymous	0.5	0.5977934	-0.00141657	0.00268505	116914	22949	93965	23	83
PPP1R15A	pLoF;missense	0.01	0.3897992	-0.00425963	0.00495316	1183	107	1076	9	112
PPP1R15A	pLoF;missense	0.5	0.3897992	-0.00425963	0.00495316	1183	107	1076	9	112
PPP1R15A	missense;synonymous	0.01	0.4772194	-0.00178838	0.00251608	4650	542	4108	26	148
PPP1R15A	missense;synonymous	0.5	0.487566	-0.0017471	0.00251677	117795	23001	94794	29	148
PPP1R15A	pLoF;missense;synonymous;other	0.01	0.3639602	-0.00215256	0.00237107	4954	597	4357	29	197
PPP1R15A	pLoF;missense;synonymous;other	0.5	0.3722279	-0.00211639	0.00237182	118099	23056	95043	32	197
PPP1R15A	Cauchy		0.481027							
BCAT2	pLoF	0.01	0.1421338	-0.0245487	0.0167238	43	7	36	0	24
BCAT2	pLoF	0.5	0.1421338	-0.0245487	0.0167238	43	7	36	0	24
BCAT2	missense	0.01	0.1751316	0.00763476	0.00563078	802	97	705	11	81
BCAT2	missense	0.5	0.1751316	0.00763476	0.00563078	802	97	705	11	81
BCAT2	synonymous	0.01	0.4184783	-0.00498869	0.006166	767	70	697	7	68
BCAT2	synonymous	0.5	0.4184783	-0.00498869	0.006166	767	70	697	7	68
BCAT2	pLoF;missense	0.01	0.408135	0.00442339	0.00534755	844	104	740	11	105
BCAT2	pLoF;missense	0.5	0.408135	0.00442339	0.00534755	844	104	740	11	105
BCAT2	missense;synonymous	0.01	0.6597003	0.00176618	0.00401106	1569	167	1402	18	149
BCAT2	missense;synonymous	0.5	0.6597003	0.00176618	0.00401106	1569	167	1402	18	149
BCAT2	pLoF;missense;synonymous;other	0.01	0.9337609	-0.000323143	0.00388795	1658	174	1484	19	183
BCAT2	pLoF;missense;synonymous;other	0.5	0.9337609	-0.000323143	0.00388795	1658	174	1484	19	183
BCAT2	Cauchy		0.552914							
TULP2	pLoF	0.01	0.8750361	0.00161463	0.0102669	675	23	652	1	26
TULP2	pLoF	0.5	0.8750361	0.00161463	0.0102669	675	23	652	1	26
TULP2	missense	0.01	0.6714044	-0.00204684	0.00482492	1016	119	897	12	65
TULP2	missense	0.5	0.6714044	-0.00204684	0.00482492	1016	119	897	12	65
TULP2	synonymous	0.01	0.5396054	0.0025687	0.00418758	1972	187	1785	11	88
TULP2	synonymous	0.5	0.5396054	0.0025687	0.00418758	1972	187	1785	11	88
TULP2	pLoF;missense	0.01	0.7542961	-0.00136973	0.00437643	1691	142	1549	13	91
TULP2	pLoF;missense	0.5	0.7542961	-0.00136973	0.00437643	1691	142	1549	13	91
TULP2	missense;synonymous	0.01	0.8571459	0.000574278	0.00319028	2988	306	2682	23	153
TULP2	missense;synonymous	0.5	0.8571459	0.000574278	0.00319028	2988	306	2682	23	153
TULP2	pLoF;missense;synonymous;other	0.01	0.8182893	0.000700934	0.00305091	3672	330	3342	24	186
TULP2	pLoF;missense;synonymous;other	0.5	0.8182893	0.000700934	0.00305091	3672	330	3342	24	186
TULP2	Cauchy		0.791257							
KIF3B	pLoF	0.01	0.7097722	-0.00970347	0.0260732	36	4	32	1	8
KIF3B	pLoF	0.5	0.7097722	-0.00970347	0.0260732	36	4	32	1	8
KIF3B	missense	0.01	0.03004784	0.0114626	0.00528363	511	122	389	10	134
KIF3B	missense	0.5	0.03004784	0.0114626	0.00528363	511	122	389	10	134
KIF3B	synonymous	0.01	0.594872	-0.00214214	0.00402817	1155	178	977	15	96
KIF3B	synonymous	0.5	0.3313883	-0.00353462	0.00363898	31716	5322	26394	17	96
KIF3B	pLoF;missense	0.01	0.039895	0.0106663	0.00519082	547	126	421	11	142
KIF3B	pLoF;missense	0.5	0.039895	0.0106663	0.00519082	547	126	421	11	142
KIF3B	missense;synonymous	0.01	0.3792255	0.00284442	0.00323478	1665	300	1365	25	230
KIF3B	missense;synonymous	0.5	0.6788701	0.00125173	0.00302346	32226	5444	26782	27	230
KIF3B	pLoF;missense;synonymous;other	0.01	0.4005133	0.00267503	0.00318189	1738	312	1426	26	255
KIF3B	pLoF;missense;synonymous;other	0.5	0.6999102	0.00114889	0.00298072	32299	5456	26843	28	255
KIF3B	Cauchy		0.104878							
ASXL1	pLoF	0.01	0.1850063	0.00693244	0.00523007	321	153	168	4	79
ASXL1	pLoF	0.5	0.1850063	0.00693244	0.00523007	321	153	168	4	79
ASXL1	missense	0.01	0.4856883	0.00177399	0.00254452	3369	586	2783	17	217
ASXL1	missense	0.5	0.4856883	0.00177399	0.00254452	3369	586	2783	17	217
ASXL1	synonymous	0.01	0.265014	-0.00281445	0.00252503	4506	543	3963	26	260
ASXL1	synonymous	0.5	0.322995	-0.00205699	0.0020813	66217	12575	53642	30	260
ASXL1	pLoF;missense	0.01	0.2255775	0.00279205	0.00230399	3690	739	2951	21	296
ASXL1	pLoF;missense	0.5	0.2255775	0.00279205	0.00230399	3690	739	2951	21	296
ASXL1	missense;synonymous	0.01	0.6628337	-0.000805809	0.00184817	7864	1124	6740	43	477
ASXL1	missense;synonymous	0.5	0.6586373	-0.000724664	0.00164027	69575	13156	56419	47	477
ASXL1	pLoF;missense;synonymous;other	0.01	0.9733774	-5.83627e-05	0.00174882	8260	1293	6967	48	585
ASXL1	pLoF;missense;synonymous;other	0.5	0.9342811	-0.000129481	0.00157023	69971	13325	56646	52	585
ASXL1	Cauchy		0.733402							
NOL4L	pLoF	0.01	0.5143239	-0.0104883	0.0160833	49	11	38	1	8
NOL4L	pLoF	0.5	0.5143239	-0.0104883	0.0160833	49	11	38	1	8
NOL4L	missense	0.01	0.3648575	0.0050341	0.0055555	501	109	392	8	152
NOL4L	missense	0.5	0.3648575	0.0050341	0.0055555	501	109	392	8	152
NOL4L	synonymous	0.01	0.5933704	0.00178578	0.00334442	4034	269	3765	19	151
NOL4L	synonymous	0.5	0.2330094	-0.0027402	0.00229758	8100	783	7317	21	151
NOL4L	pLoF;missense	0.01	0.5115624	0.00345866	0.00526908	550	120	430	9	160
NOL4L	pLoF;missense	0.5	0.5115624	0.00345866	0.00526908	550	120	430	9	160
NOL4L	missense;synonymous	0.01	0.3447655	0.00274882	0.00290945	4535	378	4157	27	303
NOL4L	missense;synonymous	0.5	0.4481607	-0.00162509	0.00214255	8601	892	7709	29	303
NOL4L	pLoF;missense;synonymous;other	0.01	0.1850887	0.00362568	0.00273585	4782	442	4340	31	353
NOL4L	pLoF;missense;synonymous;other	0.5	0.6872716	-0.000833868	0.00207141	8848	956	7892	33	353
NOL4L	Cauchy		0.419499							
STMN3	pLoF	0.01	0.6289476	-0.0117431	0.0243023	24	4	20	1	9
STMN3	pLoF	0.5	0.6289476	-0.0117431	0.0243023	24	4	20	1	9
STMN3	missense	0.01	0.03516618	0.0364808	0.0173187	90	13	77	1	45
STMN3	missense	0.5	0.03516618	0.0364808	0.0173187	90	13	77	1	45
STMN3	synonymous	0.01	0.5977958	-0.00607637	0.0115176	147	19	128	2	33
STMN3	synonymous	0.5	0.5977958	-0.00607637	0.0115176	147	19	128	2	33
STMN3	pLoF;missense	0.01	0.1981019	0.0186193	0.0144674	112	16	96	2	54
STMN3	pLoF;missense	0.5	0.1981019	0.0186193	0.0144674	112	16	96	2	54
STMN3	missense;synonymous	0.01	0.4759778	0.00691034	0.00969482	237	32	205	3	78
STMN3	missense;synonymous	0.5	0.4759778	0.00691034	0.00969482	237	32	205	3	78
STMN3	pLoF;missense;synonymous;other	0.01	0.8939368	0.00116306	0.0087235	279	37	242	4	97
STMN3	pLoF;missense;synonymous;other	0.5	0.8939368	0.00116306	0.0087235	279	37	242	4	97
STMN3	Cauchy		0.229003							
RTEL1	pLoF	0.01	0.3500147	0.00414088	0.00443083	717	192	525	1	21
RTEL1	pLoF	0.5	0.3500147	0.00414088	0.00443083	717	192	525	1	21
RTEL1	missense	0.01	0.9312223	-0.000522542	0.00605446	430	84	346	6	138
RTEL1	missense	0.5	0.004371691	-0.00859934	0.0030173	2333	532	1801	7	138
RTEL1	synonymous	0.01	0.02618753	-0.0053614	0.00241133	3719	536	3183	26	193
RTEL1	synonymous	0.5	0.5342187	-0.000987657	0.00158895	135211	27978	107233	35	193
RTEL1	pLoF;missense	0.01	0.4826024	0.00251593	0.00358332	1147	276	871	7	159
RTEL1	pLoF;missense	0.5	0.06065029	-0.00462464	0.00246511	3050	724	2326	8	159
RTEL1	missense;synonymous	0.01	0.03332259	-0.00483154	0.00227028	4147	620	3527	32	331
RTEL1	missense;synonymous	0.5	0.07021925	-0.0024037	0.00132765	137542	28510	109032	42	331
RTEL1	pLoF;missense;synonymous;other	0.01	0.1608841	-0.00274835	0.00196016	5161	869	4292	37	381
RTEL1	pLoF;missense;synonymous;other	0.5	0.1667873	-0.00168618	0.00121957	138556	28759	109797	47	381
RTEL1	Cauchy		0.0365512							
TNFRSF6B	pLoF	0.01	0.9908437	0.000227352	0.019811	34	8	26	0	25
TNFRSF6B	pLoF	0.5	0.9908437	0.000227352	0.019811	34	8	26	0	25
TNFRSF6B	missense	0.01	0.2685789	0.0111545	0.0100823	211	33	178	2	51
TNFRSF6B	missense	0.5	0.2685789	0.0111545	0.0100823	211	33	178	2	51
TNFRSF6B	synonymous	0.01	0.6526472	-0.00113628	0.00252458	2556	564	1992	19	92
TNFRSF6B	synonymous	0.5	0.7833418	-0.000583468	0.00212196	141537	32747	108790	25	92
TNFRSF6B	pLoF;missense	0.01	0.3206587	0.00898893	0.00905133	245	41	204	2	76
TNFRSF6B	pLoF;missense	0.5	0.3206587	0.00898893	0.00905133	245	41	204	2	76
TNFRSF6B	missense;synonymous	0.01	0.82863	-0.000533325	0.00246386	2763	595	2168	21	143
TNFRSF6B	missense;synonymous	0.5	0.9349586	-0.000170097	0.00208432	141744	32778	108966	27	143
TNFRSF6B	pLoF;missense;synonymous;other	0.01	0.7758791	-0.000696425	0.00244623	2807	603	2204	21	173
TNFRSF6B	pLoF;missense;synonymous;other	0.5	0.8883726	-0.000291104	0.00207393	141788	32786	109002	27	173
TNFRSF6B	Cauchy		0.951795							
POFUT1	pLoF	0.01	0.3112708	-0.0249574	0.0246479	18	3	15	0	13
POFUT1	pLoF	0.5	0.3112708	-0.0249574	0.0246479	18	3	15	0	13
POFUT1	missense	0.01	0.7443163	0.00122178	0.00374614	943	247	696	7	99
POFUT1	missense	0.5	0.7443163	0.00122178	0.00374614	943	247	696	7	99
