Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
METTL23	pLoF;missense;synonymous;other	0.01	0.2787371	0.0128598	0.0118725	2835	16	2819	22	200
METTL23	pLoF;missense;synonymous;other	0.5	0.2787371	0.0128598	0.0118725	2835	16	2819	22	200
METTL23	Cauchy		0.840082							
SRSF2	pLoF	0.01	0.4758709	-0.0405649	0.0568965	79	0	79	2	6
SRSF2	pLoF	0.5	0.4758709	-0.0405649	0.0568965	79	0	79	2	6
SRSF2	missense	0.01	0.3814038	0.0192003	0.0219353	431	5	426	8	67
SRSF2	missense	0.5	0.3814038	0.0192003	0.0219353	431	5	426	8	67
SRSF2	synonymous	0.01	0.373279	-0.00835078	0.00937923	5716	19	5697	20	116
SRSF2	synonymous	0.5	0.566014	-0.0041438	0.00722003	101977	425	101552	22	116
SRSF2	pLoF;missense	0.01	0.5746401	0.0114991	0.0204891	510	5	505	10	73
SRSF2	pLoF;missense	0.5	0.5746401	0.0114991	0.0204891	510	5	505	10	73
SRSF2	missense;synonymous	0.01	0.634686	-0.00410514	0.00863983	6146	24	6122	28	183
SRSF2	missense;synonymous	0.5	0.7860285	-0.00186299	0.00686256	102407	430	101977	30	183
SRSF2	pLoF;missense;synonymous;other	0.01	0.5188366	-0.00512608	0.00794569	6806	26	6780	35	262
SRSF2	pLoF;missense;synonymous;other	0.5	0.6686593	-0.0027856	0.00650858	103067	432	102635	37	262
SRSF2	Cauchy		0.544428							
MFSD11	pLoF	0.01	0.9147685	0.00455443	0.0425545	178	1	177	4	25
MFSD11	pLoF	0.5	0.9147685	0.00455443	0.0425545	178	1	177	4	25
MFSD11	missense	0.01	0.2048792	-0.023705	0.0186982	1103	2	1101	16	128
MFSD11	missense	0.5	0.2048792	-0.023705	0.0186982	1103	2	1101	16	128
MFSD11	synonymous	0.01	0.7296249	0.00348789	0.0100916	4808	21	4787	13	70
MFSD11	synonymous	0.5	0.7296249	0.00348789	0.0100916	4808	21	4787	13	70
MFSD11	pLoF;missense	0.01	0.2632355	-0.0191843	0.0171476	1281	3	1278	20	153
MFSD11	pLoF;missense	0.5	0.2632355	-0.0191843	0.0171476	1281	3	1278	20	153
MFSD11	missense;synonymous	0.01	0.7651232	-0.00266787	0.00892981	5911	23	5888	29	198
MFSD11	missense;synonymous	0.5	0.7651232	-0.00266787	0.00892981	5911	23	5888	29	198
MFSD11	pLoF;missense;synonymous;other	0.01	0.9363966	-0.000696493	0.00872801	6127	25	6102	33	236
MFSD11	pLoF;missense;synonymous;other	0.5	0.9363966	-0.000696493	0.00872801	6127	25	6102	33	236
MFSD11	Cauchy		0.800928							
SHBG	pLoF	0.01	0.8165496	0.0105006	0.0452642	167	1	166	3	33
SHBG	pLoF	0.5	0.8165496	0.0105006	0.0452642	167	1	166	3	33
SHBG	missense	0.01	0.03387836	0.0586969	0.0276674	458	5	453	8	80
SHBG	missense	0.5	0.03387836	0.0586969	0.0276674	458	5	453	8	80
SHBG	synonymous	0.01	0.4696406	0.00795389	0.0110003	3597	20	3577	18	122
SHBG	synonymous	0.5	0.6333061	-0.00380992	0.00798593	8983	35	8948	19	122
SHBG	pLoF;missense	0.01	0.06073043	0.0451826	0.0240915	625	6	619	11	113
SHBG	pLoF;missense	0.5	0.06073043	0.0451826	0.0240915	625	6	619	11	113
SHBG	missense;synonymous	0.01	0.153326	0.0146624	0.0102686	4050	25	4025	26	202
SHBG	missense;synonymous	0.5	0.9167357	0.000804765	0.00769767	9436	40	9396	27	202
SHBG	pLoF;missense;synonymous;other	0.01	0.3916334	0.00685607	0.00800327	6752	36	6716	31	247
SHBG	pLoF;missense;synonymous;other	0.5	0.9032983	-0.000800813	0.00659128	12138	51	12087	32	247
SHBG	Cauchy		0.165309							
ADAP2	pLoF	0.01	0.6397883	-0.0150005	0.0320528	360	1	359	4	28
ADAP2	pLoF	0.5	0.6397883	-0.0150005	0.0320528	360	1	359	4	28
ADAP2	missense	0.01	0.2918019	-0.0208071	0.0197377	946	2	944	20	148
ADAP2	missense	0.5	0.2918019	-0.0208071	0.0197377	946	2	944	20	148
ADAP2	synonymous	0.01	0.5242125	-0.0101922	0.0160038	1536	5	1531	14	82
ADAP2	synonymous	0.5	0.5242125	-0.0101922	0.0160038	1536	5	1531	14	82
ADAP2	pLoF;missense	0.01	0.2514476	-0.0192877	0.0168181	1306	3	1303	24	176
ADAP2	pLoF;missense	0.5	0.2514476	-0.0192877	0.0168181	1306	3	1303	24	176
ADAP2	missense;synonymous	0.01	0.2476175	-0.0144265	0.012478	2480	7	2473	34	230
ADAP2	missense;synonymous	0.5	0.2476175	-0.0144265	0.012478	2480	7	2473	34	230
ADAP2	pLoF;missense;synonymous;other	0.01	0.2971368	-0.0119824	0.0114929	2899	9	2890	39	279
ADAP2	pLoF;missense;synonymous;other	0.5	0.2971368	-0.0119824	0.0114929	2899	9	2890	39	279
ADAP2	Cauchy		0.353816							
VAT1	pLoF	0.01	0.281534	0.0223329	0.0207385	883	6	877	8	33
VAT1	pLoF	0.5	0.281534	0.0223329	0.0207385	883	6	877	8	33
VAT1	missense	0.01	0.608401	-0.00916122	0.0178805	1288	4	1284	16	167
VAT1	missense	0.5	0.608401	-0.00916122	0.0178805	1288	4	1284	16	167
VAT1	synonymous	0.01	0.2079765	0.00898267	0.00713392	9961	50	9911	19	119
VAT1	synonymous	0.5	0.2082557	0.00897652	0.00713341	156930	688	156242	20	119
VAT1	pLoF;missense	0.01	0.7552912	0.00422938	0.0135701	2171	10	2161	24	200
VAT1	pLoF;missense	0.5	0.7552912	0.00422938	0.0135701	2171	10	2161	24	200
VAT1	missense;synonymous	0.01	0.32651	0.00652167	0.00664684	11247	54	11193	35	286
VAT1	missense;synonymous	0.5	0.3268545	0.00651661	0.00664642	158216	692	157524	36	286
VAT1	pLoF;missense;synonymous;other	0.01	0.307678	0.00636753	0.00624202	12495	60	12435	48	339
VAT1	pLoF;missense;synonymous;other	0.5	0.3079867	0.00636313	0.0062417	159464	698	158766	49	339
VAT1	Cauchy		0.396094							
HOXB9	pLoF	0.01	0.5731379	-0.0405977	0.0720538	79	0	79	1	13
HOXB9	pLoF	0.5	0.5731379	-0.0405977	0.0720538	79	0	79	1	13
HOXB9	missense	0.01	0.5011424	-0.0059272	0.00881115	5654	21	5633	26	170
HOXB9	missense	0.5	0.5011424	-0.0059272	0.00881115	5654	21	5633	26	170
HOXB9	synonymous	0.01	0.1603478	-0.0145178	0.0103411	4235	14	4221	12	95
HOXB9	synonymous	0.5	0.1603478	-0.0145178	0.0103411	4235	14	4221	12	95
HOXB9	pLoF;missense	0.01	0.4672262	-0.00628188	0.00864082	5733	21	5712	27	183
HOXB9	pLoF;missense	0.5	0.4672262	-0.00628188	0.00864082	5733	21	5712	27	183
HOXB9	missense;synonymous	0.01	0.1546006	-0.00957354	0.0067255	9887	35	9852	38	265
HOXB9	missense;synonymous	0.5	0.1546006	-0.00957354	0.0067255	9887	35	9852	38	265
HOXB9	pLoF;missense;synonymous;other	0.01	0.1348214	-0.00991569	0.00663099	10023	35	9988	39	304
HOXB9	pLoF;missense;synonymous;other	0.5	0.1348214	-0.00991569	0.00663099	10023	35	9988	39	304
HOXB9	Cauchy		0.255597							
CHCT1	pLoF	0.01	0.3671565	-0.0407022	0.0451338	252	0	252	3	21
CHCT1	pLoF	0.5	0.3671565	-0.0407022	0.0451338	252	0	252	3	21
CHCT1	missense	0.01	0.3786779	0.0163961	0.0186248	1092	7	1085	6	35
CHCT1	missense	0.5	0.3786779	0.0163961	0.0186248	1092	7	1085	6	35
CHCT1	synonymous	0.01	0.2665675	0.0172087	0.0154894	1594	10	1584	11	61
CHCT1	synonymous	0.5	0.2547444	0.00993213	0.0087208	241833	950	240883	15	61
CHCT1	pLoF;missense	0.01	0.6385825	0.0080702	0.0171823	1344	7	1337	9	56
CHCT1	pLoF;missense	0.5	0.6385825	0.0080702	0.0171823	1344	7	1337	9	56
CHCT1	missense;synonymous	0.01	0.1553603	0.016962	0.0119379	2686	17	2669	17	96
CHCT1	missense;synonymous	0.5	0.1592535	0.0111378	0.00791271	242925	957	241968	21	96
CHCT1	pLoF;missense;synonymous;other	0.01	0.2611034	0.0129293	0.0115051	2957	17	2940	20	126
CHCT1	pLoF;missense;synonymous;other	0.5	0.2228871	0.00949038	0.0077861	243196	957	242239	24	126
CHCT1	Cauchy		0.304508							
JMJD6	pLoF	0.01	0.7651328	-0.0403429	0.13504	25	0	25	0	19
JMJD6	pLoF	0.5	0.7651328	-0.0403429	0.13504	25	0	25	0	19
JMJD6	missense	0.01	0.6580012	-0.00810262	0.0183038	1179	4	1175	9	196
JMJD6	missense	0.5	0.6580012	-0.00810262	0.0183038	1179	4	1175	9	196
JMJD6	synonymous	0.01	0.687678	-0.00628076	0.0156235	1427	5	1422	22	130
JMJD6	synonymous	0.5	0.687678	-0.00628076	0.0156235	1427	5	1422	22	130
JMJD6	pLoF;missense	0.01	0.6339675	-0.00864944	0.0181654	1203	4	1199	9	215
JMJD6	pLoF;missense	0.5	0.6339675	-0.00864944	0.0181654	1203	4	1199	9	215
JMJD6	missense;synonymous	0.01	0.5572105	-0.00702739	0.0119719	2602	9	2593	31	326
JMJD6	missense;synonymous	0.5	0.5572105	-0.00702739	0.0119719	2602	9	2593	31	326
JMJD6	pLoF;missense;synonymous;other	0.01	0.7147886	-0.00433525	0.0118634	2662	10	2652	32	356
JMJD6	pLoF;missense;synonymous;other	0.5	0.7147886	-0.00433525	0.0118634	2662	10	2652	32	356
JMJD6	Cauchy		0.677421							
EFNB3	pLoF	0.01	0.6529003	-0.0404496	0.0899407	35	0	35	1	17
EFNB3	pLoF	0.5	0.6529003	-0.0404496	0.0899407	35	0	35	1	17
EFNB3	missense	0.01	0.7184118	0.00332852	0.00923097	6338	27	6311	21	171
EFNB3	missense	0.5	0.7184118	0.00332852	0.00923097	6338	27	6311	21	171
EFNB3	synonymous	0.01	0.4354849	0.008439	0.0108214	3911	19	3892	17	112
EFNB3	synonymous	0.5	0.4354849	0.008439	0.0108214	3911	19	3892	17	112
EFNB3	pLoF;missense	0.01	0.7541337	0.00287602	0.00918289	6373	27	6346	22	188
EFNB3	pLoF;missense	0.5	0.7541337	0.00287602	0.00918289	6373	27	6346	22	188
EFNB3	missense;synonymous	0.01	0.4853724	0.00436963	0.00626301	10248	46	10202	38	283
EFNB3	missense;synonymous	0.5	0.4853724	0.00436963	0.00626301	10248	46	10202	38	283
EFNB3	pLoF;missense;synonymous;other	0.01	0.3234997	0.00563021	0.00570268	12842	59	12783	43	335
EFNB3	pLoF;missense;synonymous;other	0.5	0.3234997	0.00563021	0.00570268	12842	59	12783	43	335
EFNB3	Cauchy		0.577754							
COPRS	pLoF	0.01	0.1400527	0.117265	0.0794694	47	1	46	1	21
COPRS	pLoF	0.5	0.1400527	0.117265	0.0794694	47	1	46	1	21
COPRS	missense	0.01	0.6883403	-0.00834509	0.0208051	893	3	890	6	70
COPRS	missense	0.5	0.6883403	-0.00834509	0.0208051	893	3	890	6	70
COPRS	synonymous	0.01	0.1042359	-0.01888	0.0116209	3385	8	3377	6	47
COPRS	synonymous	0.5	0.1042359	-0.01888	0.0116209	3385	8	3377	6	47
COPRS	pLoF;missense	0.01	0.9889266	-0.000279235	0.0201194	940	4	936	7	91
COPRS	pLoF;missense	0.5	0.9889266	-0.000279235	0.0201194	940	4	936	7	91
COPRS	missense;synonymous	0.01	0.1273696	-0.0146342	0.00959895	4277	11	4266	12	117
COPRS	missense;synonymous	0.5	0.1273696	-0.0146342	0.00959895	4277	11	4266	12	117
COPRS	pLoF;missense;synonymous;other	0.01	0.1584684	-0.0132993	0.0094305	4416	12	4404	15	145
COPRS	pLoF;missense;synonymous;other	0.5	0.1584684	-0.0132993	0.0094305	4416	12	4404	15	145
COPRS	Cauchy		0.907808							
TMEM106A	pLoF	0.01	0.6729369	-0.0403233	0.0955254	51	0	51	2	6
TMEM106A	pLoF	0.5	0.6729369	-0.0403233	0.0955254	51	0	51	2	6
TMEM106A	missense	0.01	0.594141	-0.0404696	0.0759501	70	0	70	2	19
TMEM106A	missense	0.5	0.594141	-0.0404696	0.0759501	70	0	70	2	19
TMEM106A	synonymous	0.01	0.1323862	0.120956	0.0803821	59	1	58	1	17
TMEM106A	synonymous	0.5	0.1323862	0.120956	0.0803821	59	1	58	1	17
TMEM106A	pLoF;missense	0.01	0.4965683	-0.0404471	0.0594899	121	0	121	4	25
TMEM106A	pLoF;missense	0.5	0.4965683	-0.0404471	0.0594899	121	0	121	4	25
TMEM106A	missense;synonymous	0.01	0.516961	0.0358282	0.0552872	129	1	128	3	36
TMEM106A	missense;synonymous	0.5	0.516961	0.0358282	0.0552872	129	1	128	3	36
TMEM106A	pLoF;missense;synonymous;other	0.01	0.7459854	0.0153167	0.0472829	193	1	192	5	46
TMEM106A	pLoF;missense;synonymous;other	0.5	0.7459854	0.0153167	0.0472829	193	1	192	5	46
TMEM106A	Cauchy		0.482093							
CALCOCO2	pLoF	0.01	0.4283717	-0.0406477	0.0513241	143	0	143	1	50
CALCOCO2	pLoF	0.5	0.4283717	-0.0406477	0.0513241	143	0	143	1	50
CALCOCO2	missense	0.01	0.6901734	0.00457851	0.0114859	3404	17	3387	12	107
CALCOCO2	missense	0.5	0.6901734	0.00457851	0.0114859	3404	17	3387	12	107
CALCOCO2	synonymous	0.01	0.5677475	-0.00552373	0.00966748	5743	21	5722	14	84
CALCOCO2	synonymous	0.5	0.5677475	-0.00552373	0.00966748	5743	21	5722	14	84
CALCOCO2	pLoF;missense	0.01	0.8310908	0.00239332	0.0112203	3547	17	3530	13	157
CALCOCO2	pLoF;missense	0.5	0.8310908	0.00239332	0.0112203	3547	17	3530	13	157
CALCOCO2	missense;synonymous	0.01	0.8524883	-0.00137736	0.00740736	9147	38	9109	26	191
CALCOCO2	missense;synonymous	0.5	0.8524883	-0.00137736	0.00740736	9147	38	9109	26	191
CALCOCO2	pLoF;missense;synonymous;other	0.01	0.7142542	-0.00267168	0.0072967	9365	38	9327	29	256
CALCOCO2	pLoF;missense;synonymous;other	0.5	0.7723052	-0.00211031	0.00729299	80025	359	79666	30	256
CALCOCO2	Cauchy		0.731704							
TBX2	pLoF	0.01	0.8253405	0.00303976	0.0137744	2504	11	2493	8	37
TBX2	pLoF	0.5	0.8253405	0.00303976	0.0137744	2504	11	2493	8	37
TBX2	missense	0.01	0.7831968	0.00180686	0.0065667	10585	49	10536	55	391
TBX2	missense	0.5	0.7831968	0.00180686	0.0065667	10585	49	10536	55	391
TBX2	synonymous	0.01	0.552072	-0.00346227	0.00582229	12469	50	12419	45	310
TBX2	synonymous	0.5	0.482823	-0.00401833	0.005726	279033	1158	277875	47	310
TBX2	pLoF;missense	0.01	0.732492	0.00203461	0.00595242	13087	60	13027	63	428
TBX2	pLoF;missense	0.5	0.732492	0.00203461	0.00595242	13087	60	13027	63	428
TBX2	missense;synonymous	0.01	0.8054388	-0.00104273	0.00423331	23040	99	22941	100	701
TBX2	missense;synonymous	0.5	0.7422606	-0.0013758	0.00418353	289604	1207	288397	102	701
TBX2	pLoF;missense;synonymous;other	0.01	0.8179533	-0.000928234	0.00403267	25937	111	25826	115	810
TBX2	pLoF;missense;synonymous;other	0.5	0.758703	-0.00121755	0.00396357	292501	1219	291282	117	810
TBX2	Cauchy		0.758151							
MGAT5B	pLoF	0.01	0.5369231	-0.040465	0.0655333	93	0	93	2	40
MGAT5B	pLoF	0.5	0.5369231	-0.040465	0.0655333	93	0	93	2	40
MGAT5B	missense	0.01	0.4096536	-0.00784431	0.00951398	4337	16	4321	44	350
MGAT5B	missense	0.5	0.4096536	-0.00784431	0.00951398	4337	16	4321	44	350
MGAT5B	synonymous	0.01	0.3409372	0.00438926	0.00460904	20848	95	20753	70	265
MGAT5B	synonymous	0.5	0.1649167	0.00618239	0.00445185	664654	2891	661763	77	265
MGAT5B	pLoF;missense	0.01	0.3682738	-0.00848566	0.00943154	4427	16	4411	46	390
MGAT5B	pLoF;missense	0.5	0.3682738	-0.00848566	0.00943154	4427	16	4411	46	390
MGAT5B	missense;synonymous	0.01	0.62121	0.00204413	0.00413678	25178	111	25067	114	615
MGAT5B	missense;synonymous	0.5	0.3701198	0.00357365	0.00398734	668984	2907	666077	121	615
MGAT5B	pLoF;missense;synonymous;other	0.01	0.6331792	0.00185693	0.00389084	28153	125	28028	120	698
MGAT5B	pLoF;missense;synonymous;other	0.5	0.3909642	0.00322801	0.00376282	671959	2921	669038	127	698
MGAT5B	Cauchy		0.41033							
HSD17B14	pLoF	0.01	0.9838111	0.000350556	0.0172763	1408	6	1402	3	26
HSD17B14	pLoF	0.5	0.9838111	0.000350556	0.0172763	1408	6	1402	3	26
HSD17B14	missense	0.01	0.4730147	0.00689009	0.00960181	4365	23	4342	17	107
HSD17B14	missense	0.5	0.3446222	0.00677297	0.00716662	21980	111	21869	18	107
HSD17B14	synonymous	0.01	0.622793	-0.0117865	0.0239613	667	2	665	12	76
HSD17B14	synonymous	0.5	0.5839902	-0.0126636	0.023127	69097	318	68779	13	76
HSD17B14	pLoF;missense	0.01	0.5234148	0.00536546	0.00840861	5771	29	5742	20	133
HSD17B14	pLoF;missense	0.5	0.3774031	0.00585723	0.00663565	23386	117	23269	21	133
HSD17B14	missense;synonymous	0.01	0.6297744	0.00430458	0.00892983	5031	25	5006	29	183
HSD17B14	missense;synonymous	0.5	0.4563892	0.00513782	0.00689821	91076	429	90647	31	183
HSD17B14	pLoF;missense;synonymous;other	0.01	0.8332491	0.00164076	0.00779323	6677	31	6646	34	221
HSD17B14	pLoF;missense;synonymous;other	0.5	0.6073202	0.00326025	0.0063441	92722	435	92287	36	221
HSD17B14	Cauchy		0.910186							
PLEKHA4	pLoF	0.01	0.7869562	0.0083873	0.0310336	358	2	356	8	68
PLEKHA4	pLoF	0.5	0.7869562	0.0083873	0.0310336	358	2	356	8	68
PLEKHA4	missense	0.01	0.3825262	-0.00707279	0.00809938	6962	23	6939	66	323
PLEKHA4	missense	0.5	0.5510484	-0.00323205	0.00542117	27844	114	27730	68	323
PLEKHA4	synonymous	0.01	0.5697807	0.00766034	0.0134776	2249	11	2238	35	237
PLEKHA4	synonymous	0.5	0.6251184	0.00384964	0.00787877	12271	59	12212	36	237
PLEKHA4	pLoF;missense	0.01	0.4348956	-0.00613704	0.00785952	7319	25	7294	74	391
PLEKHA4	pLoF;missense	0.5	0.5875915	-0.00289755	0.00534278	28201	116	28085	76	391
PLEKHA4	missense;synonymous	0.01	0.6389741	-0.00327107	0.00697258	9199	34	9165	101	560
PLEKHA4	missense;synonymous	0.5	0.8220014	-0.0010205	0.00453611	40103	173	39930	104	560
PLEKHA4	pLoF;missense;synonymous;other	0.01	0.2653594	-0.00565005	0.00507271	15261	51	15210	116	662
PLEKHA4	pLoF;missense;synonymous;other	0.5	0.4346655	-0.00302317	0.00386974	46165	190	45975	119	662
PLEKHA4	Cauchy		0.601553							
PPP1R15A	pLoF	0.01	0.2797228	-0.0171991	0.0159112	1112	2	1110	14	72
PPP1R15A	pLoF	0.5	0.2797228	-0.0171991	0.0159112	1112	2	1110	14	72
PPP1R15A	missense	0.01	0.3238656	0.0106452	0.0107904	3646	19	3627	19	90
PPP1R15A	missense	0.5	0.3238656	0.0106452	0.0107904	3646	19	3627	19	90
PPP1R15A	synonymous	0.01	0.4223387	-0.00545931	0.00680398	9183	35	9148	42	143
PPP1R15A	synonymous	0.5	0.5115112	-0.00383101	0.00583563	412069	1827	410242	46	143
PPP1R15A	pLoF;missense	0.01	0.8297769	0.00192673	0.00896204	4756	21	4735	33	162
PPP1R15A	pLoF;missense	0.5	0.8297769	0.00192673	0.00896204	4756	21	4735	33	162
PPP1R15A	missense;synonymous	0.01	0.878246	-0.000888519	0.00579999	12829	54	12775	61	233
PPP1R15A	missense;synonymous	0.5	0.9132876	-0.000565127	0.00518976	415715	1846	413869	65	233
PPP1R15A	pLoF;missense;synonymous;other	0.01	0.6101335	-0.00275846	0.00540998	13942	56	13886	75	308
PPP1R15A	pLoF;missense;synonymous;other	0.5	0.6635745	-0.00213032	0.00489746	416828	1848	414980	79	308
PPP1R15A	Cauchy		0.673207							
BCAT2	pLoF	0.01	0.4522697	-0.0405308	0.0539235	124	0	124	2	43
BCAT2	pLoF	0.5	0.4522697	-0.0405308	0.0539235	124	0	124	2	43
BCAT2	missense	0.01	0.5685822	-0.00626178	0.0109829	3207	12	3195	29	148
BCAT2	missense	0.5	0.5685822	-0.00626178	0.0109829	3207	12	3195	29	148
BCAT2	synonymous	0.01	0.9582609	-0.000617038	0.0117899	3187	13	3174	14	122
BCAT2	synonymous	0.5	0.9582609	-0.000617038	0.0117899	3187	13	3174	14	122
BCAT2	pLoF;missense	0.01	0.4810288	-0.00758089	0.0107584	3329	12	3317	31	191
BCAT2	pLoF;missense	0.5	0.4810288	-0.00758089	0.0107584	3329	12	3317	31	191
BCAT2	missense;synonymous	0.01	0.6567953	-0.00354286	0.00797327	6394	25	6369	43	270
BCAT2	missense;synonymous	0.5	0.6567953	-0.00354286	0.00797327	6394	25	6369	43	270
BCAT2	pLoF;missense;synonymous;other	0.01	0.5033774	-0.00521736	0.00779658	6669	25	6644	46	335
BCAT2	pLoF;missense;synonymous;other	0.5	0.5033774	-0.00521736	0.00779658	6669	25	6644	46	335
BCAT2	Cauchy		0.797771							
TULP2	pLoF	0.01	0.2647137	-0.0150311	0.013477	3018	8	3010	4	53
TULP2	pLoF	0.5	0.2647137	-0.0150311	0.013477	3018	8	3010	4	53
TULP2	missense	0.01	0.1322152	-0.0152608	0.0101372	4020	11	4009	24	119
TULP2	missense	0.5	0.1322152	-0.0152608	0.0101372	4020	11	4009	24	119
TULP2	synonymous	0.01	0.1618586	-0.0168879	0.0120727	2928	7	2921	31	136
TULP2	synonymous	0.5	0.853414	-0.00153625	0.00831467	8311	34	8277	32	136
TULP2	pLoF;missense	0.01	0.06160508	-0.0151239	0.00809145	7038	19	7019	28	172
TULP2	pLoF;missense	0.5	0.06160508	-0.0151239	0.00809145	7038	19	7019	28	172
TULP2	missense;synonymous	0.01	0.03906189	-0.0160369	0.00777157	6948	18	6930	55	255
TULP2	missense;synonymous	0.5	0.2699199	-0.0071545	0.00648495	12331	45	12286	56	255
TULP2	pLoF;missense;synonymous;other	0.01	0.01897653	-0.0157147	0.00669854	10003	26	9977	59	327
TULP2	pLoF;missense;synonymous;other	0.5	0.1340562	-0.00877101	0.00585399	15386	53	15333	60	327
TULP2	Cauchy		0.0841719							
KIF3B	pLoF	0.01	0.4123466	-0.0404835	0.0493839	145	0	145	2	30
KIF3B	pLoF	0.5	0.4123466	-0.0404835	0.0493839	145	0	145	2	30
KIF3B	missense	0.01	0.1825308	-0.0196379	0.0147321	1736	4	1732	24	271
KIF3B	missense	0.5	0.1825308	-0.0196379	0.0147321	1736	4	1732	24	271
KIF3B	synonymous	0.01	0.3932515	-0.00697861	0.0081742	4415	15	4400	34	195
KIF3B	synonymous	0.5	0.04100946	-0.0132405	0.00647952	115680	477	115203	36	195
KIF3B	pLoF;missense	0.01	0.1305987	-0.0213875	0.0141476	1881	4	1877	26	301
KIF3B	pLoF;missense	0.5	0.1305987	-0.0213875	0.0141476	1881	4	1877	26	301
KIF3B	missense;synonymous	0.01	0.1652122	-0.00996036	0.00717733	6150	19	6131	58	466
KIF3B	missense;synonymous	0.5	0.01665139	-0.0143285	0.00598437	117415	481	116934	60	466
KIF3B	pLoF;missense;synonymous;other	0.01	0.1166592	-0.0110658	0.007053	6426	19	6407	63	522
KIF3B	pLoF;missense;synonymous;other	0.5	0.01141338	-0.0150111	0.00593377	117691	481	117210	65	522
KIF3B	Cauchy		0.0558745							
ASXL1	pLoF	0.01	0.6653775	0.00675336	0.0156147	779	8	771	6	166
ASXL1	pLoF	0.5	0.6653775	0.00675336	0.0156147	779	8	771	6	166
ASXL1	missense	0.01	0.8247028	0.0013804	0.00623204	12629	57	12572	63	399
ASXL1	missense	0.5	0.8247028	0.0013804	0.00623204	12629	57	12572	63	399
ASXL1	synonymous	0.01	0.5098071	0.00395204	0.00599576	11677	56	11621	81	407
ASXL1	synonymous	0.5	0.3274436	0.003737	0.00381609	231140	1038	230102	86	407
ASXL1	pLoF;missense	0.01	0.7042241	0.00220081	0.00579733	13406	65	13341	69	565
ASXL1	pLoF;missense	0.5	0.7042241	0.00220081	0.00579733	13406	65	13341	69	565
ASXL1	missense;synonymous	0.01	0.510363	0.00288275	0.00437926	24298	113	24185	144	806
ASXL1	missense;synonymous	0.5	0.3275899	0.00322695	0.00329623	243761	1095	242666	149	806
ASXL1	pLoF;missense;synonymous;other	0.01	0.384234	0.00366771	0.00421517	25285	123	25162	156	1024
ASXL1	pLoF;missense;synonymous;other	0.5	0.2545976	0.00367562	0.00322634	244748	1105	243643	161	1024
ASXL1	Cauchy		0.587937							
NOL4L	pLoF	0.01	0.02325356	0.110558	0.0487204	164	3	161	3	20
NOL4L	pLoF	0.5	0.02325356	0.110558	0.0487204	164	3	161	3	20
NOL4L	missense	0.01	0.2578488	0.0174166	0.0153926	1651	10	1641	34	271
NOL4L	missense	0.5	0.2578488	0.0174166	0.0153926	1651	10	1641	34	271
NOL4L	synonymous	0.01	0.02054933	0.0138301	0.00597113	12157	70	12087	71	193
NOL4L	synonymous	0.5	0.09285775	0.00744179	0.00442829	32973	151	32822	74	193
NOL4L	pLoF;missense	0.01	0.06119127	0.0273189	0.0145926	1815	13	1802	37	291
NOL4L	pLoF;missense	0.5	0.06119127	0.0273189	0.0145926	1815	13	1802	37	291
NOL4L	missense;synonymous	0.01	0.01215981	0.0141477	0.0056422	13804	80	13724	105	464
NOL4L	missense;synonymous	0.5	0.05542387	0.00815428	0.00425691	34620	161	34459	108	464
NOL4L	pLoF;missense;synonymous;other	0.01	0.009996321	0.00906977	0.00352093	14637	85	14552	118	552
NOL4L	pLoF;missense;synonymous;other	0.5	0.04450809	0.00841844	0.00418979	35453	166	35287	121	552
NOL4L	Cauchy		0.0295041							
STMN3	pLoF	0.01	0.620937	-0.0403657	0.0816256	71	0	71	1	14
STMN3	pLoF	0.5	0.620937	-0.0403657	0.0816256	71	0	71	1	14
STMN3	missense	0.01	0.7407186	-0.0113904	0.0344224	326	1	325	5	92
STMN3	missense	0.5	0.7407186	-0.0113904	0.0344224	326	1	325	5	92
STMN3	synonymous	0.01	0.9674069	-0.00113903	0.027876	497	2	495	11	58
STMN3	synonymous	0.5	0.9674069	-0.00113903	0.027876	497	2	495	11	58
STMN3	pLoF;missense	0.01	0.6348108	-0.0152546	0.0321172	390	1	389	6	106
STMN3	pLoF;missense	0.5	0.6348108	-0.0152546	0.0321172	390	1	389	6	106
STMN3	missense;synonymous	0.01	0.8093449	-0.00520343	0.0215667	823	3	820	16	150
STMN3	missense;synonymous	0.5	0.8093449	-0.00520343	0.0215667	823	3	820	16	150
STMN3	pLoF;missense;synonymous;other	0.01	0.6089137	-0.0102338	0.0200025	970	3	967	19	179
STMN3	pLoF;missense;synonymous;other	0.5	0.6089137	-0.0102338	0.0200025	970	3	967	19	179
STMN3	Cauchy		0.86552							
RTEL1	pLoF	0.01	0.9315784	-0.0011952	0.0139204	2208	10	2198	1	38
RTEL1	pLoF	0.5	0.9315784	-0.0011952	0.0139204	2208	10	2198	1	38
RTEL1	missense	0.01	0.1055501	0.0253716	0.0156758	1511	11	1500	34	234
RTEL1	missense	0.5	0.7961162	-0.0022254	0.00861299	7635	32	7603	35	234
RTEL1	synonymous	0.01	0.651748	-0.00230181	0.00509999	18602	76	18526	84	286
RTEL1	synonymous	0.5	0.8922527	-0.000493706	0.00364482	461490	2009	459481	92	286
