Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
METTL23	missense;synonymous	0.5	0.2626699	-0.00784492	0.00700375	2572	31	2541	19	150
METTL23	pLoF;missense;synonymous;other	0.01	0.468014	-0.00481974	0.00664138	2856	37	2819	22	201
METTL23	pLoF;missense;synonymous;other	0.5	0.468014	-0.00481974	0.00664138	2856	37	2819	22	201
METTL23	Cauchy		0.876947							
SRSF2	pLoF	0.01	0.8462949	0.00605491	0.0312354	81	2	79	2	6
SRSF2	pLoF	0.5	0.8462949	0.00605491	0.0312354	81	2	79	2	6
SRSF2	missense	0.01	0.2541826	-0.0126665	0.0111085	436	10	426	8	67
SRSF2	missense	0.5	0.2541826	-0.0126665	0.0111085	436	10	426	8	67
SRSF2	synonymous	0.01	0.5583541	0.0049266	0.0084174	5726	29	5697	20	117
SRSF2	synonymous	0.5	0.7142142	0.0028241	0.00771186	102125	573	101552	22	117
SRSF2	pLoF;missense	0.01	0.312509	-0.0105835	0.010479	517	12	505	10	73
SRSF2	pLoF;missense	0.5	0.312509	-0.0105835	0.010479	517	12	505	10	73
SRSF2	missense;synonymous	0.01	0.8257339	-0.00148093	0.00672611	6161	39	6122	28	184
SRSF2	missense;synonymous	0.5	0.7279112	-0.00220945	0.00635072	102560	583	101977	30	184
SRSF2	pLoF;missense;synonymous;other	0.01	0.8653313	-0.00105996	0.00625005	6825	45	6780	35	263
SRSF2	pLoF;missense;synonymous;other	0.5	0.769917	-0.00173939	0.00594696	103224	589	102635	37	263
SRSF2	Cauchy		0.675467							
MFSD11	pLoF	0.01	0.7809877	-0.00611178	0.0219823	180	3	177	4	26
MFSD11	pLoF	0.5	0.7809877	-0.00611178	0.0219823	180	3	177	4	26
MFSD11	missense	0.01	0.917643	0.00153547	0.0148494	1109	8	1101	16	129
MFSD11	missense	0.5	0.917643	0.00153547	0.0148494	1109	8	1101	16	129
MFSD11	synonymous	0.01	0.7371625	-0.00351369	0.0104695	4802	15	4787	13	71
MFSD11	synonymous	0.5	0.7371625	-0.00351369	0.0104695	4802	15	4787	13	71
MFSD11	pLoF;missense	0.01	0.9422646	-0.000893453	0.0123365	1289	11	1278	20	155
MFSD11	pLoF;missense	0.5	0.9422646	-0.000893453	0.0123365	1289	11	1278	20	155
MFSD11	missense;synonymous	0.01	0.8245053	-0.00188982	0.00852216	5911	23	5888	29	200
MFSD11	missense;synonymous	0.5	0.8245053	-0.00188982	0.00852216	5911	23	5888	29	200
MFSD11	pLoF;missense;synonymous;other	0.01	0.7202551	-0.00283972	0.00792956	6128	26	6102	33	239
MFSD11	pLoF;missense;synonymous;other	0.5	0.7202551	-0.00283972	0.00792956	6128	26	6102	33	239
MFSD11	Cauchy		0.869661							
SHBG	pLoF	0.01	0.2619816	0.0263243	0.0234678	171	5	166	3	33
SHBG	pLoF	0.5	0.2619816	0.0263243	0.0234678	171	5	166	3	33
SHBG	missense	0.01	0.5674676	0.00865395	0.015135	462	9	453	8	79
SHBG	missense	0.5	0.5674676	0.00865395	0.015135	462	9	453	8	79
SHBG	synonymous	0.01	0.807179	-0.00140164	0.00574285	3639	62	3577	18	123
SHBG	synonymous	0.5	0.6334658	-0.00264576	0.00554836	9014	66	8948	19	123
SHBG	pLoF;missense	0.01	0.2756143	0.013912	0.0127607	633	14	619	11	112
SHBG	pLoF;missense	0.5	0.2756143	0.013912	0.0127607	633	14	619	11	112
SHBG	missense;synonymous	0.01	0.99801	1.34152e-05	0.00537889	4096	71	4025	26	202
SHBG	missense;synonymous	0.5	0.8225198	-0.00117055	0.00521855	9471	75	9396	27	202
SHBG	pLoF;missense;synonymous;other	0.01	0.8151364	-0.000930531	0.00397995	6844	128	6716	31	247
SHBG	pLoF;missense;synonymous;other	0.5	0.6891737	-0.0015655	0.00391398	12219	132	12087	32	247
SHBG	Cauchy		0.976539							
ADAP2	pLoF	0.01	0.5734456	0.00903307	0.016045	367	8	359	4	29
ADAP2	pLoF	0.5	0.5734456	0.00903307	0.016045	367	8	359	4	29
ADAP2	missense	0.01	0.2279132	-0.0136146	0.0112914	953	9	944	20	148
ADAP2	missense	0.5	0.2279132	-0.0136146	0.0112914	953	9	944	20	148
ADAP2	synonymous	0.01	0.3829199	0.0117547	0.013472	1543	12	1531	14	83
ADAP2	synonymous	0.5	0.3829199	0.0117547	0.013472	1543	12	1531	14	83
ADAP2	pLoF;missense	0.01	0.5082813	-0.00610903	0.0092349	1320	17	1303	24	177
ADAP2	pLoF;missense	0.5	0.5082813	-0.00610903	0.0092349	1320	17	1303	24	177
ADAP2	missense;synonymous	0.01	0.7181101	-0.00312925	0.00866863	2494	21	2473	34	231
ADAP2	missense;synonymous	0.5	0.7181101	-0.00312925	0.00866863	2494	21	2473	34	231
ADAP2	pLoF;missense;synonymous;other	0.01	0.8131552	-0.00177279	0.00750045	2919	29	2890	39	281
ADAP2	pLoF;missense;synonymous;other	0.5	0.8131552	-0.00177279	0.00750045	2919	29	2890	39	281
ADAP2	Cauchy		0.554982							
VAT1	pLoF	0.01	0.192312	-0.0246596	0.0189141	879	2	877	8	33
VAT1	pLoF	0.5	0.192312	-0.0246596	0.0189141	879	2	877	8	33
VAT1	missense	0.01	0.1378768	0.0197576	0.0133161	1298	14	1284	16	166
VAT1	missense	0.5	0.1378768	0.0197576	0.0133161	1298	14	1284	16	166
VAT1	synonymous	0.01	0.7782562	-0.0015297	0.00543232	9973	62	9911	19	119
VAT1	synonymous	0.5	0.776696	-0.00154067	0.00543202	158563	2321	156242	20	119
VAT1	pLoF;missense	0.01	0.6412539	0.00508806	0.0109198	2177	16	2161	24	199
VAT1	pLoF;missense	0.5	0.6412539	0.00508806	0.0109198	2177	16	2161	24	199
VAT1	missense;synonymous	0.01	0.7593296	0.00154515	0.00504355	11269	76	11193	35	285
VAT1	missense;synonymous	0.5	0.7607899	0.00153541	0.00504332	159859	2335	157524	36	285
VAT1	pLoF;missense;synonymous;other	0.01	0.8099183	-0.00115632	0.00480737	12513	78	12435	48	338
VAT1	pLoF;missense;synonymous;other	0.5	0.8085193	-0.00116496	0.00480719	161103	2337	158766	49	338
VAT1	Cauchy		0.53082							
HOXB9	pLoF	0.01	0.6273991	-0.0408482	0.0841554	79	0	79	1	13
HOXB9	pLoF	0.5	0.6273991	-0.0408482	0.0841554	79	0	79	1	13
HOXB9	missense	0.01	0.4331336	0.00574235	0.00732592	5671	38	5633	26	171
HOXB9	missense	0.5	0.4331336	0.00574235	0.00732592	5671	38	5633	26	171
HOXB9	synonymous	0.01	0.6129165	0.00268456	0.00530635	4307	86	4221	13	95
HOXB9	synonymous	0.5	0.6129165	0.00268456	0.00530635	4307	86	4221	13	95
HOXB9	pLoF;missense	0.01	0.4606908	0.00537201	0.00728201	5750	38	5712	27	184
HOXB9	pLoF;missense	0.5	0.4606908	0.00537201	0.00728201	5750	38	5712	27	184
HOXB9	missense;synonymous	0.01	0.383627	0.00375579	0.0043109	9976	124	9852	39	266
HOXB9	missense;synonymous	0.5	0.383627	0.00375579	0.0043109	9976	124	9852	39	266
HOXB9	pLoF;missense;synonymous;other	0.01	0.3787303	0.00377622	0.00429	10113	125	9988	40	306
HOXB9	pLoF;missense;synonymous;other	0.5	0.3787303	0.00377622	0.00429	10113	125	9988	40	306
HOXB9	Cauchy		0.482658							
CHCT1	pLoF	0.01	0.8497811	0.00585009	0.0308879	254	2	252	3	21
CHCT1	pLoF	0.5	0.8497811	0.00585009	0.0308879	254	2	252	3	21
CHCT1	missense	0.01	0.1041279	0.0159503	0.00981459	1111	26	1085	6	35
CHCT1	missense	0.5	0.1041279	0.0159503	0.00981459	1111	26	1085	6	35
CHCT1	synonymous	0.01	0.9952537	5.37783e-05	0.00904047	1606	22	1584	11	61
CHCT1	synonymous	0.5	0.8988888	0.0010268	0.00808086	241764	881	240883	15	61
CHCT1	pLoF;missense	0.01	0.1080318	0.0150404	0.00935869	1365	28	1337	9	56
CHCT1	pLoF;missense	0.5	0.1080318	0.0150404	0.00935869	1365	28	1337	9	56
CHCT1	missense;synonymous	0.01	0.2679954	0.0073856	0.00666757	2717	48	2669	17	96
CHCT1	missense;synonymous	0.5	0.2569051	0.00709369	0.00625691	242875	907	241968	21	96
CHCT1	pLoF;missense;synonymous;other	0.01	0.2139331	0.00808309	0.00650381	2991	51	2940	20	126
CHCT1	pLoF;missense;synonymous;other	0.5	0.2069355	0.00772582	0.00612171	243149	910	242239	24	126
CHCT1	Cauchy		0.935101							
JMJD6	pLoF	0.01	0.7065255	-0.0407305	0.108174	25	0	25	0	19
JMJD6	pLoF	0.5	0.7065255	-0.0407305	0.108174	25	0	25	0	19
JMJD6	missense	0.01	0.0858679	-0.0237187	0.0138091	1179	4	1175	9	197
JMJD6	missense	0.5	0.0858679	-0.0237187	0.0138091	1179	4	1175	9	197
JMJD6	synonymous	0.01	0.9256917	-0.000918861	0.00985198	1437	15	1422	22	132
JMJD6	synonymous	0.5	0.9256917	-0.000918861	0.00985198	1437	15	1422	22	132
JMJD6	pLoF;missense	0.01	0.07999342	-0.0240099	0.0137143	1203	4	1199	9	216
JMJD6	pLoF;missense	0.5	0.07999342	-0.0240099	0.0137143	1203	4	1199	9	216
JMJD6	missense;synonymous	0.01	0.2969058	-0.00845282	0.00810362	2612	19	2593	31	329
JMJD6	missense;synonymous	0.5	0.2969058	-0.00845282	0.00810362	2612	19	2593	31	329
JMJD6	pLoF;missense;synonymous;other	0.01	0.2441154	-0.00932675	0.00800743	2671	19	2652	32	359
JMJD6	pLoF;missense;synonymous;other	0.5	0.2441154	-0.00932675	0.00800743	2671	19	2652	32	359
JMJD6	Cauchy		0.301123							
EFNB3	pLoF	0.01	0.9173366	0.00449856	0.0433432	36	1	35	1	18
EFNB3	pLoF	0.5	0.9173366	0.00449856	0.0433432	36	1	35	1	18
EFNB3	missense	0.01	0.5195628	-0.00668783	0.0103845	6326	15	6311	21	172
EFNB3	missense	0.5	0.5195628	-0.00668783	0.0103845	6326	15	6311	21	172
EFNB3	synonymous	0.01	0.4808836	0.00839959	0.0119163	3907	15	3892	17	112
EFNB3	synonymous	0.5	0.4808836	0.00839959	0.0119163	3907	15	3892	17	112
EFNB3	pLoF;missense	0.01	0.5447636	-0.00612188	0.0101084	6362	16	6346	22	190
EFNB3	pLoF;missense	0.5	0.5447636	-0.00612188	0.0101084	6362	16	6346	22	190
EFNB3	missense;synonymous	0.01	0.9957035	-4.06196e-05	0.00754327	10232	30	10202	38	284
EFNB3	missense;synonymous	0.5	0.9957035	-4.06196e-05	0.00754327	10232	30	10202	38	284
EFNB3	pLoF;missense;synonymous;other	0.01	0.244481	-0.00697072	0.00598932	12823	40	12783	43	337
EFNB3	pLoF;missense;synonymous;other	0.5	0.244481	-0.00697072	0.00598932	12823	40	12783	43	337
EFNB3	Cauchy		0.975232							
COPRS	pLoF	0.01	0.334228	-0.0419506	0.0434437	46	0	46	1	21
COPRS	pLoF	0.5	0.334228	-0.0419506	0.0434437	46	0	46	1	21
COPRS	missense	0.01	0.7682261	0.00367772	0.0124797	902	12	890	6	70
COPRS	missense	0.5	0.7682261	0.00367772	0.0124797	902	12	890	6	70
COPRS	synonymous	0.01	0.09343852	-0.0207678	0.01238	3383	6	3377	6	47
COPRS	synonymous	0.5	0.09343852	-0.0207678	0.01238	3383	6	3377	6	47
COPRS	pLoF;missense	0.01	0.9858354	0.000212572	0.0119734	948	12	936	7	91
COPRS	pLoF;missense	0.5	0.9858354	0.000212572	0.0119734	948	12	936	7	91
COPRS	missense;synonymous	0.01	0.3322067	-0.00844328	0.00870729	4284	18	4266	12	117
COPRS	missense;synonymous	0.5	0.3322067	-0.00844328	0.00870729	4284	18	4266	12	117
COPRS	pLoF;missense;synonymous;other	0.01	0.2970432	-0.00857333	0.00822149	4424	20	4404	15	145
COPRS	pLoF;missense;synonymous;other	0.5	0.2970432	-0.00857333	0.00822149	4424	20	4404	15	145
COPRS	Cauchy		0.899533							
TMEM106A	pLoF	0.01	0.4986077	-0.0411734	0.060846	51	0	51	2	6
TMEM106A	pLoF	0.5	0.4986077	-0.0411734	0.060846	51	0	51	2	6
TMEM106A	missense	0.01	0.4497719	-0.0411903	0.0544993	70	0	70	2	19
TMEM106A	missense	0.5	0.4497719	-0.0411903	0.0544993	70	0	70	2	19
TMEM106A	synonymous	0.01	0.3839868	-0.0420642	0.0483178	58	0	58	1	17
TMEM106A	synonymous	0.5	0.3839868	-0.0420642	0.0483178	58	0	58	1	17
TMEM106A	pLoF;missense	0.01	0.3103005	-0.0412161	0.0406233	121	0	121	4	25
TMEM106A	pLoF;missense	0.5	0.3103005	-0.0412161	0.0406233	121	0	121	4	25
TMEM106A	missense;synonymous	0.01	0.2489481	-0.0417357	0.0362003	128	0	128	3	36
TMEM106A	missense;synonymous	0.5	0.2489481	-0.0417357	0.0362003	128	0	128	3	36
TMEM106A	pLoF;missense;synonymous;other	0.01	0.1794281	-0.0416337	0.0310117	192	0	192	5	46
TMEM106A	pLoF;missense;synonymous;other	0.5	0.1794281	-0.0416337	0.0310117	192	0	192	5	46
TMEM106A	Cauchy		0.319843							
CALCOCO2	pLoF	0.01	0.1412521	0.052337	0.0355757	146	3	143	2	49
CALCOCO2	pLoF	0.5	0.1412521	0.052337	0.0355757	146	3	143	2	49
CALCOCO2	missense	0.01	0.7695391	0.00165575	0.00565145	3459	72	3387	12	105
CALCOCO2	missense	0.5	0.7695391	0.00165575	0.00565145	3459	72	3387	12	105
CALCOCO2	synonymous	0.01	0.9870278	-0.000202826	0.0124747	5734	12	5722	14	84
CALCOCO2	synonymous	0.5	0.9870278	-0.000202826	0.0124747	5734	12	5722	14	84
CALCOCO2	pLoF;missense	0.01	0.6013182	0.00291865	0.00558588	3605	75	3530	14	154
CALCOCO2	pLoF;missense	0.5	0.6013182	0.00291865	0.00558588	3605	75	3530	14	154
CALCOCO2	missense;synonymous	0.01	0.7926779	0.0013545	0.00515341	9193	84	9109	26	189
CALCOCO2	missense;synonymous	0.5	0.7926779	0.0013545	0.00515341	9193	84	9109	26	189
CALCOCO2	pLoF;missense;synonymous;other	0.01	0.522702	0.00322555	0.00504634	9417	90	9327	30	253
CALCOCO2	pLoF;missense;synonymous;other	0.5	0.5333349	0.00314146	0.0050431	80763	1097	79666	31	253
CALCOCO2	Cauchy		0.925828							
TBX2	pLoF	0.01	0.4349627	0.0135244	0.0173229	2501	8	2493	8	38
TBX2	pLoF	0.5	0.4349627	0.0135244	0.0173229	2501	8	2493	8	38
TBX2	missense	0.01	0.4949308	-0.00246226	0.00360777	10700	164	10536	54	394
TBX2	missense	0.5	0.4949308	-0.00246226	0.00360777	10700	164	10536	54	394
TBX2	synonymous	0.01	0.2756777	0.0039696	0.00364157	12592	164	12428	46	313
TBX2	synonymous	0.5	0.3341004	0.00344077	0.00356229	280525	2641	277884	48	313
TBX2	pLoF;missense	0.01	0.6092271	-0.00180698	0.00353493	13199	172	13027	62	432
TBX2	pLoF;missense	0.5	0.6092271	-0.00180698	0.00353493	13199	172	13027	62	432
TBX2	missense;synonymous	0.01	0.7810304	0.000677286	0.00243649	23278	328	22950	100	707
TBX2	missense;synonymous	0.5	0.8355698	0.000501615	0.00241668	291211	2805	288406	102	707
TBX2	pLoF;missense;synonymous;other	0.01	0.7295468	0.000830366	0.00240179	26174	339	25835	115	817
TBX2	pLoF;missense;synonymous;other	0.5	0.7828329	0.000656368	0.00238134	294107	2816	291291	117	817
TBX2	Cauchy		0.600768							
MGAT5B	pLoF	0.01	0.7050351	-0.0128932	0.034061	94	1	93	2	42
MGAT5B	pLoF	0.5	0.7050351	-0.0128932	0.034061	94	1	93	2	42
MGAT5B	missense	0.01	0.1936924	-0.00635024	0.0048858	4388	67	4321	45	348
MGAT5B	missense	0.5	0.1936924	-0.00635024	0.0048858	4388	67	4321	45	348
MGAT5B	synonymous	0.01	0.6395777	-0.00164455	0.00351182	20900	147	20753	73	262
MGAT5B	synonymous	0.5	0.3219745	-0.00322192	0.00325312	671951	10188	661763	80	262
MGAT5B	pLoF;missense	0.01	0.1798912	-0.00649177	0.00484067	4479	68	4411	47	390
MGAT5B	pLoF;missense	0.5	0.1798912	-0.00649177	0.00484067	4479	68	4411	47	390
MGAT5B	missense;synonymous	0.01	0.2609224	-0.00317415	0.00282344	25281	214	25067	118	610
MGAT5B	missense;synonymous	0.5	0.1333261	-0.00395828	0.00263689	676332	10255	666077	125	610
MGAT5B	pLoF;missense;synonymous;other	0.01	0.2175151	-0.00312502	0.00253415	28297	269	28028	124	697
MGAT5B	pLoF;missense;synonymous;other	0.5	0.1156251	-0.00376392	0.00239222	679348	10310	669038	131	697
MGAT5B	Cauchy		0.253779							
HSD17B14	pLoF	0.01	0.4293474	-0.0153564	0.0194308	1405	3	1402	3	26
HSD17B14	pLoF	0.5	0.4293474	-0.0153564	0.0194308	1405	3	1402	3	26
HSD17B14	missense	0.01	0.5430304	-0.00299392	0.0049223	4417	75	4342	18	107
HSD17B14	missense	0.5	0.5457788	-0.00218348	0.00361445	22297	428	21869	19	107
HSD17B14	synonymous	0.01	0.9301528	-0.00158005	0.0180262	670	5	665	12	77
HSD17B14	synonymous	0.5	0.3622381	-0.0152177	0.0167024	70109	1330	68779	13	77
HSD17B14	pLoF;missense	0.01	0.4363226	-0.00371525	0.00477282	5820	78	5742	21	133
HSD17B14	pLoF;missense	0.5	0.4624019	-0.00261334	0.00355607	23700	431	23269	22	133
HSD17B14	missense;synonymous	0.01	0.5405794	-0.00290936	0.00475435	5086	80	5006	30	184
HSD17B14	missense;synonymous	0.5	0.4290767	-0.00281721	0.00356261	92405	1758	90647	32	184
HSD17B14	pLoF;missense;synonymous;other	0.01	0.3690759	-0.00409611	0.00456032	6730	84	6646	35	222
HSD17B14	pLoF;missense;synonymous;other	0.5	0.3122461	-0.00351861	0.00348198	94049	1762	92287	37	222
HSD17B14	Cauchy		0.560943							
PLEKHA4	pLoF	0.01	0.3521582	-0.017152	0.0184348	359	3	356	8	68
PLEKHA4	pLoF	0.5	0.3521582	-0.017152	0.0184348	359	3	356	8	68
PLEKHA4	missense	0.01	0.7811095	0.00168713	0.00607158	6988	49	6939	66	323
PLEKHA4	missense	0.5	0.07655552	-0.00613171	0.00346223	28045	315	27730	68	323
PLEKHA4	synonymous	0.01	0.9560816	0.000539996	0.00980539	2256	18	2238	35	242
PLEKHA4	synonymous	0.5	0.5591955	-0.00252029	0.00431529	12421	209	12212	36	242
PLEKHA4	pLoF;missense	0.01	0.9893955	-7.69736e-05	0.00579135	7346	52	7294	74	391
PLEKHA4	pLoF;missense	0.5	0.05660583	-0.00649428	0.00340667	28403	318	28085	76	391
PLEKHA4	missense;synonymous	0.01	0.7854218	0.00141776	0.00520737	9232	67	9165	101	565
PLEKHA4	missense;synonymous	0.5	0.0746253	-0.0049201	0.00275982	40454	524	39930	104	565
PLEKHA4	pLoF;missense;synonymous;other	0.01	0.8377138	0.000963709	0.00470518	15290	80	15210	116	668
PLEKHA4	pLoF;missense;synonymous;other	0.5	0.08048373	-0.00466626	0.00266966	46512	537	45975	119	668
PLEKHA4	Cauchy		0.846656							
PPP1R15A	pLoF	0.01	0.7560293	0.00339489	0.0109266	1125	15	1110	14	73
PPP1R15A	pLoF	0.5	0.7560293	0.00339489	0.0109266	1125	15	1110	14	73
PPP1R15A	missense	0.01	0.1841056	-0.0154771	0.0116525	3635	8	3627	18	92
PPP1R15A	missense	0.5	0.1841056	-0.0154771	0.0116525	3635	8	3627	18	92
PPP1R15A	synonymous	0.01	0.61614	-0.00223438	0.00445692	9250	102	9148	42	143
PPP1R15A	synonymous	0.5	0.7903437	-0.00115727	0.00435285	415632	5390	410242	46	143
PPP1R15A	pLoF;missense	0.01	0.4983844	-0.00541648	0.0080003	4757	23	4734	32	165
PPP1R15A	pLoF;missense	0.5	0.4983844	-0.00541648	0.0080003	4757	23	4734	32	165
PPP1R15A	missense;synonymous	0.01	0.3451282	-0.00393658	0.00416975	12885	110	12775	60	235
PPP1R15A	missense;synonymous	0.5	0.4745007	-0.0029226	0.00408655	419267	5398	413869	64	235
PPP1R15A	pLoF;missense;synonymous;other	0.01	0.4392962	-0.00301182	0.00389435	14010	125	13885	74	311
PPP1R15A	pLoF;missense;synonymous;other	0.5	0.5735475	-0.00215226	0.00382397	420392	5413	414979	78	311
PPP1R15A	Cauchy		0.502935							
BCAT2	pLoF	0.01	0.4269414	-0.0222918	0.0280599	125	1	124	2	43
BCAT2	pLoF	0.5	0.4269414	-0.0222918	0.0280599	125	1	124	2	43
BCAT2	missense	0.01	0.3986198	-0.0076104	0.00901611	3212	17	3195	29	149
BCAT2	missense	0.5	0.3986198	-0.0076104	0.00901611	3212	17	3195	29	149
BCAT2	synonymous	0.01	0.9521237	0.000614277	0.0102311	3191	17	3174	14	122
BCAT2	synonymous	0.5	0.9521237	0.000614277	0.0102311	3191	17	3174	14	122
BCAT2	pLoF;missense	0.01	0.2970044	-0.00896104	0.0085926	3335	18	3317	31	192
BCAT2	pLoF;missense	0.5	0.2970044	-0.00896104	0.0085926	3335	18	3317	31	192
BCAT2	missense;synonymous	0.01	0.5655435	-0.00375906	0.00654174	6403	34	6369	43	271
BCAT2	missense;synonymous	0.5	0.5655435	-0.00375906	0.00654174	6403	34	6369	43	271
BCAT2	pLoF;missense;synonymous;other	0.01	0.4136362	-0.00518427	0.00634153	6679	35	6644	46	336
BCAT2	pLoF;missense;synonymous;other	0.5	0.4136362	-0.00518427	0.00634153	6679	35	6644	46	336
BCAT2	Cauchy		0.728049							
TULP2	pLoF	0.01	0.944661	-0.00136526	0.0196687	3015	5	3010	4	53
TULP2	pLoF	0.5	0.944661	-0.00136526	0.0196687	3015	5	3010	4	53
TULP2	missense	0.01	0.3744662	-0.00680455	0.00766159	4034	25	4009	24	119
TULP2	missense	0.5	0.3744662	-0.00680455	0.00766159	4034	25	4009	24	119
TULP2	synonymous	0.01	0.04953031	0.0177042	0.00901438	2951	30	2921	31	136
TULP2	synonymous	0.5	0.317565	0.00719143	0.00719521	8323	46	8277	32	136
TULP2	pLoF;missense	0.01	0.3940953	-0.0060876	0.00714327	7049	30	7019	28	172
TULP2	pLoF;missense	0.5	0.3940953	-0.0060876	0.00714327	7049	30	7019	28	172
TULP2	missense;synonymous	0.01	0.5464799	0.00353376	0.00585987	6985	55	6930	55	255
TULP2	missense;synonymous	0.5	0.8996787	0.000663727	0.00526486	12357	71	12286	56	255
TULP2	pLoF;missense;synonymous;other	0.01	0.6045553	0.00290238	0.00560455	10037	60	9977	59	327
TULP2	pLoF;missense;synonymous;other	0.5	0.9455436	0.000347276	0.00508426	15409	76	15333	60	327
TULP2	Cauchy		0.752467							
KIF3B	pLoF	0.01	0.8452063	-0.00728807	0.0373291	146	1	145	2	30
KIF3B	pLoF	0.5	0.8452063	-0.00728807	0.0373291	146	1	145	2	30
KIF3B	missense	0.01	0.4929678	-0.00576834	0.00841362	1753	21	1732	24	271
KIF3B	missense	0.5	0.4929678	-0.00576834	0.00841362	1753	21	1732	24	271
KIF3B	synonymous	0.01	0.0434889	0.0132076	0.00654169	4454	52	4402	35	195
KIF3B	synonymous	0.5	0.1403097	0.00916026	0.00621187	116470	1265	115205	37	195
KIF3B	pLoF;missense	0.01	0.4754523	-0.0058691	0.00822422	1899	22	1877	26	301
KIF3B	pLoF;missense	0.5	0.4754523	-0.0058691	0.00822422	1899	22	1877	26	301
KIF3B	missense;synonymous	0.01	0.2418562	0.00607047	0.00518684	6206	73	6133	59	466
KIF3B	missense;synonymous	0.5	0.4356526	0.00390947	0.005015	118222	1286	116936	61	466
KIF3B	pLoF;missense;synonymous;other	0.01	0.2266212	0.00616315	0.00509727	6485	76	6409	64	523
KIF3B	pLoF;missense;synonymous;other	0.5	0.4098532	0.00406694	0.0049347	118501	1289	117212	66	523
KIF3B	Cauchy		0.303539							
ASXL1	pLoF	0.01	0.8019503	-0.00202591	0.00807704	797	26	771	6	171
ASXL1	pLoF	0.5	0.8019503	-0.00202591	0.00807704	797	26	771	6	171
ASXL1	missense	0.01	0.5981465	-0.00207688	0.00394043	12702	130	12572	64	399
ASXL1	missense	0.5	0.5981465	-0.00207688	0.00394043	12702	130	12572	64	399
ASXL1	synonymous	0.01	0.07252102	-0.00722818	0.00402498	11729	105	11624	82	406
ASXL1	synonymous	0.5	0.04774295	-0.00696214	0.00351685	233017	2912	230105	87	406
ASXL1	pLoF;missense	0.01	0.5647364	-0.00204483	0.00355116	13497	156	13341	70	570
ASXL1	pLoF;missense	0.5	0.5647364	-0.00204483	0.00355116	13497	156	13341	70	570
ASXL1	missense;synonymous	0.01	0.1027529	-0.00464263	0.00284536	24423	235	24188	146	805
ASXL1	missense;synonymous	0.5	0.0696747	-0.00476787	0.00262835	245711	3042	242669	151	805
ASXL1	pLoF;missense;synonymous;other	0.01	0.0919098	-0.00451961	0.00268161	25428	263	25165	158	1027
ASXL1	pLoF;missense;synonymous;other	0.5	0.06265753	-0.00465034	0.00249802	246716	3070	243646	163	1027
ASXL1	Cauchy		0.153311							
NOL4L	pLoF	0.01	0.4785354	-0.0162738	0.0229642	163	2	161	3	20
NOL4L	pLoF	0.5	0.4785354	-0.0162738	0.0229642	163	2	161	3	20
NOL4L	missense	0.01	0.6037228	0.0047291	0.00911099	1664	23	1641	34	270
NOL4L	missense	0.5	0.6037228	0.0047291	0.00911099	1664	23	1641	34	270
NOL4L	synonymous	0.01	0.5762859	0.00289255	0.00517619	12146	59	12087	71	193
NOL4L	synonymous	0.5	0.4492743	-0.00264038	0.00348968	33006	184	32822	74	193
NOL4L	pLoF;missense	0.01	0.8212179	0.00191776	0.00848647	1827	25	1802	37	290
NOL4L	pLoF;missense	0.5	0.8212179	0.00191776	0.00848647	1827	25	1802	37	290
NOL4L	missense;synonymous	0.01	0.4494631	0.00342131	0.00452368	13806	82	13724	105	463
NOL4L	missense;synonymous	0.5	0.6063022	-0.00168537	0.00327029	34666	207	34459	108	463
NOL4L	pLoF;missense;synonymous;other	0.01	0.3032628	0.00431667	0.00419313	14651	99	14552	118	555
NOL4L	pLoF;missense;synonymous;other	0.5	0.8033472	-0.000782299	0.00314154	35511	224	35287	121	555
NOL4L	Cauchy		0.618499							
STMN3	pLoF	0.01	0.7594957	0.0144744	0.0472798	72	1	71	1	14
STMN3	pLoF	0.5	0.7594957	0.0144744	0.0472798	72	1	71	1	14
STMN3	missense	0.01	0.7893481	0.00683709	0.025592	328	3	325	5	93
STMN3	missense	0.5	0.7893481	0.00683709	0.025592	328	3	325	5	93
STMN3	synonymous	0.01	0.9964045	8.26009e-05	0.01833	500	5	495	12	57
STMN3	synonymous	0.5	0.9964045	8.26009e-05	0.01833	500	5	495	12	57
STMN3	pLoF;missense	0.01	0.9422369	-0.0016852	0.0232574	392	3	389	6	107
STMN3	pLoF;missense	0.5	0.9422369	-0.0016852	0.0232574	392	3	389	6	107
STMN3	missense;synonymous	0.01	0.873467	0.00238086	0.0149498	828	8	820	17	150
STMN3	missense;synonymous	0.5	0.873467	0.00238086	0.0149498	828	8	820	17	150
STMN3	pLoF;missense;synonymous;other	0.01	0.841293	-0.00281527	0.0140595	975	8	967	20	179
STMN3	pLoF;missense;synonymous;other	0.5	0.841293	-0.00281527	0.0140595	975	8	967	20	179
STMN3	Cauchy		0.981026							
RTEL1	pLoF	0.01	0.6324338	0.00335034	0.00700462	2243	45	2198	1	39
RTEL1	pLoF	0.5	0.6324338	0.00335034	0.00700462	2243	45	2198	1	39
RTEL1	missense	0.01	0.1991869	-0.0117659	0.00916438	1515	15	1500	34	235
RTEL1	missense	0.5	0.0002736243	-0.0186794	0.00513301	7705	102	7603	35	235
RTEL1	synonymous	0.01	0.1044273	-0.00601539	0.00370461	13735	122	13613	83	286
