Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SRSF2	synonymous	0.01	0.02237622	-0.0231599	0.0101404	3348	9	3339	10	109
SRSF2	synonymous	0.5	0.9340792	0.000664731	0.00803653	61104	349	60755	12	109
SRSF2	pLoF;missense	0.01	0.710946	-0.00934528	0.0252176	241	2	239	6	52
SRSF2	pLoF;missense	0.5	0.710946	-0.00934528	0.0252176	241	2	239	6	52
SRSF2	missense;synonymous	0.01	0.02694678	-0.0210114	0.00949759	3551	11	3540	15	156
SRSF2	missense;synonymous	0.5	0.9822694	0.000171281	0.00770705	61307	351	60956	17	156
SRSF2	pLoF;missense;synonymous;other	0.01	0.05522515	-0.0169231	0.00882747	3925	14	3911	19	215
SRSF2	pLoF;missense;synonymous;other	0.5	0.8975366	0.000944098	0.00733144	61681	354	61327	21	215
SRSF2	Cauchy		0.494096							
MFSD11	pLoF	0.01	0.9435521	-0.00276358	0.0390303	110	1	109	4	19
MFSD11	pLoF	0.5	0.9435521	-0.00276358	0.0390303	110	1	109	4	19
MFSD11	missense	0.01	0.5574664	-0.0117457	0.0200231	637	3	634	10	100
MFSD11	missense	0.5	0.5574664	-0.0117457	0.0200231	637	3	634	10	100
MFSD11	synonymous	0.01	0.9373414	-0.000862593	0.0109728	2833	15	2818	11	59
MFSD11	synonymous	0.5	0.9373414	-0.000862593	0.0109728	2833	15	2818	11	59
MFSD11	pLoF;missense	0.01	0.5805201	-0.00986758	0.0178558	747	4	743	14	119
MFSD11	pLoF;missense	0.5	0.5805201	-0.00986758	0.0178558	747	4	743	14	119
MFSD11	missense;synonymous	0.01	0.7333726	-0.00329781	0.00968114	3467	18	3449	21	159
MFSD11	missense;synonymous	0.5	0.7333726	-0.00329781	0.00968114	3467	18	3449	21	159
MFSD11	pLoF;missense;synonymous;other	0.01	0.7062388	-0.00353334	0.00937443	3603	19	3584	25	188
MFSD11	pLoF;missense;synonymous;other	0.5	0.7062388	-0.00353334	0.00937443	3603	19	3584	25	188
MFSD11	Cauchy		0.85944							
SHBG	pLoF	0.01	0.316335	-0.0409763	0.0408938	97	0	97	3	22
SHBG	pLoF	0.5	0.316335	-0.0409763	0.0408938	97	0	97	3	22
SHBG	missense	0.01	0.7421251	0.00848677	0.0257925	272	3	269	5	61
SHBG	missense	0.5	0.7421251	0.00848677	0.0257925	272	3	269	5	61
SHBG	synonymous	0.01	0.646964	-0.00459294	0.0100286	2262	18	2244	14	92
SHBG	synonymous	0.5	0.4456468	-0.00620382	0.0081341	5407	30	5377	15	92
SHBG	pLoF;missense	0.01	0.7988246	-0.00557604	0.0218781	369	3	366	8	83
SHBG	pLoF;missense	0.5	0.7988246	-0.00557604	0.0218781	369	3	366	8	83
SHBG	missense;synonymous	0.01	0.7715369	-0.00271784	0.00936007	2531	21	2510	19	153
SHBG	missense;synonymous	0.5	0.5388617	-0.00477325	0.00776725	5676	33	5643	20	153
SHBG	pLoF;missense;synonymous;other	0.01	0.3371948	-0.00687801	0.00716666	4210	33	4177	24	185
SHBG	pLoF;missense;synonymous;other	0.5	0.2461572	-0.00738953	0.00637175	7355	45	7310	25	185
SHBG	Cauchy		0.586424							
ADAP2	pLoF	0.01	0.5451096	-0.0182347	0.0301347	209	1	208	4	17
ADAP2	pLoF	0.5	0.5451096	-0.0182347	0.0301347	209	1	208	4	17
ADAP2	missense	0.01	0.9468883	0.00122945	0.0184561	578	5	573	11	116
ADAP2	missense	0.5	0.9468883	0.00122945	0.0184561	578	5	573	11	116
ADAP2	synonymous	0.01	0.4080312	-0.0139766	0.0168929	947	4	943	10	62
ADAP2	synonymous	0.5	0.4080312	-0.0139766	0.0168929	947	4	943	10	62
ADAP2	pLoF;missense	0.01	0.7982917	-0.00401756	0.0157207	787	6	781	15	133
ADAP2	pLoF;missense	0.5	0.7982917	-0.00401756	0.0157207	787	6	781	15	133
ADAP2	missense;synonymous	0.01	0.5773059	-0.00698253	0.0125287	1524	9	1515	21	178
ADAP2	missense;synonymous	0.5	0.5773059	-0.00698253	0.0125287	1524	9	1515	21	178
ADAP2	pLoF;missense;synonymous;other	0.01	0.4043626	-0.00950159	0.0113948	1772	10	1762	26	214
ADAP2	pLoF;missense;synonymous;other	0.5	0.4043626	-0.00950159	0.0113948	1772	10	1762	26	214
ADAP2	Cauchy		0.776263							
VAT1	pLoF	0.01	0.9228309	-0.00222712	0.0229912	528	3	525	5	28
VAT1	pLoF	0.5	0.9228309	-0.00222712	0.0229912	528	3	525	5	28
VAT1	missense	0.01	0.0134285	-0.0412357	0.0166798	811	0	811	11	133
VAT1	missense	0.5	0.0134285	-0.0412357	0.0166798	811	0	811	11	133
VAT1	synonymous	0.01	0.9348874	-0.000614303	0.00751926	5852	35	5817	15	102
VAT1	synonymous	0.5	0.9345557	-0.000617399	0.00751875	96152	792	95360	16	102
VAT1	pLoF;missense	0.01	0.03718394	-0.0279079	0.0133932	1339	3	1336	16	161
VAT1	pLoF;missense	0.5	0.03718394	-0.0279079	0.0133932	1339	3	1336	16	161
VAT1	missense;synonymous	0.01	0.2727607	-0.0075428	0.00687756	6661	35	6626	26	235
VAT1	missense;synonymous	0.5	0.2726187	-0.00754461	0.00687717	96961	792	96169	27	235
VAT1	pLoF;missense;synonymous;other	0.01	0.2159602	-0.00805872	0.00651293	7404	38	7366	34	278
VAT1	pLoF;missense;synonymous;other	0.5	0.2158459	-0.00806035	0.00651262	97704	795	96909	35	278
VAT1	Cauchy		0.0736483							
HOXB9	pLoF	0.01	0.6097934	-0.0404856	0.0793262	47	0	47	1	8
HOXB9	pLoF	0.5	0.6097934	-0.0404856	0.0793262	47	0	47	1	8
HOXB9	missense	0.01	0.1715024	0.012447	0.00910274	3498	29	3469	17	141
HOXB9	missense	0.5	0.1715024	0.012447	0.00910274	3498	29	3469	17	141
HOXB9	synonymous	0.01	0.8291236	0.00205526	0.00952277	2607	25	2582	9	78
HOXB9	synonymous	0.5	0.8291236	0.00205526	0.00952277	2607	25	2582	9	78
HOXB9	pLoF;missense	0.01	0.1973732	0.0115546	0.00896353	3545	29	3516	18	149
HOXB9	pLoF;missense	0.5	0.1973732	0.0115546	0.00896353	3545	29	3516	18	149
HOXB9	missense;synonymous	0.01	0.2563074	0.00750012	0.00660709	6104	54	6050	26	219
HOXB9	missense;synonymous	0.5	0.2563074	0.00750012	0.00660709	6104	54	6050	26	219
HOXB9	pLoF;missense;synonymous;other	0.01	0.3029031	0.00673039	0.00653291	6191	54	6137	27	246
HOXB9	pLoF;missense;synonymous;other	0.5	0.3029031	0.00673039	0.00653291	6191	54	6137	27	246
HOXB9	Cauchy		0.365067							
CHCT1	pLoF	0.01	0.9167028	-0.00403837	0.0386122	165	1	164	2	19
CHCT1	pLoF	0.5	0.9167028	-0.00403837	0.0386122	165	1	164	2	19
CHCT1	missense	0.01	0.8491697	-0.00340831	0.0179217	636	5	631	4	30
CHCT1	missense	0.5	0.8491697	-0.00340831	0.0179217	636	5	631	4	30
CHCT1	synonymous	0.01	0.2079222	0.0189807	0.0150724	962	11	951	8	51
CHCT1	synonymous	0.5	0.6239125	-0.00468431	0.00955371	144009	713	143296	12	51
CHCT1	pLoF;missense	0.01	0.8277147	-0.0035448	0.0162879	801	6	795	6	49
CHCT1	pLoF;missense	0.5	0.8277147	-0.0035448	0.0162879	801	6	795	6	49
CHCT1	missense;synonymous	0.01	0.3984334	0.00976779	0.0115674	1598	16	1582	12	81
CHCT1	missense;synonymous	0.5	0.6011177	-0.00441743	0.00844965	144645	718	143927	16	81
CHCT1	pLoF;missense;synonymous;other	0.01	0.4536458	0.00829174	0.0110652	1777	17	1760	14	108
CHCT1	pLoF;missense;synonymous;other	0.5	0.5795065	-0.00457231	0.0082517	144824	719	144105	18	108
CHCT1	Cauchy		0.773365							
JMJD6	pLoF	0.01	0.7470041	-0.04047	0.125452	17	0	17	0	14
JMJD6	pLoF	0.5	0.7470041	-0.04047	0.125452	17	0	17	0	14
JMJD6	missense	0.01	0.2669752	0.021262	0.019154	698	7	691	5	149
JMJD6	missense	0.5	0.2669752	0.021262	0.019154	698	7	691	5	149
JMJD6	synonymous	0.01	0.9417846	0.00112461	0.0153999	823	7	816	14	118
JMJD6	synonymous	0.5	0.9417846	0.00112461	0.0153999	823	7	816	14	118
JMJD6	pLoF;missense	0.01	0.2941599	0.0198897	0.0189599	715	7	708	5	163
JMJD6	pLoF;missense	0.5	0.2941599	0.0198897	0.0189599	715	7	708	5	163
JMJD6	missense;synonymous	0.01	0.4474104	0.00923607	0.0121569	1518	14	1504	19	267
JMJD6	missense;synonymous	0.5	0.4474104	0.00923607	0.0121569	1518	14	1504	19	267
JMJD6	pLoF;missense;synonymous;other	0.01	0.5053492	0.00801376	0.0120309	1558	14	1544	19	291
JMJD6	pLoF;missense;synonymous;other	0.5	0.5053492	0.00801376	0.0120309	1558	14	1544	19	291
JMJD6	Cauchy		0.707683							
EFNB3	pLoF	0.01	0.6675618	-0.0406674	0.0946863	16	0	16	0	13
EFNB3	pLoF	0.5	0.6675618	-0.0406674	0.0946863	16	0	16	0	13
EFNB3	missense	0.01	0.6782305	-0.00430807	0.0103839	3812	18	3794	14	137
EFNB3	missense	0.5	0.6782305	-0.00430807	0.0103839	3812	18	3794	14	137
EFNB3	synonymous	0.01	0.1698623	0.0162527	0.0118404	2350	18	2332	11	100
EFNB3	synonymous	0.5	0.1698623	0.0162527	0.0118404	2350	18	2332	11	100
EFNB3	pLoF;missense	0.01	0.6468233	-0.00473256	0.010329	3828	18	3810	14	150
EFNB3	pLoF;missense	0.5	0.6468233	-0.00473256	0.010329	3828	18	3810	14	150
EFNB3	missense;synonymous	0.01	0.5815698	0.00389598	0.00706955	6161	36	6125	25	237
EFNB3	missense;synonymous	0.5	0.5815698	0.00389598	0.00706955	6161	36	6125	25	237
EFNB3	pLoF;missense;synonymous;other	0.01	0.4601213	0.00468468	0.00634224	7694	47	7647	29	282
EFNB3	pLoF;missense;synonymous;other	0.5	0.4601213	0.00468468	0.00634224	7694	47	7647	29	282
EFNB3	Cauchy		0.507875							
COPRS	pLoF	0.01	0.6173072	-0.0406951	0.0814439	28	0	28	0	17
COPRS	pLoF	0.5	0.6173072	-0.0406951	0.0814439	28	0	28	0	17
COPRS	missense	0.01	0.1235727	0.0315442	0.0204839	527	7	520	5	56
COPRS	missense	0.5	0.1235727	0.0315442	0.0204839	527	7	520	5	56
COPRS	synonymous	0.01	0.4282915	-0.0104343	0.0131726	1986	8	1978	5	39
COPRS	synonymous	0.5	0.4282915	-0.0104343	0.0131726	1986	8	1978	5	39
COPRS	pLoF;missense	0.01	0.1713722	0.0270952	0.0198092	555	7	548	5	73
COPRS	pLoF;missense	0.5	0.1713722	0.0270952	0.0198092	555	7	548	5	73
COPRS	missense;synonymous	0.01	0.8686284	0.00175948	0.0106377	2512	15	2497	10	95
COPRS	missense;synonymous	0.5	0.8686284	0.00175948	0.0106377	2512	15	2497	10	95
COPRS	pLoF;missense;synonymous;other	0.01	0.9812896	-0.000243469	0.0103815	2598	15	2583	11	117
COPRS	pLoF;missense;synonymous;other	0.5	0.9812896	-0.000243469	0.0103815	2598	15	2583	11	117
COPRS	Cauchy		0.881139							
TMEM106A	pLoF	0.01	0.6412503	-0.0405113	0.0869431	32	0	32	1	7
TMEM106A	pLoF	0.5	0.6412503	-0.0405113	0.0869431	32	0	32	1	7
TMEM106A	missense	0.01	0.547966	-0.0406667	0.0676864	47	0	47	1	14
TMEM106A	missense	0.5	0.547966	-0.0406667	0.0676864	47	0	47	1	14
TMEM106A	synonymous	0.01	0.00969964	0.0939897	0.0363406	36	2	34	0	13
TMEM106A	synonymous	0.5	0.00969964	0.0939897	0.0363406	36	2	34	0	13
TMEM106A	pLoF;missense	0.01	0.4469911	-0.0406691	0.0534809	79	0	79	2	21
TMEM106A	pLoF;missense	0.5	0.4469911	-0.0406691	0.0534809	79	0	79	2	21
TMEM106A	missense;synonymous	0.01	0.07307993	0.0928734	0.0518171	83	2	81	1	27
TMEM106A	missense;synonymous	0.5	0.07307993	0.0928734	0.0518171	83	2	81	1	27
TMEM106A	pLoF;missense;synonymous;other	0.01	0.211809	0.0547708	0.0438655	121	2	119	2	37
TMEM106A	pLoF;missense;synonymous;other	0.5	0.211809	0.0547708	0.0438655	121	2	119	2	37
TMEM106A	Cauchy		0.0499768							
CALCOCO2	pLoF	0.01	0.4607818	-0.0406758	0.0551492	87	0	87	1	37
CALCOCO2	pLoF	0.5	0.4607818	-0.0406758	0.0551492	87	0	87	1	37
CALCOCO2	missense	0.01	0.4004137	-0.00869598	0.0103415	2092	16	2076	9	89
CALCOCO2	missense	0.5	0.4004137	-0.00869598	0.0103415	2092	16	2076	9	89
CALCOCO2	synonymous	0.01	0.3313759	-0.0109226	0.0112448	3388	13	3375	8	64
CALCOCO2	synonymous	0.5	0.3313759	-0.0109226	0.0112448	3388	13	3375	8	64
CALCOCO2	pLoF;missense	0.01	0.3371792	-0.00976626	0.0101758	2179	16	2163	10	126
CALCOCO2	pLoF;missense	0.5	0.3371792	-0.00976626	0.0101758	2179	16	2163	10	126
CALCOCO2	missense;synonymous	0.01	0.2028756	-0.00971829	0.00763176	5480	29	5451	17	153
CALCOCO2	missense;synonymous	0.5	0.2028756	-0.00971829	0.00763176	5480	29	5451	17	153
CALCOCO2	pLoF;missense;synonymous;other	0.01	0.1594647	-0.0106008	0.00753502	5600	29	5571	18	201
CALCOCO2	pLoF;missense;synonymous;other	0.5	0.1874381	-0.00992522	0.0075294	49513	411	49102	19	201
CALCOCO2	Cauchy		0.29158							
TBX2	pLoF	0.01	0.6040642	-0.00840916	0.0162162	1452	6	1446	6	30
TBX2	pLoF	0.5	0.6040642	-0.00840916	0.0162162	1452	6	1446	6	30
TBX2	missense	0.01	0.299451	0.00647484	0.00624014	6529	62	6467	38	324
TBX2	missense	0.5	0.299451	0.00647484	0.00624014	6529	62	6467	38	324
TBX2	synonymous	0.01	0.1174861	0.00928179	0.00592929	7547	67	7480	28	273
TBX2	synonymous	0.5	0.09602171	0.00967676	0.00581378	171763	1278	170485	30	273
TBX2	pLoF;missense	0.01	0.4308291	0.00460247	0.00584237	7980	68	7912	44	354
TBX2	pLoF;missense	0.5	0.4308291	0.00460247	0.00584237	7980	68	7912	44	354
TBX2	missense;synonymous	0.01	0.09577499	0.00691373	0.00415067	14065	128	13937	66	597
TBX2	missense;synonymous	0.5	0.08197507	0.00714208	0.00410621	178281	1339	176942	68	597
TBX2	pLoF;missense;synonymous;other	0.01	0.1316425	0.00603961	0.00400596	15757	136	15621	77	688
TBX2	pLoF;missense;synonymous;other	0.5	0.1153819	0.0062185	0.00394962	179973	1347	178626	79	688
TBX2	Cauchy		0.179646							
MGAT5B	pLoF	0.01	0.4094014	0.0497272	0.0602792	59	1	58	0	32
MGAT5B	pLoF	0.5	0.4094014	0.0497272	0.0602792	59	1	58	0	32
MGAT5B	missense	0.01	0.6738839	-0.00365351	0.0086818	2671	22	2649	28	280
MGAT5B	missense	0.5	0.6738839	-0.00365351	0.0086818	2671	22	2649	28	280
MGAT5B	synonymous	0.01	0.9280644	0.000435105	0.00481949	12531	81	12450	52	240
MGAT5B	synonymous	0.5	0.9349665	0.000375101	0.00459694	409187	3447	405740	59	240
MGAT5B	pLoF;missense	0.01	0.7595214	-0.00263695	0.00861441	2729	23	2706	28	312
MGAT5B	pLoF;missense	0.5	0.7595214	-0.00263695	0.00861441	2729	23	2706	28	312
MGAT5B	missense;synonymous	0.01	0.9021451	-0.000516078	0.00419739	15195	103	15092	80	520
MGAT5B	missense;synonymous	0.5	0.9035343	-0.000485193	0.00400332	411851	3469	408382	87	520
MGAT5B	pLoF;missense;synonymous;other	0.01	0.9067933	0.000454893	0.00388518	17015	123	16892	83	585
MGAT5B	pLoF;missense;synonymous;other	0.5	0.9135017	0.000404707	0.0037258	413671	3489	410182	90	585
MGAT5B	Cauchy		0.858456							
HSD17B14	pLoF	0.01	0.7904551	0.00535993	0.0201714	840	5	835	3	19
HSD17B14	pLoF	0.5	0.7904551	0.00535993	0.0201714	840	5	835	3	19
HSD17B14	missense	0.01	0.874448	-0.00139841	0.00885006	2691	23	2668	11	97
HSD17B14	missense	0.5	0.5442866	-0.00395641	0.00652502	13545	120	13425	12	97
HSD17B14	synonymous	0.01	0.3928761	0.0213598	0.0249994	414	4	410	9	62
HSD17B14	synonymous	0.5	0.238817	0.0281681	0.0239129	42719	422	42297	10	62
HSD17B14	pLoF;missense	0.01	0.9742376	-0.000262159	0.00811788	3529	28	3501	14	116
HSD17B14	pLoF;missense	0.5	0.6229266	-0.00305852	0.00622022	14383	125	14258	15	116
HSD17B14	missense;synonymous	0.01	0.8936742	0.00111785	0.00836363	3104	27	3077	20	159
HSD17B14	missense;synonymous	0.5	0.7800949	-0.00177126	0.00634415	56263	542	55721	22	159
HSD17B14	pLoF;missense;synonymous;other	0.01	0.9790998	0.000199118	0.00760066	4094	32	4062	24	190
HSD17B14	pLoF;missense;synonymous;other	0.5	0.7344449	-0.0020351	0.00599938	57253	547	56706	26	190
HSD17B14	Cauchy		0.899272							
PLEKHA4	pLoF	0.01	0.5627274	-0.0177116	0.0306008	216	1	215	4	57
PLEKHA4	pLoF	0.5	0.5627274	-0.0177116	0.0306008	216	1	215	4	57
PLEKHA4	missense	0.01	0.4857948	0.00579421	0.00831292	4212	30	4182	45	282
PLEKHA4	missense	0.5	0.5380593	-0.00329824	0.00535646	17071	121	16950	47	282
PLEKHA4	synonymous	0.01	0.9592034	-0.000698195	0.0136491	1362	9	1353	23	194
PLEKHA4	synonymous	0.5	0.4213502	0.00589978	0.0073373	7493	75	7418	24	194
PLEKHA4	pLoF;missense	0.01	0.59522	0.00428323	0.00806198	4427	31	4396	49	339
PLEKHA4	pLoF;missense	0.5	0.4826464	-0.00370859	0.0052825	17286	122	17164	51	339
PLEKHA4	missense;synonymous	0.01	0.5723409	0.0040553	0.00718251	5562	39	5523	68	476
PLEKHA4	missense;synonymous	0.5	0.9758866	-0.000133237	0.00440798	24552	196	24356	71	476
PLEKHA4	pLoF;missense;synonymous;other	0.01	0.5094534	0.0036841	0.0055846	9140	59	9081	75	559
PLEKHA4	pLoF;missense;synonymous;other	0.5	0.897386	0.000509228	0.0039486	28130	216	27914	78	559
PLEKHA4	Cauchy		0.855873							
PPP1R15A	pLoF	0.01	0.07649919	0.0271616	0.0153337	643	10	633	12	58
PPP1R15A	pLoF	0.5	0.07649919	0.0271616	0.0153337	643	10	633	12	58
PPP1R15A	missense	0.01	0.1482536	-0.0176863	0.0122335	2145	7	2138	13	82
PPP1R15A	missense	0.5	0.1482536	-0.0176863	0.0122335	2145	7	2138	13	82
PPP1R15A	synonymous	0.01	0.7253764	0.00236259	0.00672562	5544	43	5501	32	117
PPP1R15A	synonymous	0.5	0.9224504	0.000579029	0.00594805	251529	2021	249508	36	117
PPP1R15A	pLoF;missense	0.01	0.9830469	-0.000204072	0.0096038	2786	17	2769	25	140
PPP1R15A	pLoF;missense	0.5	0.9830469	-0.000204072	0.0096038	2786	17	2769	25	140
PPP1R15A	missense;synonymous	0.01	0.6965159	-0.00231174	0.00592711	7689	50	7639	45	199
PPP1R15A	missense;synonymous	0.5	0.5837695	-0.00295254	0.00538897	253674	2028	251646	49	199
PPP1R15A	pLoF;missense;synonymous;other	0.01	0.7893523	0.0014496	0.00542612	8332	60	8272	57	259
PPP1R15A	pLoF;missense;synonymous;other	0.5	0.9468612	0.000332239	0.00498491	254317	2038	252279	61	259
PPP1R15A	Cauchy		0.903714							
BCAT2	pLoF	0.01	0.4182474	-0.0407732	0.0503705	79	0	79	0	38
BCAT2	pLoF	0.5	0.4182474	-0.0407732	0.0503705	79	0	79	0	38
BCAT2	missense	0.01	0.4688905	-0.00841994	0.0116252	1947	10	1937	20	120
BCAT2	missense	0.5	0.4688905	-0.00841994	0.0116252	1947	10	1937	20	120
BCAT2	synonymous	0.01	0.3207351	-0.0124332	0.0125215	1884	8	1876	12	96
BCAT2	synonymous	0.5	0.3207351	-0.0124332	0.0125215	1884	8	1876	12	96
BCAT2	pLoF;missense	0.01	0.375538	-0.0100588	0.0113512	2024	10	2014	20	158
BCAT2	pLoF;missense	0.5	0.375538	-0.0100588	0.0113512	2024	10	2014	20	158
BCAT2	missense;synonymous	0.01	0.2322242	-0.0100519	0.0084141	3831	18	3813	32	216
BCAT2	missense;synonymous	0.5	0.2322242	-0.0100519	0.0084141	3831	18	3813	32	216
BCAT2	pLoF;missense;synonymous;other	0.01	0.1638219	-0.0114715	0.00823905	3997	18	3979	33	272
BCAT2	pLoF;missense;synonymous;other	0.5	0.1638219	-0.0114715	0.00823905	3997	18	3979	33	272
BCAT2	Cauchy		0.30238							
TULP2	pLoF	0.01	0.6551821	0.00695621	0.0155768	1804	10	1794	2	39
TULP2	pLoF	0.5	0.6551821	0.00695621	0.0155768	1804	10	1794	2	39
TULP2	missense	0.01	0.3397664	0.00991757	0.0103889	2483	20	2463	21	90
TULP2	missense	0.5	0.3397664	0.00991757	0.0103889	2483	20	2463	21	90
TULP2	synonymous	0.01	0.8039822	-0.00298414	0.0120233	1825	11	1814	19	125
TULP2	synonymous	0.5	0.966264	-0.000371465	0.00878284	4987	29	4958	20	125
TULP2	pLoF;missense	0.01	0.2967841	0.00902394	0.00864897	4287	30	4257	23	129
TULP2	pLoF;missense	0.5	0.2967841	0.00902394	0.00864897	4287	30	4257	23	129
TULP2	missense;synonymous	0.01	0.5739755	0.00444888	0.00791326	4308	31	4277	40	215
TULP2	missense;synonymous	0.5	0.5569642	0.00397115	0.00676106	7470	49	7421	41	215
TULP2	pLoF;missense;synonymous;other	0.01	0.5060562	0.004667	0.00701814	6138	41	6097	42	269
TULP2	pLoF;missense;synonymous;other	0.5	0.4920681	0.00426839	0.00621287	9300	59	9241	43	269
TULP2	Cauchy		0.716382							
KIF3B	pLoF	0.01	0.4564658	-0.0406299	0.0545603	80	0	80	2	22
KIF3B	pLoF	0.5	0.4564658	-0.0406299	0.0545603	80	0	80	2	22
KIF3B	missense	0.01	0.1833022	0.0181681	0.0136535	1083	13	1070	15	226
KIF3B	missense	0.5	0.1833022	0.0181681	0.0136535	1083	13	1070	15	226
KIF3B	synonymous	0.01	0.52042	0.00567647	0.00883225	2682	21	2661	25	177
KIF3B	synonymous	0.5	0.6723163	0.00303763	0.00718166	70797	551	70246	27	177
KIF3B	pLoF;missense	0.01	0.264825	0.0147997	0.0132726	1163	13	1150	17	248
KIF3B	pLoF;missense	0.5	0.264825	0.0147997	0.0132726	1163	13	1150	17	248
KIF3B	missense;synonymous	0.01	0.2034828	0.00947941	0.00745417	3764	34	3730	40	403
KIF3B	missense;synonymous	0.5	0.3169681	0.00638943	0.00638491	71879	564	71315	42	403
KIF3B	pLoF;missense;synonymous;other	0.01	0.2990809	0.00760971	0.00732826	3929	34	3895	43	449
KIF3B	pLoF;missense;synonymous;other	0.5	0.420011	0.00508719	0.0063085	72044	564	71480	45	449
KIF3B	Cauchy		0.322327							
ASXL1	pLoF	0.01	0.4082721	0.0149136	0.0180347	376	7	369	3	100
ASXL1	pLoF	0.5	0.4082721	0.0149136	0.0180347	376	7	369	3	100
ASXL1	missense	0.01	0.3134456	-0.0062721	0.0062222	7615	48	7567	39	319
ASXL1	missense	0.5	0.3134456	-0.0062721	0.0062222	7615	48	7567	39	319
ASXL1	synonymous	0.01	0.8095099	-0.00147324	0.00611157	7103	49	7054	56	341
ASXL1	synonymous	0.5	0.9199607	0.000410597	0.00408623	143011	1080	141931	61	341
ASXL1	pLoF;missense	0.01	0.4960965	-0.00401136	0.00589347	7990	55	7935	42	419
ASXL1	pLoF;missense	0.5	0.4960965	-0.00401136	0.00589347	7990	55	7935	42	419
ASXL1	missense;synonymous	0.01	0.3943397	-0.00377594	0.00443303	14711	97	14614	95	660
ASXL1	missense;synonymous	0.5	0.6579318	-0.00153031	0.00345621	150619	1128	149491	100	660
ASXL1	pLoF;missense;synonymous;other	0.01	0.6543736	-0.00192539	0.00430068	15219	107	15112	100	805
ASXL1	pLoF;missense;synonymous;other	0.5	0.8918727	-0.00046121	0.00339287	151127	1138	149989	105	805
ASXL1	Cauchy		0.667447							
NOL4L	pLoF	0.01	0.9072461	0.00499773	0.0428942	104	1	103	2	17
NOL4L	pLoF	0.5	0.9072461	0.00499773	0.0428942	104	1	103	2	17
NOL4L	missense	0.01	0.1560679	-0.0207264	0.0146123	1046	4	1042	20	223
NOL4L	missense	0.5	0.1560679	-0.0207264	0.0146123	1046	4	1042	20	223
NOL4L	synonymous	0.01	0.1174678	-0.00987275	0.00630649	10275	44	10231	44	188
NOL4L	synonymous	0.5	0.1769392	-0.00668086	0.00494791	19758	104	19654	46	188
NOL4L	pLoF;missense	0.01	0.1924537	-0.0180862	0.0138766	1150	5	1145	22	240
NOL4L	pLoF;missense	0.5	0.1924537	-0.0180862	0.0138766	1150	5	1145	22	240
NOL4L	missense;synonymous	0.01	0.04639862	-0.0115567	0.00580229	11318	48	11270	64	411
NOL4L	missense;synonymous	0.5	0.08394599	-0.00811794	0.00469724	20801	108	20693	66	411
NOL4L	pLoF;missense;synonymous;other	0.01	0.1273454	-0.00848191	0.00556317	11833	55	11778	75	483
NOL4L	pLoF;missense;synonymous;other	0.5	0.1722488	-0.00623752	0.00456957	21316	115	21201	77	483
NOL4L	Cauchy		0.181506							
STMN3	pLoF	0.01	0.5430518	-0.0407324	0.0669716	47	0	47	1	11
STMN3	pLoF	0.5	0.5430518	-0.0407324	0.0669716	47	0	47	1	11
STMN3	missense	0.01	0.7295556	-0.011841	0.0342504	215	1	214	4	71
STMN3	missense	0.5	0.7295556	-0.011841	0.0342504	215	1	214	4	71
STMN3	synonymous	0.01	0.7559797	-0.0078912	0.0253929	326	2	324	7	48
STMN3	synonymous	0.5	0.7559797	-0.0078912	0.0253929	326	2	324	7	48
STMN3	pLoF;missense	0.01	0.5770522	-0.0172656	0.0309587	258	1	257	5	82
STMN3	pLoF;missense	0.5	0.5770522	-0.0172656	0.0309587	258	1	257	5	82
STMN3	missense;synonymous	0.01	0.6454655	-0.00937858	0.0203851	541	3	538	11	119
STMN3	missense;synonymous	0.5	0.6454655	-0.00937858	0.0203851	541	3	538	11	119
STMN3	pLoF;missense;synonymous;other	0.01	0.7814113	-0.00525013	0.0189207	638	4	634	14	143
STMN3	pLoF;missense;synonymous;other	0.5	0.7814113	-0.00525013	0.0189207	638	4	634	14	143
STMN3	Cauchy		0.687604							
RTEL1	pLoF	0.01	0.3635082	0.0114013	0.0125468	1391	16	1375	1	27
RTEL1	pLoF	0.5	0.3635082	0.0114013	0.0125468	1391	16	1375	1	27
RTEL1	missense	0.01	0.8018851	0.00381681	0.015212	896	8	888	13	197
RTEL1	missense	0.5	0.03288624	-0.0167626	0.00785695	4662	28	4634	14	197
RTEL1	synonymous	0.01	0.3353758	-0.00465353	0.00483061	11480	84	11396	58	241
RTEL1	synonymous	0.5	0.8001842	-0.000924494	0.00365256	285276	2349	282927	66	241
RTEL1	pLoF;missense	0.01	0.3864746	0.00839528	0.009694	2286	24	2262	14	224
RTEL1	pLoF;missense	0.5	0.1853739	-0.00886781	0.00669577	6052	44	6008	15	224
RTEL1	missense;synonymous	0.01	0.4137355	-0.0037661	0.00460777	12374	92	12282	71	438
RTEL1	missense;synonymous	0.5	0.2862178	-0.00340124	0.0031893	289936	2377	287559	80	438
RTEL1	pLoF;missense;synonymous;other	0.01	0.9007257	-0.000528944	0.00424022	14381	116	14265	80	504
RTEL1	pLoF;missense;synonymous;other	0.5	0.5784264	-0.00165637	0.00298078	291943	2401	289542	89	504
RTEL1	Cauchy		0.313446							
