Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
METTL23	Cauchy		0.157092							
SRSF2	pLoF	0.01	0.6463165	-0.0402132	0.0876324	79	0	79	2	6
SRSF2	pLoF	0.5	0.6463165	-0.0402132	0.0876324	79	0	79	2	6
SRSF2	missense	0.01	0.2434199	-0.0402055	0.0344674	426	0	426	8	67
SRSF2	missense	0.5	0.2434199	-0.0402055	0.0344674	426	0	426	8	67
SRSF2	synonymous	0.01	0.2041593	-0.0168449	0.0132659	5704	7	5697	20	116
SRSF2	synonymous	0.5	0.6453862	-0.00482367	0.0104821	101750	198	101552	22	116
SRSF2	pLoF;missense	0.01	0.2098496	-0.0402612	0.0321068	505	0	505	10	73
SRSF2	pLoF;missense	0.5	0.2098496	-0.0402612	0.0321068	505	0	505	10	73
SRSF2	missense;synonymous	0.01	0.1087716	-0.019888	0.012401	6129	7	6122	28	183
SRSF2	missense;synonymous	0.5	0.436476	-0.00781263	0.0100399	102175	198	101977	30	183
SRSF2	pLoF;missense;synonymous;other	0.01	0.05926565	-0.0215915	0.011447	6787	7	6780	35	261
SRSF2	pLoF;missense;synonymous;other	0.5	0.2820405	-0.0102444	0.00952309	102833	198	102635	37	261
SRSF2	Cauchy		0.229411							
MFSD11	pLoF	0.01	0.4520333	0.0436152	0.0579966	178	1	177	4	25
MFSD11	pLoF	0.5	0.4520333	0.0436152	0.0579966	178	1	177	4	25
MFSD11	missense	0.01	0.921985	-0.00271734	0.0277467	1103	2	1101	16	128
MFSD11	missense	0.5	0.921985	-0.00271734	0.0277467	1103	2	1101	16	128
MFSD11	synonymous	0.01	0.5257368	0.00938383	0.0147887	4798	11	4787	13	70
MFSD11	synonymous	0.5	0.5257368	0.00938383	0.0147887	4798	11	4787	13	70
MFSD11	pLoF;missense	0.01	0.8181525	0.0057654	0.0250755	1281	3	1278	20	153
MFSD11	pLoF;missense	0.5	0.8181525	0.0057654	0.0250755	1281	3	1278	20	153
MFSD11	missense;synonymous	0.01	0.6037372	0.00679858	0.0130985	5901	13	5888	29	198
MFSD11	missense;synonymous	0.5	0.6037372	0.00679858	0.0130985	5901	13	5888	29	198
MFSD11	pLoF;missense;synonymous;other	0.01	0.3393653	0.0121833	0.0127518	6117	15	6102	33	236
MFSD11	pLoF;missense;synonymous;other	0.5	0.3393653	0.0121833	0.0127518	6117	15	6102	33	236
MFSD11	Cauchy		0.729368							
SHBG	pLoF	0.01	0.5085534	0.0367859	0.0556442	167	1	166	3	33
SHBG	pLoF	0.5	0.5085534	0.0367859	0.0556442	167	1	166	3	33
SHBG	missense	0.01	0.8262898	-0.0079377	0.0361688	454	1	453	8	79
SHBG	missense	0.5	0.8262898	-0.0079377	0.0361688	454	1	453	8	79
SHBG	synonymous	0.01	0.4327141	0.0114254	0.0145628	3589	12	3577	18	122
SHBG	synonymous	0.5	0.9198958	0.00112795	0.0112161	8967	19	8948	19	122
SHBG	pLoF;missense	0.01	0.8576405	0.00545731	0.0304234	621	2	619	11	112
SHBG	pLoF;missense	0.5	0.8576405	0.00545731	0.0304234	621	2	619	11	112
SHBG	missense;synonymous	0.01	0.5116453	0.00887846	0.0135285	4038	13	4025	26	201
SHBG	missense;synonymous	0.5	0.9691623	0.000414785	0.0107294	9416	20	9396	27	201
SHBG	pLoF;missense;synonymous;other	0.01	0.7825361	0.00284224	0.0102974	6736	20	6716	31	246
SHBG	pLoF;missense;synonymous;other	0.5	0.8721501	-0.00143056	0.00888946	12114	27	12087	32	246
SHBG	Cauchy		0.858051							
ADAP2	pLoF	0.01	0.3461457	-0.0404118	0.0428958	359	0	359	4	28
ADAP2	pLoF	0.5	0.3461457	-0.0404118	0.0428958	359	0	359	4	28
ADAP2	missense	0.01	0.1108649	-0.0404966	0.0254006	944	0	944	20	148
ADAP2	missense	0.5	0.1108649	-0.0404966	0.0254006	944	0	944	20	148
ADAP2	synonymous	0.01	0.9617933	-0.00112303	0.0234437	1534	3	1531	14	83
ADAP2	synonymous	0.5	0.9617933	-0.00112303	0.0234437	1534	3	1531	14	83
ADAP2	pLoF;missense	0.01	0.0641016	-0.0405056	0.0218775	1303	0	1303	24	176
ADAP2	pLoF;missense	0.5	0.0641016	-0.0405056	0.0218775	1303	0	1303	24	176
ADAP2	missense;synonymous	0.01	0.2622447	-0.0193605	0.0172692	2476	3	2473	34	231
ADAP2	missense;synonymous	0.5	0.2622447	-0.0193605	0.0172692	2476	3	2473	34	231
ADAP2	pLoF;missense;synonymous;other	0.01	0.1505742	-0.0227635	0.0158354	2893	3	2890	39	280
ADAP2	pLoF;missense;synonymous;other	0.5	0.1505742	-0.0227635	0.0158354	2893	3	2890	39	280
ADAP2	Cauchy		0.362505							
VAT1	pLoF	0.01	0.1866959	-0.0409041	0.0309782	877	0	877	8	33
VAT1	pLoF	0.5	0.1866959	-0.0409041	0.0309782	877	0	877	8	33
VAT1	missense	0.01	0.384149	-0.0231127	0.0265579	1285	1	1284	16	165
VAT1	missense	0.5	0.384149	-0.0231127	0.0265579	1285	1	1284	16	165
VAT1	synonymous	0.01	0.7453039	-0.00330302	0.0101682	9930	19	9911	19	119
VAT1	synonymous	0.5	0.7447627	-0.00331007	0.0101675	156619	377	156242	20	119
VAT1	pLoF;missense	0.01	0.1277101	-0.0307976	0.0202191	2162	1	2161	24	198
VAT1	pLoF;missense	0.5	0.1277101	-0.0307976	0.0202191	2162	1	2161	24	198
VAT1	missense;synonymous	0.01	0.5392047	-0.00584864	0.00952523	11213	20	11193	35	284
VAT1	missense;synonymous	0.5	0.5387731	-0.00585451	0.00952466	157902	378	157524	36	284
VAT1	pLoF;missense;synonymous;other	0.01	0.5062401	-0.00597024	0.00898181	12457	22	12435	48	337
VAT1	pLoF;missense;synonymous;other	0.5	0.5058449	-0.0059755	0.00898137	159146	380	158766	49	337
VAT1	Cauchy		0.346879							
HOXB9	pLoF	0.01	0.02388986	0.456095	0.20191	80	1	79	1	13
HOXB9	pLoF	0.5	0.02388986	0.456095	0.20191	80	1	79	1	13
HOXB9	missense	0.01	0.3313256	-0.0137534	0.0141577	5639	6	5633	26	169
HOXB9	missense	0.5	0.3313256	-0.0137534	0.0141577	5639	6	5633	26	169
HOXB9	synonymous	0.01	0.9534434	0.000800075	0.0137039	4233	12	4221	12	95
HOXB9	synonymous	0.5	0.9534434	0.000800075	0.0137039	4233	12	4221	12	95
HOXB9	pLoF;missense	0.01	0.5223549	-0.00895353	0.013996	5719	7	5712	27	182
HOXB9	pLoF;missense	0.5	0.5223549	-0.00895353	0.013996	5719	7	5712	27	182
HOXB9	missense;synonymous	0.01	0.5273759	-0.00623786	0.00986977	9870	18	9852	38	264
HOXB9	missense;synonymous	0.5	0.5273759	-0.00623786	0.00986977	9870	18	9852	38	264
HOXB9	pLoF;missense;synonymous;other	0.01	0.6635866	-0.00425484	0.00978199	10007	19	9988	39	303
HOXB9	pLoF;missense;synonymous;other	0.5	0.6635866	-0.00425484	0.00978199	10007	19	9988	39	303
HOXB9	Cauchy		0.240344							
CHCT1	pLoF	0.01	0.5158625	-0.0405582	0.0624225	252	0	252	3	21
CHCT1	pLoF	0.5	0.5158625	-0.0405582	0.0624225	252	0	252	3	21
CHCT1	missense	0.01	0.899853	0.00315063	0.0250354	1088	3	1085	6	35
CHCT1	missense	0.5	0.899853	0.00315063	0.0250354	1088	3	1085	6	35
CHCT1	synonymous	0.01	0.1535299	0.0288774	0.020234	1591	7	1584	11	61
CHCT1	synonymous	0.5	0.8591299	0.00221756	0.0124946	241315	432	240883	15	61
CHCT1	pLoF;missense	0.01	0.9008758	-0.00289448	0.0232386	1340	3	1337	9	56
CHCT1	pLoF;missense	0.5	0.9008758	-0.00289448	0.0232386	1340	3	1337	9	56
CHCT1	missense;synonymous	0.01	0.2335729	0.0187886	0.0157728	2679	10	2669	17	96
CHCT1	missense;synonymous	0.5	0.8297843	0.0024078	0.0112002	242403	435	241968	21	96
CHCT1	pLoF;missense;synonymous;other	0.01	0.1769227	0.0205878	0.015247	2951	11	2940	20	127
CHCT1	pLoF;missense;synonymous;other	0.5	0.7226561	0.00390791	0.011011	242675	436	242239	24	127
CHCT1	Cauchy		0.756113							
JMJD6	pLoF	0.01	0.8249265	-0.0401542	0.181518	25	0	25	0	19
JMJD6	pLoF	0.5	0.8249265	-0.0401542	0.181518	25	0	25	0	19
JMJD6	missense	0.01	0.02677695	0.0564661	0.0254954	1181	6	1175	9	196
JMJD6	missense	0.5	0.02677695	0.0564661	0.0254954	1181	6	1175	9	196
JMJD6	synonymous	0.01	0.9179129	0.00239822	0.0232695	1425	3	1422	22	130
JMJD6	synonymous	0.5	0.9179129	0.00239822	0.0232695	1425	3	1422	22	130
JMJD6	pLoF;missense	0.01	0.02905894	0.054688	0.0250554	1205	6	1199	9	215
JMJD6	pLoF;missense	0.5	0.02905894	0.054688	0.0250554	1205	6	1199	9	215
JMJD6	missense;synonymous	0.01	0.1222325	0.0268766	0.0173906	2602	9	2593	31	326
JMJD6	missense;synonymous	0.5	0.1222325	0.0268766	0.0173906	2602	9	2593	31	326
JMJD6	pLoF;missense;synonymous;other	0.01	0.1407057	0.0253561	0.017212	2661	9	2652	32	356
JMJD6	pLoF;missense;synonymous;other	0.5	0.1407057	0.0253561	0.017212	2661	9	2652	32	356
JMJD6	Cauchy		0.0849409							
EFNB3	pLoF	0.01	0.7023934	-0.0403276	0.105544	35	0	35	1	17
EFNB3	pLoF	0.5	0.7023934	-0.0403276	0.105544	35	0	35	1	17
EFNB3	missense	0.01	0.6225311	0.00669837	0.0136072	6324	13	6311	21	171
EFNB3	missense	0.5	0.6225311	0.00669837	0.0136072	6324	13	6311	21	171
EFNB3	synonymous	0.01	0.8671856	0.00265467	0.0158739	3900	8	3892	17	112
EFNB3	synonymous	0.5	0.8671856	0.00265467	0.0158739	3900	8	3892	17	112
EFNB3	pLoF;missense	0.01	0.6598964	0.00593983	0.0134979	6359	13	6346	22	188
EFNB3	pLoF;missense	0.5	0.6598964	0.00593983	0.0134979	6359	13	6346	22	188
EFNB3	missense;synonymous	0.01	0.6605957	0.00406722	0.00926282	10223	21	10202	38	283
EFNB3	missense;synonymous	0.5	0.6605957	0.00406722	0.00926282	10223	21	10202	38	283
EFNB3	pLoF;missense;synonymous;other	0.01	0.5673441	0.00477259	0.00834417	12810	27	12783	43	335
EFNB3	pLoF;missense;synonymous;other	0.5	0.5673441	0.00477259	0.00834417	12810	27	12783	43	335
EFNB3	Cauchy		0.712024							
COPRS	pLoF	0.01	0.7297624	-0.0401979	0.116367	46	0	46	1	21
COPRS	pLoF	0.5	0.7297624	-0.0401979	0.116367	46	0	46	1	21
COPRS	missense	0.01	0.9179769	-0.00283027	0.027483	892	2	890	6	70
COPRS	missense	0.5	0.9179769	-0.00283027	0.027483	892	2	890	6	70
COPRS	synonymous	0.01	0.9661921	-0.000730674	0.0172392	3383	6	3377	6	47
COPRS	synonymous	0.5	0.9661921	-0.000730674	0.0172392	3383	6	3377	6	47
COPRS	pLoF;missense	0.01	0.8566825	-0.00482137	0.0266966	938	2	936	7	91
COPRS	pLoF;missense	0.5	0.8566825	-0.00482137	0.0266966	938	2	936	7	91
COPRS	missense;synonymous	0.01	0.9280954	-0.00124708	0.0138194	4274	8	4266	12	117
COPRS	missense;synonymous	0.5	0.9280954	-0.00124708	0.0138194	4274	8	4266	12	117
COPRS	pLoF;missense;synonymous;other	0.01	0.8362134	-0.00279832	0.0135355	4412	8	4404	15	145
COPRS	pLoF;missense;synonymous;other	0.5	0.8362134	-0.00279832	0.0135355	4412	8	4404	15	145
COPRS	Cauchy		0.916135							
TMEM106A	pLoF	0.01	0.7363006	-0.0401644	0.119269	51	0	51	2	6
TMEM106A	pLoF	0.5	0.7363006	-0.0401644	0.119269	51	0	51	2	6
TMEM106A	missense	0.01	0.05828671	0.199409	0.10531	71	1	70	2	19
TMEM106A	missense	0.5	0.05828671	0.199409	0.10531	71	1	70	2	19
TMEM106A	synonymous	0.01	0.7263403	-0.0402335	0.114954	58	0	58	1	17
TMEM106A	synonymous	0.5	0.7263403	-0.0402335	0.114954	58	0	58	1	17
TMEM106A	pLoF;missense	0.01	0.1734953	0.103093	0.0757449	122	1	121	4	25
TMEM106A	pLoF;missense	0.5	0.1734953	0.103093	0.0757449	122	1	121	4	25
TMEM106A	missense;synonymous	0.01	0.1849994	0.0989663	0.0746624	129	1	128	3	36
TMEM106A	missense;synonymous	0.5	0.1849994	0.0989663	0.0746624	129	1	128	3	36
TMEM106A	pLoF;missense;synonymous;other	0.01	0.3677787	0.0558934	0.0620596	193	1	192	5	46
TMEM106A	pLoF;missense;synonymous;other	0.5	0.3677787	0.0558934	0.0620596	193	1	192	5	46
TMEM106A	Cauchy		0.220409							
CALCOCO2	pLoF	0.01	0.5836634	-0.0403613	0.0736465	143	0	143	1	50
CALCOCO2	pLoF	0.5	0.5836634	-0.0403613	0.0736465	143	0	143	1	50
CALCOCO2	missense	0.01	0.9365822	0.001221	0.0153457	3396	9	3387	12	105
CALCOCO2	missense	0.5	0.9365822	0.001221	0.0153457	3396	9	3387	12	105
CALCOCO2	synonymous	0.01	0.5216381	0.00930999	0.0145282	5734	12	5722	14	84
CALCOCO2	synonymous	0.5	0.5216381	0.00930999	0.0145282	5734	12	5722	14	84
CALCOCO2	pLoF;missense	0.01	0.9731331	-0.000506243	0.0150314	3539	9	3530	13	155
CALCOCO2	pLoF;missense	0.5	0.9731331	-0.000506243	0.0150314	3539	9	3530	13	155
CALCOCO2	missense;synonymous	0.01	0.6022464	0.00550761	0.0105677	9130	21	9109	26	189
CALCOCO2	missense;synonymous	0.5	0.6022464	0.00550761	0.0105677	9130	21	9109	26	189
CALCOCO2	pLoF;missense;synonymous;other	0.01	0.3740036	0.00923918	0.0103928	9350	23	9327	29	255
CALCOCO2	pLoF;missense;synonymous;other	0.5	0.3112305	0.010518	0.0103867	79865	199	79666	30	255
CALCOCO2	Cauchy		0.891386							
TBX2	pLoF	0.01	0.7837905	-0.00566515	0.0206469	2497	4	2493	8	37
TBX2	pLoF	0.5	0.7837905	-0.00566515	0.0206469	2497	4	2493	8	37
TBX2	missense	0.01	0.3059062	0.00905368	0.00884279	10567	31	10536	54	391
TBX2	missense	0.5	0.3059062	0.00905368	0.00884279	10567	31	10536	54	391
TBX2	synonymous	0.01	0.5325313	-0.00501448	0.00803414	12445	26	12419	45	310
TBX2	synonymous	0.5	0.462732	-0.00580345	0.00790279	278470	595	277875	47	310
TBX2	pLoF;missense	0.01	0.4026753	0.006823	0.00815316	13062	35	13027	62	428
TBX2	pLoF;missense	0.5	0.4026753	0.006823	0.00815316	13062	35	13027	62	428
TBX2	missense;synonymous	0.01	0.8230913	0.00128663	0.00575492	22998	57	22941	99	701
TBX2	missense;synonymous	0.5	0.8930243	0.000765906	0.00569539	289023	626	288397	101	701
TBX2	pLoF;missense;synonymous;other	0.01	0.9692974	0.000212605	0.0055237	25887	61	25826	114	810
TBX2	pLoF;missense;synonymous;other	0.5	0.9641128	-0.000244822	0.00544132	291912	630	291282	116	810
TBX2	Cauchy		0.852807							
MGAT5B	pLoF	0.01	0.646308	-0.040225	0.0876559	93	0	93	2	40
MGAT5B	pLoF	0.5	0.646308	-0.040225	0.0876559	93	0	93	2	40
MGAT5B	missense	0.01	0.7828098	0.00335152	0.0121582	4334	13	4321	45	347
MGAT5B	missense	0.5	0.7828098	0.00335152	0.0121582	4334	13	4321	45	347
MGAT5B	synonymous	0.01	0.1783832	-0.00880536	0.00654309	20787	34	20753	70	264
MGAT5B	synonymous	0.5	0.1309396	-0.00948468	0.00627955	663437	1674	661763	77	264
MGAT5B	pLoF;missense	0.01	0.8295414	0.0025959	0.0120577	4424	13	4411	47	387
MGAT5B	pLoF;missense	0.5	0.8295414	0.0025959	0.0120577	4424	13	4411	47	387
MGAT5B	missense;synonymous	0.01	0.2955909	-0.00600165	0.00573807	25114	47	25067	115	611
MGAT5B	missense;synonymous	0.5	0.2324016	-0.00656788	0.00549984	667764	1687	666077	122	611
MGAT5B	pLoF;missense;synonymous;other	0.01	0.3659136	-0.0048015	0.00531049	28085	57	28028	121	694
MGAT5B	pLoF;missense;synonymous;other	0.5	0.2942587	-0.00536311	0.00511345	670735	1697	669038	128	694
MGAT5B	Cauchy		0.496518							
HSD17B14	pLoF	0.01	0.3938793	0.022189	0.026025	1406	4	1402	3	26
HSD17B14	pLoF	0.5	0.3938793	0.022189	0.026025	1406	4	1402	3	26
HSD17B14	missense	0.01	0.01227382	0.0317882	0.0126941	4362	20	4342	17	107
HSD17B14	missense	0.5	0.01955764	0.0217081	0.00929793	21945	76	21869	18	107
HSD17B14	synonymous	0.01	0.2481455	-0.0402278	0.0348333	665	0	665	12	76
HSD17B14	synonymous	0.5	0.1691145	-0.0458438	0.0333396	68959	180	68779	13	76
HSD17B14	pLoF;missense	0.01	0.008787823	0.0237663	0.0090704	5766	24	5742	20	133
HSD17B14	pLoF;missense	0.5	0.0128236	0.0218563	0.00878244	23349	80	23269	21	133
HSD17B14	missense;synonymous	0.01	0.04858891	0.0234917	0.0119116	5026	20	5006	29	183
HSD17B14	missense;synonymous	0.5	0.05816071	0.0171061	0.00902945	90903	256	90647	31	183
HSD17B14	pLoF;missense;synonymous;other	0.01	0.01296224	0.0264846	0.0106586	6672	26	6646	34	221
HSD17B14	pLoF;missense;synonymous;other	0.5	0.01869501	0.0198603	0.00844558	92549	262	92287	36	221
HSD17B14	Cauchy		0.0238189							
PLEKHA4	pLoF	0.01	0.3928157	-0.0403551	0.0472253	356	0	356	8	68
PLEKHA4	pLoF	0.5	0.3928157	-0.0403551	0.0472253	356	0	356	8	68
PLEKHA4	missense	0.01	0.4040056	-0.00949644	0.01138	6950	11	6939	66	321
PLEKHA4	missense	0.5	0.8243913	-0.00165425	0.0074549	27796	66	27730	68	321
PLEKHA4	synonymous	0.01	0.01049877	0.0504903	0.0197308	2248	10	2238	36	236
PLEKHA4	synonymous	0.5	0.3311704	0.0100181	0.0103092	12249	37	12212	37	236
PLEKHA4	pLoF;missense	0.01	0.3145554	-0.0111576	0.0110943	7305	11	7294	74	389
PLEKHA4	pLoF;missense	0.5	0.7286105	-0.00255677	0.00736876	28151	66	28085	76	389
PLEKHA4	missense;synonymous	0.01	0.527194	0.00621939	0.00983621	9186	21	9165	102	557
PLEKHA4	missense;synonymous	0.5	0.6852643	0.00248979	0.00614323	40033	103	39930	105	557
PLEKHA4	pLoF;missense;synonymous;other	0.01	0.9721808	0.00025855	0.007414	15239	29	15210	118	658
PLEKHA4	pLoF;missense;synonymous;other	0.5	0.9724163	0.00018697	0.00540721	46086	111	45975	121	658
PLEKHA4	Cauchy		0.344083							
PPP1R15A	pLoF	0.01	0.1098688	-0.0322377	0.0201639	1110	0	1110	14	72
PPP1R15A	pLoF	0.5	0.1098688	-0.0322377	0.0201639	1110	0	1110	14	72
PPP1R15A	missense	0.01	0.2156577	0.0200372	0.016183	3637	10	3627	18	91
PPP1R15A	missense	0.5	0.2156577	0.0200372	0.016183	3637	10	3627	18	91
PPP1R15A	synonymous	0.01	0.7447078	-0.00302308	0.00928391	9169	21	9148	42	143
PPP1R15A	synonymous	0.5	0.3963423	-0.00691813	0.00815652	411169	927	410242	46	143
PPP1R15A	pLoF;missense	0.01	0.9760407	-0.000380704	0.0126761	4744	10	4734	32	163
PPP1R15A	pLoF;missense	0.5	0.9760407	-0.000380704	0.0126761	4744	10	4734	32	163
PPP1R15A	missense;synonymous	0.01	0.7361303	0.00273196	0.00810715	12806	31	12775	60	234
PPP1R15A	missense;synonymous	0.5	0.840589	-0.00147942	0.00735519	414806	937	413869	64	234
PPP1R15A	pLoF;missense;synonymous;other	0.01	0.7805021	-0.00207555	0.00744821	13916	31	13885	74	309
PPP1R15A	pLoF;missense;synonymous;other	0.5	0.4673542	-0.00496795	0.00683546	415916	937	414979	78	309
PPP1R15A	Cauchy		0.846674							
BCAT2	pLoF	0.01	0.5722764	-0.0402908	0.0713488	124	0	124	2	43
BCAT2	pLoF	0.5	0.5722764	-0.0402908	0.0713488	124	0	124	2	43
BCAT2	missense	0.01	0.4375795	0.0120848	0.0155674	3204	9	3195	30	147
BCAT2	missense	0.5	0.4375795	0.0120848	0.0155674	3204	9	3195	30	147
BCAT2	synonymous	0.01	0.4844775	-0.0114648	0.0163989	3179	5	3174	14	122
BCAT2	synonymous	0.5	0.4844775	-0.0114648	0.0163989	3179	5	3174	14	122
BCAT2	pLoF;missense	0.01	0.5221242	0.00973871	0.015215	3326	9	3317	32	190
BCAT2	pLoF;missense	0.5	0.5221242	0.00973871	0.015215	3326	9	3317	32	190
BCAT2	missense;synonymous	0.01	0.9341016	0.000925909	0.011198	6383	14	6369	44	269
BCAT2	missense;synonymous	0.5	0.9341016	0.000925909	0.011198	6383	14	6369	44	269
BCAT2	pLoF;missense;synonymous;other	0.01	0.9340082	-0.000906959	0.0109532	6658	14	6644	47	334
BCAT2	pLoF;missense;synonymous;other	0.5	0.9340082	-0.000906959	0.0109532	6658	14	6644	47	334
BCAT2	Cauchy		0.821722							
TULP2	pLoF	0.01	0.224259	0.0244429	0.020113	3018	8	3010	4	53
TULP2	pLoF	0.5	0.224259	0.0244429	0.020113	3018	8	3010	4	53
TULP2	missense	0.01	0.9957104	7.96195e-05	0.0148094	4017	8	4009	24	119
TULP2	missense	0.5	0.9957104	7.96195e-05	0.0148094	4017	8	4009	24	119
TULP2	synonymous	0.01	0.0889647	0.0289364	0.0170126	2931	10	2921	31	135
TULP2	synonymous	0.5	0.6822105	0.00486512	0.0118821	8294	17	8277	32	135
TULP2	pLoF;missense	0.01	0.4672319	0.00867454	0.0119321	7035	16	7019	28	172
TULP2	pLoF;missense	0.5	0.4672319	0.00867454	0.0119321	7035	16	7019	28	172
TULP2	missense;synonymous	0.01	0.2594183	0.0126563	0.0112224	6948	18	6930	55	254
TULP2	missense;synonymous	0.5	0.7438506	0.00305292	0.00934306	12311	25	12286	56	254
TULP2	pLoF;missense;synonymous;other	0.01	0.07320705	0.0174614	0.0097466	10004	27	9977	59	327
TULP2	pLoF;missense;synonymous;other	0.5	0.3152411	0.00852622	0.00848983	15367	34	15333	60	327
TULP2	Cauchy		0.972409							
KIF3B	pLoF	0.01	0.5805809	-0.0402832	0.072906	145	0	145	2	30
KIF3B	pLoF	0.5	0.5805809	-0.0402832	0.072906	145	0	145	2	30
KIF3B	missense	0.01	0.5339162	-0.0122534	0.0196988	1735	3	1732	24	271
KIF3B	missense	0.5	0.5339162	-0.0122534	0.0196988	1735	3	1732	24	271
KIF3B	synonymous	0.01	0.2324133	-0.0145113	0.0121518	4403	5	4398	33	196
KIF3B	synonymous	0.5	0.128175	-0.0147149	0.00967235	115474	273	115201	35	196
KIF3B	pLoF;missense	0.01	0.4563277	-0.0141937	0.0190544	1880	3	1877	26	301
KIF3B	pLoF;missense	0.5	0.4563277	-0.0141937	0.0190544	1880	3	1877	26	301
KIF3B	missense;synonymous	0.01	0.1784248	-0.0139836	0.010392	6137	8	6129	57	467
KIF3B	missense;synonymous	0.5	0.1002711	-0.0143299	0.00871889	117208	276	116932	59	467
KIF3B	pLoF;missense;synonymous;other	0.01	0.2243809	-0.0124021	0.0102078	6414	9	6405	62	523
KIF3B	pLoF;missense;synonymous;other	0.5	0.1251436	-0.0132091	0.00861347	117485	277	117208	64	523
KIF3B	Cauchy		0.26015							
ASXL1	pLoF	0.01	0.3994729	0.0211315	0.02508	775	4	771	6	167
ASXL1	pLoF	0.5	0.3994729	0.0211315	0.02508	775	4	771	6	167
ASXL1	missense	0.01	0.9939144	-6.47272e-05	0.00848625	12601	29	12572	63	399
ASXL1	missense	0.5	0.9939144	-6.47272e-05	0.00848625	12601	29	12572	63	399
ASXL1	synonymous	0.01	0.1391829	0.0124412	0.00841278	11655	34	11621	81	406
ASXL1	synonymous	0.5	0.4682282	0.00428382	0.00590574	230609	507	230102	86	406
ASXL1	pLoF;missense	0.01	0.7973868	0.00206717	0.00805192	13374	33	13341	69	566
ASXL1	pLoF;missense	0.5	0.7973868	0.00206717	0.00805192	13374	33	13341	69	566
ASXL1	missense;synonymous	0.01	0.2902705	0.00640286	0.00605455	24248	63	24185	144	805
ASXL1	missense;synonymous	0.5	0.551094	0.00291985	0.00489808	243202	536	242666	149	805
ASXL1	pLoF;missense;synonymous;other	0.01	0.2554895	0.00668141	0.00587575	25229	67	25162	156	1023
ASXL1	pLoF;missense;synonymous;other	0.5	0.4996066	0.00324241	0.0048028	244183	540	243643	161	1023
ASXL1	Cauchy		0.963022							
NOL4L	pLoF	0.01	0.5167879	-0.0402798	0.062131	161	0	161	3	20
NOL4L	pLoF	0.5	0.5167879	-0.0402798	0.062131	161	0	161	3	20
NOL4L	missense	0.01	0.8756834	0.00330218	0.0211078	1645	4	1641	34	270
NOL4L	missense	0.5	0.8756834	0.00330218	0.0211078	1645	4	1641	34	270
NOL4L	synonymous	0.01	0.6711148	0.0036982	0.00870946	12112	25	12087	72	191
NOL4L	synonymous	0.5	0.2427354	0.00758216	0.00649059	32895	73	32822	75	191
NOL4L	pLoF;missense	0.01	0.9531742	-0.00117592	0.0200255	1806	4	1802	37	290
NOL4L	pLoF;missense	0.5	0.9531742	-0.00117592	0.0200255	1806	4	1802	37	290
NOL4L	missense;synonymous	0.01	0.6569432	0.00357009	0.00803826	13753	29	13724	106	461
NOL4L	missense;synonymous	0.5	0.247251	0.00717919	0.00620472	34536	77	34459	109	461
NOL4L	pLoF;missense;synonymous;other	0.01	0.5726178	0.00434039	0.00769299	14584	32	14552	119	549
NOL4L	pLoF;missense;synonymous;other	0.5	0.2162108	0.00747605	0.00604532	35367	80	35287	122	549
NOL4L	Cauchy		0.800065							
STMN3	pLoF	0.01	0.6909691	-0.0402459	0.101237	71	0	71	1	14
STMN3	pLoF	0.5	0.6909691	-0.0402459	0.101237	71	0	71	1	14
STMN3	missense	0.01	0.418827	-0.0404704	0.0500587	325	0	325	5	92
STMN3	missense	0.5	0.418827	-0.0404704	0.0500587	325	0	325	5	92
STMN3	synonymous	0.01	0.3335654	-0.0391905	0.0405298	495	0	495	11	58
STMN3	synonymous	0.5	0.3335654	-0.0391905	0.0405298	495	0	495	11	58
STMN3	pLoF;missense	0.01	0.3736828	-0.0405226	0.0455516	389	0	389	6	106
STMN3	pLoF;missense	0.5	0.3736828	-0.0405226	0.0455516	389	0	389	6	106
STMN3	missense;synonymous	0.01	0.2109925	-0.0392483	0.0313775	820	0	820	16	150
STMN3	missense;synonymous	0.5	0.2109925	-0.0392483	0.0313775	820	0	820	16	150
STMN3	pLoF;missense;synonymous;other	0.01	0.175508	-0.0394288	0.0291048	967	0	967	19	179
STMN3	pLoF;missense;synonymous;other	0.5	0.175508	-0.0394288	0.0291048	967	0	967	19	179
STMN3	Cauchy		0.33274							
RTEL1	pLoF	0.01	0.657134	0.00810804	0.0182665	2205	7	2198	1	38
RTEL1	pLoF	0.5	0.657134	0.00810804	0.0182665	2205	7	2198	1	38
RTEL1	missense	0.01	0.3254838	-0.0202089	0.0205531	1502	2	1500	34	233
RTEL1	missense	0.5	0.05633955	-0.0214368	0.0112329	7615	12	7603	35	233
RTEL1	synonymous	0.01	0.140193	-0.0101768	0.00689916	18561	35	18526	84	285
RTEL1	synonymous	0.5	0.06836976	-0.00927891	0.00509113	460503	1022	459481	92	285
RTEL1	pLoF;missense	0.01	0.7488398	-0.00438037	0.0136814	3706	9	3697	35	271
RTEL1	pLoF;missense	0.5	0.1623532	-0.013421	0.00960563	9819	19	9800	36	271
RTEL1	missense;synonymous	0.01	0.0878265	-0.0111619	0.00653901	20063	37	20026	118	518
RTEL1	missense;synonymous	0.5	0.01838946	-0.0105509	0.00447511	468118	1034	467084	127	518
