Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
METTL23	missense;synonymous	0.01	0.003342708	-0.0310742	0.0105899	2555	14	2541	19	149
METTL23	missense;synonymous	0.5	0.003342708	-0.0310742	0.0105899	2555	14	2541	19	149
METTL23	pLoF;missense;synonymous;other	0.01	0.001619753	-0.0324064	0.0102801	2834	15	2819	22	199
METTL23	pLoF;missense;synonymous;other	0.5	0.001619753	-0.0324064	0.0102801	2834	15	2819	22	199
METTL23	Cauchy		0.0056739							
SRSF2	pLoF	0.01	0.4958113	0.0247645	0.0363599	81	2	79	2	6
SRSF2	pLoF	0.5	0.4958113	0.0247645	0.0363599	81	2	79	2	6
SRSF2	missense	0.01	0.9643318	-0.000605446	0.0135391	435	9	426	8	68
SRSF2	missense	0.5	0.9643318	-0.000605446	0.0135391	435	9	426	8	68
SRSF2	synonymous	0.01	0.1389627	-0.00869383	0.00587554	5745	48	5697	20	117
SRSF2	synonymous	0.5	0.1806051	-0.00614093	0.00458657	102582	1030	101552	22	117
SRSF2	pLoF;missense	0.01	0.8445652	0.00249025	0.0127016	516	11	505	10	74
SRSF2	pLoF;missense	0.5	0.8445652	0.00249025	0.0127016	516	11	505	10	74
SRSF2	missense;synonymous	0.01	0.1670273	-0.00746232	0.00540036	6179	57	6122	28	185
SRSF2	missense;synonymous	0.5	0.1982775	-0.00559209	0.00434683	103016	1039	101977	30	185
SRSF2	pLoF;missense;synonymous;other	0.01	0.04935233	-0.0098095	0.00499075	6839	59	6780	35	263
SRSF2	pLoF;missense;synonymous;other	0.5	0.07312548	-0.00740103	0.00412993	103676	1041	102635	37	263
SRSF2	Cauchy		0.602562							
MFSD11	pLoF	0.01	0.322244	-0.0251653	0.0254232	178	1	177	4	25
MFSD11	pLoF	0.5	0.322244	-0.0251653	0.0254232	178	1	177	4	25
MFSD11	missense	0.01	0.06134164	0.0224476	0.0119975	1119	18	1101	16	129
MFSD11	missense	0.5	0.06134164	0.0224476	0.0119975	1119	18	1101	16	129
MFSD11	synonymous	0.01	0.2918768	-0.00685001	0.00649898	4827	40	4787	13	70
MFSD11	synonymous	0.5	0.2918768	-0.00685001	0.00649898	4827	40	4787	13	70
MFSD11	pLoF;missense	0.01	0.2031626	0.0138332	0.0108701	1297	19	1278	20	154
MFSD11	pLoF;missense	0.5	0.2031626	0.0138332	0.0108701	1297	19	1278	20	154
MFSD11	missense;synonymous	0.01	0.9713171	-0.000206432	0.00574117	5946	58	5888	29	199
MFSD11	missense;synonymous	0.5	0.9713171	-0.000206432	0.00574117	5946	58	5888	29	199
MFSD11	pLoF;missense;synonymous;other	0.01	0.8810608	-0.000836665	0.00559176	6162	60	6102	34	236
MFSD11	pLoF;missense;synonymous;other	0.5	0.8810608	-0.000836665	0.00559176	6162	60	6102	34	236
MFSD11	Cauchy		0.743345							
SHBG	pLoF	0.01	0.91648	-0.00290817	0.0277316	168	2	166	3	33
SHBG	pLoF	0.5	0.91648	-0.00290817	0.0277316	168	2	166	3	33
SHBG	missense	0.01	0.8339448	0.0036389	0.0173574	459	6	453	8	79
SHBG	missense	0.5	0.8339448	0.0036389	0.0173574	459	6	453	8	79
SHBG	synonymous	0.01	0.5931741	-0.00353953	0.00662533	3620	43	3577	18	123
SHBG	synonymous	0.5	0.3605586	-0.00453186	0.00495664	9038	90	8948	19	123
SHBG	pLoF;missense	0.01	0.9037439	0.00178509	0.014761	627	8	619	11	112
SHBG	pLoF;missense	0.5	0.9037439	0.00178509	0.014761	627	8	619	11	112
SHBG	missense;synonymous	0.01	0.6850249	-0.00251372	0.00619728	4074	49	4025	26	202
SHBG	missense;synonymous	0.5	0.4191879	-0.00385523	0.00477233	9492	96	9396	27	202
SHBG	pLoF;missense;synonymous;other	0.01	0.6837112	-0.00193964	0.00476098	6801	85	6716	31	247
SHBG	pLoF;missense;synonymous;other	0.5	0.4470978	-0.00305181	0.00401416	12219	132	12087	32	247
SHBG	Cauchy		0.813248							
ADAP2	pLoF	0.01	0.4901862	0.0131777	0.0190977	365	6	359	4	29
ADAP2	pLoF	0.5	0.4901862	0.0131777	0.0190977	365	6	359	4	29
ADAP2	missense	0.01	0.6777103	-0.00501673	0.0120714	954	10	944	20	149
ADAP2	missense	0.5	0.6777103	-0.00501673	0.0120714	954	10	944	20	149
ADAP2	synonymous	0.01	0.2632203	-0.0115129	0.0102903	1543	12	1531	14	82
ADAP2	synonymous	0.5	0.2632203	-0.0115129	0.0102903	1543	12	1531	14	82
ADAP2	pLoF;missense	0.01	0.9859832	0.000179298	0.0102057	1319	16	1303	24	178
ADAP2	pLoF;missense	0.5	0.9859832	0.000179298	0.0102057	1319	16	1303	24	178
ADAP2	missense;synonymous	0.01	0.263006	-0.00879626	0.00785861	2495	22	2473	34	231
ADAP2	missense;synonymous	0.5	0.263006	-0.00879626	0.00785861	2495	22	2473	34	231
ADAP2	pLoF;missense;synonymous;other	0.01	0.4635869	-0.00526069	0.00717738	2919	29	2890	39	281
ADAP2	pLoF;missense;synonymous;other	0.5	0.4635869	-0.00526069	0.00717738	2919	29	2890	39	281
ADAP2	Cauchy		0.912723							
VAT1	pLoF	0.01	0.2602394	-0.0150784	0.0133932	883	6	877	8	33
VAT1	pLoF	0.5	0.2602394	-0.0150784	0.0133932	883	6	877	8	33
VAT1	missense	0.01	0.9055511	0.00141867	0.0119566	1296	12	1284	16	165
VAT1	missense	0.5	0.9055511	0.00141867	0.0119566	1296	12	1284	16	165
VAT1	synonymous	0.01	0.1582942	-0.00633122	0.00448758	10003	92	9911	20	119
VAT1	synonymous	0.5	0.1581416	-0.0063331	0.00448726	158098	1856	156242	21	119
VAT1	pLoF;missense	0.01	0.510704	-0.00588019	0.00893997	2179	18	2161	24	198
VAT1	pLoF;missense	0.5	0.510704	-0.00588019	0.00893997	2179	18	2161	24	198
VAT1	missense;synonymous	0.01	0.2007697	-0.00539126	0.00421402	11297	104	11193	36	284
VAT1	missense;synonymous	0.5	0.2005941	-0.00539303	0.00421376	159392	1868	157524	37	284
VAT1	pLoF;missense;synonymous;other	0.01	0.1134347	-0.00627692	0.00396535	12548	113	12435	49	337
VAT1	pLoF;missense;synonymous;other	0.5	0.1133291	-0.00627844	0.00396515	160643	1877	158766	50	337
VAT1	Cauchy		0.330545							
HOXB9	pLoF	0.01	0.04281914	0.119005	0.0587543	81	2	79	1	13
HOXB9	pLoF	0.5	0.04281914	0.119005	0.0587543	81	2	79	1	13
HOXB9	missense	0.01	0.5538788	-0.00357978	0.00604735	5679	46	5633	26	170
HOXB9	missense	0.5	0.5538788	-0.00357978	0.00604735	5679	46	5633	26	170
HOXB9	synonymous	0.01	0.3089054	-0.00635393	0.00624451	4270	49	4221	12	96
HOXB9	synonymous	0.5	0.3089054	-0.00635393	0.00624451	4270	49	4221	12	96
HOXB9	pLoF;missense	0.01	0.7174927	-0.0021578	0.00596389	5760	48	5712	27	183
HOXB9	pLoF;missense	0.5	0.7174927	-0.0021578	0.00596389	5760	48	5712	27	183
HOXB9	missense;synonymous	0.01	0.2597122	-0.00491337	0.00435941	9947	95	9852	38	266
HOXB9	missense;synonymous	0.5	0.2597122	-0.00491337	0.00435941	9947	95	9852	38	266
HOXB9	pLoF;missense;synonymous;other	0.01	0.3056766	-0.0044196	0.0043146	10085	97	9988	39	305
HOXB9	pLoF;missense;synonymous;other	0.5	0.3056766	-0.0044196	0.0043146	10085	97	9988	39	305
HOXB9	Cauchy		0.191685							
CHCT1	pLoF	0.01	0.1372874	-0.0411976	0.0277244	252	0	252	3	21
CHCT1	pLoF	0.5	0.1372874	-0.0411976	0.0277244	252	0	252	3	21
CHCT1	missense	0.01	0.3622133	-0.0105439	0.011572	1095	10	1085	6	35
CHCT1	missense	0.5	0.3622133	-0.0105439	0.011572	1095	10	1085	6	35
CHCT1	synonymous	0.01	0.4860778	-0.00660264	0.00947891	1600	16	1584	11	61
CHCT1	synonymous	0.5	0.1625562	-0.00780699	0.00559029	243268	2385	240883	15	61
CHCT1	pLoF;missense	0.01	0.1580418	-0.015073	0.0106773	1347	10	1337	9	56
CHCT1	pLoF;missense	0.5	0.1580418	-0.015073	0.0106773	1347	10	1337	9	56
CHCT1	missense;synonymous	0.01	0.2640523	-0.00821022	0.00735113	2695	26	2669	17	96
CHCT1	missense;synonymous	0.5	0.09780362	-0.00835012	0.00504358	244363	2395	241968	21	96
CHCT1	pLoF;missense;synonymous;other	0.01	0.1380143	-0.0105124	0.00708755	2966	26	2940	20	126
CHCT1	pLoF;missense;synonymous;other	0.5	0.05589938	-0.00947888	0.00495804	244634	2395	242239	24	126
CHCT1	Cauchy		0.155064							
JMJD6	pLoF	0.01	0.6217443	-0.0406866	0.0824651	25	0	25	0	19
JMJD6	pLoF	0.5	0.6217443	-0.0406866	0.0824651	25	0	25	0	19
JMJD6	missense	0.01	0.3253724	-0.011477	0.0116698	1184	9	1175	9	196
JMJD6	missense	0.5	0.3253724	-0.011477	0.0116698	1184	9	1175	9	196
JMJD6	synonymous	0.01	0.8731846	-0.00157301	0.00985505	1436	14	1422	22	131
JMJD6	synonymous	0.5	0.8731846	-0.00157301	0.00985505	1436	14	1422	22	131
JMJD6	pLoF;missense	0.01	0.2987191	-0.0120246	0.0115711	1208	9	1199	9	215
JMJD6	pLoF;missense	0.5	0.2987191	-0.0120246	0.0115711	1208	9	1199	9	215
JMJD6	missense;synonymous	0.01	0.4616327	-0.00558744	0.00758997	2616	23	2593	31	327
JMJD6	missense;synonymous	0.5	0.4616327	-0.00558744	0.00758997	2616	23	2593	31	327
JMJD6	pLoF;missense;synonymous;other	0.01	0.3974203	-0.00636018	0.00751583	2675	23	2652	32	357
JMJD6	pLoF;missense;synonymous;other	0.5	0.3974203	-0.00636018	0.00751583	2675	23	2652	32	357
JMJD6	Cauchy		0.551492							
EFNB3	pLoF	0.01	0.659223	0.0222317	0.0504135	36	1	35	1	17
EFNB3	pLoF	0.5	0.659223	0.0222317	0.0504135	36	1	35	1	17
EFNB3	missense	0.01	0.1527932	0.0084102	0.00588235	6384	73	6311	21	171
EFNB3	missense	0.5	0.1527932	0.0084102	0.00588235	6384	73	6311	21	171
EFNB3	synonymous	0.01	0.3198934	0.00691886	0.00695589	3937	45	3892	17	113
EFNB3	synonymous	0.5	0.3198934	0.00691886	0.00695589	3937	45	3892	17	113
EFNB3	pLoF;missense	0.01	0.1410222	0.00860217	0.00584388	6420	74	6346	22	188
EFNB3	pLoF;missense	0.5	0.1410222	0.00860217	0.00584388	6420	74	6346	22	188
EFNB3	missense;synonymous	0.01	0.119911	0.00625918	0.00402481	10320	118	10202	38	284
EFNB3	missense;synonymous	0.5	0.119911	0.00625918	0.00402481	10320	118	10202	38	284
EFNB3	pLoF;missense;synonymous;other	0.01	0.1299122	0.00551777	0.00364342	12929	146	12783	43	336
EFNB3	pLoF;missense;synonymous;other	0.5	0.1299122	0.00551777	0.00364342	12929	146	12783	43	336
EFNB3	Cauchy		0.187869							
COPRS	pLoF	0.01	0.4276101	-0.0409793	0.0516575	46	0	46	1	21
COPRS	pLoF	0.5	0.4276101	-0.0409793	0.0516575	46	0	46	1	21
COPRS	missense	0.01	0.1659725	0.0174328	0.0125845	905	15	890	6	70
COPRS	missense	0.5	0.1659725	0.0174328	0.0125845	905	15	890	6	70
COPRS	synonymous	0.01	0.5584337	0.00435429	0.00744107	3414	37	3377	7	47
COPRS	synonymous	0.5	0.5584337	0.00435429	0.00744107	3414	37	3377	7	47
COPRS	pLoF;missense	0.01	0.2468023	0.0141475	0.0122156	951	15	936	7	91
COPRS	pLoF;missense	0.5	0.2468023	0.0141475	0.0122156	951	15	936	7	91
COPRS	missense;synonymous	0.01	0.2523808	0.00693384	0.00605795	4318	52	4266	13	117
COPRS	missense;synonymous	0.5	0.2523808	0.00693384	0.00605795	4318	52	4266	13	117
COPRS	pLoF;missense;synonymous;other	0.01	0.2436937	0.00692973	0.00594416	4458	54	4404	16	145
COPRS	pLoF;missense;synonymous;other	0.5	0.2436937	0.00692973	0.00594416	4458	54	4404	16	145
COPRS	Cauchy		0.284177							
TMEM106A	pLoF	0.01	0.4434566	0.044867	0.0585449	52	1	51	2	6
TMEM106A	pLoF	0.5	0.4434566	0.044867	0.0585449	52	1	51	2	6
TMEM106A	missense	0.01	0.7431017	0.0156205	0.0476601	71	1	70	2	20
TMEM106A	missense	0.5	0.7431017	0.0156205	0.0476601	71	1	70	2	20
TMEM106A	synonymous	0.01	0.4343297	-0.0409799	0.0524171	58	0	58	1	17
TMEM106A	synonymous	0.5	0.4343297	-0.0409799	0.0524171	58	0	58	1	17
TMEM106A	pLoF;missense	0.01	0.4602817	0.0273104	0.0369868	123	2	121	4	26
TMEM106A	pLoF;missense	0.5	0.4602817	0.0273104	0.0369868	123	2	121	4	26
TMEM106A	missense;synonymous	0.01	0.7761	-0.0100428	0.0353117	129	1	128	3	37
TMEM106A	missense;synonymous	0.5	0.7761	-0.0100428	0.0353117	129	1	128	3	37
TMEM106A	pLoF;missense;synonymous;other	0.01	0.9170182	0.00310059	0.0297589	194	2	192	5	47
TMEM106A	pLoF;missense;synonymous;other	0.5	0.9170182	0.00310059	0.0297589	194	2	192	5	47
TMEM106A	Cauchy		0.73241							
CALCOCO2	pLoF	0.01	0.7294761	0.01121	0.0324154	145	2	143	2	49
CALCOCO2	pLoF	0.5	0.7294761	0.01121	0.0324154	145	2	143	2	49
CALCOCO2	missense	0.01	0.8007482	0.00173081	0.00685799	3434	47	3387	12	105
CALCOCO2	missense	0.5	0.8007482	0.00173081	0.00685799	3434	47	3387	12	105
CALCOCO2	synonymous	0.01	0.2806438	0.00668675	0.0061979	5787	65	5722	14	86
CALCOCO2	synonymous	0.5	0.2806438	0.00668675	0.0061979	5787	65	5722	14	86
CALCOCO2	pLoF;missense	0.01	0.748288	0.00215503	0.00671565	3579	49	3530	14	154
CALCOCO2	pLoF;missense	0.5	0.748288	0.00215503	0.00671565	3579	49	3530	14	154
CALCOCO2	missense;synonymous	0.01	0.3312492	0.00447606	0.00460689	9221	112	9109	26	191
CALCOCO2	missense;synonymous	0.5	0.3312492	0.00447606	0.00460689	9221	112	9109	26	191
CALCOCO2	pLoF;missense;synonymous;other	0.01	0.3161889	0.0045491	0.00453857	9442	115	9327	30	255
CALCOCO2	pLoF;missense;synonymous;other	0.5	0.2709685	0.00499417	0.00453671	80618	952	79666	31	255
CALCOCO2	Cauchy		0.556552							
TBX2	pLoF	0.01	0.8455043	0.00172738	0.00886481	2519	26	2493	8	37
TBX2	pLoF	0.5	0.8455043	0.00172738	0.00886481	2519	26	2493	8	37
TBX2	missense	0.01	0.3868626	0.00345317	0.00399063	10681	145	10536	54	394
TBX2	missense	0.5	0.3868626	0.00345317	0.00399063	10681	145	10536	54	394
TBX2	synonymous	0.01	0.9851206	-6.68726e-05	0.00358573	12564	145	12419	45	312
TBX2	synonymous	0.5	0.9577407	0.000186918	0.00352749	280812	2937	277875	47	312
TBX2	pLoF;missense	0.01	0.3826813	0.00318873	0.00365275	13198	171	13027	62	431
TBX2	pLoF;missense	0.5	0.3826813	0.00318873	0.00365275	13198	171	13027	62	431
TBX2	missense;synonymous	0.01	0.5774236	0.00143786	0.00258074	23231	290	22941	99	706
TBX2	missense;synonymous	0.5	0.5467603	0.00153806	0.00255228	291479	3082	288397	101	706
TBX2	pLoF;missense;synonymous;other	0.01	0.7159422	0.000899117	0.00247087	26142	316	25826	114	815
TBX2	pLoF;missense;synonymous;other	0.5	0.6837925	0.000990413	0.00243169	294390	3108	291282	116	815
TBX2	Cauchy		0.888969							
MGAT5B	pLoF	0.01	0.9818684	-0.000910519	0.0400641	94	1	93	2	40
MGAT5B	pLoF	0.5	0.9818684	-0.000910519	0.0400641	94	1	93	2	40
MGAT5B	missense	0.01	0.1163786	0.00897406	0.00571539	4388	67	4321	46	347
MGAT5B	missense	0.5	0.1163786	0.00897406	0.00571539	4388	67	4321	46	347
MGAT5B	synonymous	0.01	0.01658825	0.0068866	0.00287456	21013	260	20753	71	264
MGAT5B	synonymous	0.5	0.01961412	0.00646925	0.00277216	669868	8105	661763	78	264
MGAT5B	pLoF;missense	0.01	0.1185784	0.00884285	0.00566571	4479	68	4411	48	387
MGAT5B	pLoF;missense	0.5	0.1185784	0.00884285	0.00566571	4479	68	4411	48	387
MGAT5B	missense;synonymous	0.01	0.004738721	0.00665504	0.00235637	25394	327	25067	117	611
MGAT5B	missense;synonymous	0.5	0.006158578	0.00626509	0.00228718	674249	8172	666077	124	611
MGAT5B	pLoF;missense;synonymous;other	0.01	0.01002575	0.00617066	0.00239643	28394	366	28028	123	694
MGAT5B	pLoF;missense;synonymous;other	0.5	0.01220784	0.0057991	0.00231401	677249	8211	669038	130	694
MGAT5B	Cauchy		0.0203663							
HSD17B14	pLoF	0.01	0.231761	0.0133538	0.011167	1421	19	1402	3	26
HSD17B14	pLoF	0.5	0.231761	0.0133538	0.011167	1421	19	1402	3	26
HSD17B14	missense	0.01	0.007389958	0.0136694	0.00510294	4418	76	4342	17	109
HSD17B14	missense	0.5	0.04104147	0.00879952	0.00430692	22182	313	21869	18	109
HSD17B14	synonymous	0.01	0.9973524	-5.06953e-05	0.0152773	672	7	665	12	76
HSD17B14	synonymous	0.5	0.7018316	-0.00562329	0.014688	69662	883	68779	13	76
HSD17B14	pLoF;missense	0.01	0.003384632	0.0133137	0.00454321	5837	95	5742	20	135
HSD17B14	pLoF;missense	0.5	0.01908274	0.00944025	0.00402756	23601	332	23269	21	135
HSD17B14	missense;synonymous	0.01	0.01207902	0.0136291	0.00543029	5089	83	5006	29	185
HSD17B14	missense;synonymous	0.5	0.0620371	0.00777483	0.00416651	91843	1196	90647	31	185
HSD17B14	pLoF;missense;synonymous;other	0.01	0.005517053	0.0119176	0.00429433	6751	105	6646	34	223
HSD17B14	pLoF;missense;synonymous;other	0.5	0.02905348	0.00844616	0.00386949	93505	1218	92287	36	223
HSD17B14	Cauchy		0.0266885							
PLEKHA4	pLoF	0.01	0.4614448	0.0140336	0.0190553	362	6	356	8	69
PLEKHA4	pLoF	0.5	0.4614448	0.0140336	0.0190553	362	6	356	8	69
PLEKHA4	missense	0.01	0.7574941	-0.00157471	0.0050999	7008	69	6939	68	320
PLEKHA4	missense	0.5	0.1023	-0.00552226	0.00338	28020	290	27730	70	320
PLEKHA4	synonymous	0.01	0.2031008	-0.0109549	0.00860717	2255	17	2238	35	238
PLEKHA4	synonymous	0.5	0.3742371	-0.00428898	0.00482687	12359	147	12212	36	238
PLEKHA4	pLoF;missense	0.01	0.9208014	-0.000491156	0.00494	7369	75	7294	76	389
PLEKHA4	pLoF;missense	0.5	0.1401443	-0.0049133	0.00333048	28381	296	28085	78	389
PLEKHA4	missense;synonymous	0.01	0.3805499	-0.0038648	0.00440743	9251	86	9165	103	558
PLEKHA4	missense;synonymous	0.5	0.0641151	-0.00520913	0.00281365	40367	437	39930	106	558
PLEKHA4	pLoF;missense;synonymous;other	0.01	0.6335197	-0.00154285	0.00323598	15358	148	15210	118	661
PLEKHA4	pLoF;missense;synonymous;other	0.5	0.14155	-0.00356382	0.0024243	46474	499	45975	121	661
PLEKHA4	Cauchy		0.293559							
PPP1R15A	pLoF	0.01	0.7518135	0.00302058	0.00955126	1125	15	1110	14	73
PPP1R15A	pLoF	0.5	0.7518135	0.00302058	0.00955126	1125	15	1110	14	73
PPP1R15A	missense	0.01	0.5021761	-0.0047486	0.00707616	3659	32	3627	20	90
PPP1R15A	missense	0.5	0.5021761	-0.0047486	0.00707616	3659	32	3627	20	90
PPP1R15A	synonymous	0.01	0.05365131	0.00812648	0.00421139	9275	127	9148	42	145
PPP1R15A	synonymous	0.5	0.1284969	0.00556015	0.00365786	415037	4795	410242	46	145
PPP1R15A	pLoF;missense	0.01	0.728885	-0.00197762	0.00570562	4782	47	4735	34	163
PPP1R15A	pLoF;missense	0.5	0.728885	-0.00197762	0.00570562	4782	47	4735	34	163
PPP1R15A	missense;synonymous	0.01	0.1868406	0.00480869	0.00364299	12934	159	12775	62	235
PPP1R15A	missense;synonymous	0.5	0.2942381	0.00344114	0.00328081	418696	4827	413869	66	235
PPP1R15A	pLoF;missense;synonymous;other	0.01	0.1851439	0.00445644	0.00336314	14060	174	13886	76	311
PPP1R15A	pLoF;missense;synonymous;other	0.5	0.2816835	0.00329842	0.00306389	419822	4842	414980	80	311
PPP1R15A	Cauchy		0.2947							
BCAT2	pLoF	0.01	0.6612766	-0.0143477	0.0327461	125	1	124	2	43
BCAT2	pLoF	0.5	0.6612766	-0.0143477	0.0327461	125	1	124	2	43
BCAT2	missense	0.01	0.688468	-0.00283764	0.00707755	3227	32	3195	30	147
BCAT2	missense	0.5	0.688468	-0.00283764	0.00707755	3227	32	3195	30	147
BCAT2	synonymous	0.01	0.6160452	-0.00372006	0.00741841	3205	31	3174	15	121
BCAT2	synonymous	0.5	0.6160452	-0.00372006	0.00741841	3205	31	3174	15	121
BCAT2	pLoF;missense	0.01	0.6316248	-0.00331699	0.00691846	3350	33	3317	32	190
BCAT2	pLoF;missense	0.5	0.6316248	-0.00331699	0.00691846	3350	33	3317	32	190
BCAT2	missense;synonymous	0.01	0.5307227	-0.0031793	0.00507144	6432	63	6369	45	268
BCAT2	missense;synonymous	0.5	0.5307227	-0.0031793	0.00507144	6432	63	6369	45	268
BCAT2	pLoF;missense;synonymous;other	0.01	0.3854748	-0.00430297	0.00495818	6708	64	6644	48	333
BCAT2	pLoF;missense;synonymous;other	0.5	0.3854748	-0.00430297	0.00495818	6708	64	6644	48	333
BCAT2	Cauchy		0.591246							
TULP2	pLoF	0.01	0.6164743	-0.00433374	0.00865271	3036	26	3010	4	53
TULP2	pLoF	0.5	0.6164743	-0.00433374	0.00865271	3036	26	3010	4	53
TULP2	missense	0.01	0.5944403	-0.00345169	0.00648311	4048	39	4009	24	120
TULP2	missense	0.5	0.5944403	-0.00345169	0.00648311	4048	39	4009	24	120
TULP2	synonymous	0.01	0.7900121	-0.00201618	0.00757123	2950	29	2921	32	135
TULP2	synonymous	0.5	0.7638115	-0.00157876	0.00525412	8360	83	8277	33	135
TULP2	pLoF;missense	0.01	0.4680617	-0.00376118	0.00518328	7084	65	7019	28	173
TULP2	pLoF;missense	0.5	0.4680617	-0.00376118	0.00518328	7084	65	7019	28	173
TULP2	missense;synonymous	0.01	0.5632365	-0.00286027	0.00494821	6998	68	6930	56	255
TULP2	missense;synonymous	0.5	0.5676019	-0.00235323	0.00411701	12408	122	12286	57	255
TULP2	pLoF;missense;synonymous;other	0.01	0.4353275	-0.00333034	0.00426908	10071	94	9977	60	327
TULP2	pLoF;missense;synonymous;other	0.5	0.4456048	-0.00284153	0.00372531	15481	148	15333	61	327
TULP2	Cauchy		0.592648							
KIF3B	pLoF	0.01	0.5882368	-0.0168622	0.0311459	146	1	145	2	30
KIF3B	pLoF	0.5	0.5882368	-0.0168622	0.0311459	146	1	145	2	30
KIF3B	missense	0.01	0.4926676	-0.00628993	0.00916803	1749	17	1732	25	270
KIF3B	missense	0.5	0.4926676	-0.00628993	0.00916803	1749	17	1732	25	270
KIF3B	synonymous	0.01	0.4178725	-0.00422672	0.00521741	4440	42	4398	33	198
KIF3B	synonymous	0.5	0.9938908	-3.1772e-05	0.00414949	116500	1299	115201	35	198
KIF3B	pLoF;missense	0.01	0.4192934	-0.0071179	0.00881313	1895	18	1877	27	300
KIF3B	pLoF;missense	0.5	0.4192934	-0.0071179	0.00881313	1895	18	1877	27	300
KIF3B	missense;synonymous	0.01	0.3009239	-0.00470892	0.00455209	6188	59	6129	58	468
KIF3B	missense;synonymous	0.5	0.7794197	-0.00106259	0.00379395	118248	1316	116932	60	468
KIF3B	pLoF;missense;synonymous;other	0.01	0.2597944	-0.00503925	0.00447188	6466	61	6405	63	524
KIF3B	pLoF;missense;synonymous;other	0.5	0.711679	-0.00138594	0.00374982	118526	1318	117208	65	524
KIF3B	Cauchy		0.928027							
ASXL1	pLoF	0.01	0.7147421	0.00352672	0.00964915	791	20	771	6	169
ASXL1	pLoF	0.5	0.7147421	0.00352672	0.00964915	791	20	771	6	169
ASXL1	missense	0.01	0.2935129	-0.00406706	0.00387174	12702	130	12572	63	401
ASXL1	missense	0.5	0.2935129	-0.00406706	0.00387174	12702	130	12572	63	401
ASXL1	synonymous	0.01	0.8491071	-0.000709817	0.00373082	11753	132	11621	82	407
ASXL1	synonymous	0.5	0.4732815	0.00183012	0.00255193	232619	2517	230102	87	407
ASXL1	pLoF;missense	0.01	0.398296	-0.00304094	0.00360015	13491	150	13341	69	570
ASXL1	pLoF;missense	0.5	0.398296	-0.00304094	0.00360015	13491	150	13341	69	570
ASXL1	missense;synonymous	0.01	0.3879658	-0.0023506	0.00272277	24447	262	24185	145	808
ASXL1	missense;synonymous	0.5	0.9742682	6.96047e-05	0.00215791	245313	2647	242666	150	808
ASXL1	pLoF;missense;synonymous;other	0.01	0.4769762	-0.00186251	0.00261892	25447	285	25162	157	1028
ASXL1	pLoF;missense;synonymous;other	0.5	0.8986758	0.00026815	0.00210587	246313	2670	243643	162	1028
ASXL1	Cauchy		0.797295							
NOL4L	pLoF	0.01	0.07990662	0.046519	0.0265637	166	5	161	3	21
NOL4L	pLoF	0.5	0.07990662	0.046519	0.0265637	166	5	161	3	21
NOL4L	missense	0.01	0.8624674	0.0016653	0.00961303	1660	19	1641	34	270
NOL4L	missense	0.5	0.8624674	0.0016653	0.00961303	1660	19	1641	34	270
NOL4L	synonymous	0.01	0.6898607	-0.00146328	0.00366697	12207	120	12087	71	193
NOL4L	synonymous	0.5	0.3709792	0.00249461	0.00278839	33188	366	32822	74	193
NOL4L	pLoF;missense	0.01	0.4492954	0.00685388	0.00905891	1826	24	1802	37	291
NOL4L	pLoF;missense	0.5	0.4492954	0.00685388	0.00905891	1826	24	1802	37	291
NOL4L	missense;synonymous	0.01	0.7612496	-0.0010397	0.00342187	13863	139	13724	105	463
NOL4L	missense;synonymous	0.5	0.3612957	0.00244486	0.00267812	34844	385	34459	108	463
NOL4L	pLoF;missense;synonymous;other	0.01	0.8988695	-0.000419376	0.00329985	14703	151	14552	118	553
NOL4L	pLoF;missense;synonymous;other	0.5	0.3054039	0.00268552	0.00262024	35684	397	35287	121	553
NOL4L	Cauchy		0.484479							
STMN3	pLoF	0.01	0.02331653	0.109641	0.0483381	74	3	71	1	15
STMN3	pLoF	0.5	0.02331653	0.109641	0.0483381	74	3	71	1	15
STMN3	missense	0.01	0.7438076	0.00723777	0.0221464	329	4	325	5	93
STMN3	missense	0.5	0.7438076	0.00723777	0.0221464	329	4	325	5	93
STMN3	synonymous	0.01	0.2837385	-0.0182938	0.0170658	498	3	495	12	57
STMN3	synonymous	0.5	0.2837385	-0.0182938	0.0170658	498	3	495	12	57
STMN3	pLoF;missense	0.01	0.1521777	0.0288291	0.0201337	396	7	389	6	108
STMN3	pLoF;missense	0.5	0.1521777	0.0288291	0.0201337	396	7	389	6	108
STMN3	missense;synonymous	0.01	0.5166888	-0.00872467	0.0134545	827	7	820	17	150
STMN3	missense;synonymous	0.5	0.5166888	-0.00872467	0.0134545	827	7	820	17	150
STMN3	pLoF;missense;synonymous;other	0.01	0.900813	-0.00156114	0.0125258	977	10	967	20	180
STMN3	pLoF;missense;synonymous;other	0.5	0.900813	-0.00156114	0.0125258	977	10	967	20	180
STMN3	Cauchy		0.145017							
RTEL1	pLoF	0.01	0.5805876	0.00466917	0.00845058	2229	31	2198	1	39
RTEL1	pLoF	0.5	0.5805876	0.00466917	0.00845058	2229	31	2198	1	39
RTEL1	missense	0.01	0.5059784	-0.00648041	0.00974333	1515	15	1500	34	234
RTEL1	missense	0.5	0.4558075	0.00386331	0.00518031	7711	108	7603	35	234
