Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SRSF2	Cauchy		0.0944439							
MFSD11	pLoF	0.01	0.6589037	0.00767733	0.0173921	76	8	68	2	16
MFSD11	pLoF	0.5	0.6589037	0.00767733	0.0173921	76	8	68	2	16
MFSD11	missense	0.01	0.4509007	-0.00651178	0.00863729	490	23	467	6	88
MFSD11	missense	0.5	0.4509007	-0.00651178	0.00863729	490	23	467	6	88
MFSD11	synonymous	0.01	0.3803815	0.0041761	0.00476075	2077	108	1969	7	42
MFSD11	synonymous	0.5	0.3803815	0.0041761	0.00476075	2077	108	1969	7	42
MFSD11	pLoF;missense	0.01	0.626471	-0.00378008	0.00776675	566	31	535	8	104
MFSD11	pLoF;missense	0.5	0.626471	-0.00378008	0.00776675	566	31	535	8	104
MFSD11	missense;synonymous	0.01	0.7294247	0.00145876	0.0042174	2563	130	2433	13	130
MFSD11	missense;synonymous	0.5	0.7294247	0.00145876	0.0042174	2563	130	2433	13	130
MFSD11	pLoF;missense;synonymous;other	0.01	0.5704651	0.0023249	0.0040977	2652	140	2512	15	154
MFSD11	pLoF;missense;synonymous;other	0.5	0.5704651	0.0023249	0.0040977	2652	140	2512	15	154
MFSD11	Cauchy		0.578895							
SHBG	pLoF	0.01	0.6719431	-0.00842872	0.0199033	73	4	69	1	24
SHBG	pLoF	0.5	0.6719431	-0.00842872	0.0199033	73	4	69	1	24
SHBG	missense	0.01	0.4125976	0.00954574	0.0116506	202	18	184	4	50
SHBG	missense	0.5	0.4125976	0.00954574	0.0116506	202	18	184	4	50
SHBG	synonymous	0.01	0.1797558	0.00628046	0.00468164	1458	125	1333	6	80
SHBG	synonymous	0.5	0.5817466	0.00196548	0.00356819	3801	230	3571	7	80
SHBG	pLoF;missense	0.01	0.6193025	0.00501783	0.0100995	275	22	253	5	74
SHBG	pLoF;missense	0.5	0.6193025	0.00501783	0.0100995	275	22	253	5	74
SHBG	missense;synonymous	0.01	0.1199036	0.00677839	0.0043586	1658	143	1515	10	130
SHBG	missense;synonymous	0.5	0.4419465	0.00263193	0.00342293	4001	248	3753	11	130
SHBG	pLoF;missense;synonymous;other	0.01	0.2362782	0.0039171	0.00330741	2778	239	2539	13	159
SHBG	pLoF;missense;synonymous;other	0.5	0.5214512	0.00181937	0.00283784	5121	344	4777	14	159
SHBG	Cauchy		0.406542							
ADAP2	pLoF	0.01	0.1435867	-0.0194253	0.0132817	158	7	151	2	21
ADAP2	pLoF	0.5	0.1435867	-0.0194253	0.0132817	158	7	151	2	21
ADAP2	missense	0.01	0.6541898	0.00384909	0.00859269	399	29	370	6	102
ADAP2	missense	0.5	0.6541898	0.00384909	0.00859269	399	29	370	6	102
ADAP2	synonymous	0.01	0.02117369	0.0172754	0.00749516	637	49	588	8	53
ADAP2	synonymous	0.5	0.02117369	0.0172754	0.00749516	637	49	588	8	53
ADAP2	pLoF;missense	0.01	0.6723573	-0.0030649	0.00724708	557	36	521	8	123
ADAP2	pLoF;missense	0.5	0.6723573	-0.0030649	0.00724708	557	36	521	8	123
ADAP2	missense;synonymous	0.01	0.0411053	0.0115986	0.00567871	1035	78	957	14	155
ADAP2	missense;synonymous	0.5	0.0411053	0.0115986	0.00567871	1035	78	957	14	155
ADAP2	pLoF;missense;synonymous;other	0.01	0.3129428	0.0052238	0.00517687	1212	85	1127	17	181
ADAP2	pLoF;missense;synonymous;other	0.5	0.3129428	0.0052238	0.00517687	1212	85	1127	17	181
ADAP2	Cauchy		0.0770091							
VAT1	pLoF	0.01	0.2685447	-0.0109389	0.00988679	367	16	351	4	23
VAT1	pLoF	0.5	0.2685447	-0.0109389	0.00988679	367	16	351	4	23
VAT1	missense	0.01	0.02002198	0.0221238	0.00951179	503	31	472	10	99
VAT1	missense	0.5	0.02002198	0.0221238	0.00951179	503	31	472	10	99
VAT1	synonymous	0.01	0.8305326	-0.000686417	0.00320728	4333	240	4093	12	70
VAT1	synonymous	0.5	0.8297764	-0.000689482	0.00320707	65396	4515	60881	13	70
VAT1	pLoF;missense	0.01	0.3657945	0.00623879	0.00689843	870	47	823	14	122
VAT1	pLoF;missense	0.5	0.3657945	0.00623879	0.00689843	870	47	823	14	122
VAT1	missense;synonymous	0.01	0.6010802	0.00159319	0.00304714	4836	271	4565	22	169
VAT1	missense;synonymous	0.5	0.6017527	0.00159015	0.00304696	65899	4546	61353	23	169
VAT1	pLoF;missense;synonymous;other	0.01	0.7989129	0.000732078	0.00287366	5362	296	5066	28	208
VAT1	pLoF;missense;synonymous;other	0.5	0.7996038	0.000729471	0.00287352	66425	4571	61854	29	208
VAT1	Cauchy		0.130354							
HOXB9	pLoF	0.01	0.1210193	0.0763364	0.0492331	34	2	32	1	5
HOXB9	pLoF	0.5	0.1210193	0.0763364	0.0492331	34	2	32	1	5
HOXB9	missense	0.01	0.2403613	-0.0053857	0.00458715	2253	89	2164	13	118
HOXB9	missense	0.5	0.2403613	-0.0053857	0.00458715	2253	89	2164	13	118
HOXB9	synonymous	0.01	0.1050022	-0.00724858	0.00447147	1761	122	1639	5	73
HOXB9	synonymous	0.5	0.1050022	-0.00724858	0.00447147	1761	122	1639	5	73
HOXB9	pLoF;missense	0.01	0.3087963	-0.00461704	0.00453651	2287	91	2196	14	123
HOXB9	pLoF;missense	0.5	0.3087963	-0.00461704	0.00453651	2287	91	2196	14	123
HOXB9	missense;synonymous	0.01	0.04821554	-0.0063543	0.00321661	4013	211	3802	18	191
HOXB9	missense;synonymous	0.5	0.04821554	-0.0063543	0.00321661	4013	211	3802	18	191
HOXB9	pLoF;missense;synonymous;other	0.01	0.07225489	-0.00573588	0.00319101	4066	215	3851	19	213
HOXB9	pLoF;missense;synonymous;other	0.5	0.07225489	-0.00573588	0.00319101	4066	215	3851	19	213
HOXB9	Cauchy		0.102145							
CHCT1	pLoF	0.01	0.6396041	-0.0105784	0.0225912	91	3	88	2	14
CHCT1	pLoF	0.5	0.6396041	-0.0105784	0.0225912	91	3	88	2	14
CHCT1	missense	0.01	0.2835228	0.00831231	0.00775085	496	42	454	3	23
CHCT1	missense	0.5	0.2835228	0.00831231	0.00775085	496	42	454	3	23
CHCT1	synonymous	0.01	0.1031343	-0.0109202	0.00670015	670	37	633	6	45
CHCT1	synonymous	0.5	0.1413978	-0.00607586	0.00413153	102774	5187	97587	10	45
CHCT1	pLoF;missense	0.01	0.3889638	0.00630796	0.00732209	587	45	542	5	37
CHCT1	pLoF;missense	0.5	0.3889638	0.00630796	0.00732209	587	45	542	5	37
CHCT1	missense;synonymous	0.01	0.5972406	-0.00268739	0.00508616	1166	79	1087	9	68
CHCT1	missense;synonymous	0.5	0.4287303	-0.00289164	0.00365398	103270	5229	98041	13	68
CHCT1	pLoF;missense;synonymous;other	0.01	0.5245287	-0.00315243	0.00495369	1262	82	1180	11	87
CHCT1	pLoF;missense;synonymous;other	0.5	0.3850208	-0.00312912	0.00360214	103366	5232	98134	15	87
CHCT1	Cauchy		0.33794							
JMJD6	pLoF	0.01	0.0849339	0.0906348	0.0526106	10	2	8	0	9
JMJD6	pLoF	0.5	0.0849339	0.0906348	0.0526106	10	2	8	0	9
JMJD6	missense	0.01	0.7248221	-0.00292746	0.00831615	511	27	484	5	119
JMJD6	missense	0.5	0.7248221	-0.00292746	0.00831615	511	27	484	5	119
JMJD6	synonymous	0.01	0.2888092	0.00809211	0.00762876	639	40	599	10	97
JMJD6	synonymous	0.5	0.2888092	0.00809211	0.00762876	639	40	599	10	97
JMJD6	pLoF;missense	0.01	0.9383909	-0.000636173	0.00823074	520	29	491	5	128
JMJD6	pLoF;missense	0.5	0.9383909	-0.000636173	0.00823074	520	29	491	5	128
JMJD6	missense;synonymous	0.01	0.5687292	0.00324336	0.00569087	1148	67	1081	15	216
JMJD6	missense;synonymous	0.5	0.5687292	0.00324336	0.00569087	1148	67	1081	15	216
JMJD6	pLoF;missense;synonymous;other	0.01	0.5251656	0.00357931	0.00563313	1169	69	1100	15	233
JMJD6	pLoF;missense;synonymous;other	0.5	0.5251656	0.00357931	0.00563313	1169	69	1100	15	233
JMJD6	Cauchy		0.593433							
EFNB3	pLoF	0.01	0.4174289	-0.0250986	0.0309519	20	1	19	0	10
EFNB3	pLoF	0.5	0.4174289	-0.0250986	0.0309519	20	1	19	0	10
EFNB3	missense	0.01	0.4845587	-0.0030265	0.00432983	2640	123	2517	9	109
EFNB3	missense	0.5	0.4845587	-0.0030265	0.00432983	2640	123	2517	9	109
EFNB3	synonymous	0.01	0.5955068	0.00273784	0.00515724	1645	86	1559	7	86
EFNB3	synonymous	0.5	0.5955068	0.00273784	0.00515724	1645	86	1559	7	86
EFNB3	pLoF;missense	0.01	0.4224215	-0.00344149	0.00428992	2660	124	2536	9	119
EFNB3	pLoF;missense	0.5	0.4224215	-0.00344149	0.00428992	2660	124	2536	9	119
EFNB3	missense;synonymous	0.01	0.862601	-0.000514731	0.00297422	4285	209	4076	16	195
EFNB3	missense;synonymous	0.5	0.862601	-0.000514731	0.00297422	4285	209	4076	16	195
EFNB3	pLoF;missense;synonymous;other	0.01	0.8223079	0.000600017	0.00267176	5412	277	5135	19	229
EFNB3	pLoF;missense;synonymous;other	0.5	0.8223079	0.000600017	0.00267176	5412	277	5135	19	229
EFNB3	Cauchy		0.668845							
COPRS	pLoF	0.01	0.927732	-0.002796	0.0308273	20	2	18	0	9
COPRS	pLoF	0.5	0.927732	-0.002796	0.0308273	20	2	18	0	9
COPRS	missense	0.01	0.6849598	0.00359465	0.00886027	396	26	370	4	43
COPRS	missense	0.5	0.6849598	0.00359465	0.00886027	396	26	370	4	43
COPRS	synonymous	0.01	0.4979798	-0.00363507	0.00536406	1468	69	1399	5	35
COPRS	synonymous	0.5	0.4979798	-0.00363507	0.00536406	1468	69	1399	5	35
COPRS	pLoF;missense	0.01	0.7154785	0.00310829	0.00852734	416	28	388	4	52
COPRS	pLoF;missense	0.5	0.7154785	0.00310829	0.00852734	416	28	388	4	52
COPRS	missense;synonymous	0.01	0.7218279	-0.00154676	0.00434462	1864	95	1769	9	78
COPRS	missense;synonymous	0.5	0.7218279	-0.00154676	0.00434462	1864	95	1769	9	78
COPRS	pLoF;missense;synonymous;other	0.01	0.5900029	-0.00229261	0.00425479	1917	98	1819	10	92
COPRS	pLoF;missense;synonymous;other	0.5	0.5900029	-0.00229261	0.00425479	1917	98	1819	10	92
COPRS	Cauchy		0.772403							
TMEM106A	pLoF	0.01	0.3156936	-0.0463673	0.0462126	19	0	19	0	5
TMEM106A	pLoF	0.5	0.3156936	-0.0463673	0.0462126	19	0	19	0	5
TMEM106A	missense	0.01	0.7562551	0.0150629	0.048527	24	1	23	0	15
TMEM106A	missense	0.5	0.7562551	0.0150629	0.048527	24	1	23	0	15
TMEM106A	synonymous	0.01	0.8858191	0.00470197	0.0327443	26	2	24	0	15
TMEM106A	synonymous	0.5	0.8858191	0.00470197	0.0327443	26	2	24	0	15
TMEM106A	pLoF;missense	0.01	0.6084232	-0.017191	0.0335549	43	1	42	0	20
TMEM106A	pLoF;missense	0.5	0.6084232	-0.017191	0.0335549	43	1	42	0	20
TMEM106A	missense;synonymous	0.01	0.7697227	0.00797159	0.0272312	50	3	47	0	30
TMEM106A	missense;synonymous	0.5	0.7697227	0.00797159	0.0272312	50	3	47	0	30
TMEM106A	pLoF;missense;synonymous;other	0.01	0.7848119	-0.00639739	0.0234291	76	3	73	0	38
TMEM106A	pLoF;missense;synonymous;other	0.5	0.7848119	-0.00639739	0.0234291	76	3	73	0	38
TMEM106A	Cauchy		0.744246							
CALCOCO2	pLoF	0.01	0.3824994	-0.0203118	0.0232586	58	2	56	0	32
CALCOCO2	pLoF	0.5	0.3824994	-0.0203118	0.0232586	58	2	56	0	32
CALCOCO2	missense	0.01	0.233145	0.00571188	0.00479065	1435	124	1311	5	66
CALCOCO2	missense	0.5	0.233145	0.00571188	0.00479065	1435	124	1311	5	66
CALCOCO2	synonymous	0.01	0.7708746	0.00133902	0.00459779	2468	122	2346	7	56
CALCOCO2	synonymous	0.5	0.7708746	0.00133902	0.00459779	2468	122	2346	7	56
CALCOCO2	pLoF;missense	0.01	0.3209873	0.00466523	0.00470081	1492	126	1366	5	98
CALCOCO2	pLoF;missense	0.5	0.3209873	0.00466523	0.00470081	1492	126	1366	5	98
CALCOCO2	missense;synonymous	0.01	0.3052165	0.0034049	0.00332085	3903	246	3657	12	122
CALCOCO2	missense;synonymous	0.5	0.3052165	0.0034049	0.00332085	3903	246	3657	12	122
CALCOCO2	pLoF;missense;synonymous;other	0.01	0.3631233	0.00296754	0.00326308	4006	252	3754	13	169
CALCOCO2	pLoF;missense;synonymous;other	0.5	0.3561523	0.00300935	0.00326139	32634	2072	30562	14	169
CALCOCO2	Cauchy		0.389897							
TBX2	pLoF	0.01	0.2814671	-0.00694891	0.00645192	1093	46	1047	4	22
TBX2	pLoF	0.5	0.2814671	-0.00694891	0.00645192	1093	46	1047	4	22
TBX2	missense	0.01	0.4791185	0.00197787	0.0027947	4407	340	4067	30	275
TBX2	missense	0.5	0.4791185	0.00197787	0.0027947	4407	340	4067	30	275
TBX2	synonymous	0.01	0.7594403	0.000805635	0.00263094	5234	342	4892	26	208
TBX2	synonymous	0.5	0.6403119	0.0012055	0.00257992	113885	6542	107343	28	208
TBX2	pLoF;missense	0.01	0.8172343	0.000595634	0.00257734	5499	386	5113	34	297
TBX2	pLoF;missense	0.5	0.8172343	0.000595634	0.00257734	5499	386	5113	34	297
TBX2	missense;synonymous	0.01	0.4824992	0.00130655	0.00186042	9634	682	8952	56	483
TBX2	missense;synonymous	0.5	0.4163669	0.00149373	0.00183789	118285	6882	111403	58	483
TBX2	pLoF;missense;synonymous;other	0.01	0.5733458	0.00100367	0.0017823	10895	742	10153	64	544
TBX2	pLoF;missense;synonymous;other	0.5	0.5049917	0.00116746	0.00175122	119546	6942	112604	66	544
TBX2	Cauchy		0.572476							
MGAT5B	pLoF	0.01	0.1035094	-0.0499365	0.0306722	35	0	35	0	21
MGAT5B	pLoF	0.5	0.1035094	-0.0499365	0.0306722	35	0	35	0	21
MGAT5B	missense	0.01	0.3683671	-0.00359649	0.00399816	1801	130	1671	14	247
MGAT5B	missense	0.5	0.3683671	-0.00359649	0.00399816	1801	130	1671	14	247
MGAT5B	synonymous	0.01	0.9220608	0.0002057	0.00210245	8794	497	8297	38	181
MGAT5B	synonymous	0.5	0.9927103	1.84787e-05	0.00202254	275197	19180	256017	45	181
MGAT5B	pLoF;missense	0.01	0.2823433	-0.0042746	0.00397612	1833	130	1703	14	268
MGAT5B	pLoF;missense	0.5	0.2823433	-0.0042746	0.00397612	1833	130	1703	14	268
MGAT5B	missense;synonymous	0.01	0.7549928	-0.000580551	0.00186037	10592	627	9965	52	428
MGAT5B	missense;synonymous	0.5	0.7082389	-0.000667629	0.00178404	276995	19310	257685	59	428
MGAT5B	pLoF;missense;synonymous;other	0.01	0.7572523	-0.000534848	0.00173039	11857	736	11121	55	479
MGAT5B	pLoF;missense;synonymous;other	0.5	0.7130781	-0.000612853	0.00166661	278260	19419	258841	62	479
MGAT5B	Cauchy		0.913099							
HSD17B14	pLoF	0.01	0.4084585	-0.00674016	0.00815399	594	27	567	3	14
HSD17B14	pLoF	0.5	0.4084585	-0.00674016	0.00815399	594	27	567	3	14
HSD17B14	missense	0.01	0.114131	-0.00642048	0.00406387	1795	122	1673	11	68
HSD17B14	missense	0.5	0.8093373	-0.000728694	0.0030201	9200	757	8443	12	68
HSD17B14	synonymous	0.01	0.08142482	0.0186908	0.0107266	278	23	255	6	52
HSD17B14	synonymous	0.5	0.1387687	0.0152736	0.0103173	28780	2298	26482	7	52
HSD17B14	pLoF;missense	0.01	0.07454113	-0.00649082	0.00363983	2389	149	2240	14	82
HSD17B14	pLoF;missense	0.5	0.607579	-0.00145651	0.00283625	9794	784	9010	15	82
HSD17B14	missense;synonymous	0.01	0.3888977	-0.00328377	0.00381116	2072	145	1927	17	120
HSD17B14	missense;synonymous	0.5	0.8519124	0.000545893	0.00292423	37979	3055	34924	19	120
HSD17B14	pLoF;missense;synonymous;other	0.01	0.2420875	-0.0039808	0.00340302	2759	177	2582	21	141
HSD17B14	pLoF;missense;synonymous;other	0.5	0.8830762	-0.000401794	0.00273198	38666	3087	35579	23	141
HSD17B14	Cauchy		0.30507							
PLEKHA4	pLoF	0.01	0.6871062	0.00541854	0.0134527	154	13	141	3	46
PLEKHA4	pLoF	0.5	0.6871062	0.00541854	0.0134527	154	13	141	3	46
PLEKHA4	missense	0.01	0.3581445	0.00334422	0.00363935	2929	174	2755	30	234
PLEKHA4	missense	0.5	0.2663224	0.00266529	0.00239777	11569	791	10778	32	234
PLEKHA4	synonymous	0.01	0.919543	-0.000629184	0.00622897	936	52	884	11	169
PLEKHA4	synonymous	0.5	0.8356725	0.000700577	0.00337738	5203	410	4793	12	169
PLEKHA4	pLoF;missense	0.01	0.3250126	0.00347918	0.003535	3083	187	2896	33	280
PLEKHA4	pLoF;missense	0.5	0.246743	0.00274079	0.00236623	11723	804	10919	35	280
PLEKHA4	missense;synonymous	0.01	0.4481649	0.00242462	0.00319669	3853	225	3628	41	403
PLEKHA4	missense;synonymous	0.5	0.2932508	0.00210008	0.00199814	16760	1200	15560	44	403
PLEKHA4	pLoF;missense;synonymous;other	0.01	0.9450871	-0.000161854	0.00234989	6457	343	6114	47	480
PLEKHA4	pLoF;missense;synonymous;other	0.5	0.6530181	0.000779118	0.00173302	19364	1318	18046	50	480
PLEKHA4	Cauchy		0.709692							
PPP1R15A	pLoF	0.01	0.8278154	-0.00146803	0.00674944	511	34	477	9	51
PPP1R15A	pLoF	0.5	0.8278154	-0.00146803	0.00674944	511	34	477	9	51
PPP1R15A	missense	0.01	0.76855	0.00151373	0.00514397	1569	80	1489	11	56
PPP1R15A	missense	0.5	0.76855	0.00151373	0.00514397	1569	80	1489	11	56
PPP1R15A	synonymous	0.01	0.9232212	0.000289317	0.00300193	3906	260	3646	21	102
PPP1R15A	synonymous	0.5	0.8088376	-0.000638155	0.00263781	172122	11389	160733	25	102
PPP1R15A	pLoF;missense	0.01	0.9180107	0.000423335	0.00411245	2079	114	1965	20	107
PPP1R15A	pLoF;missense	0.5	0.9180107	0.000423335	0.00411245	2079	114	1965	20	107
PPP1R15A	missense;synonymous	0.01	0.8181634	0.00060238	0.00262009	5474	340	5134	32	158
PPP1R15A	missense;synonymous	0.5	0.9315385	-0.000204605	0.00238163	173690	11469	162221	36	158
PPP1R15A	pLoF;missense;synonymous;other	0.01	0.8607142	0.000425917	0.00242736	5986	375	5611	41	211
PPP1R15A	pLoF;missense;synonymous;other	0.5	0.9085954	-0.000255786	0.00222789	174202	11504	162698	45	211
PPP1R15A	Cauchy		0.880155							
BCAT2	pLoF	0.01	0.2469474	-0.0259557	0.0224182	47	2	45	0	22
BCAT2	pLoF	0.5	0.2469474	-0.0259557	0.0224182	47	2	45	0	22
BCAT2	missense	0.01	0.609082	-0.00268669	0.00525377	1326	70	1256	14	97
BCAT2	missense	0.5	0.609082	-0.00268669	0.00525377	1326	70	1256	14	97
BCAT2	synonymous	0.01	0.7410511	0.00174675	0.0052858	1377	79	1298	8	85
BCAT2	synonymous	0.5	0.7410511	0.00174675	0.0052858	1377	79	1298	8	85
BCAT2	pLoF;missense	0.01	0.4483776	-0.00388125	0.00511955	1373	72	1301	14	119
BCAT2	pLoF;missense	0.5	0.4483776	-0.00388125	0.00511955	1373	72	1301	14	119
BCAT2	missense;synonymous	0.01	0.8881685	-0.000519599	0.003695	2703	149	2554	22	182
BCAT2	missense;synonymous	0.5	0.8881685	-0.000519599	0.003695	2703	149	2554	22	182
BCAT2	pLoF;missense;synonymous;other	0.01	0.6500889	-0.00163729	0.00360923	2816	153	2663	23	216
BCAT2	pLoF;missense;synonymous;other	0.5	0.6500889	-0.00163729	0.00360923	2816	153	2663	23	216
BCAT2	Cauchy		0.662381							
TULP2	pLoF	0.01	0.5900507	-0.00344273	0.00639007	1271	55	1216	2	36
TULP2	pLoF	0.5	0.5900507	-0.00344273	0.00639007	1271	55	1216	2	36
TULP2	missense	0.01	0.1988409	-0.00618128	0.00481086	1624	79	1545	13	79
TULP2	missense	0.5	0.1988409	-0.00618128	0.00481086	1624	79	1545	13	79
TULP2	synonymous	0.01	0.02400352	0.0127569	0.00565196	1187	80	1107	14	96
TULP2	synonymous	0.5	0.4510128	0.00292691	0.00388325	3509	190	3319	15	96
TULP2	pLoF;missense	0.01	0.178002	-0.00517067	0.00383885	2895	134	2761	15	115
TULP2	pLoF;missense	0.5	0.178002	-0.00517067	0.00383885	2895	134	2761	15	115
TULP2	missense;synonymous	0.01	0.6334694	0.00175781	0.00368629	2811	159	2652	27	175
TULP2	missense;synonymous	0.5	0.818117	-0.00070232	0.00305399	5133	269	4864	28	175
TULP2	pLoF;missense;synonymous;other	0.01	0.9047923	0.000379641	0.00317399	4093	214	3879	29	219
TULP2	pLoF;missense;synonymous;other	0.5	0.6446962	-0.00127357	0.00276177	6415	324	6091	30	219
TULP2	Cauchy		0.23671							
KIF3B	pLoF	0.01	0.5783309	-0.0120515	0.0216823	68	3	65	1	18
KIF3B	pLoF	0.5	0.5783309	-0.0120515	0.0216823	68	3	65	1	18
KIF3B	missense	0.01	0.3652831	0.00605736	0.00669067	713	51	662	10	171
KIF3B	missense	0.5	0.3652831	0.00605736	0.00669067	713	51	662	10	171
KIF3B	synonymous	0.01	0.2241878	-0.00468453	0.0038541	1831	97	1734	20	131
KIF3B	synonymous	0.5	0.6931227	-0.00122353	0.00310052	47928	2976	44952	22	131
KIF3B	pLoF;missense	0.01	0.4779335	0.00455354	0.00641678	781	54	727	11	189
KIF3B	pLoF;missense	0.5	0.4779335	0.00455354	0.00641678	781	54	727	11	189
KIF3B	missense;synonymous	0.01	0.5468447	-0.00202905	0.00336774	2544	148	2396	30	302
KIF3B	missense;synonymous	0.5	0.9792149	7.38374e-05	0.0028341	48641	3027	45614	32	302
KIF3B	pLoF;missense;synonymous;other	0.01	0.564787	-0.00190607	0.00331062	2660	155	2505	32	334
KIF3B	pLoF;missense;synonymous;other	0.5	0.9682955	0.000111363	0.00280186	48757	3034	45723	34	334
KIF3B	Cauchy		0.855708							
ASXL1	pLoF	0.01	0.8910833	-0.000756594	0.00552527	476	74	402	5	123
ASXL1	pLoF	0.5	0.8910833	-0.000756594	0.00552527	476	74	402	5	123
ASXL1	missense	0.01	0.8711411	0.000444551	0.0027406	5344	340	5004	29	271
ASXL1	missense	0.5	0.8711411	0.000444551	0.0027406	5344	340	5004	29	271
ASXL1	synonymous	0.01	0.3717453	-0.00247666	0.00277277	4840	286	4554	39	301
ASXL1	synonymous	0.5	0.5703672	-0.00111878	0.00197138	94009	5851	88158	44	301
ASXL1	pLoF;missense	0.01	0.8878908	0.000348333	0.00247091	5819	414	5405	34	394
ASXL1	pLoF;missense	0.5	0.8878908	0.000348333	0.00247091	5819	414	5405	34	394
ASXL1	missense;synonymous	0.01	0.6542325	-0.000890908	0.00198912	10174	626	9548	68	572
ASXL1	missense;synonymous	0.5	0.7558393	-0.00050647	0.00162879	99343	6191	93152	73	572
ASXL1	pLoF;missense;synonymous;other	0.01	0.7466421	-0.000607837	0.00188144	10731	707	10024	74	731
ASXL1	pLoF;missense;synonymous;other	0.5	0.8292915	-0.000338209	0.00156861	99900	6272	93628	79	731
ASXL1	Cauchy		0.826195							
NOL4L	pLoF	0.01	0.7500146	-0.00561864	0.0176343	64	6	58	2	11
NOL4L	pLoF	0.5	0.7500146	-0.00561864	0.0176343	64	6	58	2	11
NOL4L	missense	0.01	0.1333403	0.010655	0.00709835	648	49	599	12	172
NOL4L	missense	0.5	0.1333403	0.010655	0.00709835	648	49	599	12	172
NOL4L	synonymous	0.01	0.1583858	-0.00424076	0.00300652	5029	246	4783	30	175
NOL4L	synonymous	0.5	0.5019112	-0.00145279	0.00216354	13830	742	13088	33	175
NOL4L	pLoF;missense	0.01	0.198404	0.00849438	0.00660469	712	55	657	14	183
NOL4L	pLoF;missense	0.5	0.198404	0.00849438	0.00660469	712	55	657	14	183
NOL4L	missense;synonymous	0.01	0.4699942	-0.0020119	0.00278469	5675	295	5380	42	347
NOL4L	missense;synonymous	0.5	0.8342544	-0.00043498	0.00207877	14476	791	13685	45	347
NOL4L	pLoF;missense;synonymous;other	0.01	0.5351192	-0.00165534	0.002669	6022	323	5699	48	406
NOL4L	pLoF;missense;synonymous;other	0.5	0.881172	-0.000303669	0.00203145	14823	819	14004	51	406
NOL4L	Cauchy		0.427144							
STMN3	pLoF	0.01	0.436659	0.0308485	0.0396588	26	2	24	0	11
STMN3	pLoF	0.5	0.436659	0.0308485	0.0396588	26	2	24	0	11
STMN3	missense	0.01	0.373162	-0.0159453	0.0179047	115	4	111	1	54
STMN3	missense	0.5	0.373162	-0.0159453	0.0179047	115	4	111	1	54
STMN3	synonymous	0.01	0.2209662	-0.0174344	0.0142442	176	6	170	3	49
STMN3	synonymous	0.5	0.2209662	-0.0174344	0.0142442	176	6	170	3	49
STMN3	pLoF;missense	0.01	0.6943718	-0.00654971	0.0166689	138	6	132	1	65
STMN3	pLoF;missense	0.5	0.6943718	-0.00654971	0.0166689	138	6	132	1	65
STMN3	missense;synonymous	0.01	0.1307691	-0.0169515	0.0112181	291	10	281	4	103
STMN3	missense;synonymous	0.5	0.1307691	-0.0169515	0.0112181	291	10	281	4	103
STMN3	pLoF;missense;synonymous;other	0.01	0.3234357	-0.0103289	0.0104605	346	14	332	5	123
STMN3	pLoF;missense;synonymous;other	0.5	0.3234357	-0.0103289	0.0104605	346	14	332	5	123
STMN3	Cauchy		0.311392							
RTEL1	pLoF	0.01	0.8284442	-0.00125309	0.00578269	895	72	823	1	20
RTEL1	pLoF	0.5	0.8284442	-0.00125309	0.00578269	895	72	823	1	20
RTEL1	missense	0.01	0.8289073	-0.00148498	0.0068716	653	44	609	10	160
RTEL1	missense	0.5	0.02262446	-0.00829984	0.00364073	3179	213	2966	11	160
RTEL1	synonymous	0.01	0.7422976	0.000870813	0.00264836	5515	329	5186	40	231
RTEL1	synonymous	0.5	0.08893045	0.00282318	0.00165965	189169	12615	176554	49	231
RTEL1	pLoF;missense	0.01	0.7581731	-0.00136409	0.00443058	1548	116	1432	11	180
RTEL1	pLoF;missense	0.5	0.04043447	-0.00632267	0.00308531	4074	285	3789	12	180
RTEL1	missense;synonymous	0.01	0.7986574	0.000636448	0.00249504	6165	373	5792	50	391
RTEL1	missense;synonymous	0.5	0.5529007	0.000861976	0.00145256	192345	12828	179517	60	391
RTEL1	pLoF;missense;synonymous;other	0.01	0.8203712	0.000504909	0.00222361	7520	474	7046	59	440
RTEL1	pLoF;missense;synonymous;other	0.5	0.5787435	0.000754799	0.00135946	193700	12929	180771	69	440
RTEL1	Cauchy		0.215096							
TNFRSF6B	pLoF	0.01	0.8369463	-0.00493062	0.0239582	52	3	49	0	29
TNFRSF6B	pLoF	0.5	0.8369463	-0.00493062	0.0239582	52	3	49	0	29
TNFRSF6B	missense	0.01	0.7595631	-0.00319347	0.0104343	320	17	303	2	48
TNFRSF6B	missense	0.5	0.7595631	-0.00319347	0.0104343	320	17	303	2	48
TNFRSF6B	synonymous	0.01	0.4158726	-0.00238431	0.00293055	3621	261	3360	30	106
TNFRSF6B	synonymous	0.5	0.5148968	-0.00160627	0.00246651	189183	13089	176094	36	106
TNFRSF6B	pLoF;missense	0.01	0.7169089	-0.00348508	0.00961155	372	20	352	2	77
TNFRSF6B	pLoF;missense	0.5	0.7169089	-0.00348508	0.00961155	372	20	352	2	77
TNFRSF6B	missense;synonymous	0.01	0.390839	-0.00242819	0.00282974	3940	278	3662	32	154
