Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
METTL23	pLoF;missense;synonymous;other	0.01	0.5976207	-0.00590043	0.0111788	2831	12	2819	22	199
METTL23	pLoF;missense;synonymous;other	0.5	0.5976207	-0.00590043	0.0111788	2831	12	2819	22	199
METTL23	Cauchy		0.781103							
SRSF2	pLoF	0.01	0.4822628	-0.040547	0.0577043	79	0	79	2	6
SRSF2	pLoF	0.5	0.4822628	-0.040547	0.0577043	79	0	79	2	6
SRSF2	missense	0.01	0.2510456	0.0238903	0.0208138	432	6	426	8	67
SRSF2	missense	0.5	0.2510456	0.0238903	0.0208138	432	6	426	8	67
SRSF2	synonymous	0.01	0.2988882	0.00802852	0.00772849	5737	40	5697	20	116
SRSF2	synonymous	0.5	0.4603948	0.00446007	0.00604184	102130	578	101552	22	116
SRSF2	pLoF;missense	0.01	0.3990735	0.0165271	0.0195986	511	6	505	10	73
SRSF2	pLoF;missense	0.5	0.3990735	0.0165271	0.0195986	511	6	505	10	73
SRSF2	missense;synonymous	0.01	0.1681676	0.010004	0.00725918	6168	46	6122	28	183
SRSF2	missense;synonymous	0.5	0.30286	0.00597688	0.00580099	102561	584	101977	30	183
SRSF2	pLoF;missense;synonymous;other	0.01	0.1006433	0.0110549	0.00673365	6832	52	6780	35	261
SRSF2	pLoF;missense;synonymous;other	0.5	0.2003264	0.00708182	0.00552998	103225	590	102635	37	261
SRSF2	Cauchy		0.27167							
MFSD11	pLoF	0.01	0.2913466	-0.0406814	0.0385543	177	0	177	4	25
MFSD11	pLoF	0.5	0.2913466	-0.0406814	0.0385543	177	0	177	4	25
MFSD11	missense	0.01	0.609364	0.00868648	0.0169996	1108	7	1101	16	128
MFSD11	missense	0.5	0.609364	0.00868648	0.0169996	1108	7	1101	16	128
MFSD11	synonymous	0.01	0.3549625	-0.00800622	0.00865531	4809	22	4787	13	70
MFSD11	synonymous	0.5	0.3549625	-0.00800622	0.00865531	4809	22	4787	13	70
MFSD11	pLoF;missense	0.01	0.9644778	0.000693882	0.0155806	1285	7	1278	20	153
MFSD11	pLoF;missense	0.5	0.9644778	0.000693882	0.0155806	1285	7	1278	20	153
MFSD11	missense;synonymous	0.01	0.5539313	-0.00459064	0.00775605	5917	29	5888	29	198
MFSD11	missense;synonymous	0.5	0.5539313	-0.00459064	0.00775605	5917	29	5888	29	198
MFSD11	pLoF;missense;synonymous;other	0.01	0.4213972	-0.00610964	0.00759906	6131	29	6102	33	236
MFSD11	pLoF;missense;synonymous;other	0.5	0.4213972	-0.00610964	0.00759906	6131	29	6102	33	236
MFSD11	Cauchy		0.794043							
SHBG	pLoF	0.01	0.2526983	-0.0411772	0.0359997	166	0	166	3	33
SHBG	pLoF	0.5	0.2526983	-0.0411772	0.0359997	166	0	166	3	33
SHBG	missense	0.01	0.5596171	0.0137041	0.0234897	457	4	453	8	79
SHBG	missense	0.5	0.5596171	0.0137041	0.0234897	457	4	453	8	79
SHBG	synonymous	0.01	0.8296281	-0.00220702	0.0102567	3595	18	3577	18	122
SHBG	synonymous	0.5	0.1499772	-0.0101824	0.00707298	8987	39	8948	19	122
SHBG	pLoF;missense	0.01	0.8913735	-0.00269537	0.0197367	623	4	619	11	112
SHBG	pLoF;missense	0.5	0.8913735	-0.00269537	0.0197367	623	4	619	11	112
SHBG	missense;synonymous	0.01	0.9625603	0.000441585	0.00940726	4047	22	4025	26	201
SHBG	missense;synonymous	0.5	0.2285933	-0.00816361	0.00678046	9439	43	9396	27	201
SHBG	pLoF;missense;synonymous;other	0.01	0.941272	-0.000534533	0.00725565	6753	37	6716	31	246
SHBG	pLoF;missense;synonymous;other	0.5	0.2619005	-0.00653145	0.00582172	12145	58	12087	32	246
SHBG	Cauchy		0.790457							
ADAP2	pLoF	0.01	0.8160666	0.0072007	0.0309565	361	2	359	4	28
ADAP2	pLoF	0.5	0.8160666	0.0072007	0.0309565	361	2	359	4	28
ADAP2	missense	0.01	0.1157646	-0.0266812	0.0169641	946	2	944	20	148
ADAP2	missense	0.5	0.1157646	-0.0266812	0.0169641	946	2	944	20	148
ADAP2	synonymous	0.01	0.1060446	-0.0226619	0.0140215	1535	4	1531	14	82
ADAP2	synonymous	0.5	0.1060446	-0.0226619	0.0140215	1535	4	1531	14	82
ADAP2	pLoF;missense	0.01	0.2055927	-0.0188349	0.0148801	1307	4	1303	24	176
ADAP2	pLoF;missense	0.5	0.2055927	-0.0188349	0.0148801	1307	4	1303	24	176
ADAP2	missense;synonymous	0.01	0.02402744	-0.0243724	0.0108001	2479	6	2473	34	230
ADAP2	missense;synonymous	0.5	0.02402744	-0.0243724	0.0108001	2479	6	2473	34	230
ADAP2	pLoF;missense;synonymous;other	0.01	0.1047552	-0.0163832	0.0100992	2900	10	2890	39	279
ADAP2	pLoF;missense;synonymous;other	0.5	0.1047552	-0.0163832	0.0100992	2900	10	2890	39	279
ADAP2	Cauchy		0.0867765							
VAT1	pLoF	0.01	0.9152917	0.0019935	0.0187419	882	5	877	8	33
VAT1	pLoF	0.5	0.9152917	0.0019935	0.0187419	882	5	877	8	33
VAT1	missense	0.01	0.9868723	-0.000298162	0.0181211	1289	5	1284	16	166
VAT1	missense	0.5	0.9868723	-0.000298162	0.0181211	1289	5	1284	16	166
VAT1	synonymous	0.01	0.3397339	-0.0059661	0.00624925	9959	48	9911	19	121
VAT1	synonymous	0.5	0.3394592	-0.00596908	0.00624881	157036	794	156242	20	121
VAT1	pLoF;missense	0.01	0.9502769	0.000813787	0.01305	2171	10	2161	24	199
VAT1	pLoF;missense	0.5	0.9502769	0.000813787	0.01305	2171	10	2161	24	199
VAT1	missense;synonymous	0.01	0.3597371	-0.00542623	0.00592469	11246	53	11193	35	287
VAT1	missense;synonymous	0.5	0.3594647	-0.00542895	0.00592431	158323	799	157524	36	287
VAT1	pLoF;missense;synonymous;other	0.01	0.3457358	-0.00525528	0.00557357	12494	59	12435	48	340
VAT1	pLoF;missense;synonymous;other	0.5	0.3454831	-0.00525775	0.00557327	159571	805	158766	49	340
VAT1	Cauchy		0.942239							
HOXB9	pLoF	0.01	0.6630581	-0.0404214	0.0927745	79	0	79	1	13
HOXB9	pLoF	0.5	0.6630581	-0.0404214	0.0927745	79	0	79	1	13
HOXB9	missense	0.01	0.05633968	-0.0170775	0.0089486	5647	14	5633	26	170
HOXB9	missense	0.5	0.05633968	-0.0170775	0.0089486	5647	14	5633	26	170
HOXB9	synonymous	0.01	0.4579756	0.00731944	0.00986202	4247	26	4221	12	95
HOXB9	synonymous	0.5	0.4579756	0.00731944	0.00986202	4247	26	4221	12	95
HOXB9	pLoF;missense	0.01	0.05384859	-0.0170581	0.00884732	5726	14	5712	27	183
HOXB9	pLoF;missense	0.5	0.05384859	-0.0170581	0.00884732	5726	14	5712	27	183
HOXB9	missense;synonymous	0.01	0.3622753	-0.00605884	0.00665048	9892	40	9852	38	265
HOXB9	missense;synonymous	0.5	0.3622753	-0.00605884	0.00665048	9892	40	9852	38	265
HOXB9	pLoF;missense;synonymous;other	0.01	0.3263039	-0.00646534	0.00658663	10028	40	9988	39	304
HOXB9	pLoF;missense;synonymous;other	0.5	0.3263039	-0.00646534	0.00658663	10028	40	9988	39	304
HOXB9	Cauchy		0.146688							
CHCT1	pLoF	0.01	0.7969142	0.011808	0.0458844	253	1	252	3	21
CHCT1	pLoF	0.5	0.7969142	0.011808	0.0458844	253	1	252	3	21
CHCT1	missense	0.01	0.5107087	-0.0116447	0.0177042	1089	4	1085	6	35
CHCT1	missense	0.5	0.5107087	-0.0116447	0.0177042	1089	4	1085	6	35
CHCT1	synonymous	0.01	0.5880554	-0.00717319	0.0132431	1592	8	1584	11	61
CHCT1	synonymous	0.5	0.7644078	-0.00226146	0.00754581	242254	1371	240883	15	61
CHCT1	pLoF;missense	0.01	0.602153	-0.0086107	0.0165175	1342	5	1337	9	56
CHCT1	pLoF;missense	0.5	0.602153	-0.0086107	0.0165175	1342	5	1337	9	56
CHCT1	missense;synonymous	0.01	0.4062345	-0.00883364	0.010636	2681	12	2669	17	96
CHCT1	missense;synonymous	0.5	0.5927584	-0.00371971	0.00695476	243343	1375	241968	21	96
CHCT1	pLoF;missense;synonymous;other	0.01	0.4438101	-0.00791878	0.0103409	2953	13	2940	20	126
CHCT1	pLoF;missense;synonymous;other	0.5	0.6164833	-0.00344235	0.00687314	243615	1376	242239	24	126
CHCT1	Cauchy		0.625885							
JMJD6	pLoF	0.01	0.7108564	-0.0407263	0.109861	25	0	25	0	19
JMJD6	pLoF	0.5	0.7108564	-0.0407263	0.109861	25	0	25	0	19
JMJD6	missense	0.01	0.7046422	0.00630374	0.0166299	1182	7	1175	10	197
JMJD6	missense	0.5	0.7046422	0.00630374	0.0166299	1182	7	1175	10	197
JMJD6	synonymous	0.01	0.7823486	-0.00392184	0.0141962	1428	6	1422	22	131
JMJD6	synonymous	0.5	0.7823486	-0.00392184	0.0141962	1428	6	1422	22	131
JMJD6	pLoF;missense	0.01	0.7465883	0.0053215	0.016468	1206	7	1199	10	216
JMJD6	pLoF;missense	0.5	0.7465883	0.0053215	0.016468	1206	7	1199	10	216
JMJD6	missense;synonymous	0.01	0.9711367	0.000393628	0.0108789	2606	13	2593	32	328
JMJD6	missense;synonymous	0.5	0.9711367	0.000393628	0.0108789	2606	13	2593	32	328
JMJD6	pLoF;missense;synonymous;other	0.01	0.8272798	0.00235241	0.0107814	2666	14	2652	33	358
JMJD6	pLoF;missense;synonymous;other	0.5	0.8272798	0.00235241	0.0107814	2666	14	2652	33	358
JMJD6	Cauchy		0.888305							
EFNB3	pLoF	0.01	0.5217888	-0.0409645	0.063948	35	0	35	1	17
EFNB3	pLoF	0.5	0.5217888	-0.0409645	0.063948	35	0	35	1	17
EFNB3	missense	0.01	0.05686633	-0.0149965	0.0078749	6335	24	6311	21	171
EFNB3	missense	0.5	0.05686633	-0.0149965	0.0078749	6335	24	6311	21	171
EFNB3	synonymous	0.01	0.0184078	-0.0223779	0.00949299	3902	10	3892	17	112
EFNB3	synonymous	0.5	0.0184078	-0.0223779	0.00949299	3902	10	3892	17	112
EFNB3	pLoF;missense	0.01	0.04903393	-0.015386	0.00781692	6370	24	6346	22	188
EFNB3	pLoF;missense	0.5	0.04903393	-0.015386	0.00781692	6370	24	6346	22	188
EFNB3	missense;synonymous	0.01	0.008204112	-0.0178228	0.006742	10236	34	10202	38	283
EFNB3	missense;synonymous	0.5	0.008204112	-0.0178228	0.006742	10236	34	10202	38	283
EFNB3	pLoF;missense;synonymous;other	0.01	0.0989822	-0.00817167	0.0049531	12837	54	12783	43	335
EFNB3	pLoF;missense;synonymous;other	0.5	0.0989822	-0.00817167	0.0049531	12837	54	12783	43	335
EFNB3	Cauchy		0.0268041							
COPRS	pLoF	0.01	0.6228437	-0.0404355	0.0822154	46	0	46	1	21
COPRS	pLoF	0.5	0.6228437	-0.0404355	0.0822154	46	0	46	1	21
COPRS	missense	0.01	0.9756149	-0.000550344	0.0180045	895	5	890	6	70
COPRS	missense	0.5	0.9756149	-0.000550344	0.0180045	895	5	890	6	70
COPRS	synonymous	0.01	0.5935129	-0.00544373	0.010199	3393	16	3377	6	47
COPRS	synonymous	0.5	0.5935129	-0.00544373	0.010199	3393	16	3377	6	47
COPRS	pLoF;missense	0.01	0.8926678	-0.00236735	0.0175451	941	5	936	7	91
COPRS	pLoF;missense	0.5	0.8926678	-0.00236735	0.0175451	941	5	936	7	91
COPRS	missense;synonymous	0.01	0.6526469	-0.00374806	0.00832738	4287	21	4266	12	117
COPRS	missense;synonymous	0.5	0.6526469	-0.00374806	0.00832738	4287	21	4266	12	117
COPRS	pLoF;missense;synonymous;other	0.01	0.7117375	-0.00303477	0.00821266	4426	22	4404	15	145
COPRS	pLoF;missense;synonymous;other	0.5	0.7117375	-0.00303477	0.00821266	4426	22	4404	15	145
COPRS	Cauchy		0.897016							
TMEM106A	pLoF	0.01	0.652417	-0.0403722	0.0896349	51	0	51	2	6
TMEM106A	pLoF	0.5	0.652417	-0.0403722	0.0896349	51	0	51	2	6
TMEM106A	missense	0.01	0.5637702	-0.0406011	0.0703353	70	0	70	2	19
TMEM106A	missense	0.5	0.5637702	-0.0406011	0.0703353	70	0	70	2	19
TMEM106A	synonymous	0.01	0.6163009	-0.0405093	0.0808407	58	0	58	1	17
TMEM106A	synonymous	0.5	0.6163009	-0.0405093	0.0808407	58	0	58	1	17
TMEM106A	pLoF;missense	0.01	0.4639875	-0.0405481	0.0553711	121	0	121	4	25
TMEM106A	pLoF;missense	0.5	0.4639875	-0.0405481	0.0553711	121	0	121	4	25
TMEM106A	missense;synonymous	0.01	0.4445343	-0.0406289	0.0531403	128	0	128	3	36
TMEM106A	missense;synonymous	0.5	0.4445343	-0.0406289	0.0531403	128	0	128	3	36
TMEM106A	pLoF;missense;synonymous;other	0.01	0.3676679	-0.0406142	0.0450843	192	0	192	5	46
TMEM106A	pLoF;missense;synonymous;other	0.5	0.3676679	-0.0406142	0.0450843	192	0	192	5	46
TMEM106A	Cauchy		0.519795							
CALCOCO2	pLoF	0.01	0.7051457	0.0183878	0.0485957	144	1	143	2	49
CALCOCO2	pLoF	0.5	0.7051457	0.0183878	0.0485957	144	1	143	2	49
CALCOCO2	missense	0.01	0.5495999	-0.00668789	0.011177	3401	14	3387	12	105
CALCOCO2	missense	0.5	0.5495999	-0.00668789	0.011177	3401	14	3387	12	105
CALCOCO2	synonymous	0.01	0.6753347	0.00347328	0.00829267	5756	34	5722	14	84
CALCOCO2	synonymous	0.5	0.6753347	0.00347328	0.00829267	5756	34	5722	14	84
CALCOCO2	pLoF;missense	0.01	0.6172698	-0.00544924	0.0109045	3545	15	3530	14	154
CALCOCO2	pLoF;missense	0.5	0.6172698	-0.00544924	0.0109045	3545	15	3530	14	154
CALCOCO2	missense;synonymous	0.01	0.9831407	-0.000141024	0.0066736	9157	48	9109	26	189
CALCOCO2	missense;synonymous	0.5	0.9831407	-0.000141024	0.0066736	9157	48	9109	26	189
CALCOCO2	pLoF;missense;synonymous;other	0.01	0.9184972	0.000672454	0.00657162	9377	50	9327	30	253
CALCOCO2	pLoF;missense;synonymous;other	0.5	0.9681347	0.000262389	0.00656829	80016	350	79666	31	253
CALCOCO2	Cauchy		0.932004							
TBX2	pLoF	0.01	0.8249196	0.00260746	0.0117866	2508	15	2493	8	37
TBX2	pLoF	0.5	0.8249196	0.00260746	0.0117866	2508	15	2493	8	37
TBX2	missense	0.01	0.08507636	-0.0103566	0.00601444	10580	44	10536	54	393
TBX2	missense	0.5	0.08507636	-0.0103566	0.00601444	10580	44	10536	54	393
TBX2	synonymous	0.01	0.4870116	-0.00365112	0.00525289	12478	59	12419	45	311
TBX2	synonymous	0.5	0.6369551	-0.00244506	0.00518065	279252	1377	277875	47	311
TBX2	pLoF;missense	0.01	0.151053	-0.00772191	0.00537804	13086	59	13027	62	430
TBX2	pLoF;missense	0.5	0.151053	-0.00772191	0.00537804	13086	59	13027	62	430
TBX2	missense;synonymous	0.01	0.08837947	-0.00657872	0.00386073	23043	102	22941	99	704
TBX2	missense;synonymous	0.5	0.1265508	-0.00583361	0.00381819	289817	1420	288397	101	704
TBX2	pLoF;missense;synonymous;other	0.01	0.147388	-0.00530148	0.00365917	25946	120	25826	114	814
TBX2	pLoF;missense;synonymous;other	0.5	0.2021051	-0.00458697	0.003596	292720	1438	291282	116	814
TBX2	Cauchy		0.197722							
MGAT5B	pLoF	0.01	0.5359996	-0.0404877	0.0654217	93	0	93	2	40
MGAT5B	pLoF	0.5	0.5359996	-0.0404877	0.0654217	93	0	93	2	40
MGAT5B	missense	0.01	0.04331344	-0.0170228	0.00842433	4336	15	4321	44	348
MGAT5B	missense	0.5	0.04331344	-0.0170228	0.00842433	4336	15	4321	44	348
MGAT5B	synonymous	0.01	0.3898319	0.00341542	0.00397177	20879	126	20753	70	265
MGAT5B	synonymous	0.5	0.5370012	0.00238323	0.00386039	665134	3371	661763	77	265
MGAT5B	pLoF;missense	0.01	0.03760482	-0.0173945	0.0083662	4426	15	4411	46	388
MGAT5B	pLoF;missense	0.5	0.03760482	-0.0173945	0.0083662	4426	15	4411	46	388
MGAT5B	missense;synonymous	0.01	0.9517351	-0.000217243	0.00358912	25208	141	25067	114	613
MGAT5B	missense;synonymous	0.5	0.7983294	-0.000888808	0.00347857	669463	3386	666077	121	613
MGAT5B	pLoF;missense;synonymous;other	0.01	0.7248112	-0.00118519	0.00336668	28185	157	28028	120	697
MGAT5B	pLoF;missense;synonymous;other	0.5	0.598115	-0.00172413	0.00327088	672440	3402	669038	127	697
MGAT5B	Cauchy		0.156565							
HSD17B14	pLoF	0.01	0.145482	-0.0219264	0.0150627	1406	4	1402	3	26
HSD17B14	pLoF	0.5	0.145482	-0.0219264	0.0150627	1406	4	1402	3	26
HSD17B14	missense	0.01	0.4477546	-0.0070989	0.00935094	4360	18	4342	17	107
HSD17B14	missense	0.5	0.9184871	0.000695828	0.0067992	21995	126	21869	18	107
HSD17B14	synonymous	0.01	0.222377	-0.0276066	0.0226241	666	1	665	12	76
HSD17B14	synonymous	0.5	0.4089458	-0.0180378	0.0218441	69165	386	68779	13	76
HSD17B14	pLoF;missense	0.01	0.1578592	-0.0112439	0.00796137	5764	22	5742	20	133
HSD17B14	pLoF;missense	0.5	0.6141766	-0.00313141	0.00621162	23399	130	23269	21	133
HSD17B14	missense;synonymous	0.01	0.2432851	-0.0101042	0.0086596	5025	19	5006	29	183
HSD17B14	missense;synonymous	0.5	0.8836438	-0.000957405	0.00654181	91159	512	90647	31	183
HSD17B14	pLoF;missense;synonymous;other	0.01	0.05566188	-0.014148	0.00739312	6669	23	6646	34	221
HSD17B14	pLoF;missense;synonymous;other	0.5	0.3833769	-0.00518756	0.00595114	92803	516	92287	36	221
HSD17B14	Cauchy		0.315683							
PLEKHA4	pLoF	0.01	0.2026724	-0.0403368	0.0316622	356	0	356	8	68
PLEKHA4	pLoF	0.5	0.2026724	-0.0403368	0.0316622	356	0	356	8	68
PLEKHA4	missense	0.01	0.8614148	0.00124044	0.00710558	6976	37	6939	66	322
PLEKHA4	missense	0.5	0.5943294	0.00263559	0.00494879	27877	147	27730	68	322
PLEKHA4	synonymous	0.01	0.6616492	-0.00555643	0.0126964	2247	9	2238	35	237
PLEKHA4	synonymous	0.5	0.2167345	-0.00882842	0.00714702	12272	60	12212	36	237
PLEKHA4	pLoF;missense	0.01	0.9184018	-0.000711854	0.0069485	7331	37	7294	74	390
PLEKHA4	pLoF;missense	0.5	0.7382583	0.00163479	0.00489223	28232	147	28085	76	390
PLEKHA4	missense;synonymous	0.01	0.9697912	-0.0002356	0.00622125	9211	46	9165	101	559
PLEKHA4	missense;synonymous	0.5	0.7996556	-0.00104895	0.00413309	40137	207	39930	104	559
PLEKHA4	pLoF;missense;synonymous;other	0.01	0.2413348	-0.00519046	0.00443002	15278	68	15210	117	660
PLEKHA4	pLoF;missense;synonymous;other	0.5	0.2673434	-0.00384719	0.00346843	46204	229	45975	120	660
PLEKHA4	Cauchy		0.771515							
PPP1R15A	pLoF	0.01	0.08660234	-0.021099	0.0123127	1113	3	1110	14	72
PPP1R15A	pLoF	0.5	0.08660234	-0.021099	0.0123127	1113	3	1110	14	72
PPP1R15A	missense	0.01	0.4592872	-0.00717842	0.00970029	3643	16	3627	18	91
PPP1R15A	missense	0.5	0.4592872	-0.00717842	0.00970029	3643	16	3627	18	91
PPP1R15A	synonymous	0.01	0.4409201	0.00457106	0.00593151	9207	59	9148	43	142
PPP1R15A	synonymous	0.5	0.3853461	0.00438951	0.00505652	412472	2230	410242	47	142
PPP1R15A	pLoF;missense	0.01	0.1003825	-0.0125681	0.00764945	4753	19	4734	32	163
PPP1R15A	pLoF;missense	0.5	0.1003825	-0.0125681	0.00764945	4753	19	4734	32	163
PPP1R15A	missense;synonymous	0.01	0.7859488	0.00138546	0.00510157	12850	75	12775	61	233
PPP1R15A	missense;synonymous	0.5	0.6667041	0.0019527	0.00453403	416115	2246	413869	65	233
PPP1R15A	pLoF;missense;synonymous;other	0.01	0.6871777	-0.00188471	0.00468033	13963	78	13885	75	308
PPP1R15A	pLoF;missense;synonymous;other	0.5	0.8516412	-0.00078985	0.00422324	417228	2249	414979	79	308
PPP1R15A	Cauchy		0.284695							
BCAT2	pLoF	0.01	0.4379474	-0.0405452	0.0522716	124	0	124	2	43
BCAT2	pLoF	0.5	0.4379474	-0.0405452	0.0522716	124	0	124	2	43
BCAT2	missense	0.01	0.4330557	-0.00780423	0.00995472	3209	14	3195	29	149
BCAT2	missense	0.5	0.4330557	-0.00780423	0.00995472	3209	14	3195	29	149
BCAT2	synonymous	0.01	0.3007846	0.0100557	0.00971796	3198	24	3174	14	122
BCAT2	synonymous	0.5	0.3007846	0.0100557	0.00971796	3198	24	3174	14	122
BCAT2	pLoF;missense	0.01	0.3612242	-0.00892447	0.00977451	3331	14	3317	31	192
BCAT2	pLoF;missense	0.5	0.3612242	-0.00892447	0.00977451	3331	14	3317	31	192
BCAT2	missense;synonymous	0.01	0.8501499	0.00130586	0.00691199	6407	38	6369	43	271
BCAT2	missense;synonymous	0.5	0.8501499	0.00130586	0.00691199	6407	38	6369	43	271
BCAT2	pLoF;missense;synonymous;other	0.01	0.9552883	-0.000379844	0.0067748	6682	38	6644	46	336
BCAT2	pLoF;missense;synonymous;other	0.5	0.9552883	-0.000379844	0.0067748	6682	38	6644	46	336
BCAT2	Cauchy		0.783925							
TULP2	pLoF	0.01	0.710415	-0.00423791	0.0114137	3025	15	3010	4	53
TULP2	pLoF	0.5	0.710415	-0.00423791	0.0114137	3025	15	3010	4	53
TULP2	missense	0.01	0.3821713	0.00822843	0.00941573	4033	24	4009	24	120
TULP2	missense	0.5	0.3821713	0.00822843	0.00941573	4033	24	4009	24	120
TULP2	synonymous	0.01	0.1398309	-0.0160574	0.0108759	2930	9	2921	31	135
TULP2	synonymous	0.5	0.4161823	-0.00585619	0.00720263	8319	42	8277	32	135
TULP2	pLoF;missense	0.01	0.6607516	0.0031861	0.00725969	7058	39	7019	28	173
TULP2	pLoF;missense	0.5	0.6607516	0.0031861	0.00725969	7058	39	7019	28	173
TULP2	missense;synonymous	0.01	0.7618542	-0.0021684	0.00715534	6963	33	6930	55	255
TULP2	missense;synonymous	0.5	0.9104203	-0.000649636	0.00577411	12352	66	12286	56	255
TULP2	pLoF;missense;synonymous;other	0.01	0.6392881	-0.00282298	0.00602308	10025	48	9977	59	327
TULP2	pLoF;missense;synonymous;other	0.5	0.7763367	-0.00146883	0.0051702	15414	81	15333	60	327
TULP2	Cauchy		0.640561							
KIF3B	pLoF	0.01	0.3626985	-0.0406294	0.0446362	145	0	145	2	30
KIF3B	pLoF	0.5	0.3626985	-0.0406294	0.0446362	145	0	145	2	30
KIF3B	missense	0.01	0.5671322	0.00808012	0.0141192	1742	10	1732	24	271
KIF3B	missense	0.5	0.5671322	0.00808012	0.0141192	1742	10	1732	24	271
KIF3B	synonymous	0.01	0.4030281	-0.00615913	0.00736539	4416	18	4398	33	196
KIF3B	synonymous	0.5	0.4016208	-0.00477475	0.00569283	115777	576	115201	35	196
KIF3B	pLoF;missense	0.01	0.784509	0.00368881	0.01349	1887	10	1877	26	301
KIF3B	pLoF;missense	0.5	0.784509	0.00368881	0.01349	1887	10	1877	26	301
KIF3B	missense;synonymous	0.01	0.6368556	-0.00309524	0.00655632	6157	28	6129	57	467
KIF3B	missense;synonymous	0.5	0.5749564	-0.00297211	0.00530009	117518	586	116932	59	467
KIF3B	pLoF;missense;synonymous;other	0.01	0.5855576	-0.00351129	0.00643936	6434	29	6405	62	524
KIF3B	pLoF;missense;synonymous;other	0.5	0.5345671	-0.00325552	0.00524196	117795	587	117208	64	524
KIF3B	Cauchy		0.563991							
ASXL1	pLoF	0.01	0.01828183	0.0350042	0.0148332	785	14	771	7	167
ASXL1	pLoF	0.5	0.01828183	0.0350042	0.0148332	785	14	771	7	167
ASXL1	missense	0.01	0.9742375	-0.000180956	0.00560338	12640	68	12572	63	400
ASXL1	missense	0.5	0.9742375	-0.000180956	0.00560338	12640	68	12572	63	400
ASXL1	synonymous	0.01	0.3613709	0.00489313	0.00536083	11691	70	11621	81	406
ASXL1	synonymous	0.5	0.8555493	0.000662898	0.00364144	231201	1099	230102	86	406
ASXL1	pLoF;missense	0.01	0.4218327	0.0042187	0.00525207	13423	82	13341	70	567
ASXL1	pLoF;missense	0.5	0.4218327	0.0042187	0.00525207	13423	82	13341	70	567
ASXL1	missense;synonymous	0.01	0.5225027	0.00251363	0.00393067	24323	138	24185	144	806
ASXL1	missense;synonymous	0.5	0.895541	0.000406373	0.00309508	243833	1167	242666	149	806
ASXL1	pLoF;missense;synonymous;other	0.01	0.2652544	0.00423148	0.00379826	25314	152	25162	157	1024
ASXL1	pLoF;missense;synonymous;other	0.5	0.6000215	0.00158906	0.00303042	244824	1181	243643	162	1024
ASXL1	Cauchy		0.339551							
NOL4L	pLoF	0.01	0.951754	0.00252193	0.0416818	162	1	161	3	20
NOL4L	pLoF	0.5	0.951754	0.00252193	0.0416818	162	1	161	3	20
NOL4L	missense	0.01	0.01425636	0.0353456	0.0144224	1656	15	1641	34	269
NOL4L	missense	0.5	0.01425636	0.0353456	0.0144224	1656	15	1641	34	269
NOL4L	synonymous	0.01	0.9623311	-0.000236422	0.00500592	12153	66	12087	71	192
NOL4L	synonymous	0.5	0.3008026	-0.0040334	0.00389808	32986	164	32822	74	192
NOL4L	pLoF;missense	0.01	0.01875033	0.0319765	0.0136044	1818	16	1802	37	289
NOL4L	pLoF;missense	0.5	0.01875033	0.0319765	0.0136044	1818	16	1802	37	289
NOL4L	missense;synonymous	0.01	0.4555511	0.00352103	0.00471866	13805	81	13724	105	461
NOL4L	missense;synonymous	0.5	0.7128138	-0.0013843	0.00376087	34638	179	34459	108	461
NOL4L	pLoF;missense;synonymous;other	0.01	0.2884778	0.00483167	0.00455188	14641	89	14552	118	549
NOL4L	pLoF;missense;synonymous;other	0.5	0.93317	-0.00030823	0.00367565	35474	187	35287	121	549
NOL4L	Cauchy		0.0706206							
STMN3	pLoF	0.01	0.5676548	-0.0406014	0.0710424	71	0	71	1	14
STMN3	pLoF	0.5	0.5676548	-0.0406014	0.0710424	71	0	71	1	14
STMN3	missense	0.01	0.6444554	0.0155314	0.0336557	327	2	325	5	92
STMN3	missense	0.5	0.6444554	0.0155314	0.0336557	327	2	325	5	92
STMN3	synonymous	0.01	0.4013908	-0.0219365	0.0261417	496	1	495	11	58
STMN3	synonymous	0.5	0.4013908	-0.0219365	0.0261417	496	1	495	11	58
STMN3	pLoF;missense	0.01	0.8388729	0.00626103	0.0307917	391	2	389	6	106
STMN3	pLoF;missense	0.5	0.8388729	0.00626103	0.0307917	391	2	389	6	106
STMN3	missense;synonymous	0.01	0.7095204	-0.00761226	0.0204356	823	3	820	16	150
STMN3	missense;synonymous	0.5	0.7095204	-0.00761226	0.0204356	823	3	820	16	150
STMN3	pLoF;missense;synonymous;other	0.01	0.5325665	-0.0119143	0.0190906	970	3	967	19	179
STMN3	pLoF;missense;synonymous;other	0.5	0.5325665	-0.0119143	0.0190906	970	3	967	19	179
STMN3	Cauchy		0.650257							
RTEL1	pLoF	0.01	0.6748814	0.00574158	0.0136881	2210	12	2198	1	38
RTEL1	pLoF	0.5	0.6748814	0.00574158	0.0136881	2210	12	2198	1	38
RTEL1	missense	0.01	0.4619285	-0.00994522	0.0135185	1507	7	1500	34	234
RTEL1	missense	0.5	0.001918304	-0.0334797	0.0107909	7622	19	7603	35	234
RTEL1	synonymous	0.01	0.3381127	-0.00442025	0.00461451	18616	90	18526	85	284
RTEL1	synonymous	0.5	0.7015214	-0.00124749	0.00325489	461793	2312	459481	93	284
