Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SRSF2	pLoF	0.01	0.570171	-0.0402788	0.0709384	79	0	79	2	6
SRSF2	pLoF	0.5	0.570171	-0.0402788	0.0709384	79	0	79	2	6
SRSF2	missense	0.01	0.1589172	-0.0402104	0.0285439	426	0	426	8	67
SRSF2	missense	0.5	0.1589172	-0.0402104	0.0285439	426	0	426	8	67
SRSF2	synonymous	0.01	0.01310106	-0.0264552	0.0106631	5704	7	5697	20	116
SRSF2	synonymous	0.5	0.03912465	-0.0172735	0.00837352	101852	300	101552	22	116
SRSF2	pLoF;missense	0.01	0.1286589	-0.0402736	0.026506	505	0	505	10	73
SRSF2	pLoF;missense	0.5	0.1286589	-0.0402736	0.026506	505	0	505	10	73
SRSF2	missense;synonymous	0.01	0.005247381	-0.0412958	0.0147937	6129	7	6122	28	183
SRSF2	missense;synonymous	0.5	0.01763655	-0.0191192	0.00805642	102277	300	101977	30	183
SRSF2	pLoF;missense;synonymous;other	0.01	0.004457255	-0.0391875	0.0137798	6788	8	6780	35	261
SRSF2	pLoF;missense;synonymous;other	0.5	0.01319733	-0.018971	0.00765456	102936	301	102635	37	261
SRSF2	Cauchy		0.0177913							
MFSD11	pLoF	0.01	0.7874213	0.0124125	0.0460299	178	1	177	4	25
MFSD11	pLoF	0.5	0.7874213	0.0124125	0.0460299	178	1	177	4	25
MFSD11	missense	0.01	0.4378779	-0.0169519	0.0218514	1103	2	1101	16	128
MFSD11	missense	0.5	0.4378779	-0.0169519	0.0218514	1103	2	1101	16	128
MFSD11	synonymous	0.01	0.9792465	-0.00030421	0.0116942	4801	14	4787	13	70
MFSD11	synonymous	0.5	0.9792465	-0.00030421	0.0116942	4801	14	4787	13	70
MFSD11	pLoF;missense	0.01	0.5594106	-0.0115432	0.0197753	1281	3	1278	20	153
MFSD11	pLoF;missense	0.5	0.5594106	-0.0115432	0.0197753	1281	3	1278	20	153
MFSD11	missense;synonymous	0.01	0.699383	-0.00399596	0.0103481	5904	16	5888	29	198
MFSD11	missense;synonymous	0.5	0.699383	-0.00399596	0.0103481	5904	16	5888	29	198
MFSD11	pLoF;missense;synonymous;other	0.01	0.7306285	-0.00346783	0.0100724	6119	17	6102	33	236
MFSD11	pLoF;missense;synonymous;other	0.5	0.7306285	-0.00346783	0.0100724	6119	17	6102	33	236
MFSD11	Cauchy		0.898549							
SHBG	pLoF	0.01	0.7830598	0.0127153	0.0461815	167	1	166	3	33
SHBG	pLoF	0.5	0.7830598	0.0127153	0.0461815	167	1	166	3	33
SHBG	missense	0.01	0.000458728	0.0599445	0.0171086	461	8	453	8	80
SHBG	missense	0.5	0.000458728	0.0599445	0.0171086	461	8	453	8	80
SHBG	synonymous	0.01	0.8254607	-0.00255641	0.0115923	3594	14	3580	18	123
SHBG	synonymous	0.5	0.4453614	0.00682898	0.00894817	8985	34	8951	19	123
SHBG	pLoF;missense	0.01	0.001033953	0.0512669	0.0156248	628	9	619	11	113
SHBG	pLoF;missense	0.5	0.001033953	0.0512669	0.0156248	628	9	619	11	113
SHBG	missense;synonymous	0.01	0.2517961	0.0123526	0.0107789	4049	21	4028	26	203
SHBG	missense;synonymous	0.5	0.0713127	0.015442	0.00856231	9440	41	9399	27	203
SHBG	pLoF;missense;synonymous;other	0.01	0.617049	0.00413857	0.00827653	6750	31	6719	31	248
SHBG	pLoF;missense;synonymous;other	0.5	0.239723	0.00839094	0.0071371	12141	51	12090	32	248
SHBG	Cauchy		0.00190447							
ADAP2	pLoF	0.01	0.707105	-0.0125934	0.0335156	360	1	359	4	28
ADAP2	pLoF	0.5	0.707105	-0.0125934	0.0335156	360	1	359	4	28
ADAP2	missense	0.01	0.004587638	0.0396664	0.0139934	954	10	944	20	148
ADAP2	missense	0.5	0.004587638	0.0396664	0.0139934	954	10	944	20	148
ADAP2	synonymous	0.01	0.1631989	0.0256718	0.0184107	1539	8	1531	14	82
ADAP2	synonymous	0.5	0.1631989	0.0256718	0.0184107	1539	8	1531	14	82
ADAP2	pLoF;missense	0.01	0.01573225	0.0419766	0.0173811	1314	11	1303	24	176
ADAP2	pLoF;missense	0.5	0.01573225	0.0419766	0.0173811	1314	11	1303	24	176
ADAP2	missense;synonymous	0.01	0.003104326	0.0301482	0.0101948	2491	18	2473	34	230
ADAP2	missense;synonymous	0.5	0.003104326	0.0301482	0.0101948	2491	18	2473	34	230
ADAP2	pLoF;missense;synonymous;other	0.01	0.009896547	0.0250505	0.00971167	2909	19	2890	39	279
ADAP2	pLoF;missense;synonymous;other	0.5	0.009896547	0.0250505	0.00971167	2909	19	2890	39	279
ADAP2	Cauchy		0.008475							
VAT1	pLoF	0.01	0.8898396	0.003373	0.0243525	880	3	877	8	33
VAT1	pLoF	0.5	0.8898396	0.003373	0.0243525	880	3	877	8	33
VAT1	missense	0.01	0.3371261	0.0192435	0.0200483	1290	6	1284	16	165
VAT1	missense	0.5	0.3371261	0.0192435	0.0200483	1290	6	1284	16	165
VAT1	synonymous	0.01	0.3479874	-0.00764956	0.00815083	9937	26	9911	19	119
VAT1	synonymous	0.5	0.3473201	-0.00765964	0.00815029	156823	581	156242	20	119
VAT1	pLoF;missense	0.01	0.4046694	0.012931	0.0155176	2170	9	2161	24	198
VAT1	pLoF;missense	0.5	0.4046694	0.012931	0.0155176	2170	9	2161	24	198
VAT1	missense;synonymous	0.01	0.6119011	-0.00384334	0.00757515	11225	32	11193	35	284
VAT1	missense;synonymous	0.5	0.6110341	-0.00385248	0.0075747	158111	587	157524	36	284
VAT1	pLoF;missense;synonymous;other	0.01	0.5355794	-0.00442221	0.00713821	12470	35	12435	48	337
VAT1	pLoF;missense;synonymous;other	0.5	0.5348136	-0.00443029	0.00713786	159356	590	158766	49	337
VAT1	Cauchy		0.5957							
HOXB9	pLoF	0.01	0.663521	-0.0402988	0.0926287	79	0	79	1	13
HOXB9	pLoF	0.5	0.663521	-0.0402988	0.0926287	79	0	79	1	13
HOXB9	missense	0.01	0.6701331	-0.00443307	0.0104071	5648	15	5633	26	170
HOXB9	missense	0.5	0.6701331	-0.00443307	0.0104071	5648	15	5633	26	170
HOXB9	synonymous	0.01	0.3704418	0.00976365	0.0109012	4243	22	4221	12	95
HOXB9	synonymous	0.5	0.3704418	0.00976365	0.0109012	4243	22	4221	12	95
HOXB9	pLoF;missense	0.01	0.6400199	-0.00479332	0.0102493	5727	15	5712	27	183
HOXB9	pLoF;missense	0.5	0.6400199	-0.00479332	0.0102493	5727	15	5712	27	183
HOXB9	missense;synonymous	0.01	0.7573357	0.00233184	0.00754685	9889	37	9852	38	265
HOXB9	missense;synonymous	0.5	0.7573357	0.00233184	0.00754685	9889	37	9852	38	265
HOXB9	pLoF;missense;synonymous;other	0.01	0.8209066	0.00168912	0.00746145	10025	37	9988	39	304
HOXB9	pLoF;missense;synonymous;other	0.5	0.8209066	0.00168912	0.00746145	10025	37	9988	39	304
HOXB9	Cauchy		0.680791							
CHCT1	pLoF	0.01	0.1491973	0.0668834	0.0463704	254	2	252	3	21
CHCT1	pLoF	0.5	0.1491973	0.0668834	0.0463704	254	2	252	3	21
CHCT1	missense	0.01	0.7855664	0.005408	0.0198771	1090	5	1085	6	35
CHCT1	missense	0.5	0.7855664	0.005408	0.0198771	1090	5	1085	6	35
CHCT1	synonymous	0.01	0.1496096	0.0234003	0.0162399	1594	10	1584	11	61
CHCT1	synonymous	0.5	0.314154	0.0100648	0.00999939	241575	692	240883	15	61
CHCT1	pLoF;missense	0.01	0.4151594	0.0148733	0.0182529	1344	7	1337	9	56
CHCT1	pLoF;missense	0.5	0.4151594	0.0148733	0.0182529	1344	7	1337	9	56
CHCT1	missense;synonymous	0.01	0.1968807	0.0162611	0.0126007	2684	15	2669	17	96
CHCT1	missense;synonymous	0.5	0.3062521	0.00915427	0.00894743	242665	697	241968	21	96
CHCT1	pLoF;missense;synonymous;other	0.01	0.111406	0.0192977	0.0121224	2957	17	2940	20	126
CHCT1	pLoF;missense;synonymous;other	0.5	0.2088275	0.0110262	0.00877325	242938	699	242239	24	126
CHCT1	Cauchy		0.26732							
JMJD6	pLoF	0.01	0.7669639	-0.0402239	0.135732	25	0	25	0	19
JMJD6	pLoF	0.5	0.7669639	-0.0402239	0.135732	25	0	25	0	19
JMJD6	missense	0.01	0.6418254	-0.00960122	0.0206412	1178	3	1175	9	196
JMJD6	missense	0.5	0.6418254	-0.00960122	0.0206412	1178	3	1175	9	196
JMJD6	synonymous	0.01	0.3329041	0.0173587	0.0179274	1429	7	1422	22	130
JMJD6	synonymous	0.5	0.3329041	0.0173587	0.0179274	1429	7	1422	22	130
JMJD6	pLoF;missense	0.01	0.6148918	-0.010281	0.0204352	1202	3	1199	9	215
JMJD6	pLoF;missense	0.5	0.6148918	-0.010281	0.0204352	1202	3	1199	9	215
JMJD6	missense;synonymous	0.01	0.6683802	0.0058431	0.0136402	2603	10	2593	31	326
JMJD6	missense;synonymous	0.5	0.6683802	0.0058431	0.0136402	2603	10	2593	31	326
JMJD6	pLoF;missense;synonymous;other	0.01	0.7282661	0.00468517	0.0134851	2662	10	2652	32	356
JMJD6	pLoF;missense;synonymous;other	0.5	0.7282661	0.00468517	0.0134851	2662	10	2652	32	356
JMJD6	Cauchy		0.640944							
EFNB3	pLoF	0.01	0.6570097	-0.0403626	0.0908974	35	0	35	1	17
EFNB3	pLoF	0.5	0.6570097	-0.0403626	0.0908974	35	0	35	1	17
EFNB3	missense	0.01	0.6439977	-0.00496012	0.0107335	6327	16	6311	21	173
EFNB3	missense	0.5	0.6439977	-0.00496012	0.0107335	6327	16	6311	21	173
EFNB3	synonymous	0.01	0.9216444	-0.00125415	0.0127502	3903	11	3892	17	113
EFNB3	synonymous	0.5	0.9216444	-0.00125415	0.0127502	3903	11	3892	17	113
EFNB3	pLoF;missense	0.01	0.6091018	-0.00545164	0.0106611	6362	16	6346	22	190
EFNB3	pLoF;missense	0.5	0.6091018	-0.00545164	0.0106611	6362	16	6346	22	190
EFNB3	missense;synonymous	0.01	0.7031757	-0.00280068	0.00735014	10229	27	10202	38	286
EFNB3	missense;synonymous	0.5	0.7031757	-0.00280068	0.00735014	10229	27	10202	38	286
EFNB3	pLoF;missense;synonymous;other	0.01	0.6902577	0.00264303	0.00663235	12823	40	12783	43	339
EFNB3	pLoF;missense;synonymous;other	0.5	0.6902577	0.00264303	0.00663235	12823	40	12783	43	339
EFNB3	Cauchy		0.769475							
COPRS	pLoF	0.01	0.6652678	-0.040252	0.0930355	46	0	46	1	21
COPRS	pLoF	0.5	0.6652678	-0.040252	0.0930355	46	0	46	1	21
COPRS	missense	0.01	0.1554179	0.0312595	0.0220036	896	6	890	6	71
COPRS	missense	0.5	0.1554179	0.0312595	0.0220036	896	6	890	6	71
COPRS	synonymous	0.01	0.05550396	0.0262335	0.0136996	3393	16	3377	6	47
COPRS	synonymous	0.5	0.05550396	0.0262335	0.0136996	3393	16	3377	6	47
COPRS	pLoF;missense	0.01	0.2000386	0.0274009	0.0213829	942	6	936	7	92
COPRS	pLoF;missense	0.5	0.2000386	0.0274009	0.0213829	942	6	936	7	92
COPRS	missense;synonymous	0.01	0.02374655	0.024865	0.0109963	4288	22	4266	12	118
COPRS	missense;synonymous	0.5	0.02374655	0.024865	0.0109963	4288	22	4266	12	118
COPRS	pLoF;missense;synonymous;other	0.01	0.01972248	0.0251605	0.0107911	4427	23	4404	15	146
COPRS	pLoF;missense;synonymous;other	0.5	0.01972248	0.0251605	0.0107911	4427	23	4404	15	146
COPRS	Cauchy		0.0500263							
TMEM106A	pLoF	0.01	0.6784418	-0.0402029	0.0969702	51	0	51	2	6
TMEM106A	pLoF	0.5	0.6784418	-0.0402029	0.0969702	51	0	51	2	6
TMEM106A	missense	0.01	0.5912424	-0.0403321	0.0751012	70	0	70	2	19
TMEM106A	missense	0.5	0.5912424	-0.0403321	0.0751012	70	0	70	2	19
TMEM106A	synonymous	0.01	0.6450151	-0.0402757	0.0874232	58	0	58	1	17
TMEM106A	synonymous	0.5	0.6450151	-0.0402757	0.0874232	58	0	58	1	17
TMEM106A	pLoF;missense	0.01	0.4974166	-0.0403169	0.0594154	121	0	121	4	25
TMEM106A	pLoF;missense	0.5	0.4974166	-0.0403169	0.0594154	121	0	121	4	25
TMEM106A	missense;synonymous	0.01	0.4791146	-0.040377	0.0570516	128	0	128	3	36
TMEM106A	missense;synonymous	0.5	0.4791146	-0.040377	0.0570516	128	0	128	3	36
TMEM106A	pLoF;missense;synonymous;other	0.01	0.4022395	-0.0403908	0.0482204	192	0	192	5	46
TMEM106A	pLoF;missense;synonymous;other	0.5	0.4022395	-0.0403908	0.0482204	192	0	192	5	46
TMEM106A	Cauchy		0.553678							
CALCOCO2	pLoF	0.01	0.4844174	-0.0404204	0.0578082	143	0	143	1	50
CALCOCO2	pLoF	0.5	0.4844174	-0.0404204	0.0578082	143	0	143	1	50
CALCOCO2	missense	0.01	0.01558344	-0.029459	0.0121805	3392	5	3387	12	105
CALCOCO2	missense	0.5	0.01558344	-0.029459	0.0121805	3392	5	3387	12	105
CALCOCO2	synonymous	0.01	0.2071965	0.0145826	0.0115614	5743	21	5722	14	84
CALCOCO2	synonymous	0.5	0.2071965	0.0145826	0.0115614	5743	21	5722	14	84
CALCOCO2	pLoF;missense	0.01	0.01230561	-0.0299233	0.0119537	3535	5	3530	13	155
CALCOCO2	pLoF;missense	0.5	0.01230561	-0.0299233	0.0119537	3535	5	3530	13	155
CALCOCO2	missense;synonymous	0.01	0.4530466	-0.00630238	0.0083993	9135	26	9109	26	189
CALCOCO2	missense;synonymous	0.5	0.4530466	-0.00630238	0.0083993	9135	26	9109	26	189
CALCOCO2	pLoF;missense;synonymous;other	0.01	0.3673526	-0.0074519	0.00826663	9353	26	9327	29	254
CALCOCO2	pLoF;missense;synonymous;other	0.5	0.3192468	-0.00822807	0.00826106	79941	275	79666	30	254
CALCOCO2	Cauchy		0.0393281							
TBX2	pLoF	0.01	0.2523371	-0.0188872	0.0164998	2497	4	2493	8	37
TBX2	pLoF	0.5	0.2523371	-0.0188872	0.0164998	2497	4	2493	8	37
TBX2	missense	0.01	0.4732467	0.00506181	0.00705767	10582	46	10536	54	391
TBX2	missense	0.5	0.4732467	0.00506181	0.00705767	10582	46	10536	54	391
TBX2	synonymous	0.01	0.06213322	-0.0119724	0.00641834	12452	33	12419	45	311
TBX2	synonymous	0.5	0.04085526	-0.0128623	0.00628966	278784	909	277875	47	311
TBX2	pLoF;missense	0.01	0.8311766	0.00138789	0.00651003	13077	50	13027	62	428
TBX2	pLoF;missense	0.5	0.8311766	0.00138789	0.00651003	13077	50	13027	62	428
TBX2	missense;synonymous	0.01	0.3910791	-0.00393594	0.00458915	23020	79	22941	99	702
TBX2	missense;synonymous	0.5	0.3184119	-0.00452807	0.00453839	289352	955	288397	101	702
TBX2	pLoF;missense;synonymous;other	0.01	0.2058093	-0.00557214	0.00440425	25909	83	25826	114	811
TBX2	pLoF;missense;synonymous;other	0.5	0.1649819	-0.00602084	0.00433619	292241	959	291282	116	811
TBX2	Cauchy		0.208606							
MGAT5B	pLoF	0.01	0.5528068	-0.0402901	0.0678788	93	0	93	2	40
MGAT5B	pLoF	0.5	0.5528068	-0.0402901	0.0678788	93	0	93	2	40
MGAT5B	missense	0.01	0.6046124	-0.00509166	0.00983366	4337	16	4321	44	348
MGAT5B	missense	0.5	0.6046124	-0.00509166	0.00983366	4337	16	4321	44	348
MGAT5B	synonymous	0.01	0.02593476	0.0115625	0.0051915	20840	87	20753	70	264
MGAT5B	synonymous	0.5	0.09289073	0.00837724	0.00498544	664394	2631	661763	77	264
MGAT5B	pLoF;missense	0.01	0.5523412	-0.00579135	0.00974556	4427	16	4411	46	388
MGAT5B	pLoF;missense	0.5	0.5523412	-0.00579135	0.00974556	4427	16	4411	46	388
MGAT5B	missense;synonymous	0.01	0.08488091	0.00788492	0.00457616	25170	103	25067	114	612
MGAT5B	missense;synonymous	0.5	0.2110991	0.00548604	0.00438691	668724	2647	666077	121	612
MGAT5B	pLoF;missense;synonymous;other	0.01	0.2916734	0.00448301	0.00425148	28139	111	28028	120	695
MGAT5B	pLoF;missense;synonymous;other	0.5	0.5215608	0.00262396	0.00409391	671693	2655	669038	127	695
MGAT5B	Cauchy		0.172962							
HSD17B14	pLoF	0.01	0.6431696	-0.00970722	0.0209536	1405	3	1402	3	27
HSD17B14	pLoF	0.5	0.6431696	-0.00970722	0.0209536	1405	3	1402	3	27
HSD17B14	missense	0.01	0.3412626	-0.00969089	0.010183	4356	14	4342	17	107
HSD17B14	missense	0.5	0.6203042	0.00371717	0.00750308	21976	107	21869	18	107
HSD17B14	synonymous	0.01	0.3841854	-0.0228652	0.0262755	666	1	665	12	76
HSD17B14	synonymous	0.5	0.3382028	-0.0242122	0.0252811	69069	290	68779	13	76
HSD17B14	pLoF;missense	0.01	0.2879242	-0.0097462	0.00917128	5759	17	5742	20	134
HSD17B14	pLoF;missense	0.5	0.757591	0.00218417	0.00707663	23379	110	23269	21	134
HSD17B14	missense;synonymous	0.01	0.2307786	-0.0113953	0.0095091	5021	15	5006	29	183
HSD17B14	missense;synonymous	0.5	0.8352338	0.00150739	0.00724728	91044	397	90647	31	183
HSD17B14	pLoF;missense;synonymous;other	0.01	0.2959038	-0.00888531	0.0085006	6666	20	6646	34	222
HSD17B14	pLoF;missense;synonymous;other	0.5	0.8295181	0.00145984	0.00677988	92689	402	92287	36	222
HSD17B14	Cauchy		0.545028							
PLEKHA4	pLoF	0.01	0.09419273	0.0619331	0.0370041	359	3	356	8	68
PLEKHA4	pLoF	0.5	0.09419273	0.0619331	0.0370041	359	3	356	8	68
PLEKHA4	missense	0.01	0.9815595	-0.000203883	0.00882084	6962	23	6939	67	320
PLEKHA4	missense	0.5	0.7082619	-0.00219772	0.00587324	27828	98	27730	69	320
PLEKHA4	synonymous	0.01	0.3467208	-0.0139699	0.0148463	2243	5	2238	35	237
PLEKHA4	synonymous	0.5	0.6237041	-0.00405442	0.00826409	12262	50	12212	36	237
PLEKHA4	pLoF;missense	0.01	0.7132348	0.00316257	0.00860527	7320	26	7294	75	388
PLEKHA4	pLoF;missense	0.5	0.9150119	-0.000619547	0.0058054	28186	101	28085	77	388
PLEKHA4	missense;synonymous	0.01	0.62957	-0.00367737	0.00762415	9193	28	9165	102	557
PLEKHA4	missense;synonymous	0.5	0.5579357	-0.00285267	0.00486879	40078	148	39930	105	557
PLEKHA4	pLoF;missense;synonymous;other	0.01	0.5385295	0.00357415	0.00581126	15263	53	15210	117	659
PLEKHA4	pLoF;missense;synonymous;other	0.5	0.8343311	0.000897139	0.00428945	46148	173	45975	120	659
PLEKHA4	Cauchy		0.814976							
PPP1R15A	pLoF	0.01	0.2951962	-0.0180697	0.017262	1112	2	1110	14	72
PPP1R15A	pLoF	0.5	0.2951962	-0.0180697	0.017262	1112	2	1110	14	72
PPP1R15A	missense	0.01	0.3569976	0.0117179	0.0127216	3641	14	3627	18	91
PPP1R15A	missense	0.5	0.3569976	0.0117179	0.0127216	3641	14	3627	18	91
PPP1R15A	synonymous	0.01	0.8255637	-0.00165219	0.00749649	9180	32	9148	43	142
PPP1R15A	synonymous	0.5	0.9559599	0.000361618	0.00654819	411818	1576	410242	47	142
PPP1R15A	pLoF;missense	0.01	0.8993573	0.00130116	0.0102881	4750	16	4734	32	163
PPP1R15A	pLoF;missense	0.5	0.8993573	0.00130116	0.0102881	4750	16	4734	32	163
PPP1R15A	missense;synonymous	0.01	0.7798801	0.00181674	0.00650053	12821	46	12775	61	233
PPP1R15A	missense;synonymous	0.5	0.6346646	0.00279351	0.00587895	415459	1590	413869	65	233
PPP1R15A	pLoF;missense;synonymous;other	0.01	0.9164438	-0.000635989	0.00606198	13933	48	13885	75	308
PPP1R15A	pLoF;missense;synonymous;other	0.5	0.9094081	0.000630756	0.00554339	416571	1592	414979	79	308
PPP1R15A	Cauchy		0.836479							
BCAT2	pLoF	0.01	0.4948685	0.0383066	0.0561198	125	1	124	2	43
BCAT2	pLoF	0.5	0.4948685	0.0383066	0.0561198	125	1	124	2	43
BCAT2	missense	0.01	0.7738604	0.00355974	0.0123891	3207	12	3195	29	148
BCAT2	missense	0.5	0.7738604	0.00355974	0.0123891	3207	12	3195	29	148
BCAT2	synonymous	0.01	0.6788444	-0.00549856	0.0132802	3183	9	3174	14	122
BCAT2	synonymous	0.5	0.6788444	-0.00549856	0.0132802	3183	9	3174	14	122
BCAT2	pLoF;missense	0.01	0.6669541	0.00520829	0.012103	3330	13	3317	31	191
BCAT2	pLoF;missense	0.5	0.6669541	0.00520829	0.012103	3330	13	3317	31	191
BCAT2	missense;synonymous	0.01	0.9410636	-0.000664281	0.00898489	6390	21	6369	43	270
BCAT2	missense;synonymous	0.5	0.9410636	-0.000664281	0.00898489	6390	21	6369	43	270
BCAT2	pLoF;missense;synonymous;other	0.01	0.9515641	-0.000533765	0.00878731	6666	22	6644	46	335
BCAT2	pLoF;missense;synonymous;other	0.5	0.9515641	-0.000533765	0.00878731	6666	22	6644	46	335
BCAT2	Cauchy		0.872861							
TULP2	pLoF	0.01	0.6562481	-0.00711587	0.0159872	3017	7	3010	4	53
TULP2	pLoF	0.5	0.6562481	-0.00711587	0.0159872	3017	7	3010	4	53
TULP2	missense	0.01	0.3996562	-0.00972655	0.0115485	4019	10	4009	24	119
TULP2	missense	0.5	0.3996562	-0.00972655	0.0115485	4019	10	4009	24	119
TULP2	synonymous	0.01	0.9425922	0.000961876	0.0133571	2931	10	2921	31	135
TULP2	synonymous	0.5	0.7011253	0.00362558	0.00944648	8305	28	8277	32	135
TULP2	pLoF;missense	0.01	0.3456687	-0.00883403	0.00936777	7036	17	7019	28	172
TULP2	pLoF;missense	0.5	0.3456687	-0.00883403	0.00936777	7036	17	7019	28	172
TULP2	missense;synonymous	0.01	0.5558835	-0.00516305	0.00876628	6950	20	6930	55	254
TULP2	missense;synonymous	0.5	0.8138883	-0.00173468	0.00736869	12324	38	12286	56	254
TULP2	pLoF;missense;synonymous;other	0.01	0.4566734	-0.00568709	0.00764049	10004	27	9977	59	326
TULP2	pLoF;missense;synonymous;other	0.5	0.6769174	-0.00279207	0.00670085	15378	45	15333	60	326
TULP2	Cauchy		0.682569							
KIF3B	pLoF	0.01	0.4593172	0.0427405	0.0577596	146	1	145	2	30
KIF3B	pLoF	0.5	0.4593172	0.0427405	0.0577596	146	1	145	2	30
KIF3B	missense	0.01	0.3930956	0.0134186	0.0157124	1741	9	1732	24	271
KIF3B	missense	0.5	0.3930956	0.0134186	0.0157124	1741	9	1732	24	271
KIF3B	synonymous	0.01	0.9203424	0.000962481	0.00962458	4413	15	4398	33	197
KIF3B	synonymous	0.5	0.7565147	-0.00237365	0.00765545	115626	425	115201	35	197
KIF3B	pLoF;missense	0.01	0.3079936	0.0154865	0.0151911	1887	10	1877	26	301
KIF3B	pLoF;missense	0.5	0.3079936	0.0154865	0.0151911	1887	10	1877	26	301
KIF3B	missense;synonymous	0.01	0.6051532	0.00426374	0.00824702	6153	24	6129	57	468
KIF3B	missense;synonymous	0.5	0.9350348	0.000563184	0.00690922	117366	434	116932	59	468
KIF3B	pLoF;missense;synonymous;other	0.01	0.6047306	0.00419245	0.00809964	6430	25	6405	62	524
KIF3B	pLoF;missense;synonymous;other	0.5	0.9292273	0.000606199	0.00682526	117643	435	117208	64	524
KIF3B	Cauchy		0.75726							
ASXL1	pLoF	0.01	0.2824716	0.0222067	0.0206616	777	6	771	6	166
ASXL1	pLoF	0.5	0.2824716	0.0222067	0.0206616	777	6	771	6	166
ASXL1	missense	0.01	0.1330526	-0.0102139	0.00679941	12608	36	12572	63	399
ASXL1	missense	0.5	0.1330526	-0.0102139	0.00679941	12608	36	12572	63	399
ASXL1	synonymous	0.01	0.09118246	0.0113648	0.00672794	11674	53	11621	81	406
ASXL1	synonymous	0.5	0.1200379	0.00690668	0.0044427	230959	857	230102	86	406
ASXL1	pLoF;missense	0.01	0.2658471	-0.00720125	0.00647201	13383	42	13341	69	565
ASXL1	pLoF;missense	0.5	0.2658471	-0.00720125	0.00647201	13383	42	13341	69	565
ASXL1	missense;synonymous	0.01	0.8972767	0.000625858	0.00484776	24274	89	24185	144	805
ASXL1	missense;synonymous	0.5	0.637242	0.00177205	0.00375786	243559	893	242666	149	805
ASXL1	pLoF;missense;synonymous;other	0.01	0.8081677	0.00114396	0.00471173	25257	95	25162	156	1022
ASXL1	pLoF;missense;synonymous;other	0.5	0.5784593	0.00205296	0.0036948	244542	899	243643	161	1022
ASXL1	Cauchy		0.300221							
NOL4L	pLoF	0.01	0.6765198	0.020625	0.0494346	162	1	161	3	21
NOL4L	pLoF	0.5	0.6765198	0.020625	0.0494346	162	1	161	3	21
NOL4L	missense	0.01	0.6789406	0.00687111	0.0166005	1648	7	1641	34	269
NOL4L	missense	0.5	0.6789406	0.00687111	0.0166005	1648	7	1641	34	269
NOL4L	synonymous	0.01	0.1839354	-0.00922922	0.00694587	12115	28	12087	71	192
NOL4L	synonymous	0.5	0.2581429	-0.00585091	0.00517418	32914	92	32822	74	192
NOL4L	pLoF;missense	0.01	0.6054573	0.00814569	0.0157688	1810	8	1802	37	290
NOL4L	pLoF;missense	0.5	0.6054573	0.00814569	0.0157688	1810	8	1802	37	290
NOL4L	missense;synonymous	0.01	0.2909604	-0.00675092	0.00639282	13759	35	13724	105	461
NOL4L	missense;synonymous	0.5	0.3419963	-0.00469215	0.00493792	34558	99	34459	108	461
NOL4L	pLoF;missense;synonymous;other	0.01	0.4328831	-0.0048091	0.00613196	14592	40	14552	118	550
NOL4L	pLoF;missense;synonymous;other	0.5	0.4547966	-0.00360095	0.0048177	35391	104	35287	121	550
NOL4L	Cauchy		0.47442							
STMN3	pLoF	0.01	0.623829	-0.0402622	0.0820955	71	0	71	1	14
STMN3	pLoF	0.5	0.623829	-0.0402622	0.0820955	71	0	71	1	14
STMN3	missense	0.01	0.2839685	-0.0405323	0.0378295	325	0	325	5	92
STMN3	missense	0.5	0.2839685	-0.0405323	0.0378295	325	0	325	5	92
STMN3	synonymous	0.01	0.1049426	0.0480674	0.0296465	499	4	495	11	58
STMN3	synonymous	0.5	0.1049426	0.0480674	0.0296465	499	4	495	11	58
STMN3	pLoF;missense	0.01	0.2439495	-0.040576	0.0348241	389	0	389	6	106
STMN3	pLoF;missense	0.5	0.2439495	-0.040576	0.0348241	389	0	389	6	106
STMN3	missense;synonymous	0.01	0.5397645	0.0142593	0.023255	824	4	820	16	150
STMN3	missense;synonymous	0.5	0.5397645	0.0142593	0.023255	824	4	820	16	150
STMN3	pLoF;missense;synonymous;other	0.01	0.744504	0.00706679	0.0216843	971	4	967	19	179
STMN3	pLoF;missense;synonymous;other	0.5	0.744504	0.00706679	0.0216843	971	4	967	19	179
STMN3	Cauchy		0.341321							
RTEL1	pLoF	0.01	0.7291084	-0.00509222	0.0147042	2206	8	2198	1	39
RTEL1	pLoF	0.5	0.7291084	-0.00509222	0.0147042	2206	8	2198	1	39
RTEL1	missense	0.01	0.6604583	-0.00723685	0.0164743	1505	5	1500	34	233
RTEL1	missense	0.5	0.04015852	-0.0184197	0.00897597	7623	20	7603	35	233
RTEL1	synonymous	0.01	0.6878684	-0.00219585	0.00546573	18594	68	18526	84	286
RTEL1	synonymous	0.5	0.4056123	0.00336658	0.00404812	461196	1715	459481	92	286
RTEL1	pLoF;missense	0.01	0.578782	-0.00610287	0.0109929	3710	13	3697	35	272
RTEL1	pLoF;missense	0.5	0.05295037	-0.0149212	0.00770991	9828	28	9800	36	272
RTEL1	missense;synonymous	0.01	0.6111223	-0.0026376	0.0051873	20099	73	20026	118	519
