Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
METTL23	pLoF;missense;synonymous;other	0.01	0.07182345	0.0174024	0.00966675	2846	27	2819	22	201
METTL23	pLoF;missense;synonymous;other	0.5	0.07182345	0.0174024	0.00966675	2846	27	2819	22	201
METTL23	Cauchy		0.122555							
SRSF2	pLoF	0.01	0.3058101	-0.0422807	0.0412876	79	0	79	2	6
SRSF2	pLoF	0.5	0.3058101	-0.0422807	0.0412876	79	0	79	2	6
SRSF2	missense	0.01	0.6716733	-0.00583191	0.0137593	434	8	426	8	67
SRSF2	missense	0.5	0.6716733	-0.00583191	0.0137593	434	8	426	8	67
SRSF2	synonymous	0.01	0.2542799	-0.010086	0.00884726	5717	20	5697	20	117
SRSF2	synonymous	0.5	0.02787322	-0.0160248	0.00728708	101977	425	101552	22	117
SRSF2	pLoF;missense	0.01	0.4681465	-0.0094818	0.0130694	513	8	505	10	73
SRSF2	pLoF;missense	0.5	0.4681465	-0.0094818	0.0130694	513	8	505	10	73
SRSF2	missense;synonymous	0.01	0.2337092	-0.00888909	0.00746444	6150	28	6122	28	184
SRSF2	missense;synonymous	0.5	0.03207995	-0.0138126	0.0064442	102410	433	101977	30	184
SRSF2	pLoF;missense;synonymous;other	0.01	0.4369708	-0.00539313	0.00693812	6815	34	6781	36	261
SRSF2	pLoF;missense;synonymous;other	0.5	0.08221748	-0.0106134	0.00610683	103075	439	102636	38	261
SRSF2	Cauchy		0.129924							
MFSD11	pLoF	0.01	0.7627255	0.00965562	0.0319825	179	2	177	4	26
MFSD11	pLoF	0.5	0.7627255	0.00965562	0.0319825	179	2	177	4	26
MFSD11	missense	0.01	0.1653234	0.0238116	0.0171629	1110	9	1101	16	129
MFSD11	missense	0.5	0.1653234	0.0238116	0.0171629	1110	9	1101	16	129
MFSD11	synonymous	0.01	0.6787362	-0.0042511	0.0102637	4803	16	4787	13	71
MFSD11	synonymous	0.5	0.6787362	-0.0042511	0.0102637	4803	16	4787	13	71
MFSD11	pLoF;missense	0.01	0.1726341	0.0206695	0.0151559	1289	11	1278	20	155
MFSD11	pLoF;missense	0.5	0.1726341	0.0206695	0.0151559	1289	11	1278	20	155
MFSD11	missense;synonymous	0.01	0.7283101	0.00306174	0.00881395	5913	25	5888	29	200
MFSD11	missense;synonymous	0.5	0.7283101	0.00306174	0.00881395	5913	25	5888	29	200
MFSD11	pLoF;missense;synonymous;other	0.01	0.5634813	0.00489932	0.00848105	6130	28	6102	33	240
MFSD11	pLoF;missense;synonymous;other	0.5	0.5634813	0.00489932	0.00848105	6130	28	6102	33	240
MFSD11	Cauchy		0.467134							
SHBG	pLoF	0.01	0.8551704	0.00565432	0.0309783	168	2	166	3	33
SHBG	pLoF	0.5	0.8551704	0.00565432	0.0309783	168	2	166	3	33
SHBG	missense	0.01	0.5938362	-0.0109486	0.0205305	456	3	453	8	79
SHBG	missense	0.5	0.5938362	-0.0109486	0.0205305	456	3	453	8	79
SHBG	synonymous	0.01	0.5549582	-0.00495318	0.00839028	3603	26	3577	18	123
SHBG	synonymous	0.5	0.1689076	-0.0097633	0.00709685	8984	36	8948	19	123
SHBG	pLoF;missense	0.01	0.7322778	-0.0058745	0.017172	624	5	619	11	112
SHBG	pLoF;missense	0.5	0.7322778	-0.0058745	0.017172	624	5	619	11	112
SHBG	missense;synonymous	0.01	0.4607413	-0.00573681	0.00777739	4054	29	4025	26	202
SHBG	missense;synonymous	0.5	0.1424604	-0.00985282	0.00671773	9435	39	9396	27	202
SHBG	pLoF;missense;synonymous;other	0.01	0.3333466	-0.00566857	0.00585962	6768	52	6716	31	247
SHBG	pLoF;missense;synonymous;other	0.5	0.1216205	-0.00830374	0.00536415	12149	62	12087	32	247
SHBG	Cauchy		0.491548							
ADAP2	pLoF	0.01	0.5613656	0.0137141	0.0236118	363	4	359	4	28
ADAP2	pLoF	0.5	0.5613656	0.0137141	0.0236118	363	4	359	4	28
ADAP2	missense	0.01	0.05276559	-0.0297924	0.015382	946	2	944	20	148
ADAP2	missense	0.5	0.05276559	-0.0297924	0.015382	946	2	944	20	148
ADAP2	synonymous	0.01	0.1997952	0.0194598	0.0151777	1542	11	1531	14	82
ADAP2	synonymous	0.5	0.1997952	0.0194598	0.0151777	1542	11	1531	14	82
ADAP2	pLoF;missense	0.01	0.1911207	-0.016855	0.0128933	1309	6	1303	24	176
ADAP2	pLoF;missense	0.5	0.1911207	-0.016855	0.0128933	1309	6	1303	24	176
ADAP2	missense;synonymous	0.01	0.6571372	-0.00480693	0.0108296	2486	13	2473	34	230
ADAP2	missense;synonymous	0.5	0.6571372	-0.00480693	0.0108296	2486	13	2473	34	230
ADAP2	pLoF;missense;synonymous;other	0.01	0.7565917	-0.00300105	0.00968208	2907	17	2890	39	279
ADAP2	pLoF;missense;synonymous;other	0.5	0.7565917	-0.00300105	0.00968208	2907	17	2890	39	279
ADAP2	Cauchy		0.224663							
VAT1	pLoF	0.01	0.5340995	-0.0124158	0.0199687	880	3	877	8	33
VAT1	pLoF	0.5	0.5340995	-0.0124158	0.0199687	880	3	877	8	33
VAT1	missense	0.01	0.127209	0.0266763	0.0174903	1293	9	1284	16	167
VAT1	missense	0.5	0.127209	0.0266763	0.0174903	1293	9	1284	16	167
VAT1	synonymous	0.01	0.6370364	-0.00309229	0.00655359	9955	44	9911	19	119
VAT1	synonymous	0.5	0.6382828	-0.00308068	0.00655322	157472	1230	156242	20	119
VAT1	pLoF;missense	0.01	0.4646988	0.0096503	0.0131991	2173	12	2161	24	200
VAT1	pLoF;missense	0.5	0.4646988	0.0096503	0.0131991	2173	12	2161	24	200
VAT1	missense;synonymous	0.01	0.9284264	0.000552796	0.00615416	11246	53	11193	35	286
VAT1	missense;synonymous	0.5	0.9271479	0.00056267	0.00615384	158763	1239	157524	36	286
VAT1	pLoF;missense;synonymous;other	0.01	0.9853736	-0.000106488	0.00580867	12493	58	12435	48	339
VAT1	pLoF;missense;synonymous;other	0.5	0.9865891	-9.76326e-05	0.00580842	160010	1244	158766	49	339
VAT1	Cauchy		0.925474							
HOXB9	pLoF	0.01	0.6973585	-0.0406728	0.104587	79	0	79	1	13
HOXB9	pLoF	0.5	0.6973585	-0.0406728	0.104587	79	0	79	1	13
HOXB9	missense	0.01	0.3579246	-0.00830472	0.00903348	5651	18	5633	26	170
HOXB9	missense	0.5	0.3579246	-0.00830472	0.00903348	5651	18	5633	26	170
HOXB9	synonymous	0.01	0.4135311	-0.00640125	0.0078284	4253	32	4221	12	95
HOXB9	synonymous	0.5	0.4135311	-0.00640125	0.0078284	4253	32	4221	12	95
HOXB9	pLoF;missense	0.01	0.3445966	-0.00846707	0.0089587	5730	18	5712	27	183
HOXB9	pLoF;missense	0.5	0.3445966	-0.00846707	0.0089587	5730	18	5712	27	183
HOXB9	missense;synonymous	0.01	0.2207111	-0.00727642	0.00594169	9902	50	9852	38	265
HOXB9	missense;synonymous	0.5	0.2207111	-0.00727642	0.00594169	9902	50	9852	38	265
HOXB9	pLoF;missense;synonymous;other	0.01	0.2520367	-0.00676164	0.00590322	10039	51	9988	39	304
HOXB9	pLoF;missense;synonymous;other	0.5	0.2520367	-0.00676164	0.00590322	10039	51	9988	39	304
HOXB9	Cauchy		0.362552							
CHCT1	pLoF	0.01	0.9760028	0.00125051	0.0415719	253	1	252	3	21
CHCT1	pLoF	0.5	0.9760028	0.00125051	0.0415719	253	1	252	3	21
CHCT1	missense	0.01	0.5235433	-0.00909704	0.0142611	1092	7	1085	6	35
CHCT1	missense	0.5	0.5235433	-0.00909704	0.0142611	1092	7	1085	6	35
CHCT1	synonymous	0.01	0.9706322	0.000450334	0.0122322	1596	12	1584	11	62
CHCT1	synonymous	0.5	0.9948929	-5.52076e-05	0.00862509	241808	925	240883	15	62
CHCT1	pLoF;missense	0.01	0.5526319	-0.00801212	0.0134925	1345	8	1337	9	56
CHCT1	pLoF;missense	0.5	0.5526319	-0.00801212	0.0134925	1345	8	1337	9	56
CHCT1	missense;synonymous	0.01	0.6969615	-0.00362693	0.00931354	2688	19	2669	17	97
CHCT1	missense;synonymous	0.5	0.7359918	-0.00249493	0.00739972	242900	932	241968	21	97
CHCT1	pLoF;missense;synonymous;other	0.01	0.6988125	-0.00351212	0.00907703	2960	20	2940	20	127
CHCT1	pLoF;missense;synonymous;other	0.5	0.735605	-0.00245862	0.00728093	243172	933	242239	24	127
CHCT1	Cauchy		0.963206							
JMJD6	pLoF	0.01	0.759322	-0.0406497	0.132681	25	0	25	0	19
JMJD6	pLoF	0.5	0.759322	-0.0406497	0.132681	25	0	25	0	19
JMJD6	missense	0.01	0.6139465	-0.00839014	0.0166323	1180	5	1175	9	197
JMJD6	missense	0.5	0.6139465	-0.00839014	0.0166323	1180	5	1175	9	197
JMJD6	synonymous	0.01	0.951287	0.000777154	0.0127213	1431	9	1422	22	130
JMJD6	synonymous	0.5	0.951287	0.000777154	0.0127213	1431	9	1422	22	130
JMJD6	pLoF;missense	0.01	0.5906613	-0.00888872	0.0165255	1204	5	1199	9	216
JMJD6	pLoF;missense	0.5	0.5906613	-0.00888872	0.0165255	1204	5	1199	9	216
JMJD6	missense;synonymous	0.01	0.8135081	-0.00240547	0.0101969	2607	14	2593	31	327
JMJD6	missense;synonymous	0.5	0.8135081	-0.00240547	0.0101969	2607	14	2593	31	327
JMJD6	pLoF;missense;synonymous;other	0.01	0.9342335	-0.000832941	0.0100939	2667	15	2652	32	358
JMJD6	pLoF;missense;synonymous;other	0.5	0.9342335	-0.000832941	0.0100939	2667	15	2652	32	358
JMJD6	Cauchy		0.875024							
EFNB3	pLoF	0.01	0.09423247	0.084098	0.0502533	37	2	35	1	17
EFNB3	pLoF	0.5	0.09423247	0.084098	0.0502533	37	2	35	1	17
EFNB3	missense	0.01	0.3295719	0.00931648	0.0095556	6339	28	6311	21	171
EFNB3	missense	0.5	0.3295719	0.00931648	0.0095556	6339	28	6311	21	171
EFNB3	synonymous	0.01	0.8355457	0.00235208	0.0113302	3907	15	3892	17	112
EFNB3	synonymous	0.5	0.8355457	0.00235208	0.0113302	3907	15	3892	17	112
EFNB3	pLoF;missense	0.01	0.2036774	0.0119374	0.00939104	6376	30	6346	22	188
EFNB3	pLoF;missense	0.5	0.2036774	0.0119374	0.00939104	6376	30	6346	22	188
EFNB3	missense;synonymous	0.01	0.4212848	0.00536238	0.00666802	10245	43	10202	38	283
EFNB3	missense;synonymous	0.5	0.4212848	0.00536238	0.00666802	10245	43	10202	38	283
EFNB3	pLoF;missense;synonymous;other	0.01	0.1064301	0.00942925	0.00584054	12845	62	12783	43	335
EFNB3	pLoF;missense;synonymous;other	0.5	0.1064301	0.00942925	0.00584054	12845	62	12783	43	335
EFNB3	Cauchy		0.235188							
COPRS	pLoF	0.01	0.5157704	-0.041132	0.0632918	46	0	46	1	21
COPRS	pLoF	0.5	0.5157704	-0.041132	0.0632918	46	0	46	1	21
COPRS	missense	0.01	0.5513448	0.0103306	0.0173406	897	7	890	6	70
COPRS	missense	0.5	0.5513448	0.0103306	0.0173406	897	7	890	6	70
COPRS	synonymous	0.01	0.7071024	0.0045185	0.0120253	3391	14	3377	6	47
COPRS	synonymous	0.5	0.7071024	0.0045185	0.0120253	3391	14	3377	6	47
COPRS	pLoF;missense	0.01	0.6860104	0.00675673	0.0167132	943	7	936	7	91
COPRS	pLoF;missense	0.5	0.6860104	0.00675673	0.0167132	943	7	936	7	91
COPRS	missense;synonymous	0.01	0.5328143	0.00592358	0.00949725	4287	21	4266	12	117
COPRS	missense;synonymous	0.5	0.5328143	0.00592358	0.00949725	4287	21	4266	12	117
COPRS	pLoF;missense;synonymous;other	0.01	0.5718663	0.00520503	0.00920747	4426	22	4404	15	145
COPRS	pLoF;missense;synonymous;other	0.5	0.5718663	0.00520503	0.00920747	4426	22	4404	15	145
COPRS	Cauchy		0.60089							
TMEM106A	pLoF	0.01	0.6245679	-0.0411538	0.0840925	51	0	51	2	6
TMEM106A	pLoF	0.5	0.6245679	-0.0411538	0.0840925	51	0	51	2	6
TMEM106A	missense	0.01	0.2632892	0.0768741	0.0687204	71	1	70	2	19
TMEM106A	missense	0.5	0.2632892	0.0768741	0.0687204	71	1	70	2	19
TMEM106A	synonymous	0.01	0.4207063	0.0484411	0.0601606	59	1	58	1	17
TMEM106A	synonymous	0.5	0.4207063	0.0484411	0.0601606	59	1	58	1	17
TMEM106A	pLoF;missense	0.01	0.5780096	0.0296223	0.0532493	122	1	121	4	25
TMEM106A	pLoF;missense	0.5	0.5780096	0.0296223	0.0532493	122	1	121	4	25
TMEM106A	missense;synonymous	0.01	0.1797699	0.0608198	0.0453384	130	2	128	3	36
TMEM106A	missense;synonymous	0.5	0.1797699	0.0608198	0.0453384	130	2	128	3	36
TMEM106A	pLoF;missense;synonymous;other	0.01	0.3507407	0.0370995	0.0397571	194	2	192	5	46
TMEM106A	pLoF;missense;synonymous;other	0.5	0.3507407	0.0370995	0.0397571	194	2	192	5	46
TMEM106A	Cauchy		0.370004							
CALCOCO2	pLoF	0.01	0.4016305	-0.0410912	0.0489931	143	0	143	1	50
CALCOCO2	pLoF	0.5	0.4016305	-0.0410912	0.0489931	143	0	143	1	50
CALCOCO2	missense	0.01	0.4992275	-0.00579576	0.00857734	3413	26	3387	13	104
CALCOCO2	missense	0.5	0.4992275	-0.00579576	0.00857734	3413	26	3387	13	104
CALCOCO2	synonymous	0.01	0.9859835	-0.000187255	0.0106589	5741	19	5722	14	84
CALCOCO2	synonymous	0.5	0.9859835	-0.000187255	0.0106589	5741	19	5722	14	84
CALCOCO2	pLoF;missense	0.01	0.4192262	-0.00683077	0.00845639	3556	26	3530	14	154
CALCOCO2	pLoF;missense	0.5	0.4192262	-0.00683077	0.00845639	3556	26	3530	14	154
CALCOCO2	missense;synonymous	0.01	0.5914371	-0.00359234	0.0066927	9154	45	9109	27	188
CALCOCO2	missense;synonymous	0.5	0.5914371	-0.00359234	0.0066927	9154	45	9109	27	188
CALCOCO2	pLoF;missense;synonymous;other	0.01	0.4421513	-0.00505122	0.00657227	9372	45	9327	30	253
CALCOCO2	pLoF;missense;synonymous;other	0.5	0.3798087	-0.00576823	0.00656788	80171	505	79666	31	253
CALCOCO2	Cauchy		0.915685							
TBX2	pLoF	0.01	0.4258132	0.0119512	0.0150069	2504	11	2493	8	37
TBX2	pLoF	0.5	0.4258132	0.0119512	0.0150069	2504	11	2493	8	37
TBX2	missense	0.01	0.8197227	0.00116681	0.00511979	10621	85	10536	54	392
TBX2	missense	0.5	0.8197227	0.00116681	0.00511979	10621	85	10536	54	392
TBX2	synonymous	0.01	0.2888349	-0.00519725	0.00489992	12489	70	12419	46	309
TBX2	synonymous	0.5	0.2802553	-0.00519406	0.00481045	279381	1506	277875	48	309
TBX2	pLoF;missense	0.01	0.6342503	0.00231003	0.00485552	13123	96	13027	62	429
TBX2	pLoF;missense	0.5	0.6342503	0.00231003	0.00485552	13123	96	13027	62	429
TBX2	missense;synonymous	0.01	0.5595902	-0.00198982	0.00341043	23096	155	22941	100	701
TBX2	missense;synonymous	0.5	0.5450988	-0.00204487	0.00337928	289988	1591	288397	102	701
TBX2	pLoF;missense;synonymous;other	0.01	0.6441508	-0.00152948	0.00331126	25993	167	25826	115	810
TBX2	pLoF;missense;synonymous;other	0.5	0.6293889	-0.00157909	0.00327213	292885	1603	291282	117	810
TBX2	Cauchy		0.583192							
MGAT5B	pLoF	0.01	0.681109	0.0205705	0.0500558	94	1	93	2	42
MGAT5B	pLoF	0.5	0.681109	0.0205705	0.0500558	94	1	93	2	42
MGAT5B	missense	0.01	0.2917553	-0.00729216	0.00691673	4353	32	4321	44	350
MGAT5B	missense	0.5	0.2917553	-0.00729216	0.00691673	4353	32	4321	44	350
MGAT5B	synonymous	0.01	0.01325717	0.0104094	0.00420277	20884	131	20753	71	266
MGAT5B	synonymous	0.5	0.02289849	0.00906476	0.00398429	666847	5084	661763	78	266
MGAT5B	pLoF;missense	0.01	0.3220561	-0.00679199	0.00685892	4444	33	4411	46	392
MGAT5B	pLoF;missense	0.5	0.3220561	-0.00679199	0.00685892	4444	33	4411	46	392
MGAT5B	missense;synonymous	0.01	0.1157117	0.00562135	0.00357358	25230	163	25067	115	616
MGAT5B	missense;synonymous	0.5	0.1535965	0.00484318	0.0033941	671193	5116	666077	122	616
MGAT5B	pLoF;missense;synonymous;other	0.01	0.3043176	0.00335536	0.00326646	28216	188	28028	121	701
MGAT5B	pLoF;missense;synonymous;other	0.5	0.3574467	0.00287348	0.00312253	674179	5141	669038	128	701
MGAT5B	Cauchy		0.0827706							
HSD17B14	pLoF	0.01	0.2651354	-0.0200968	0.0180348	1405	3	1402	3	26
HSD17B14	pLoF	0.5	0.2651354	-0.0200968	0.0180348	1405	3	1402	3	26
HSD17B14	missense	0.01	0.5064834	-0.00481142	0.00724258	4375	33	4342	17	107
HSD17B14	missense	0.5	0.9786117	0.000142477	0.00531443	22077	208	21869	18	107
HSD17B14	synonymous	0.01	0.426399	-0.0174221	0.0219045	667	2	665	12	76
HSD17B14	synonymous	0.5	0.2436102	-0.0241836	0.0207405	69376	597	68779	13	76
HSD17B14	pLoF;missense	0.01	0.3031811	-0.00692389	0.0067246	5778	36	5742	20	133
HSD17B14	pLoF;missense	0.5	0.7736998	-0.00146735	0.00510314	23480	211	23269	21	133
HSD17B14	missense;synonymous	0.01	0.3783952	-0.00606861	0.00688944	5041	35	5006	29	183
HSD17B14	missense;synonymous	0.5	0.7911979	-0.00137455	0.00519179	91452	805	90647	31	183
HSD17B14	pLoF;missense;synonymous;other	0.01	0.2108654	-0.00793677	0.00634338	6685	39	6646	34	221
HSD17B14	pLoF;missense;synonymous;other	0.5	0.5510744	-0.00295223	0.00495214	93096	809	92287	36	221
HSD17B14	Cauchy		0.75017							
PLEKHA4	pLoF	0.01	0.9432859	0.00171169	0.0240607	359	3	356	8	69
PLEKHA4	pLoF	0.5	0.9432859	0.00171169	0.0240607	359	3	356	8	69
PLEKHA4	missense	0.01	0.5327269	0.00455006	0.00729353	6977	38	6939	67	320
PLEKHA4	missense	0.5	0.1965574	0.00589048	0.00456124	27936	206	27730	69	320
PLEKHA4	synonymous	0.01	0.5761802	-0.00670598	0.011997	2248	10	2238	36	237
PLEKHA4	synonymous	0.5	0.1213555	-0.0092385	0.00596375	12305	93	12212	37	237
PLEKHA4	pLoF;missense	0.01	0.5345921	0.00435055	0.00700559	7335	41	7294	75	389
PLEKHA4	pLoF;missense	0.5	0.1992156	0.0057578	0.004485	28294	209	28085	77	389
PLEKHA4	missense;synonymous	0.01	0.769376	0.0018389	0.00627201	9213	48	9165	103	557
PLEKHA4	missense;synonymous	0.5	0.9082454	0.000426011	0.00369635	40229	299	39930	106	557
PLEKHA4	pLoF;missense;synonymous;other	0.01	0.8592042	0.000878662	0.00495335	15279	69	15210	118	660
PLEKHA4	pLoF;missense;synonymous;other	0.5	0.9458096	0.000228193	0.00335727	46295	320	45975	121	660
PLEKHA4	Cauchy		0.818448							
PPP1R15A	pLoF	0.01	0.3714649	0.0113137	0.012659	1122	12	1110	14	72
PPP1R15A	pLoF	0.5	0.3714649	0.0113137	0.012659	1122	12	1110	14	72
PPP1R15A	missense	0.01	0.2923504	-0.0119279	0.0113278	3637	10	3627	18	91
PPP1R15A	missense	0.5	0.2923504	-0.0119279	0.0113278	3637	10	3627	18	91
PPP1R15A	synonymous	0.01	0.6993957	-0.00222588	0.00576448	9206	58	9148	42	143
PPP1R15A	synonymous	0.5	0.8637385	-0.000905355	0.00527543	413111	2869	410242	46	143
PPP1R15A	pLoF;missense	0.01	0.8501426	-0.00160055	0.00847139	4756	22	4734	32	163
PPP1R15A	pLoF;missense	0.5	0.8501426	-0.00160055	0.00847139	4756	22	4734	32	163
PPP1R15A	missense;synonymous	0.01	0.4093341	-0.00426018	0.00516345	12843	68	12775	60	234
PPP1R15A	missense;synonymous	0.5	0.5458945	-0.00290997	0.00481845	416748	2879	413869	64	234
PPP1R15A	pLoF;missense;synonymous;other	0.01	0.6662274	-0.00205477	0.00476378	13965	80	13885	74	309
PPP1R15A	pLoF;missense;synonymous;other	0.5	0.8014869	-0.00112701	0.00448251	417870	2891	414979	78	309
PPP1R15A	Cauchy		0.653475							
BCAT2	pLoF	0.01	0.988191	-0.000599694	0.0405175	125	1	124	2	43
BCAT2	pLoF	0.5	0.988191	-0.000599694	0.0405175	125	1	124	2	43
BCAT2	missense	0.01	0.4971004	-0.00711712	0.0104809	3208	13	3195	29	149
BCAT2	missense	0.5	0.4971004	-0.00711712	0.0104809	3208	13	3195	29	149
BCAT2	synonymous	0.01	0.7305617	-0.00373434	0.0108437	3188	14	3174	14	123
BCAT2	synonymous	0.5	0.7305617	-0.00373434	0.0108437	3188	14	3174	14	123
BCAT2	pLoF;missense	0.01	0.510533	-0.00668092	0.0101532	3331	14	3317	31	192
BCAT2	pLoF;missense	0.5	0.510533	-0.00668092	0.0101532	3331	14	3317	31	192
BCAT2	missense;synonymous	0.01	0.4763828	-0.00526436	0.00739238	6396	27	6369	43	272
BCAT2	missense;synonymous	0.5	0.4763828	-0.00526436	0.00739238	6396	27	6369	43	272
BCAT2	pLoF;missense;synonymous;other	0.01	0.5225091	-0.00460607	0.00720281	6673	29	6644	46	337
BCAT2	pLoF;missense;synonymous;other	0.5	0.5225091	-0.00460607	0.00720281	6673	29	6644	46	337
BCAT2	Cauchy		0.93245							
TULP2	pLoF	0.01	0.683611	0.00605746	0.0148635	3021	11	3010	4	53
TULP2	pLoF	0.5	0.683611	0.00605746	0.0148635	3021	11	3010	4	53
TULP2	missense	0.01	0.3909977	0.00805868	0.00939449	4033	24	4009	24	119
TULP2	missense	0.5	0.3909977	0.00805868	0.00939449	4033	24	4009	24	119
TULP2	synonymous	0.01	0.8108633	-0.00267683	0.0111855	2934	13	2921	31	136
TULP2	synonymous	0.5	0.7234138	-0.00283544	0.00801198	8311	34	8277	32	136
TULP2	pLoF;missense	0.01	0.345971	0.0074764	0.00793308	7054	35	7019	28	172
TULP2	pLoF;missense	0.5	0.345971	0.0074764	0.00793308	7054	35	7019	28	172
TULP2	missense;synonymous	0.01	0.6169711	0.00361313	0.00722412	6967	37	6930	55	255
TULP2	missense;synonymous	0.5	0.7754766	0.00175109	0.00613947	12344	58	12286	56	255
TULP2	pLoF;missense;synonymous;other	0.01	0.5456589	0.00391013	0.00647075	10025	48	9977	59	327
TULP2	pLoF;missense;synonymous;other	0.5	0.6880156	0.00228357	0.0056869	15402	69	15333	60	327
TULP2	Cauchy		0.608042							
KIF3B	pLoF	0.01	0.8169495	0.0105511	0.045583	146	1	145	2	30
KIF3B	pLoF	0.5	0.8169495	0.0105511	0.045583	146	1	145	2	30
KIF3B	missense	0.01	0.7868318	-0.00322995	0.0119439	1743	11	1732	24	270
KIF3B	missense	0.5	0.7868318	-0.00322995	0.0119439	1743	11	1732	24	270
KIF3B	synonymous	0.01	0.945049	-0.000540872	0.00784721	4421	23	4398	33	196
KIF3B	synonymous	0.5	0.6102766	0.00336804	0.00660817	115886	685	115201	35	196
KIF3B	pLoF;missense	0.01	0.843046	-0.00229231	0.0115774	1889	12	1877	26	300
KIF3B	pLoF;missense	0.5	0.843046	-0.00229231	0.0115774	1889	12	1877	26	300
KIF3B	missense;synonymous	0.01	0.8483332	-0.00125957	0.00658615	6163	34	6129	57	466
KIF3B	missense;synonymous	0.5	0.7412285	0.00191738	0.00580624	117628	696	116932	59	466
KIF3B	pLoF;missense;synonymous;other	0.01	0.9176778	-0.000669023	0.00647279	6441	36	6405	62	523
KIF3B	pLoF;missense;synonymous;other	0.5	0.6885272	0.00229734	0.0057311	117906	698	117208	64	523
KIF3B	Cauchy		0.845592							
ASXL1	pLoF	0.01	0.1313527	0.0150512	0.00997566	795	24	771	6	168
ASXL1	pLoF	0.5	0.1313527	0.0150512	0.00997566	795	24	771	6	168
ASXL1	missense	0.01	0.484284	-0.00364904	0.00521717	12643	71	12572	64	402
ASXL1	missense	0.5	0.484284	-0.00364904	0.00521717	12643	71	12572	64	402
ASXL1	synonymous	0.01	0.819086	0.001181	0.00516348	11694	73	11621	81	407
ASXL1	synonymous	0.5	0.8434204	0.000781612	0.00395712	231623	1521	230102	86	407
ASXL1	pLoF;missense	0.01	0.9990749	-5.37784e-06	0.0046381	13435	94	13341	70	570
ASXL1	pLoF;missense	0.5	0.9990749	-5.37784e-06	0.0046381	13435	94	13341	70	570
ASXL1	missense;synonymous	0.01	0.7424821	-0.00122039	0.00371427	24329	144	24185	145	809
ASXL1	missense;synonymous	0.5	0.7921859	-0.000837962	0.00318044	244258	1592	242666	150	809
ASXL1	pLoF;missense;synonymous;other	0.01	0.8997338	0.000439042	0.00348453	25330	168	25162	157	1028
ASXL1	pLoF;missense;synonymous;other	0.5	0.8991171	0.000384704	0.0030345	245259	1616	243643	162	1028
ASXL1	Cauchy		0.994507							
NOL4L	pLoF	0.01	0.4161257	0.0243951	0.0300003	164	3	161	3	20
NOL4L	pLoF	0.5	0.4161257	0.0243951	0.0300003	164	3	161	3	20
NOL4L	missense	0.01	0.9714061	-0.000462999	0.0129168	1651	10	1641	35	268
NOL4L	missense	0.5	0.9714061	-0.000462999	0.0129168	1651	10	1641	35	268
NOL4L	synonymous	0.01	0.6506404	-0.00251342	0.00554994	12134	47	12087	71	193
NOL4L	synonymous	0.5	0.8413426	-0.00082623	0.00412751	32968	146	32822	74	193
NOL4L	pLoF;missense	0.01	0.768557	0.00349933	0.0118918	1815	13	1802	38	288
NOL4L	pLoF;missense	0.5	0.768557	0.00349933	0.0118918	1815	13	1802	38	288
NOL4L	missense;synonymous	0.01	0.6713507	-0.00216765	0.00510883	13781	57	13724	106	461
NOL4L	missense;synonymous	0.5	0.844019	-0.000775031	0.00393906	34615	156	34459	109	461
NOL4L	pLoF;missense;synonymous;other	0.01	0.9842479	9.54103e-05	0.00483246	14620	68	14552	119	549
NOL4L	pLoF;missense;synonymous;other	0.5	0.8872764	0.000540334	0.00381184	35454	167	35287	122	549
NOL4L	Cauchy		0.927307							
STMN3	pLoF	0.01	0.5590604	-0.0410071	0.0701891	71	0	71	1	14
STMN3	pLoF	0.5	0.5590604	-0.0410071	0.0701891	71	0	71	1	14
STMN3	missense	0.01	0.3576535	0.0281553	0.0306088	328	3	325	5	92
STMN3	missense	0.5	0.3576535	0.0281553	0.0306088	328	3	325	5	92
STMN3	synonymous	0.01	0.317582	-0.0250047	0.0250187	496	1	495	11	58
STMN3	synonymous	0.5	0.317582	-0.0250047	0.0250187	496	1	495	11	58
STMN3	pLoF;missense	0.01	0.4970078	0.0194577	0.0286477	392	3	389	6	106
STMN3	pLoF;missense	0.5	0.4970078	0.0194577	0.0286477	392	3	389	6	106
STMN3	missense;synonymous	0.01	0.850422	-0.00362266	0.0192102	824	4	820	16	150
STMN3	missense;synonymous	0.5	0.850422	-0.00362266	0.0192102	824	4	820	16	150
STMN3	pLoF;missense;synonymous;other	0.01	0.6691719	-0.00775406	0.0181473	971	4	967	19	179
STMN3	pLoF;missense;synonymous;other	0.5	0.6691719	-0.00775406	0.0181473	971	4	967	19	179
STMN3	Cauchy		0.583464							
RTEL1	pLoF	0.01	0.1292353	0.0156095	0.0102888	2224	26	2198	1	38
RTEL1	pLoF	0.5	0.1292353	0.0156095	0.0102888	2224	26	2198	1	38
RTEL1	missense	0.01	0.3683601	-0.0107907	0.0119957	1509	9	1500	34	234
RTEL1	missense	0.5	0.2040426	-0.00807566	0.00635819	7660	57	7603	35	234
RTEL1	synonymous	0.01	0.00609872	-0.0125379	0.00457184	18625	99	18526	84	285
RTEL1	synonymous	0.5	0.04857825	-0.00629538	0.00319194	462682	3201	459481	92	285
