Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SRSF2	synonymous	0.01	0.4806658	-0.0131086	0.0185876	5701	4	5697	20	116
SRSF2	synonymous	0.5	0.5732928	-0.00847751	0.0150522	101655	103	101552	22	116
SRSF2	pLoF;missense	0.01	0.1117853	0.0472244	0.0296968	509	4	505	10	73
SRSF2	pLoF;missense	0.5	0.1117853	0.0472244	0.0296968	509	4	505	10	73
SRSF2	missense;synonymous	0.01	0.7353666	0.0054282	0.01606	6130	8	6122	28	183
SRSF2	missense;synonymous	0.5	0.7692397	0.00399013	0.013601	102084	107	101977	30	183
SRSF2	pLoF;missense;synonymous;other	0.01	0.9840908	-0.000295833	0.0148357	6788	8	6780	35	261
SRSF2	pLoF;missense;synonymous;other	0.5	0.9915893	-0.000135469	0.0128511	102742	107	102635	37	261
SRSF2	Cauchy		0.917769							
MFSD11	pLoF	0.01	0.02137891	0.182548	0.0793265	179	2	177	4	25
MFSD11	pLoF	0.5	0.02137891	0.182548	0.0793265	179	2	177	4	25
MFSD11	missense	0.01	0.79926	-0.0091048	0.0358027	1102	1	1101	16	128
MFSD11	missense	0.5	0.79926	-0.0091048	0.0358027	1102	1	1101	16	128
MFSD11	synonymous	0.01	0.9136198	-0.0022551	0.0207894	4791	4	4787	13	70
MFSD11	synonymous	0.5	0.9136198	-0.0022551	0.0207894	4791	4	4787	13	70
MFSD11	pLoF;missense	0.01	0.2957975	0.0330677	0.0316289	1281	3	1278	20	153
MFSD11	pLoF;missense	0.5	0.2957975	0.0330677	0.0316289	1281	3	1278	20	153
MFSD11	missense;synonymous	0.01	0.8189034	-0.00412872	0.0180328	5893	5	5888	29	198
MFSD11	missense;synonymous	0.5	0.8189034	-0.00412872	0.0180328	5893	5	5888	29	198
MFSD11	pLoF;missense;synonymous;other	0.01	0.6488701	0.00791812	0.0173898	6109	7	6102	33	236
MFSD11	pLoF;missense;synonymous;other	0.5	0.6488701	0.00791812	0.0173898	6109	7	6102	33	236
MFSD11	Cauchy		0.194236							
SHBG	pLoF	0.01	0.5711599	-0.0404172	0.071365	166	0	166	3	33
SHBG	pLoF	0.5	0.5711599	-0.0404172	0.071365	166	0	166	3	33
SHBG	missense	0.01	0.8433304	0.00883718	0.0447146	454	1	453	8	79
SHBG	missense	0.5	0.8433304	0.00883718	0.0447146	454	1	453	8	79
SHBG	synonymous	0.01	0.8460012	0.00345854	0.0178071	3584	7	3577	18	122
SHBG	synonymous	0.5	0.9091472	0.00168496	0.0147655	8959	11	8948	19	122
SHBG	pLoF;missense	0.01	0.8928536	-0.00512079	0.0380179	620	1	619	11	112
SHBG	pLoF;missense	0.5	0.8928536	-0.00512079	0.0380179	620	1	619	11	112
SHBG	missense;synonymous	0.01	0.7967034	0.00426983	0.0165744	4033	8	4025	26	201
SHBG	missense;synonymous	0.5	0.8621214	0.0024395	0.0140464	9408	12	9396	27	201
SHBG	pLoF;missense;synonymous;other	0.01	0.7525391	0.00394771	0.0125208	6730	14	6716	31	247
SHBG	pLoF;missense;synonymous;other	0.5	0.8033517	0.00281811	0.0113172	12105	18	12087	32	247
SHBG	Cauchy		0.835684							
ADAP2	pLoF	0.01	0.1032074	0.0803785	0.0493271	361	2	359	4	28
ADAP2	pLoF	0.5	0.1032074	0.0803785	0.0493271	361	2	359	4	28
ADAP2	missense	0.01	0.701606	0.0125195	0.032675	946	2	944	20	148
ADAP2	missense	0.5	0.701606	0.0125195	0.032675	946	2	944	20	148
ADAP2	synonymous	0.01	0.619651	-0.0158222	0.0318774	1532	1	1531	14	82
ADAP2	synonymous	0.5	0.619651	-0.0158222	0.0318774	1532	1	1531	14	82
ADAP2	pLoF;missense	0.01	0.221681	0.0333148	0.027261	1307	4	1303	24	176
ADAP2	pLoF;missense	0.5	0.221681	0.0333148	0.027261	1307	4	1303	24	176
ADAP2	missense;synonymous	0.01	0.9332726	-0.00191556	0.0228783	2476	3	2473	34	230
ADAP2	missense;synonymous	0.5	0.9332726	-0.00191556	0.0228783	2476	3	2473	34	230
ADAP2	pLoF;missense;synonymous;other	0.01	0.5902072	0.0110076	0.0204398	2895	5	2890	39	279
ADAP2	pLoF;missense;synonymous;other	0.5	0.5902072	0.0110076	0.0204398	2895	5	2890	39	279
ADAP2	Cauchy		0.599984							
VAT1	pLoF	0.01	0.3248732	-0.0407547	0.0413966	877	0	877	8	33
VAT1	pLoF	0.5	0.3248732	-0.0407547	0.0413966	877	0	877	8	33
VAT1	missense	0.01	0.6076492	0.0176667	0.034409	1286	2	1284	16	166
VAT1	missense	0.5	0.6076492	0.0176667	0.034409	1286	2	1284	16	166
VAT1	synonymous	0.01	0.1122871	-0.0215621	0.0135782	9917	6	9911	19	119
VAT1	synonymous	0.5	0.1124273	-0.0215523	0.0135773	156501	259	156242	20	119
VAT1	pLoF;missense	0.01	0.8129683	-0.00627726	0.0265313	2163	2	2161	24	199
VAT1	pLoF;missense	0.5	0.8129683	-0.00627726	0.0265313	2163	2	2161	24	199
VAT1	missense;synonymous	0.01	0.1950488	-0.0164082	0.0126627	11201	8	11193	35	285
VAT1	missense;synonymous	0.5	0.1952406	-0.0164002	0.012662	157785	261	157524	36	285
VAT1	pLoF;missense;synonymous;other	0.01	0.1073986	-0.0192479	0.0119552	12443	8	12435	48	338
VAT1	pLoF;missense;synonymous;other	0.5	0.1075148	-0.0192406	0.0119547	159027	261	158766	49	338
VAT1	Cauchy		0.256912							
HOXB9	pLoF	0.01	0.8032802	-0.0403135	0.161834	79	0	79	1	13
HOXB9	pLoF	0.5	0.8032802	-0.0403135	0.161834	79	0	79	1	13
HOXB9	missense	0.01	0.3483029	0.0164423	0.0175313	5641	8	5633	26	170
HOXB9	missense	0.5	0.3483029	0.0164423	0.0175313	5641	8	5633	26	170
HOXB9	synonymous	0.01	0.7741405	-0.0047475	0.0165439	4228	7	4221	12	95
HOXB9	synonymous	0.5	0.7741405	-0.0047475	0.0165439	4228	7	4221	12	95
HOXB9	pLoF;missense	0.01	0.3691939	0.0155196	0.0172827	5720	8	5712	27	183
HOXB9	pLoF;missense	0.5	0.3691939	0.0155196	0.0172827	5720	8	5712	27	183
HOXB9	missense;synonymous	0.01	0.6684512	0.005174	0.012081	9867	15	9852	38	265
HOXB9	missense;synonymous	0.5	0.6684512	0.005174	0.012081	9867	15	9852	38	265
HOXB9	pLoF;missense;synonymous;other	0.01	0.7018994	0.00458101	0.0119684	10003	15	9988	39	304
HOXB9	pLoF;missense;synonymous;other	0.5	0.7018994	0.00458101	0.0119684	10003	15	9988	39	304
HOXB9	Cauchy		0.645012							
CHCT1	pLoF	0.01	0.5953299	-0.0405417	0.0763313	252	0	252	3	21
CHCT1	pLoF	0.5	0.5953299	-0.0405417	0.0763313	252	0	252	3	21
CHCT1	missense	0.01	0.1592759	-0.0419919	0.0298341	1085	0	1085	6	35
CHCT1	missense	0.5	0.1592759	-0.0419919	0.0298341	1085	0	1085	6	35
CHCT1	synonymous	0.01	0.1131905	-0.0412761	0.0260579	1584	0	1584	11	61
CHCT1	synonymous	0.5	0.1583855	-0.0250677	0.0177719	241104	221	240883	15	61
CHCT1	pLoF;missense	0.01	0.1330902	-0.0416862	0.0277533	1337	0	1337	9	56
CHCT1	pLoF;missense	0.5	0.1330902	-0.0416862	0.0277533	1337	0	1337	9	56
CHCT1	missense;synonymous	0.01	0.03072542	-0.0417894	0.0193415	2669	0	2669	17	96
CHCT1	missense;synonymous	0.5	0.05287513	-0.0296251	0.0153027	242189	221	241968	21	96
CHCT1	pLoF;missense;synonymous;other	0.01	0.02644602	-0.0416132	0.0187481	2940	0	2940	20	126
CHCT1	pLoF;missense;synonymous;other	0.5	0.04355326	-0.0300463	0.0148864	242460	221	242239	24	126
CHCT1	Cauchy		0.078547							
JMJD6	pLoF	0.01	0.8828583	-0.0401337	0.272376	25	0	25	0	19
JMJD6	pLoF	0.5	0.8828583	-0.0401337	0.272376	25	0	25	0	19
JMJD6	missense	0.01	0.1846283	0.0453029	0.0341486	1178	3	1175	9	196
JMJD6	missense	0.5	0.1846283	0.0453029	0.0341486	1178	3	1175	9	196
JMJD6	synonymous	0.01	0.04770658	0.0535615	0.0270516	1427	5	1422	22	131
JMJD6	synonymous	0.5	0.04770658	0.0535615	0.0270516	1427	5	1422	22	131
JMJD6	pLoF;missense	0.01	0.1936888	0.0440993	0.0339293	1202	3	1199	9	215
JMJD6	pLoF;missense	0.5	0.1936888	0.0440993	0.0339293	1202	3	1199	9	215
JMJD6	missense;synonymous	0.01	0.02155372	0.0505814	0.0220097	2601	8	2593	31	327
JMJD6	missense;synonymous	0.5	0.02155372	0.0505814	0.0220097	2601	8	2593	31	327
JMJD6	pLoF;missense;synonymous;other	0.01	0.02370389	0.048732	0.0215448	2660	8	2652	32	357
JMJD6	pLoF;missense;synonymous;other	0.5	0.02370389	0.048732	0.0215448	2660	8	2652	32	357
JMJD6	Cauchy		0.0538313							
EFNB3	pLoF	0.01	0.7401532	-0.0403709	0.121727	35	0	35	1	17
EFNB3	pLoF	0.5	0.7401532	-0.0403709	0.121727	35	0	35	1	17
EFNB3	missense	0.01	0.2753763	0.0211933	0.0194298	6319	8	6311	21	171
EFNB3	missense	0.5	0.2753763	0.0211933	0.0194298	6319	8	6311	21	171
EFNB3	synonymous	0.01	0.1871284	0.0302076	0.0228998	3898	6	3892	17	112
EFNB3	synonymous	0.5	0.1871284	0.0302076	0.0228998	3898	6	3892	17	112
EFNB3	pLoF;missense	0.01	0.3050484	0.0196836	0.019191	6354	8	6346	22	188
EFNB3	pLoF;missense	0.5	0.3050484	0.0196836	0.019191	6354	8	6346	22	188
EFNB3	missense;synonymous	0.01	0.1260311	0.0205747	0.013448	10216	14	10202	38	283
EFNB3	missense;synonymous	0.5	0.1260311	0.0205747	0.013448	10216	14	10202	38	283
EFNB3	pLoF;missense;synonymous;other	0.01	0.09627589	0.0197139	0.0118531	12801	18	12783	43	335
EFNB3	pLoF;missense;synonymous;other	0.5	0.09627589	0.0197139	0.0118531	12801	18	12783	43	335
EFNB3	Cauchy		0.21046							
COPRS	pLoF	0.01	0.03593809	0.314327	0.149849	47	1	46	1	21
COPRS	pLoF	0.5	0.03593809	0.314327	0.149849	47	1	46	1	21
COPRS	missense	0.01	0.5192521	0.0231693	0.0359493	892	2	890	6	70
COPRS	missense	0.5	0.5192521	0.0231693	0.0359493	892	2	890	6	70
COPRS	synonymous	0.01	0.9368167	-0.00192828	0.024325	3380	3	3377	6	47
COPRS	synonymous	0.5	0.9368167	-0.00192828	0.024325	3380	3	3377	6	47
COPRS	pLoF;missense	0.01	0.1679741	0.0474179	0.0343921	939	3	936	7	91
COPRS	pLoF;missense	0.5	0.1679741	0.0474179	0.0343921	939	3	936	7	91
COPRS	missense;synonymous	0.01	0.7758755	0.00547725	0.0192388	4271	5	4266	12	117
COPRS	missense;synonymous	0.5	0.7758755	0.00547725	0.0192388	4271	5	4266	12	117
COPRS	pLoF;missense;synonymous;other	0.01	0.5424892	0.0113482	0.0186326	4410	6	4404	15	145
COPRS	pLoF;missense;synonymous;other	0.5	0.5424892	0.0113482	0.0186326	4410	6	4404	15	145
COPRS	Cauchy		0.305904							
TMEM106A	pLoF	0.01	0.8122265	-0.0401842	0.169157	51	0	51	2	6
TMEM106A	pLoF	0.5	0.8122265	-0.0401842	0.169157	51	0	51	2	6
TMEM106A	missense	0.01	0.7936453	-0.0401732	0.153579	70	0	70	2	19
TMEM106A	missense	0.5	0.7936453	-0.0401732	0.153579	70	0	70	2	19
TMEM106A	synonymous	0.01	0.7645409	-0.0403127	0.13459	58	0	58	1	17
TMEM106A	synonymous	0.5	0.7645409	-0.0403127	0.13459	58	0	58	1	17
TMEM106A	pLoF;missense	0.01	0.7237861	-0.0402119	0.113785	121	0	121	4	25
TMEM106A	pLoF;missense	0.5	0.7237861	-0.0402119	0.113785	121	0	121	4	25
TMEM106A	missense;synonymous	0.01	0.6908273	-0.0403193	0.101373	128	0	128	3	36
TMEM106A	missense;synonymous	0.5	0.6908273	-0.0403193	0.101373	128	0	128	3	36
TMEM106A	pLoF;missense;synonymous;other	0.01	0.6387548	-0.0403397	0.0859313	192	0	192	5	46
TMEM106A	pLoF;missense;synonymous;other	0.5	0.6387548	-0.0403397	0.0859313	192	0	192	5	46
TMEM106A	Cauchy		0.7475							
CALCOCO2	pLoF	0.01	0.6816768	-0.0403997	0.0984936	143	0	143	1	50
CALCOCO2	pLoF	0.5	0.6816768	-0.0403997	0.0984936	143	0	143	1	50
CALCOCO2	missense	0.01	0.5555152	-0.0106381	0.0180454	3392	5	3387	12	105
CALCOCO2	missense	0.5	0.5555152	-0.0106381	0.0180454	3392	5	3387	12	105
CALCOCO2	synonymous	0.01	0.3961854	-0.0179804	0.021192	5725	3	5722	14	84
CALCOCO2	synonymous	0.5	0.3961854	-0.0179804	0.021192	5725	3	5722	14	84
CALCOCO2	pLoF;missense	0.01	0.5139164	-0.0115972	0.0177666	3535	5	3530	13	155
CALCOCO2	pLoF;missense	0.5	0.5139164	-0.0115972	0.0177666	3535	5	3530	13	155
CALCOCO2	missense;synonymous	0.01	0.3181336	-0.0137309	0.0137542	9117	8	9109	26	189
CALCOCO2	missense;synonymous	0.5	0.3181336	-0.0137309	0.0137542	9117	8	9109	26	189
CALCOCO2	pLoF;missense;synonymous;other	0.01	0.2735806	-0.0147838	0.013503	9335	8	9327	29	254
CALCOCO2	pLoF;missense;synonymous;other	0.5	0.2731402	-0.0147881	0.0134945	79784	118	79666	30	254
CALCOCO2	Cauchy		0.448353							
TBX2	pLoF	0.01	0.9958256	-0.000154927	0.0296121	2495	2	2493	8	37
TBX2	pLoF	0.5	0.9958256	-0.000154927	0.0296121	2495	2	2493	8	37
TBX2	missense	0.01	0.7932466	-0.00284388	0.0108505	10553	17	10536	54	391
TBX2	missense	0.5	0.7932466	-0.00284388	0.0108505	10553	17	10536	54	391
TBX2	synonymous	0.01	0.1772432	0.0137901	0.0102203	12451	23	12428	47	308
TBX2	synonymous	0.5	0.1199107	0.0156062	0.0100352	278253	369	277884	49	308
TBX2	pLoF;missense	0.01	0.8055714	-0.00251326	0.0102105	13046	19	13027	62	428
TBX2	pLoF;missense	0.5	0.8055714	-0.00251326	0.0102105	13046	19	13027	62	428
TBX2	missense;synonymous	0.01	0.4411914	0.00551604	0.00716198	22990	40	22950	101	699
TBX2	missense;synonymous	0.5	0.3547919	0.00656196	0.00709145	288792	386	288406	103	699
TBX2	pLoF;missense;synonymous;other	0.01	0.5050477	0.00461881	0.00692924	25877	42	25835	116	808
TBX2	pLoF;missense;synonymous;other	0.5	0.4151288	0.00557359	0.00683959	291679	388	291291	118	808
TBX2	Cauchy		0.975072							
MGAT5B	pLoF	0.01	0.04912558	0.236133	0.120017	94	1	93	2	40
MGAT5B	pLoF	0.5	0.04912558	0.236133	0.120017	94	1	93	2	40
MGAT5B	missense	0.01	0.07583007	-0.0264462	0.0148958	4324	3	4321	44	348
MGAT5B	missense	0.5	0.07583007	-0.0264462	0.0148958	4324	3	4321	44	348
MGAT5B	synonymous	0.01	0.3205868	-0.00873774	0.0087971	20772	19	20753	70	264
MGAT5B	synonymous	0.5	0.2222582	-0.0102034	0.0083597	662863	1100	661763	77	264
MGAT5B	pLoF;missense	0.01	0.1453213	-0.0215038	0.0147664	4415	4	4411	46	388
MGAT5B	pLoF;missense	0.5	0.1453213	-0.0215038	0.0147664	4415	4	4411	46	388
MGAT5B	missense;synonymous	0.01	0.08328412	-0.0130608	0.00754113	25089	22	25067	114	612
MGAT5B	missense;synonymous	0.5	0.05964521	-0.0134997	0.00716771	667180	1103	666077	121	612
MGAT5B	pLoF;missense;synonymous;other	0.01	0.1482988	-0.010027	0.0069364	28057	29	28028	120	695
MGAT5B	pLoF;missense;synonymous;other	0.5	0.1091885	-0.010625	0.00663293	670148	1110	669038	127	695
MGAT5B	Cauchy		0.0910851							
HSD17B14	pLoF	0.01	0.7816081	-0.0102308	0.0369045	1403	1	1402	3	26
HSD17B14	pLoF	0.5	0.7816081	-0.0102308	0.0369045	1403	1	1402	3	26
HSD17B14	missense	0.01	0.9937281	-0.000119941	0.0152582	4350	8	4342	17	107
HSD17B14	missense	0.5	0.778742	-0.00316637	0.0112699	21909	40	21869	18	107
HSD17B14	synonymous	0.01	0.3826261	-0.0402248	0.0460729	665	0	665	12	76
HSD17B14	synonymous	0.5	0.451462	-0.0328907	0.0436807	68914	135	68779	13	76
HSD17B14	pLoF;missense	0.01	0.9105468	-0.00158537	0.0141111	5751	9	5742	20	133
HSD17B14	pLoF;missense	0.5	0.7268024	-0.00377026	0.0107912	23310	41	23269	21	133
HSD17B14	missense;synonymous	0.01	0.7767987	-0.00411324	0.0145091	5014	8	5006	29	183
HSD17B14	missense;synonymous	0.5	0.6420727	-0.00511433	0.0110032	90822	175	90647	31	183
HSD17B14	pLoF;missense;synonymous;other	0.01	0.6492494	-0.00605441	0.0133121	6655	9	6646	34	221
HSD17B14	pLoF;missense;synonymous;other	0.5	0.5517382	-0.00622865	0.0104656	92463	176	92287	36	221
HSD17B14	Cauchy		0.937682							
PLEKHA4	pLoF	0.01	0.4626427	-0.0403775	0.0549726	356	0	356	8	68
PLEKHA4	pLoF	0.5	0.4626427	-0.0403775	0.0549726	356	0	356	8	68
PLEKHA4	missense	0.01	0.01335659	0.0371086	0.0149987	6954	15	6939	66	322
PLEKHA4	missense	0.5	0.208064	0.0119787	0.00951516	27776	46	27730	68	322
PLEKHA4	synonymous	0.01	0.8698699	0.00401992	0.0245381	2241	3	2238	35	237
PLEKHA4	synonymous	0.5	0.7757874	0.00362116	0.0127142	12236	24	12212	36	237
PLEKHA4	pLoF;missense	0.01	0.02599315	0.0320014	0.0143742	7309	15	7294	74	390
PLEKHA4	pLoF;missense	0.5	0.2645193	0.0104701	0.00938376	28131	46	28085	76	390
PLEKHA4	missense;synonymous	0.01	0.0252338	0.0286271	0.0127925	9183	18	9165	101	559
PLEKHA4	missense;synonymous	0.5	0.2282901	0.00935835	0.00776771	40000	70	39930	104	559
PLEKHA4	pLoF;missense;synonymous;other	0.01	0.05927194	0.0190644	0.0101075	15234	24	15210	116	661
PLEKHA4	pLoF;missense;synonymous;other	0.5	0.2377575	0.00828888	0.00702084	46051	76	45975	119	661
PLEKHA4	Cauchy		0.0682237							
PPP1R15A	pLoF	0.01	0.5673127	-0.0153415	0.0268202	1111	1	1110	14	72
PPP1R15A	pLoF	0.5	0.5673127	-0.0153415	0.0268202	1111	1	1110	14	72
PPP1R15A	missense	0.01	0.3627377	0.020809	0.022863	3632	5	3627	18	91
PPP1R15A	missense	0.5	0.3627377	0.020809	0.022863	3632	5	3627	18	91
PPP1R15A	synonymous	0.01	0.4802189	0.00845582	0.0119779	9164	16	9148	42	143
PPP1R15A	synonymous	0.5	0.5042259	0.00722383	0.0108165	410892	650	410242	46	143
PPP1R15A	pLoF;missense	0.01	0.7463189	0.00564712	0.0174565	4740	6	4734	32	163
PPP1R15A	pLoF;missense	0.5	0.7463189	0.00564712	0.0174565	4740	6	4734	32	163
PPP1R15A	missense;synonymous	0.01	0.2928826	0.0112198	0.0106671	12796	21	12775	60	234
PPP1R15A	missense;synonymous	0.5	0.3176319	0.00984778	0.00985433	414524	655	413869	64	234
PPP1R15A	pLoF;missense;synonymous;other	0.01	0.4487451	0.00741832	0.00979305	13907	22	13885	74	309
PPP1R15A	pLoF;missense;synonymous;other	0.5	0.4645384	0.00667351	0.00912436	415635	656	414979	78	309
PPP1R15A	Cauchy		0.49294							
BCAT2	pLoF	0.01	0.6412603	-0.0403583	0.0866175	124	0	124	2	43
BCAT2	pLoF	0.5	0.6412603	-0.0403583	0.0866175	124	0	124	2	43
BCAT2	missense	0.01	0.7675072	-0.00640787	0.0216748	3198	3	3195	29	148
BCAT2	missense	0.5	0.7675072	-0.00640787	0.0216748	3198	3	3195	29	148
BCAT2	synonymous	0.01	0.1222981	0.0353248	0.022861	3180	6	3174	14	122
BCAT2	synonymous	0.5	0.1222981	0.0353248	0.022861	3180	6	3174	14	122
BCAT2	pLoF;missense	0.01	0.6891188	-0.00841803	0.0210424	3320	3	3317	31	191
BCAT2	pLoF;missense	0.5	0.6891188	-0.00841803	0.0210424	3320	3	3317	31	191
BCAT2	missense;synonymous	0.01	0.4072402	0.0128377	0.0154902	6378	9	6369	43	270
BCAT2	missense;synonymous	0.5	0.4072402	0.0128377	0.0154902	6378	9	6369	43	270
BCAT2	pLoF;missense;synonymous;other	0.01	0.5047833	0.0100771	0.0151085	6653	9	6644	46	335
BCAT2	pLoF;missense;synonymous;other	0.5	0.5047833	0.0100771	0.0151085	6653	9	6644	46	335
BCAT2	Cauchy		0.474019							
TULP2	pLoF	0.01	0.668679	0.0128467	0.0300183	3013	3	3010	4	53
TULP2	pLoF	0.5	0.668679	0.0128467	0.0300183	3013	3	3010	4	53
TULP2	missense	0.01	0.8983048	0.00247449	0.0193618	4014	5	4009	24	119
TULP2	missense	0.5	0.8983048	0.00247449	0.0193618	4014	5	4009	24	119
TULP2	synonymous	0.01	0.9258857	-0.00215662	0.0231839	2924	3	2921	31	135
TULP2	synonymous	0.5	0.9169662	-0.00172465	0.0165424	8285	8	8277	32	135
TULP2	pLoF;missense	0.01	0.7369581	0.0054488	0.0162223	7027	8	7019	28	172
TULP2	pLoF;missense	0.5	0.7369581	0.0054488	0.0162223	7027	8	7019	28	172
TULP2	missense;synonymous	0.01	0.9750129	0.000467343	0.0149207	6938	8	6930	55	254
TULP2	missense;synonymous	0.5	0.9980726	-3.05934e-05	0.0126646	12299	13	12286	56	254
TULP2	pLoF;missense;synonymous;other	0.01	0.8394213	0.00268946	0.0132725	9988	11	9977	59	326
TULP2	pLoF;missense;synonymous;other	0.5	0.8796618	0.00176628	0.0116664	15349	16	15333	60	326
TULP2	Cauchy		0.980849							
KIF3B	pLoF	0.01	0.6641272	-0.0403153	0.0928449	145	0	145	2	30
KIF3B	pLoF	0.5	0.6641272	-0.0403153	0.0928449	145	0	145	2	30
KIF3B	missense	0.01	0.3100106	-0.0253664	0.0249866	1733	1	1732	24	270
KIF3B	missense	0.5	0.3100106	-0.0253664	0.0249866	1733	1	1732	24	270
KIF3B	synonymous	0.01	0.8172137	0.00374142	0.0161875	4404	6	4398	33	196
KIF3B	synonymous	0.5	0.9466841	-0.000902654	0.0134984	115344	143	115201	35	196
KIF3B	pLoF;missense	0.01	0.2745708	-0.0264186	0.0241796	1878	1	1877	26	300
KIF3B	pLoF;missense	0.5	0.2745708	-0.0264186	0.0241796	1878	1	1877	26	300
KIF3B	missense;synonymous	0.01	0.7274907	-0.00475569	0.0136475	6136	7	6129	57	466
KIF3B	missense;synonymous	0.5	0.5933375	-0.00637012	0.0119289	117076	144	116932	59	466
KIF3B	pLoF;missense;synonymous;other	0.01	0.6518121	-0.00605	0.0134073	6412	7	6405	62	522
KIF3B	pLoF;missense;synonymous;other	0.5	0.5334952	-0.00733099	0.0117733	117352	144	117208	64	522
KIF3B	Cauchy		0.674227							
ASXL1	pLoF	0.01	0.540053	-0.0143316	0.0233896	773	2	771	6	166
ASXL1	pLoF	0.5	0.540053	-0.0143316	0.0233896	773	2	771	6	166
ASXL1	missense	0.01	0.5009979	0.00738914	0.0109807	12592	20	12572	63	400
ASXL1	missense	0.5	0.5009979	0.00738914	0.0109807	12592	20	12572	63	400
ASXL1	synonymous	0.01	0.6730218	-0.00460039	0.0109013	11635	14	11621	81	407
ASXL1	synonymous	0.5	0.5358312	-0.00492039	0.00794727	230434	332	230102	86	407
ASXL1	pLoF;missense	0.01	0.7135941	0.00365617	0.00996142	13363	22	13341	69	566
ASXL1	pLoF;missense	0.5	0.7135941	0.00365617	0.00996142	13363	22	13341	69	566
ASXL1	missense;synonymous	0.01	0.865177	0.00132945	0.00783007	24219	34	24185	144	807
ASXL1	missense;synonymous	0.5	0.9094695	-0.000738442	0.00649422	243018	352	242666	149	807
ASXL1	pLoF;missense;synonymous;other	0.01	0.9248609	0.000700112	0.00742331	25199	37	25162	156	1025
ASXL1	pLoF;missense;synonymous;other	0.5	0.8683244	-0.00103765	0.0062589	243998	355	243643	161	1025
ASXL1	Cauchy		0.781425							
NOL4L	pLoF	0.01	0.239062	0.0828313	0.0703549	162	1	161	3	20
NOL4L	pLoF	0.5	0.239062	0.0828313	0.0703549	162	1	161	3	20
NOL4L	missense	0.01	0.07318558	0.047943	0.0267588	1646	5	1641	34	269
NOL4L	missense	0.5	0.07318558	0.047943	0.0267588	1646	5	1641	34	269
NOL4L	synonymous	0.01	0.9783188	-0.000318731	0.0117281	12099	12	12087	71	192
NOL4L	synonymous	0.5	0.5793292	-0.00479488	0.00864933	32853	31	32822	74	192
NOL4L	pLoF;missense	0.01	0.03099974	0.052613	0.0243909	1808	6	1802	37	289
NOL4L	pLoF;missense	0.5	0.03099974	0.052613	0.0243909	1808	6	1802	37	289
NOL4L	missense;synonymous	0.01	0.482454	0.00755893	0.0107622	13741	17	13724	105	461
NOL4L	missense;synonymous	0.5	0.9770658	0.000237085	0.0082471	34495	36	34459	108	461
NOL4L	pLoF;missense;synonymous;other	0.01	0.2941652	0.0107417	0.0102397	14572	20	14552	118	549
NOL4L	pLoF;missense;synonymous;other	0.5	0.744531	0.00261078	0.008012	35326	39	35287	121	549
NOL4L	Cauchy		0.44141							
STMN3	pLoF	0.01	0.7846543	-0.0402065	0.147137	71	0	71	1	14
STMN3	pLoF	0.5	0.7846543	-0.0402065	0.147137	71	0	71	1	14
STMN3	missense	0.01	0.5417214	-0.0405085	0.0663843	325	0	325	5	92
STMN3	missense	0.5	0.5417214	-0.0405085	0.0663843	325	0	325	5	92
STMN3	synonymous	0.01	0.4188912	-0.0400316	0.0495228	495	0	495	11	58
STMN3	synonymous	0.5	0.4188912	-0.0400316	0.0495228	495	0	495	11	58
STMN3	pLoF;missense	0.01	0.5111778	-0.0405431	0.0617089	389	0	389	6	106
STMN3	pLoF;missense	0.5	0.5111778	-0.0405431	0.0617089	389	0	389	6	106
STMN3	missense;synonymous	0.01	0.3134792	-0.039965	0.0396499	820	0	820	16	150
STMN3	missense;synonymous	0.5	0.3134792	-0.039965	0.0396499	820	0	820	16	150
STMN3	pLoF;missense;synonymous;other	0.01	0.2812626	-0.0400381	0.0371588	967	0	967	19	179
STMN3	pLoF;missense;synonymous;other	0.5	0.2812626	-0.0400381	0.0371588	967	0	967	19	179
STMN3	Cauchy		0.482382							
RTEL1	pLoF	0.01	0.5973282	-0.0116693	0.0220906	2201	3	2198	1	38
RTEL1	pLoF	0.5	0.5973282	-0.0116693	0.0220906	2201	3	2198	1	38
RTEL1	missense	0.01	0.7728858	-0.0074951	0.0259704	1502	2	1500	34	233
RTEL1	missense	0.5	0.2681939	-0.0150265	0.0135713	7613	10	7603	35	233
RTEL1	synonymous	0.01	0.3578284	-0.00795973	0.00865648	18550	24	18526	84	285
RTEL1	synonymous	0.5	0.3815174	-0.0058334	0.00666595	460211	730	459481	92	285
RTEL1	pLoF;missense	0.01	0.5561621	-0.00992179	0.016858	3702	5	3697	35	271
RTEL1	pLoF;missense	0.5	0.2214724	-0.0141841	0.0116014	9813	13	9800	36	271
RTEL1	missense;synonymous	0.01	0.3400381	-0.00784295	0.00822034	20052	26	20026	118	518
RTEL1	missense;synonymous	0.5	0.2258975	-0.00693071	0.00572316	467824	740	467084	127	518
RTEL1	pLoF;missense;synonymous;other	0.01	0.5584658	-0.00442096	0.00755561	23298	33	23265	131	602
RTEL1	pLoF;missense;synonymous;other	0.5	0.3559699	-0.00492597	0.0053365	471070	747	470323	140	602
RTEL1	Cauchy		0.421825							
TNFRSF6B	pLoF	0.01	0.6633934	-0.0403633	0.0927395	117	0	117	2	45
