Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SRSF2	pLoF;missense	0.01	0.1434366	0.0365501	0.0249811	244	5	239	6	54
SRSF2	pLoF;missense	0.5	0.1434366	0.0365501	0.0249811	244	5	239	6	54
SRSF2	missense;synonymous	0.01	0.534984	-0.00590149	0.00951215	3559	19	3540	15	159
SRSF2	missense;synonymous	0.5	0.6663512	-0.00329661	0.00764588	61321	365	60956	17	159
SRSF2	pLoF;missense;synonymous;other	0.01	0.8066296	-0.0021488	0.00877861	3934	23	3911	19	219
SRSF2	pLoF;missense;synonymous;other	0.5	0.8900243	-0.0010036	0.00725806	61696	369	61327	21	219
SRSF2	Cauchy		0.374847							
MFSD11	pLoF	0.01	0.3005383	-0.0409315	0.0395367	109	0	109	4	19
MFSD11	pLoF	0.5	0.3005383	-0.0409315	0.0395367	109	0	109	4	19
MFSD11	missense	0.01	0.6384802	0.0095679	0.0203648	639	5	634	10	99
MFSD11	missense	0.5	0.6384802	0.0095679	0.0203648	639	5	634	10	99
MFSD11	synonymous	0.01	0.938673	0.000845846	0.0109939	2834	16	2818	11	59
MFSD11	synonymous	0.5	0.938673	0.000845846	0.0109939	2834	16	2818	11	59
MFSD11	pLoF;missense	0.01	0.9579283	-0.000957222	0.0181452	748	5	743	14	118
MFSD11	pLoF;missense	0.5	0.9579283	-0.000957222	0.0181452	748	5	743	14	118
MFSD11	missense;synonymous	0.01	0.7600361	0.00297471	0.00973931	3470	21	3449	21	158
MFSD11	missense;synonymous	0.5	0.7600361	0.00297471	0.00973931	3470	21	3449	21	158
MFSD11	pLoF;missense;synonymous;other	0.01	0.9814399	0.000219552	0.00943756	3605	21	3584	25	187
MFSD11	pLoF;missense;synonymous;other	0.5	0.9814399	0.000219552	0.00943756	3605	21	3584	25	187
MFSD11	Cauchy		0.938338							
SHBG	pLoF	0.01	0.3294127	-0.041044	0.0420836	97	0	97	3	22
SHBG	pLoF	0.5	0.3294127	-0.041044	0.0420836	97	0	97	3	22
SHBG	missense	0.01	0.8910857	-0.00375911	0.0274526	271	2	269	5	60
SHBG	missense	0.5	0.8910857	-0.00375911	0.0274526	271	2	269	5	60
SHBG	synonymous	0.01	0.6997914	0.00396675	0.0102872	2265	21	2244	14	92
SHBG	synonymous	0.5	0.3965326	0.00692248	0.00816494	5417	40	5377	15	92
SHBG	pLoF;missense	0.01	0.5173761	-0.0149298	0.0230614	368	2	366	8	82
SHBG	pLoF;missense	0.5	0.5173761	-0.0149298	0.0230614	368	2	366	8	82
SHBG	missense;synonymous	0.01	0.9244517	0.000914794	0.00964691	2532	22	2510	19	152
SHBG	missense;synonymous	0.5	0.5506775	0.00467428	0.00783296	5684	41	5643	20	152
SHBG	pLoF;missense;synonymous;other	0.01	0.4422928	0.00565474	0.00735981	4219	42	4177	24	184
SHBG	pLoF;missense;synonymous;other	0.5	0.2706919	0.00710539	0.00645082	7371	61	7310	25	184
SHBG	Cauchy		0.690063							
ADAP2	pLoF	0.01	0.583355	-0.0170024	0.0309984	209	1	208	4	17
ADAP2	pLoF	0.5	0.583355	-0.0170024	0.0309984	209	1	208	4	17
ADAP2	missense	0.01	0.2221492	-0.0232521	0.0190461	575	2	573	11	116
ADAP2	missense	0.5	0.2221492	-0.0232521	0.0190461	575	2	573	11	116
ADAP2	synonymous	0.01	0.1063805	0.0271106	0.0167901	953	10	943	11	61
ADAP2	synonymous	0.5	0.1063805	0.0271106	0.0167901	953	10	943	11	61
ADAP2	pLoF;missense	0.01	0.1861844	-0.0214184	0.0162021	784	3	781	15	133
ADAP2	pLoF;missense	0.5	0.1861844	-0.0214184	0.0162021	784	3	781	15	133
ADAP2	missense;synonymous	0.01	0.6816342	0.00519488	0.0126632	1527	12	1515	22	177
ADAP2	missense;synonymous	0.5	0.6816342	0.00519488	0.0126632	1527	12	1515	22	177
ADAP2	pLoF;missense;synonymous;other	0.01	0.9384553	0.000891798	0.0115501	1775	13	1762	27	213
ADAP2	pLoF;missense;synonymous;other	0.5	0.9384553	0.000891798	0.0115501	1775	13	1762	27	213
ADAP2	Cauchy		0.523034							
VAT1	pLoF	0.01	0.2106182	-0.0285968	0.0228433	526	1	525	5	28
VAT1	pLoF	0.5	0.2106182	-0.0285968	0.0228433	526	1	525	5	28
VAT1	missense	0.01	0.711306	-0.0062345	0.0168453	816	5	811	11	134
VAT1	missense	0.5	0.711306	-0.0062345	0.0168453	816	5	811	11	134
VAT1	synonymous	0.01	0.2128381	-0.00936641	0.00751839	5846	29	5817	15	102
VAT1	synonymous	0.5	0.2128552	-0.00936539	0.00751785	96118	758	95360	16	102
VAT1	pLoF;missense	0.01	0.2989796	-0.0141011	0.0135767	1342	6	1336	16	162
VAT1	pLoF;missense	0.5	0.2989796	-0.0141011	0.0135767	1342	6	1336	16	162
VAT1	missense;synonymous	0.01	0.1992074	-0.00885084	0.00689418	6660	34	6626	26	236
VAT1	missense;synonymous	0.5	0.1992206	-0.00885005	0.00689377	96932	763	96169	27	236
VAT1	pLoF;missense;synonymous;other	0.01	0.1141516	-0.0103093	0.00652566	7402	36	7366	34	279
VAT1	pLoF;missense;synonymous;other	0.5	0.1141613	-0.0103085	0.00652534	97674	765	96909	35	279
VAT1	Cauchy		0.236054							
HOXB9	pLoF	0.01	0.1469241	0.114361	0.0788431	48	1	47	1	8
HOXB9	pLoF	0.5	0.1469241	0.114361	0.0788431	48	1	47	1	8
HOXB9	missense	0.01	0.1399296	0.013526	0.00916362	3498	29	3469	18	139
HOXB9	missense	0.5	0.1399296	0.013526	0.00916362	3498	29	3469	18	139
HOXB9	synonymous	0.01	0.1741799	-0.0132796	0.00977233	2598	16	2582	9	77
HOXB9	synonymous	0.5	0.1741799	-0.0132796	0.00977233	2598	16	2582	9	77
HOXB9	pLoF;missense	0.01	0.105509	0.0145977	0.00901809	3546	30	3516	19	147
HOXB9	pLoF;missense	0.5	0.105509	0.0145977	0.00901809	3546	30	3516	19	147
HOXB9	missense;synonymous	0.01	0.8795739	0.00101734	0.00671472	6095	45	6050	27	216
HOXB9	missense;synonymous	0.5	0.8795739	0.00101734	0.00671472	6095	45	6050	27	216
HOXB9	pLoF;missense;synonymous;other	0.01	0.7032288	0.00252763	0.0066348	6184	47	6137	28	243
HOXB9	pLoF;missense;synonymous;other	0.5	0.7032288	0.00252763	0.0066348	6184	47	6137	28	243
HOXB9	Cauchy		0.265988							
CHCT1	pLoF	0.01	0.1126555	0.0579559	0.0365337	167	3	164	2	19
CHCT1	pLoF	0.5	0.1126555	0.0579559	0.0365337	167	3	164	2	19
CHCT1	missense	0.01	0.538427	-0.011066	0.0179878	635	4	631	4	30
CHCT1	missense	0.5	0.538427	-0.011066	0.0179878	635	4	631	4	30
CHCT1	synonymous	0.01	0.9410509	-0.00113589	0.0153604	958	7	951	8	51
CHCT1	synonymous	0.5	0.3020982	-0.00978593	0.009483	144071	775	143296	12	51
CHCT1	pLoF;missense	0.01	0.883133	0.00237776	0.0161754	802	7	795	6	49
CHCT1	pLoF;missense	0.5	0.883133	0.00237776	0.0161754	802	7	795	6	49
CHCT1	missense;synonymous	0.01	0.6454426	-0.00539107	0.0117171	1593	11	1582	12	81
CHCT1	missense;synonymous	0.5	0.2281634	-0.0101364	0.0084112	144706	779	143927	16	81
CHCT1	pLoF;missense;synonymous;other	0.01	0.9876712	0.000172206	0.0111442	1774	14	1760	14	108
CHCT1	pLoF;missense;synonymous;other	0.5	0.4003683	-0.00689167	0.00819497	144887	782	144105	18	108
CHCT1	Cauchy		0.876939							
JMJD6	pLoF	0.01	0.7559897	-0.0405641	0.130536	17	0	17	0	14
JMJD6	pLoF	0.5	0.7559897	-0.0405641	0.130536	17	0	17	0	14
JMJD6	missense	0.01	0.8220038	0.00436197	0.0193892	696	5	691	5	148
JMJD6	missense	0.5	0.8220038	0.00436197	0.0193892	696	5	691	5	148
JMJD6	synonymous	0.01	0.2067554	-0.0202555	0.0160435	819	3	816	14	117
JMJD6	synonymous	0.5	0.2067554	-0.0202555	0.0160435	819	3	816	14	117
JMJD6	pLoF;missense	0.01	0.8589441	0.00341272	0.0192029	713	5	708	5	162
JMJD6	pLoF;missense	0.5	0.8589441	0.00341272	0.0192029	713	5	708	5	162
JMJD6	missense;synonymous	0.01	0.4133527	-0.0102437	0.0125228	1512	8	1504	19	265
JMJD6	missense;synonymous	0.5	0.4133527	-0.0102437	0.0125228	1512	8	1504	19	265
JMJD6	pLoF;missense;synonymous;other	0.01	0.375138	-0.0109961	0.0123985	1552	8	1544	19	289
JMJD6	pLoF;missense;synonymous;other	0.5	0.375138	-0.0109961	0.0123985	1552	8	1544	19	289
JMJD6	Cauchy		0.63608							
EFNB3	pLoF	0.01	0.07762147	0.15713	0.0890426	17	1	16	0	13
EFNB3	pLoF	0.5	0.07762147	0.15713	0.0890426	17	1	16	0	13
EFNB3	missense	0.01	0.6272528	-0.00492157	0.0101351	3812	18	3794	15	135
EFNB3	missense	0.5	0.6272528	-0.00492157	0.0101351	3812	18	3794	15	135
EFNB3	synonymous	0.01	0.3280495	0.0113092	0.011563	2349	17	2332	11	101
EFNB3	synonymous	0.5	0.3280495	0.0113092	0.011563	2349	17	2332	11	101
EFNB3	pLoF;missense	0.01	0.7736382	-0.00289858	0.0100778	3829	19	3810	15	148
EFNB3	pLoF;missense	0.5	0.7736382	-0.00289858	0.0100778	3829	19	3810	15	148
EFNB3	missense;synonymous	0.01	0.8109877	0.00165204	0.00690791	6160	35	6125	26	236
EFNB3	missense;synonymous	0.5	0.8109877	0.00165204	0.00690791	6160	35	6125	26	236
EFNB3	pLoF;missense;synonymous;other	0.01	0.2999037	0.00646128	0.00623291	7697	50	7647	30	281
EFNB3	pLoF;missense;synonymous;other	0.5	0.2999037	0.00646128	0.00623291	7697	50	7647	30	281
EFNB3	Cauchy		0.384347							
COPRS	pLoF	0.01	0.6257413	-0.0408944	0.0838464	28	0	28	0	17
COPRS	pLoF	0.5	0.6257413	-0.0408944	0.0838464	28	0	28	0	17
COPRS	missense	0.01	0.3411163	-0.0198223	0.0208225	522	2	520	5	55
COPRS	missense	0.5	0.3411163	-0.0198223	0.0208225	522	2	520	5	55
COPRS	synonymous	0.01	0.7475	0.00416326	0.0129319	1990	12	1978	5	40
COPRS	synonymous	0.5	0.7475	0.00416326	0.0129319	1990	12	1978	5	40
COPRS	pLoF;missense	0.01	0.2999552	-0.0208914	0.0201551	550	2	548	5	72
COPRS	pLoF;missense	0.5	0.2999552	-0.0208914	0.0201551	550	2	548	5	72
COPRS	missense;synonymous	0.01	0.8284857	-0.00227907	0.0105199	2511	14	2497	10	95
COPRS	missense;synonymous	0.5	0.8284857	-0.00227907	0.0105199	2511	14	2497	10	95
COPRS	pLoF;missense;synonymous;other	0.01	0.7094661	-0.00383842	0.0103025	2597	14	2583	11	117
COPRS	pLoF;missense;synonymous;other	0.5	0.7094661	-0.00383842	0.0103025	2597	14	2583	11	117
COPRS	Cauchy		0.629045							
TMEM106A	pLoF	0.01	0.6647989	-0.0405017	0.0934731	32	0	32	1	7
TMEM106A	pLoF	0.5	0.6647989	-0.0405017	0.0934731	32	0	32	1	7
TMEM106A	missense	0.01	0.5645157	-0.0407072	0.0706542	47	0	47	1	14
TMEM106A	missense	0.5	0.5645157	-0.0407072	0.0706542	47	0	47	1	14
TMEM106A	synonymous	0.01	0.6475676	-0.0405743	0.088756	34	0	34	0	13
TMEM106A	synonymous	0.5	0.6475676	-0.0405743	0.088756	34	0	34	0	13
TMEM106A	pLoF;missense	0.01	0.470919	-0.040691	0.0564382	79	0	79	2	21
TMEM106A	pLoF;missense	0.5	0.470919	-0.040691	0.0564382	79	0	79	2	21
TMEM106A	missense;synonymous	0.01	0.4619705	-0.0407416	0.0553851	81	0	81	1	27
TMEM106A	missense;synonymous	0.5	0.4619705	-0.0407416	0.0553851	81	0	81	1	27
TMEM106A	pLoF;missense;synonymous;other	0.01	0.7752499	0.0133306	0.0466897	120	1	119	2	37
TMEM106A	pLoF;missense;synonymous;other	0.5	0.7752499	0.0133306	0.0466897	120	1	119	2	37
TMEM106A	Cauchy		0.613551							
CALCOCO2	pLoF	0.01	0.5960639	0.0278815	0.0525997	88	1	87	1	37
CALCOCO2	pLoF	0.5	0.5960639	0.0278815	0.0525997	88	1	87	1	37
CALCOCO2	missense	0.01	0.7953376	-0.00272154	0.0104922	2094	18	2076	9	89
CALCOCO2	missense	0.5	0.7953376	-0.00272154	0.0104922	2094	18	2076	9	89
CALCOCO2	synonymous	0.01	0.4804657	-0.00775584	0.0109926	3390	15	3375	8	64
CALCOCO2	synonymous	0.5	0.4804657	-0.00775584	0.0109926	3390	15	3375	8	64
CALCOCO2	pLoF;missense	0.01	0.8780492	-0.00158089	0.0103028	2182	19	2163	10	126
CALCOCO2	pLoF;missense	0.5	0.8780492	-0.00158089	0.0103028	2182	19	2163	10	126
CALCOCO2	missense;synonymous	0.01	0.4996895	-0.00513634	0.00760963	5484	33	5451	17	153
CALCOCO2	missense;synonymous	0.5	0.4996895	-0.00513634	0.00760963	5484	33	5451	17	153
CALCOCO2	pLoF;missense;synonymous;other	0.01	0.5222666	-0.00480736	0.0075132	5605	34	5571	18	201
CALCOCO2	pLoF;missense;synonymous;other	0.5	0.5470507	-0.0045219	0.00750914	49484	382	49102	19	201
CALCOCO2	Cauchy		0.693485							
TBX2	pLoF	0.01	0.1596928	-0.0218859	0.0155649	1450	4	1446	6	30
TBX2	pLoF	0.5	0.1596928	-0.0218859	0.0155649	1450	4	1446	6	30
TBX2	missense	0.01	0.9312958	-0.000548251	0.00635914	6520	53	6467	38	321
TBX2	missense	0.5	0.9312958	-0.000548251	0.00635914	6520	53	6467	38	321
TBX2	synonymous	0.01	0.2344439	0.00716811	0.00602875	7542	62	7480	28	272
TBX2	synonymous	0.5	0.1634562	0.00824261	0.00591487	171707	1222	170485	30	272
TBX2	pLoF;missense	0.01	0.5377649	-0.00363979	0.00590687	7969	57	7912	44	351
TBX2	pLoF;missense	0.5	0.5377649	-0.00363979	0.00590687	7969	57	7912	44	351
TBX2	missense;synonymous	0.01	0.432644	0.0033194	0.00423029	14052	115	13937	66	593
TBX2	missense;synonymous	0.5	0.3488156	0.00392086	0.00418498	178217	1275	176942	68	593
TBX2	pLoF;missense;synonymous;other	0.01	0.7360514	0.00137199	0.00407013	15741	120	15621	77	683
TBX2	pLoF;missense;synonymous;other	0.5	0.6268647	0.00194998	0.00401111	179906	1280	178626	79	683
TBX2	Cauchy		0.589011							
MGAT5B	pLoF	0.01	0.03130119	0.145163	0.0674168	60	2	58	0	32
MGAT5B	pLoF	0.5	0.03130119	0.145163	0.0674168	60	2	58	0	32
MGAT5B	missense	0.01	0.1083012	-0.0144162	0.00897718	2664	15	2649	28	280
MGAT5B	missense	0.5	0.1083012	-0.0144162	0.00897718	2664	15	2649	28	280
MGAT5B	synonymous	0.01	0.3848037	-0.00418812	0.00481903	12521	71	12450	52	240
MGAT5B	synonymous	0.5	0.2259382	-0.00558537	0.00461262	408936	3196	405740	59	240
MGAT5B	pLoF;missense	0.01	0.2073955	-0.0112265	0.00890453	2723	17	2706	28	312
MGAT5B	pLoF;missense	0.5	0.2073955	-0.0112265	0.00890453	2723	17	2706	28	312
MGAT5B	missense;synonymous	0.01	0.1364066	-0.00630526	0.00423369	15178	86	15092	80	520
MGAT5B	missense;synonymous	0.5	0.07903574	-0.00710826	0.00404727	411593	3211	408382	87	520
MGAT5B	pLoF;missense;synonymous;other	0.01	0.6628881	-0.00171429	0.00393249	17005	113	16892	83	586
MGAT5B	pLoF;missense;synonymous;other	0.5	0.465804	-0.00275565	0.00377836	413420	3238	410182	90	586
MGAT5B	Cauchy		0.103038							
HSD17B14	pLoF	0.01	0.8451388	0.00388655	0.0198979	840	5	835	3	19
HSD17B14	pLoF	0.5	0.8451388	0.00388655	0.0198979	840	5	835	3	19
HSD17B14	missense	0.01	0.9514324	0.000555956	0.00912779	2691	23	2668	11	95
HSD17B14	missense	0.5	0.483637	-0.00470447	0.00671622	13536	111	13425	12	95
HSD17B14	synonymous	0.01	0.1197592	0.0395276	0.0254069	415	5	410	8	63
HSD17B14	synonymous	0.5	0.1170651	0.0381176	0.0243219	42680	383	42297	9	63
HSD17B14	pLoF;missense	0.01	0.8848164	0.00120422	0.00831263	3529	28	3501	14	114
HSD17B14	pLoF;missense	0.5	0.5509012	-0.0038027	0.00637598	14374	116	14258	15	114
HSD17B14	missense;synonymous	0.01	0.5565928	0.00506339	0.00861252	3105	28	3077	19	158
HSD17B14	missense;synonymous	0.5	0.7966205	-0.00168139	0.00652401	56215	494	55721	21	158
HSD17B14	pLoF;missense;synonymous;other	0.01	0.3233436	0.0076769	0.00777321	4098	36	4062	23	189
HSD17B14	pLoF;missense;synonymous;other	0.5	0.9056745	0.000728017	0.0061438	57208	502	56706	25	189
HSD17B14	Cauchy		0.751194							
PLEKHA4	pLoF	0.01	0.03613698	0.0685813	0.0327297	219	4	215	4	57
PLEKHA4	pLoF	0.5	0.03613698	0.0685813	0.0327297	219	4	215	4	57
PLEKHA4	missense	0.01	0.9007616	-0.00107061	0.00858552	4206	24	4182	45	280
PLEKHA4	missense	0.5	0.06589464	-0.0101649	0.00552696	17053	103	16950	47	280
PLEKHA4	synonymous	0.01	0.8342705	0.00298165	0.0142507	1362	9	1353	23	193
PLEKHA4	synonymous	0.5	0.8059638	0.00187828	0.00764658	7482	64	7418	24	193
PLEKHA4	pLoF;missense	0.01	0.6985039	0.00323498	0.00835176	4424	28	4396	49	337
PLEKHA4	pLoF;missense	0.5	0.13783	-0.00809998	0.0054585	17271	107	17164	51	337
PLEKHA4	missense;synonymous	0.01	0.9999298	-6.53552e-07	0.00743161	5556	33	5523	68	473
PLEKHA4	missense;synonymous	0.5	0.1698361	-0.00626452	0.00456355	24523	167	24356	71	473
PLEKHA4	pLoF;missense;synonymous;other	0.01	0.7137462	-0.0020709	0.00564539	9129	48	9081	75	556
PLEKHA4	pLoF;missense;synonymous;other	0.5	0.1389879	-0.00598499	0.00404508	28096	182	27914	78	556
PLEKHA4	Cauchy		0.999154							
PPP1R15A	pLoF	0.01	0.3598194	0.0136606	0.0149181	641	8	633	12	58
PPP1R15A	pLoF	0.5	0.3598194	0.0136606	0.0149181	641	8	633	12	58
PPP1R15A	missense	0.01	0.7584988	0.00376528	0.0122467	2151	13	2138	13	81
PPP1R15A	missense	0.5	0.7584988	0.00376528	0.0122467	2151	13	2138	13	81
PPP1R15A	synonymous	0.01	0.8250213	0.00150069	0.00678763	5544	43	5501	32	116
PPP1R15A	synonymous	0.5	0.9380532	0.000462573	0.00595202	251423	1915	249508	36	116
PPP1R15A	pLoF;missense	0.01	0.4084558	0.00784624	0.00949202	2790	21	2769	25	139
PPP1R15A	pLoF;missense	0.5	0.4084558	0.00784624	0.00949202	2790	21	2769	25	139
PPP1R15A	missense;synonymous	0.01	0.7246353	0.00210471	0.00597469	7695	56	7639	45	197
PPP1R15A	missense;synonymous	0.5	0.8314928	0.00114789	0.00539453	253574	1928	251646	49	197
PPP1R15A	pLoF;missense;synonymous;other	0.01	0.515456	0.00351686	0.00540751	8336	64	8272	57	257
PPP1R15A	pLoF;missense;synonymous;other	0.5	0.6186825	0.00245867	0.00493987	254215	1936	252279	61	257
PPP1R15A	Cauchy		0.725508							
BCAT2	pLoF	0.01	0.6219113	0.0254822	0.051673	80	1	79	0	38
BCAT2	pLoF	0.5	0.6219113	0.0254822	0.051673	80	1	79	0	38
BCAT2	missense	0.01	0.2954014	0.0122415	0.0116993	1953	16	1937	20	121
BCAT2	missense	0.5	0.2954014	0.0122415	0.0116993	1953	16	1937	20	121
BCAT2	synonymous	0.01	0.2657643	-0.0138845	0.0124763	1884	8	1876	12	96
BCAT2	synonymous	0.5	0.2657643	-0.0138845	0.0124763	1884	8	1876	12	96
BCAT2	pLoF;missense	0.01	0.259429	0.0128947	0.0114341	2031	17	2014	20	159
BCAT2	pLoF;missense	0.5	0.259429	0.0128947	0.0114341	2031	17	2014	20	159
BCAT2	missense;synonymous	0.01	0.998696	-1.37771e-05	0.00842983	3837	24	3813	32	217
BCAT2	missense;synonymous	0.5	0.998696	-1.37771e-05	0.00842983	3837	24	3813	32	217
BCAT2	pLoF;missense;synonymous;other	0.01	0.9835339	-0.000170523	0.00826228	4004	25	3979	33	273
BCAT2	pLoF;missense;synonymous;other	0.5	0.9835339	-0.000170523	0.00826228	4004	25	3979	33	273
BCAT2	Cauchy		0.99269							
TULP2	pLoF	0.01	0.3401614	0.0145501	0.0152541	1806	12	1794	2	39
TULP2	pLoF	0.5	0.3401614	0.0145501	0.0152541	1806	12	1794	2	39
TULP2	missense	0.01	0.5917464	-0.00559224	0.0104273	2477	14	2463	21	89
TULP2	missense	0.5	0.5917464	-0.00559224	0.0104273	2477	14	2463	21	89
TULP2	synonymous	0.01	0.05559342	-0.0233834	0.0122157	1819	5	1814	20	123
TULP2	synonymous	0.5	0.07127264	-0.0159371	0.00883561	4978	20	4958	21	123
TULP2	pLoF;missense	0.01	0.9234486	0.000828329	0.0086203	4283	26	4257	23	128
TULP2	pLoF;missense	0.5	0.9234486	0.000828329	0.0086203	4283	26	4257	23	128
TULP2	missense;synonymous	0.01	0.09657261	-0.0132696	0.00798556	4296	19	4277	41	212
TULP2	missense;synonymous	0.5	0.08242325	-0.0118046	0.0067968	7455	34	7421	42	212
TULP2	pLoF;missense;synonymous;other	0.01	0.291153	-0.00743996	0.00704812	6128	31	6097	43	266
TULP2	pLoF;missense;synonymous;other	0.5	0.2191416	-0.00765661	0.00623089	9287	46	9241	44	266
TULP2	Cauchy		0.258672							
KIF3B	pLoF	0.01	0.5734917	0.0300133	0.0533174	81	1	80	2	22
KIF3B	pLoF	0.5	0.5734917	0.0300133	0.0533174	81	1	80	2	22
KIF3B	missense	0.01	0.2089471	-0.0176136	0.0140184	1075	5	1070	15	226
KIF3B	missense	0.5	0.2089471	-0.0176136	0.0140184	1075	5	1070	15	226
KIF3B	synonymous	0.01	0.9997923	-2.23685e-06	0.00859194	2679	18	2661	25	177
KIF3B	synonymous	0.5	0.8096549	-0.00168134	0.00698026	70744	498	70246	27	177
KIF3B	pLoF;missense	0.01	0.2848375	-0.0145328	0.0135883	1156	6	1150	17	248
KIF3B	pLoF;missense	0.5	0.2848375	-0.0145328	0.0135883	1156	6	1150	17	248
KIF3B	missense;synonymous	0.01	0.5109594	-0.00483999	0.00736295	3753	23	3730	40	403
KIF3B	missense;synonymous	0.5	0.4372617	-0.00487625	0.00627715	71818	503	71315	42	403
KIF3B	pLoF;missense;synonymous;other	0.01	0.6159627	-0.00363193	0.00724097	3920	25	3895	43	449
KIF3B	pLoF;missense;synonymous;other	0.5	0.5197524	-0.00399419	0.00620478	71985	505	71480	45	449
KIF3B	Cauchy		0.997504							
ASXL1	pLoF	0.01	0.8534024	-0.00325276	0.0176035	374	5	369	3	98
ASXL1	pLoF	0.5	0.8534024	-0.00325276	0.0176035	374	5	369	3	98
ASXL1	missense	0.01	0.7790293	-0.00178029	0.00634494	7618	51	7567	39	320
ASXL1	missense	0.5	0.7790293	-0.00178029	0.00634494	7618	51	7567	39	320
ASXL1	synonymous	0.01	0.5287519	0.00384527	0.00610445	7108	54	7054	56	342
ASXL1	synonymous	0.5	0.8498961	-0.000770445	0.00407103	142994	1063	141931	61	342
ASXL1	pLoF;missense	0.01	0.7539011	-0.0018752	0.00598151	7991	56	7935	42	418
ASXL1	pLoF;missense	0.5	0.7539011	-0.0018752	0.00598151	7991	56	7935	42	418
ASXL1	missense;synonymous	0.01	0.8039715	0.00110995	0.00447182	14719	105	14614	95	662
ASXL1	missense;synonymous	0.5	0.7439755	-0.00113266	0.00346809	150605	1114	149491	100	662
ASXL1	pLoF;missense;synonymous;other	0.01	0.7518098	0.00136995	0.00433179	15224	112	15112	100	805
ASXL1	pLoF;missense;synonymous;other	0.5	0.7941752	-0.000887781	0.00340286	151110	1121	149989	105	805
ASXL1	Cauchy		0.787756							
NOL4L	pLoF	0.01	0.3500557	-0.0409564	0.043828	103	0	103	2	17
NOL4L	pLoF	0.5	0.3500557	-0.0409564	0.043828	103	0	103	2	17
NOL4L	missense	0.01	0.9184345	0.00152363	0.0148784	1050	8	1042	20	223
NOL4L	missense	0.5	0.9184345	0.00152363	0.0148784	1050	8	1042	20	223
NOL4L	synonymous	0.01	0.9308494	0.000534595	0.00616062	10287	56	10231	44	188
NOL4L	synonymous	0.5	0.6958125	0.00190813	0.00488039	19776	122	19654	46	188
NOL4L	pLoF;missense	0.01	0.8413958	-0.00282854	0.014135	1153	8	1145	22	240
NOL4L	pLoF;missense	0.5	0.8413958	-0.00282854	0.014135	1153	8	1145	22	240
NOL4L	missense;synonymous	0.01	0.9043017	0.000685498	0.0057016	11334	64	11270	64	411
NOL4L	missense;synonymous	0.5	0.6856527	0.00188067	0.00464637	20823	130	20693	66	411
NOL4L	pLoF;missense;synonymous;other	0.01	0.9067467	0.000642229	0.00548243	11846	68	11778	75	484
NOL4L	pLoF;missense;synonymous;other	0.5	0.6923287	0.00179162	0.00452775	21335	134	21201	77	484
NOL4L	Cauchy		0.849272							
STMN3	pLoF	0.01	0.5717021	-0.0406012	0.0717912	47	0	47	1	11
STMN3	pLoF	0.5	0.5717021	-0.0406012	0.0717912	47	0	47	1	11
STMN3	missense	0.01	0.1376999	0.0526236	0.0354508	217	3	214	4	72
STMN3	missense	0.5	0.1376999	0.0526236	0.0354508	217	3	214	4	72
STMN3	synonymous	0.01	0.7977319	-0.00657632	0.0256603	326	2	324	7	48
STMN3	synonymous	0.5	0.7977319	-0.00657632	0.0256603	326	2	324	7	48
STMN3	pLoF;missense	0.01	0.2599804	0.0363149	0.0322387	260	3	257	5	83
STMN3	pLoF;missense	0.5	0.2599804	0.0363149	0.0322387	260	3	257	5	83
STMN3	missense;synonymous	0.01	0.5115512	0.01361	0.0207336	543	5	538	11	120
STMN3	missense;synonymous	0.5	0.5115512	0.01361	0.0207336	543	5	538	11	120
STMN3	pLoF;missense;synonymous;other	0.01	0.7437272	0.00632455	0.0193458	639	5	634	14	144
STMN3	pLoF;missense;synonymous;other	0.5	0.7437272	0.00632455	0.0193458	639	5	634	14	144
STMN3	Cauchy		0.472376							
RTEL1	pLoF	0.01	0.1377794	-0.0191351	0.0128933	1382	7	1375	1	27
RTEL1	pLoF	0.5	0.1377794	-0.0191351	0.0128933	1382	7	1375	1	27
RTEL1	missense	0.01	0.6895347	0.00627242	0.0157012	896	8	888	14	199
RTEL1	missense	0.5	0.3801395	0.00712448	0.00811778	4680	46	4634	15	199
RTEL1	synonymous	0.01	0.5376574	-0.00301987	0.00489953	11480	84	11396	58	241
RTEL1	synonymous	0.5	0.7732904	-0.00105692	0.00366893	285005	2078	282927	66	241
RTEL1	pLoF;missense	0.01	0.3715803	-0.00892165	0.00998487	2277	15	2262	15	226
RTEL1	pLoF;missense	0.5	0.9624778	-0.000324659	0.00690112	6061	53	6008	16	226
RTEL1	missense;synonymous	0.01	0.6341277	-0.00222934	0.00468422	12375	92	12283	72	440
RTEL1	missense;synonymous	0.5	0.9272016	0.000294446	0.0032227	289684	2124	287560	81	440
RTEL1	pLoF;missense;synonymous;other	0.01	0.3085141	-0.00439464	0.00431547	14369	103	14266	81	506
RTEL1	pLoF;missense;synonymous;other	0.5	0.7490309	-0.000965334	0.00301745	291678	2135	289543	90	506
RTEL1	Cauchy		0.725773							
TNFRSF6B	pLoF	0.01	0.5394071	0.0335675	0.0546961	69	1	68	0	33
TNFRSF6B	pLoF	0.5	0.5394071	0.0335675	0.0546961	69	1	68	0	33
TNFRSF6B	missense	0.01	0.9674582	0.000975895	0.0239211	474	3	471	4	72
