Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
HLA-DPA1	synonymous	0.5	0.6298049	-0.000854707	0.00177325	809745	10955	798790	26	47
HLA-DPA1	pLoF;missense	0.01	0.1395243	-0.0145861	0.00987168	1230	5	1225	12	62
HLA-DPA1	pLoF;missense	0.5	0.1395243	-0.0145861	0.00987168	1230	5	1225	12	62
HLA-DPA1	missense;synonymous	0.01	0.8433472	0.000956298	0.00483923	4165	49	4116	22	94
HLA-DPA1	missense;synonymous	0.5	0.5203952	-0.00110927	0.00172586	810720	10959	799761	32	94
HLA-DPA1	pLoF;missense;synonymous;other	0.01	0.8737301	-0.000727459	0.00457745	4538	51	4487	29	109
HLA-DPA1	pLoF;missense;synonymous;other	0.5	0.4446538	-0.0013042	0.00170627	811093	10961	800132	39	109
HLA-DPA1	Cauchy		0.399722							
HLA-DPB1	pLoF	0.01	0.521384	-0.019087	0.029767	126	1	125	4	22
HLA-DPB1	pLoF	0.5	0.4664511	-0.0215943	0.0296518	139126	1999	137127	5	22
HLA-DPB1	missense	0.01	0.7435362	-0.00614128	0.0187707	493	4	489	7	36
HLA-DPB1	missense	0.5	0.03204656	-0.0295099	0.0137651	69694	943	68751	8	36
HLA-DPB1	synonymous	0.01	0.7677882	0.00145789	0.00493749	6301	90	6211	9	49
HLA-DPB1	synonymous	0.5	0.4983057	0.00183029	0.00270289	1242570	17997	1224570	17	49
HLA-DPB1	pLoF;missense	0.01	0.535953	-0.00984027	0.0158985	619	5	614	11	58
HLA-DPB1	pLoF;missense	0.5	0.02376085	-0.0283841	0.0125539	208820	2942	205878	13	58
HLA-DPB1	missense;synonymous	0.01	0.8387434	0.000971918	0.00477598	6792	94	6698	16	85
HLA-DPB1	missense;synonymous	0.5	0.798422	0.000684997	0.00268216	1312260	18940	1293320	25	85
HLA-DPB1	pLoF;missense;synonymous;other	0.01	0.9283098	0.000424314	0.00471609	6927	95	6832	20	112
HLA-DPB1	pLoF;missense;synonymous;other	0.5	0.4809947	-0.00150089	0.00212981	1468360	21155	1447200	31	112
HLA-DPB1	Cauchy		0.229516							
COL11A2	pLoF	0.01	0.671719	0.00957017	0.0225823	224	4	220	2	82
COL11A2	pLoF	0.5	0.671719	0.00957017	0.0225823	224	4	220	2	82
COL11A2	missense	0.01	0.08568214	0.00574125	0.0033406	11437	180	11257	112	515
COL11A2	missense	0.5	0.1685388	0.00339187	0.00246338	247230	3627	243603	115	515
COL11A2	synonymous	0.01	0.4350368	-0.00213277	0.00273221	18679	241	18438	78	288
COL11A2	synonymous	0.5	0.4370451	-0.00212336	0.00273209	932156	13728	918428	82	288
COL11A2	pLoF;missense	0.01	0.07698107	0.00585249	0.00330934	11659	184	11475	114	597
COL11A2	pLoF;missense	0.5	0.1559622	0.00347734	0.00245093	247452	3631	243821	117	597
COL11A2	missense;synonymous	0.01	0.6237608	0.00103579	0.00211158	30103	421	29682	190	803
COL11A2	missense;synonymous	0.5	0.6149313	0.000910196	0.00180937	1179370	17355	1162020	197	803
COL11A2	pLoF;missense;synonymous;other	0.01	0.6320854	0.000995613	0.00207942	31042	434	30608	208	941
COL11A2	pLoF;missense;synonymous;other	0.5	0.6122078	0.000907481	0.00179017	1268270	18690	1249580	216	941
COL11A2	Cauchy		0.297269							
POU5F1	pLoF	0.01	0.7575497	0.0146096	0.0473261	44	1	43	1	9
POU5F1	pLoF	0.5	0.7575497	0.0146096	0.0473261	44	1	43	1	9
POU5F1	missense	0.01	0.6818269	0.00633832	0.0154604	460	8	452	8	79
POU5F1	missense	0.5	0.6818269	0.00633832	0.0154604	460	8	452	8	79
POU5F1	synonymous	0.01	0.4838376	-0.00651288	0.00930221	2021	17	2004	15	65
POU5F1	synonymous	0.5	0.1671935	-0.00884683	0.00640481	791312	11712	779600	20	65
POU5F1	pLoF;missense	0.01	0.6279147	0.00710435	0.0146583	504	9	495	9	88
POU5F1	pLoF;missense	0.5	0.6279147	0.00710435	0.0146583	504	9	495	9	88
POU5F1	missense;synonymous	0.01	0.6965226	-0.0031159	0.0079891	2481	25	2456	23	144
POU5F1	missense;synonymous	0.5	0.2645821	-0.00657782	0.00589608	791772	11720	780052	28	144
POU5F1	pLoF;missense;synonymous;other	0.01	0.8398457	-0.00158143	0.00782532	2557	27	2530	25	160
POU5F1	pLoF;missense;synonymous;other	0.5	0.332519	-0.00564947	0.00582989	791848	11722	780126	30	160
POU5F1	Cauchy		0.590092							
DUSP22	pLoF	0.01	0.0348398	0.0393775	0.0186604	309	9	300	4	9
DUSP22	pLoF	0.5	0.0348398	0.0393775	0.0186604	309	9	300	4	9
DUSP22	missense	0.01	0.1238986	-0.00649119	0.00421886	9409	98	9311	22	56
DUSP22	missense	0.5	0.1238986	-0.00649119	0.00421886	9409	98	9311	22	56
DUSP22	synonymous	0.01	0.8653855	0.00170584	0.0100626	1394	17	1377	28	22
DUSP22	synonymous	0.5	0.1351428	0.0063934	0.00427902	397144	5930	391214	31	22
DUSP22	pLoF;missense	0.01	0.2923077	-0.00433819	0.00411956	9718	107	9611	26	65
DUSP22	pLoF;missense	0.5	0.2923077	-0.00433819	0.00411956	9718	107	9611	26	65
DUSP22	missense;synonymous	0.01	0.1770829	-0.00523555	0.00387878	10803	115	10688	50	78
DUSP22	missense;synonymous	0.5	0.9623219	-0.000142454	0.00301554	406553	6028	400525	53	78
DUSP22	pLoF;missense;synonymous;other	0.01	0.3692877	-0.00339875	0.00378561	11180	125	11055	56	100
DUSP22	pLoF;missense;synonymous;other	0.5	0.7772925	0.000840689	0.00297222	406930	6038	400892	59	100
DUSP22	Cauchy		0.195291							
HLA-C	missense	0.01	0.3406664	-0.0243794	0.0255858	188	1	187	8	10
HLA-C	missense	0.5	0.3406664	-0.0243794	0.0255858	188	1	187	8	10
HLA-C	synonymous	0.01	0.08966943	-0.0381231	0.0224631	218	0	218	8	10
HLA-C	synonymous	0.5	0.9217386	-0.00165948	0.0168914	77923	1195	76728	9	10
HLA-C	pLoF;missense	0.01	0.3285743	-0.024733	0.0253156	192	1	191	8	11
HLA-C	pLoF;missense	0.5	0.3285743	-0.024733	0.0253156	192	1	191	8	11
HLA-C	missense;synonymous	0.01	0.05687438	-0.0321723	0.0168948	406	1	405	16	20
HLA-C	missense;synonymous	0.5	0.5431833	-0.00860151	0.0141471	78111	1196	76915	17	20
HLA-C	pLoF;missense;synonymous;other	0.01	0.05509288	-0.0322576	0.0168171	410	1	409	16	21
HLA-C	pLoF;missense;synonymous;other	0.5	0.5319519	-0.00881401	0.0141018	78115	1196	76919	17	21
HLA-C	Cauchy		0.211356							
HLA-B	pLoF	0.01	0.7055725	-0.0413493	0.109445	7	0	7	0	4
HLA-B	pLoF	0.5	0.7055725	-0.0413493	0.109445	7	0	7	0	4
HLA-B	missense	0.01	0.5400849	0.00667595	0.0108962	1300	16	1284	14	35
HLA-B	missense	0.5	0.5400849	0.00667595	0.0108962	1300	16	1284	14	35
HLA-B	synonymous	0.01	0.7110446	-0.00443443	0.0119703	678	9	669	7	24
HLA-B	synonymous	0.5	0.7426624	0.000985914	0.00300282	348342	5191	343151	11	24
HLA-B	pLoF;missense	0.01	0.5669342	0.00620886	0.0108438	1307	16	1291	14	39
HLA-B	pLoF;missense	0.5	0.5669342	0.00620886	0.0108438	1307	16	1291	14	39
HLA-B	missense;synonymous	0.01	0.8432133	0.00153881	0.00778021	1978	25	1953	21	59
HLA-B	missense;synonymous	0.5	0.6332239	0.00137417	0.0028797	349642	5207	344435	25	59
HLA-B	pLoF;missense;synonymous;other	0.01	0.6149782	0.00388483	0.00772363	2004	27	1977	22	63
HLA-B	pLoF;missense;synonymous;other	0.5	0.9052586	0.00029836	0.00250678	358733	5334	353399	27	63
HLA-B	Cauchy		0.719082							
HLA-DOA	pLoF	0.01	0.5836994	0.0290257	0.0529677	45	1	44	1	11
HLA-DOA	pLoF	0.5	0.5836994	0.0290257	0.0529677	45	1	44	1	11
HLA-DOA	missense	0.01	0.0009025278	0.023264	0.00700878	1865	39	1826	11	61
HLA-DOA	missense	0.5	0.3143481	0.00445934	0.00443213	9576	142	9434	12	61
HLA-DOA	synonymous	0.01	0.7910686	-0.00141131	0.00532725	6366	70	6296	13	48
HLA-DOA	synonymous	0.5	0.1062469	-0.00599296	0.00371014	601931	8956	592975	17	48
HLA-DOA	pLoF;missense	0.01	0.000781716	0.023254	0.0069225	1910	40	1870	12	72
HLA-DOA	pLoF;missense	0.5	0.2943329	0.00463252	0.00441754	9621	143	9478	13	72
HLA-DOA	missense;synonymous	0.01	0.1202356	0.00707088	0.00455074	8231	109	8122	24	109
HLA-DOA	missense;synonymous	0.5	0.5485605	-0.00172451	0.00287457	611507	9098	602409	29	109
HLA-DOA	pLoF;missense;synonymous;other	0.01	0.1148053	0.00714416	0.00453034	8287	110	8177	25	123
HLA-DOA	pLoF;missense;synonymous;other	0.5	0.5621191	-0.00166323	0.00286914	611563	9099	602464	30	123
HLA-DOA	Cauchy		0.00497863							
MCCD1	pLoF	0.01	0.2244187	-0.0412546	0.0339582	93	0	93	3	6
MCCD1	pLoF	0.5	0.2244187	-0.0412546	0.0339582	93	0	93	3	6
MCCD1	missense	0.01	0.9579765	-0.00208167	0.0395056	79	1	78	3	16
MCCD1	missense	0.5	0.9579765	-0.00208167	0.0395056	79	1	78	3	16
MCCD1	synonymous	0.01	0.1297796	-0.00830758	0.00548365	6036	71	5965	6	28
MCCD1	synonymous	0.5	0.1285899	-0.00832627	0.00547894	169322	2461	166861	7	28
MCCD1	pLoF;missense	0.01	0.3390196	-0.0246305	0.0257613	172	1	171	6	22
MCCD1	pLoF;missense	0.5	0.3390196	-0.0246305	0.0257613	172	1	171	6	22
MCCD1	missense;synonymous	0.01	0.1314326	-0.00819578	0.00543315	6115	72	6043	9	44
MCCD1	missense;synonymous	0.5	0.1302393	-0.00821425	0.00542854	169401	2462	166939	10	44
MCCD1	pLoF;missense;synonymous;other	0.01	0.08904522	-0.00910553	0.00535476	6236	72	6164	13	51
MCCD1	pLoF;missense;synonymous;other	0.5	0.08820684	-0.009122	0.00535036	169522	2462	167060	14	51
MCCD1	Cauchy		0.382628							
RXRB	missense	0.01	0.3747221	0.0267831	0.0301726	118	3	115	1	37
RXRB	missense	0.5	0.3747221	0.0267831	0.0301726	118	3	115	1	37
RXRB	synonymous	0.01	0.3955433	0.00540685	0.00636393	4127	59	4068	6	22
RXRB	synonymous	0.5	0.392451	0.00544289	0.0063646	186051	2902	183149	7	22
RXRB	pLoF;missense	0.01	0.4158027	0.0240615	0.0295695	122	3	119	1	40
RXRB	pLoF;missense	0.5	0.4158027	0.0240615	0.0295695	122	3	119	1	40
RXRB	missense;synonymous	0.01	0.3103125	0.00631865	0.00622793	4245	62	4183	7	59
RXRB	missense;synonymous	0.5	0.3077108	0.00635337	0.00622857	186169	2905	183264	8	59
RXRB	pLoF;missense;synonymous;other	0.01	0.3198851	0.00618652	0.00621952	4255	62	4193	7	65
RXRB	pLoF;missense;synonymous;other	0.5	0.3172352	0.00622113	0.00622016	186179	2905	183274	8	65
RXRB	Cauchy		0.359773							
GPR37	pLoF	0.01	0.02363618	0.108904	0.0481239	54	3	51	1	16
GPR37	pLoF	0.5	0.02363618	0.108904	0.0481239	54	3	51	1	16
GPR37	missense	0.01	0.7966582	0.00116011	0.00450224	7370	117	7253	21	147
GPR37	missense	0.5	0.7966582	0.00116011	0.00450224	7370	117	7253	21	147
GPR37	synonymous	0.01	0.5415023	-0.00223358	0.00365836	11768	169	11599	26	128
GPR37	synonymous	0.5	0.7950585	-0.000673929	0.00259455	564369	8390	555979	30	128
GPR37	pLoF;missense	0.01	0.617636	0.00223697	0.00448109	7424	120	7304	22	163
GPR37	pLoF;missense	0.5	0.617636	0.00223697	0.00448109	7424	120	7304	22	163
GPR37	missense;synonymous	0.01	0.7571498	-0.000883672	0.00285769	19135	286	18849	47	275
GPR37	missense;synonymous	0.5	0.9252428	-0.000212508	0.00226477	571736	8507	563229	51	275
GPR37	pLoF;missense;synonymous;other	0.01	0.9003843	-0.000356607	0.00284884	19235	290	18945	49	294
GPR37	pLoF;missense;synonymous;other	0.5	0.9588268	0.000116702	0.00226053	571836	8511	563325	53	294
GPR37	Cauchy		0.353479							
POT1	pLoF	0.01	0.1173561	0.0463502	0.0295984	137	4	133	3	28
POT1	pLoF	0.5	0.1173561	0.0463502	0.0295984	137	4	133	3	28
POT1	missense	0.01	8.536137e-05	0.0310228	0.00789621	1087	32	1055	9	124
POT1	missense	0.5	8.536137e-05	0.0310228	0.00789621	1087	32	1055	9	124
POT1	synonymous	0.01	0.8023343	0.00215717	0.0086174	2962	27	2935	21	110
POT1	synonymous	0.5	0.8023343	0.00215717	0.0086174	2962	27	2935	21	110
POT1	pLoF;missense	0.01	3.076803e-05	0.0311723	0.00747948	1223	36	1187	12	152
POT1	pLoF;missense	0.5	3.076803e-05	0.0311723	0.00747948	1223	36	1187	12	152
POT1	missense;synonymous	0.01	0.00375905	0.0164928	0.00569169	4048	59	3989	30	234
POT1	missense;synonymous	0.5	0.00375905	0.0164928	0.00569169	4048	59	3989	30	234
POT1	pLoF;missense;synonymous;other	0.01	0.001022829	0.0178481	0.00543458	4243	65	4178	34	272
POT1	pLoF;missense;synonymous;other	0.5	0.001022829	0.0178481	0.00543458	4243	65	4178	34	272
POT1	Cauchy		0.000131974							
SCIN	pLoF	0.01	0.5381488	-0.00904561	0.0146936	613	6	607	10	58
SCIN	pLoF	0.5	0.5381488	-0.00904561	0.0146936	613	6	607	10	58
SCIN	missense	0.01	0.008153326	-0.0127685	0.00482624	7602	72	7530	62	348
SCIN	missense	0.5	0.03255355	-0.00764495	0.00357651	39195	544	38651	63	348
SCIN	synonymous	0.01	0.4381183	0.00488802	0.00630407	3280	48	3232	30	165
SCIN	synonymous	0.5	0.8494735	0.000908328	0.00478596	282377	4134	278243	32	165
SCIN	pLoF;missense	0.01	0.006732395	-0.0125638	0.00463644	8213	78	8135	72	406
SCIN	pLoF;missense	0.5	0.02633994	-0.00772049	0.00347588	39806	550	39256	73	406
SCIN	missense;synonymous	0.01	0.06758179	-0.00651667	0.00356534	10869	119	10750	92	513
SCIN	missense;synonymous	0.5	0.09316021	-0.00490817	0.00292334	321559	4677	316882	95	513
SCIN	pLoF;missense;synonymous;other	0.01	0.05574026	-0.00658629	0.0034428	11618	127	11491	105	598
SCIN	pLoF;missense;synonymous;other	0.5	0.07790656	-0.00503453	0.00285572	322308	4685	317623	108	598
SCIN	Cauchy		0.0307773							
TRIL	pLoF	0.01	0.4353873	-0.017144	0.0219793	249	2	247	5	28
TRIL	pLoF	0.5	0.4353873	-0.017144	0.0219793	249	2	247	5	28
TRIL	missense	0.01	0.2974863	0.00569637	0.00546761	4306	65	4241	40	267
TRIL	missense	0.5	0.2974863	0.00569637	0.00546761	4306	65	4241	40	267
TRIL	synonymous	0.01	0.9325331	-0.000427195	0.00504612	5618	61	5557	40	260
TRIL	synonymous	0.5	0.4168516	-0.00282986	0.0034855	511533	7545	503988	44	260
TRIL	pLoF;missense	0.01	0.4080712	0.00439289	0.00530996	4554	67	4487	45	295
TRIL	pLoF;missense	0.5	0.4080712	0.00439289	0.00530996	4554	67	4487	45	295
TRIL	missense;synonymous	0.01	0.5191974	0.0023549	0.00365337	9919	126	9793	80	527
TRIL	missense;synonymous	0.5	0.9077444	-0.000338071	0.00291732	515834	7610	508224	84	527
TRIL	pLoF;missense;synonymous;other	0.01	0.5549327	0.00212821	0.00360478	10173	129	10044	85	560
TRIL	pLoF;missense;synonymous;other	0.5	0.8795696	-0.000438274	0.00289261	516088	7613	508475	89	560
TRIL	Cauchy		0.687171							
CPVL	pLoF	0.01	0.8794074	-0.00184335	0.0121496	723	11	712	5	37
CPVL	pLoF	0.5	0.8794074	-0.00184335	0.0121496	723	11	712	5	37
CPVL	missense	0.01	0.591464	-0.00300684	0.0056023	4361	59	4302	19	125
CPVL	missense	0.5	0.8215069	-0.000690042	0.0030586	30949	470	30479	21	125
CPVL	synonymous	0.01	0.7743933	-0.00143888	0.00501994	6631	86	6545	13	81
CPVL	synonymous	0.5	0.8023252	-0.00115314	0.00460631	149533	2202	147331	15	81
CPVL	pLoF;missense	0.01	0.5828219	-0.00278895	0.00507758	5084	70	5014	24	162
CPVL	pLoF;missense	0.5	0.7982457	-0.000758594	0.00296769	31672	481	31191	26	162
CPVL	missense;synonymous	0.01	0.5677596	-0.00214388	0.00375228	10991	145	10846	32	206
CPVL	missense;synonymous	0.5	0.7485912	-0.000805793	0.00251419	180481	2672	177809	36	206
CPVL	pLoF;missense;synonymous;other	0.01	0.6165133	-0.00178834	0.00357098	11781	158	11623	38	251
CPVL	pLoF;missense;synonymous;other	0.5	0.7763325	-0.000699136	0.00246087	181271	2685	178586	42	251
CPVL	Cauchy		0.773018							
FOXL3	pLoF	0.01	0.1898047	-0.0289878	0.0221085	240	1	239	4	12
FOXL3	pLoF	0.5	0.1898047	-0.0289878	0.0221085	240	1	239	4	12
FOXL3	missense	0.01	0.4171726	-0.00582215	0.007176	2349	29	2320	16	101
FOXL3	missense	0.5	0.4171719	-0.00582215	0.007176	313081	4655	308426	17	101
FOXL3	synonymous	0.01	0.2160658	0.00792335	0.006405	3243	52	3191	14	75
FOXL3	synonymous	0.5	0.9634762	0.000178893	0.00390666	11905	174	11731	15	75
FOXL3	pLoF;missense	0.01	0.2394682	-0.00803197	0.00682806	2589	30	2559	20	113
FOXL3	pLoF;missense	0.5	0.2394677	-0.00803198	0.00682806	313321	4656	308665	21	113
FOXL3	missense;synonymous	0.01	0.7009539	0.00183728	0.00478418	5592	81	5511	30	176
FOXL3	missense;synonymous	0.5	0.7275971	-0.00119954	0.00344375	324986	4829	320157	32	176
FOXL3	pLoF;missense;synonymous;other	0.01	0.9773633	-0.00013183	0.00464605	5965	82	5883	36	190
FOXL3	pLoF;missense;synonymous;other	0.5	0.5247817	-0.00215696	0.0033915	325359	4830	320529	38	190
FOXL3	Cauchy		0.80898							
CARD11	pLoF	0.01	0.76818	0.0138398	0.0469534	51	1	50	1	20
CARD11	pLoF	0.5	0.76818	0.0138398	0.0469534	51	1	50	1	20
CARD11	missense	0.01	0.0661624	-0.0143723	0.00782242	2214	18	2196	40	334
CARD11	missense	0.5	0.0661624	-0.0143723	0.00782242	2214	18	2196	40	334
CARD11	synonymous	0.01	0.363679	-0.00351775	0.00387256	11472	105	11367	84	309
CARD11	synonymous	0.5	0.5161346	-0.00104842	0.00161465	829527	12079	817448	93	309
CARD11	pLoF;missense	0.01	0.07793499	-0.0136147	0.00772336	2265	19	2246	41	354
CARD11	pLoF;missense	0.5	0.07793499	-0.0136147	0.00772336	2265	19	2246	41	354
CARD11	missense;synonymous	0.01	0.1028865	-0.00569781	0.00349341	13682	123	13559	124	643
CARD11	missense;synonymous	0.5	0.3145458	-0.00159426	0.00158518	831737	12097	819640	133	643
CARD11	pLoF;missense;synonymous;other	0.01	0.09785807	-0.00575795	0.00347843	13791	124	13667	125	689
CARD11	pLoF;missense;synonymous;other	0.5	0.3081131	-0.00161432	0.00158393	831846	12098	819748	134	689
CARD11	Cauchy		0.152319							
VWDE	pLoF	0.01	0.01422396	-0.0150229	0.00612791	4060	18	4042	27	129
VWDE	pLoF	0.5	0.0354991	-0.0115841	0.00550935	155397	2207	153190	29	129
VWDE	missense	0.01	0.1131211	-0.00493094	0.00311234	17076	171	16905	71	405
VWDE	missense	0.5	0.4815466	-0.00182136	0.00258783	256983	3670	253313	75	405
VWDE	synonymous	0.01	0.2136118	-0.00525476	0.00422512	10017	85	9932	65	296
VWDE	synonymous	0.5	0.2401052	-0.00472693	0.00402387	452319	6630	445689	69	296
VWDE	pLoF;missense	0.01	0.01999502	-0.0059804	0.00257062	21129	189	20940	98	534
VWDE	pLoF;missense	0.5	0.1629188	-0.00300442	0.00215321	412373	5877	406496	104	534
VWDE	missense;synonymous	0.01	0.05999267	-0.00442703	0.00235374	27084	256	26828	136	701
VWDE	missense;synonymous	0.5	0.2586693	-0.00227997	0.00201849	709293	10300	698993	144	701
VWDE	pLoF;missense;synonymous;other	0.01	0.01335051	-0.00468847	0.00189488	34538	305	34233	170	852
VWDE	pLoF;missense;synonymous;other	0.5	0.08528847	-0.00282008	0.00163883	868084	12538	855546	180	852
VWDE	Cauchy		0.0432814							
GRM8	pLoF	0.01	0.4055713	-0.0227025	0.0272961	159	1	158	1	45
GRM8	pLoF	0.5	0.4055713	-0.0227025	0.0272961	159	1	158	1	45
GRM8	missense	0.01	0.1487947	-0.00817124	0.00565953	4560	44	4516	57	394
GRM8	missense	0.5	0.14338	-0.00811784	0.00554755	83128	1193	81935	58	394
GRM8	synonymous	0.01	0.8629299	-0.00094235	0.00545829	5024	58	4966	44	161
GRM8	synonymous	0.5	0.5850618	0.00198066	0.00362753	14543	215	14328	45	161
GRM8	pLoF;missense	0.01	0.113877	-0.00877786	0.00555208	4719	45	4674	58	439
GRM8	pLoF;missense	0.5	0.1100096	-0.00870433	0.0054465	83287	1194	82093	59	439
GRM8	missense;synonymous	0.01	0.2707058	-0.00421987	0.00383123	9583	102	9481	101	555
GRM8	missense;synonymous	0.5	0.7330115	-0.00102065	0.00299204	97670	1408	96262	103	555
GRM8	pLoF;missense;synonymous;other	0.01	0.2233184	-0.00462362	0.00379685	9753	103	9650	102	606
GRM8	pLoF;missense;synonymous;other	0.5	0.6612543	-0.00130395	0.00297583	97840	1409	96431	104	606
GRM8	Cauchy		0.307934							
CREB5	pLoF	0.01	0.2937332	-0.0410784	0.0391236	111	0	111	3	9
CREB5	pLoF	0.5	0.2937332	-0.0410784	0.0391236	111	0	111	3	9
CREB5	missense	0.01	0.1534706	0.0109996	0.00770615	1990	36	1954	27	186
CREB5	missense	0.5	0.1534706	0.0109996	0.00770615	1990	36	1954	27	186
CREB5	synonymous	0.01	0.878525	-0.00129935	0.00850143	1943	22	1921	26	85
CREB5	synonymous	0.5	0.878525	-0.00129935	0.00850143	1943	22	1921	26	85
CREB5	pLoF;missense	0.01	0.2309109	0.00906307	0.00756507	2101	36	2065	30	195
CREB5	pLoF;missense	0.5	0.2309109	0.00906307	0.00756507	2101	36	2065	30	195
CREB5	missense;synonymous	0.01	0.3405491	0.00544977	0.00571806	3933	58	3875	53	271
CREB5	missense;synonymous	0.5	0.3405491	0.00544977	0.00571806	3933	58	3875	53	271
CREB5	pLoF;missense;synonymous;other	0.01	0.4073392	0.0046614	0.00562573	4095	59	4036	58	294
CREB5	pLoF;missense;synonymous;other	0.5	0.4073392	0.0046614	0.00562573	4095	59	4036	58	294
CREB5	Cauchy		0.390436							
CHN2	pLoF	0.01	0.9778211	-0.00111273	0.0400252	74	1	73	1	29
CHN2	pLoF	0.5	0.9778211	-0.00111273	0.0400252	74	1	73	1	29
CHN2	missense	0.01	0.4896261	-0.00497579	0.00720186	2090	29	2061	17	176
CHN2	missense	0.5	0.4896261	-0.00497579	0.00720186	2090	29	2061	17	176
CHN2	synonymous	0.01	0.2302382	0.0112878	0.00940847	1404	24	1380	21	81
CHN2	synonymous	0.5	0.9236039	0.000422511	0.00440597	53857	700	53157	23	81
CHN2	pLoF;missense	0.01	0.49296	-0.00486314	0.00709318	2164	30	2134	18	205
CHN2	pLoF;missense	0.5	0.49296	-0.00486314	0.00709318	2164	30	2134	18	205
CHN2	missense;synonymous	0.01	0.8578857	0.00102763	0.00573883	3493	53	3440	38	257
CHN2	missense;synonymous	0.5	0.7782622	-0.00106358	0.00377711	55946	729	55217	40	257
CHN2	pLoF;missense;synonymous;other	0.01	0.704081	0.0020871	0.005495	3736	58	3678	42	297
CHN2	pLoF;missense;synonymous;other	0.5	0.8920723	-0.000502555	0.00370391	56189	734	55455	44	297
CHN2	Cauchy		0.903513							
PRR15	pLoF	0.01	0.2093705	0.0417897	0.0332906	109	3	106	2	10
PRR15	pLoF	0.5	0.2093705	0.0417897	0.0332906	109	3	106	2	10
PRR15	missense	0.01	0.8656946	-0.00376966	0.0222886	268	3	265	5	41
PRR15	missense	0.5	0.822546	0.00190101	0.00847637	45287	672	44615	6	41
PRR15	synonymous	0.01	0.6370685	-0.015185	0.0321851	129	1	128	3	37
PRR15	synonymous	0.5	0.3458107	-0.00584352	0.0061984	28501	357	28144	4	37
PRR15	pLoF;missense	0.01	0.5765778	0.010347	0.01853	377	6	371	7	51
PRR15	pLoF;missense	0.5	0.6005082	0.00427276	0.00815927	45396	675	44721	8	51
PRR15	missense;synonymous	0.01	0.6845679	-0.00745355	0.0183478	397	4	393	8	78
PRR15	missense;synonymous	0.5	0.5200559	-0.00329627	0.00512432	73788	1029	72759	10	78
PRR15	pLoF;missense;synonymous;other	0.01	0.8017865	0.00403641	0.016079	506	7	499	10	88
PRR15	pLoF;missense;synonymous;other	0.5	0.6573882	-0.00224104	0.00505283	73897	1032	72865	12	88
PRR15	Cauchy		0.611817							
WIPF3	pLoF	0.01	0.6432683	0.00933039	0.0201462	260	5	255	8	16
WIPF3	pLoF	0.5	0.6432683	0.00933039	0.0201462	260	5	255	8	16
WIPF3	missense	0.01	0.4984265	-0.00467354	0.00690363	2903	32	2871	27	132
WIPF3	missense	0.5	0.03325342	-0.0102836	0.00483024	36170	473	35697	28	132
WIPF3	synonymous	0.01	0.5916428	0.00286787	0.00534595	4713	64	4649	26	129
WIPF3	synonymous	0.5	0.2637508	-0.00329805	0.00295109	125850	1854	123996	29	129
WIPF3	pLoF;missense	0.01	0.6244712	-0.00319869	0.00653429	3163	37	3126	35	148
WIPF3	pLoF;missense	0.5	0.0499318	-0.00920805	0.00469667	36430	478	35952	36	148
WIPF3	missense;synonymous	0.01	0.9909176	4.85124e-05	0.00426168	7616	96	7520	53	261
WIPF3	missense;synonymous	0.5	0.05342067	-0.0045558	0.00235868	162020	2327	159693	57	261
WIPF3	pLoF;missense;synonymous;other	0.01	0.8454579	0.000812748	0.00416971	7890	102	7788	61	288
WIPF3	pLoF;missense;synonymous;other	0.5	0.06969163	-0.00424651	0.00234108	162294	2333	159961	65	288
WIPF3	Cauchy		0.74224							
SMARCA2	pLoF	0.01	0.6621875	0.00646958	0.0148081	850	9	841	7	62
SMARCA2	pLoF	0.5	0.6621875	0.00646958	0.0148081	850	9	841	7	62
SMARCA2	missense	0.01	0.06365654	-0.00971932	0.00524072	4163	48	4115	39	457
SMARCA2	missense	0.5	0.06365654	-0.00971932	0.00524072	4163	48	4115	39	457
SMARCA2	synonymous	0.01	0.5755647	-0.00182853	0.00326596	14157	166	13991	93	403
