Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
DUSP22	pLoF;missense	0.01	0.311584	-0.0108024	0.0106753	4235	12	4223	18	58
DUSP22	pLoF;missense	0.5	0.311584	-0.0108024	0.0106753	4235	12	4223	18	58
DUSP22	missense;synonymous	0.01	0.4200175	-0.00819407	0.0101614	4727	14	4713	33	83
DUSP22	missense;synonymous	0.5	0.4972323	-0.00523027	0.0077046	186589	949	185640	36	83
DUSP22	pLoF;missense;synonymous;other	0.01	0.3175419	-0.00989127	0.009896	4888	14	4874	37	99
DUSP22	pLoF;missense;synonymous;other	0.5	0.4048806	-0.00632124	0.0075891	186750	949	185801	40	99
DUSP22	Cauchy		0.621991							
HLA-C	missense	0.01	0.3345063	0.0614812	0.0637061	84	1	83	0	17
HLA-C	missense	0.5	0.3345063	0.0614812	0.0637061	84	1	83	0	17
HLA-C	synonymous	0.01	0.4990267	-0.0366368	0.0541947	105	0	105	3	14
HLA-C	synonymous	0.5	0.954631	0.00237002	0.041658	35942	189	35753	4	14
HLA-C	pLoF;missense	0.01	0.3474078	0.0591913	0.0629943	86	1	85	0	18
HLA-C	pLoF;missense	0.5	0.3474078	0.0591913	0.0629943	86	1	85	0	18
HLA-C	missense;synonymous	0.01	0.9126012	0.00455172	0.0414705	189	1	188	3	31
HLA-C	missense;synonymous	0.5	0.5630913	0.0202823	0.0350749	36026	190	35836	4	31
HLA-C	pLoF;missense;synonymous;other	0.01	0.9205573	0.00411659	0.0412766	191	1	190	3	32
HLA-C	pLoF;missense;synonymous;other	0.5	0.5698889	0.0198617	0.0349545	36028	190	35838	4	32
HLA-C	Cauchy		0.787417							
HLA-B	missense	0.01	0.2268403	-0.0389504	0.0322293	568	0	568	7	30
HLA-B	missense	0.5	0.2268403	-0.0389504	0.0322293	568	0	568	7	30
HLA-B	synonymous	0.01	0.7637117	-0.00958785	0.0318946	309	1	308	5	15
HLA-B	synonymous	0.5	0.8521249	-0.00139691	0.00749386	159834	818	159016	9	15
HLA-B	pLoF;missense	0.01	0.2241186	-0.0389722	0.0320587	572	0	572	7	33
HLA-B	pLoF;missense	0.5	0.2241186	-0.0389722	0.0320587	572	0	572	7	33
HLA-B	missense;synonymous	0.01	0.2989971	-0.0230279	0.0221724	877	1	876	12	45
HLA-B	missense;synonymous	0.5	0.6503097	-0.00329919	0.00727764	160402	818	159584	16	45
HLA-B	pLoF;missense;synonymous;other	0.01	0.2889656	-0.0233233	0.021995	889	1	888	12	49
HLA-B	pLoF;missense;synonymous;other	0.5	0.3550737	-0.0058143	0.00628714	164587	835	163752	17	49
HLA-B	Cauchy		0.405042							
HLA-DOA	pLoF	0.01	0.8355797	-0.0402824	0.194084	19	0	19	0	8
HLA-DOA	pLoF	0.5	0.8355797	-0.0402824	0.194084	19	0	19	0	8
HLA-DOA	missense	0.01	0.8628753	0.00370991	0.0214799	885	4	881	5	43
HLA-DOA	missense	0.5	0.5135278	0.00720565	0.0110287	4370	24	4346	6	43
HLA-DOA	synonymous	0.01	0.8532953	0.00275958	0.0149235	2795	9	2786	10	31
HLA-DOA	synonymous	0.5	0.759124	-0.00312296	0.0101847	276402	1396	275006	14	31
HLA-DOA	pLoF;missense	0.01	0.8811725	0.00319264	0.0213579	904	4	900	5	51
HLA-DOA	pLoF;missense	0.5	0.5215668	0.00705838	0.0110127	4389	24	4365	6	51
HLA-DOA	missense;synonymous	0.01	0.8005558	0.00310188	0.0122784	3680	13	3667	15	74
HLA-DOA	missense;synonymous	0.5	0.8244616	0.00168046	0.00757612	280772	1420	279352	20	74
HLA-DOA	pLoF;missense;synonymous;other	0.01	0.8180065	0.00281673	0.0122408	3705	13	3692	15	85
HLA-DOA	pLoF;missense;synonymous;other	0.5	0.8351619	0.00157447	0.00756643	280797	1420	279377	20	85
HLA-DOA	Cauchy		0.810774							
MCCD1	pLoF	0.01	0.1668613	0.10583	0.0765574	52	1	51	1	5
MCCD1	pLoF	0.5	0.1668613	0.10583	0.0765574	52	1	51	1	5
MCCD1	missense	0.01	0.7227482	-0.04033	0.113673	32	0	32	0	10
MCCD1	missense	0.5	0.7227482	-0.04033	0.113673	32	0	32	0	10
MCCD1	synonymous	0.01	0.8914848	-0.00185927	0.0136284	2795	13	2782	4	23
MCCD1	synonymous	0.5	0.8856414	-0.00195838	0.0136167	77977	369	77608	5	23
MCCD1	pLoF;missense	0.01	0.3434891	0.0602686	0.0636219	84	1	83	1	15
MCCD1	pLoF;missense	0.5	0.3434891	0.0602686	0.0636219	84	1	83	1	15
MCCD1	missense;synonymous	0.01	0.8591585	-0.00240186	0.0135358	2827	13	2814	4	33
MCCD1	missense;synonymous	0.5	0.8534204	-0.00249868	0.0135242	78009	369	77640	5	33
MCCD1	pLoF;missense;synonymous;other	0.01	0.9512806	0.000814029	0.0133232	2888	14	2874	5	40
MCCD1	pLoF;missense;synonymous;other	0.5	0.9571716	0.000714907	0.0133122	78070	370	77700	6	40
MCCD1	Cauchy		0.83231							
RXRB	missense	0.01	0.6107613	-0.0403336	0.079243	50	0	50	1	22
RXRB	missense	0.5	0.6107613	-0.0403336	0.079243	50	0	50	1	22
RXRB	synonymous	0.01	0.4179877	-0.0137741	0.0170068	1797	5	1792	5	17
RXRB	synonymous	0.5	0.4194853	-0.0137313	0.0170087	85134	452	84682	6	17
RXRB	pLoF;missense	0.01	0.607445	-0.0403364	0.0785176	52	0	52	1	24
RXRB	pLoF;missense	0.5	0.607445	-0.0403364	0.0785176	52	0	52	1	24
RXRB	missense;synonymous	0.01	0.3693464	-0.0149156	0.0166154	1847	5	1842	6	39
RXRB	missense;synonymous	0.5	0.3706993	-0.0148751	0.0166172	85184	452	84732	7	39
RXRB	pLoF;missense;synonymous;other	0.01	0.3660656	-0.0149955	0.0165903	1852	5	1847	6	43
RXRB	pLoF;missense;synonymous;other	0.5	0.3674084	-0.0149551	0.0165921	85189	452	84737	7	43
RXRB	Cauchy		0.473014							
GPR37	pLoF	0.01	0.6901066	-0.0403834	0.101285	25	0	25	0	11
GPR37	pLoF	0.5	0.6901066	-0.0403834	0.101285	25	0	25	0	11
GPR37	missense	0.01	0.5090742	0.00746885	0.0113116	3353	20	3333	10	112
GPR37	missense	0.5	0.5090742	0.00746885	0.0113116	3353	20	3333	10	112
GPR37	synonymous	0.01	0.4438752	-0.00705974	0.0092204	5377	23	5354	14	94
GPR37	synonymous	0.5	0.4578402	-0.00482969	0.00650543	259013	1280	257733	18	94
GPR37	pLoF;missense	0.01	0.5399342	0.0068951	0.0112497	3378	20	3358	10	123
GPR37	pLoF;missense	0.5	0.5399342	0.0068951	0.0112497	3378	20	3358	10	123
GPR37	missense;synonymous	0.01	0.8600036	-0.00126969	0.00719905	8718	43	8675	24	206
GPR37	missense;synonymous	0.5	0.7520058	-0.00179658	0.00568544	262354	1300	261054	28	206
GPR37	pLoF;missense;synonymous;other	0.01	0.8279368	-0.00155952	0.0071752	8757	43	8714	25	218
GPR37	pLoF;missense;synonymous;other	0.5	0.7276921	-0.0019755	0.00567352	262393	1300	261093	29	218
GPR37	Cauchy		0.668702							
POT1	pLoF	0.01	0.5707113	-0.0403365	0.0711397	65	0	65	2	23
POT1	pLoF	0.5	0.5707113	-0.0403365	0.0711397	65	0	65	2	23
POT1	missense	0.01	0.71873	0.00938351	0.026054	520	3	517	4	89
POT1	missense	0.5	0.71873	0.00938351	0.026054	520	3	517	4	89
POT1	synonymous	0.01	0.1790575	-0.0410984	0.0305869	1210	0	1210	9	82
POT1	synonymous	0.5	0.1790575	-0.0410984	0.0305869	1210	0	1210	9	82
POT1	pLoF;missense	0.01	0.8851082	0.00354211	0.0245135	585	3	582	6	112
POT1	pLoF;missense	0.5	0.8851082	0.00354211	0.0245135	585	3	582	6	112
POT1	missense;synonymous	0.01	0.5540093	-0.0117387	0.0198367	1730	3	1727	13	171
POT1	missense;synonymous	0.5	0.5540093	-0.0117387	0.0198367	1730	3	1727	13	171
POT1	pLoF;missense;synonymous;other	0.01	0.4320757	-0.0147806	0.0188134	1829	3	1826	16	199
POT1	pLoF;missense;synonymous;other	0.5	0.4320757	-0.0147806	0.0188134	1829	3	1826	16	199
POT1	Cauchy		0.605468							
SCIN	pLoF	0.01	0.8853486	-0.00539959	0.0374471	280	1	279	3	48
SCIN	pLoF	0.5	0.8853486	-0.00539959	0.0374471	280	1	279	3	48
SCIN	missense	0.01	0.1584094	-0.0156215	0.0110756	3481	9	3472	33	241
SCIN	missense	0.5	0.245723	-0.0106271	0.00915494	18026	83	17943	34	241
SCIN	synonymous	0.01	0.06177269	0.0306777	0.0164234	1486	11	1475	14	118
SCIN	synonymous	0.5	0.2097144	0.0153627	0.0122475	129978	679	129299	16	118
SCIN	pLoF;missense	0.01	0.1639057	-0.0147889	0.0106238	3759	10	3749	36	289
SCIN	pLoF;missense	0.5	0.2456525	-0.01033	0.00889766	18304	84	18220	37	289
SCIN	missense;synonymous	0.01	0.8980201	-0.00118505	0.00924643	4962	20	4942	47	359
SCIN	missense;synonymous	0.5	0.8539172	-0.00137651	0.00747603	147999	762	147237	50	359
SCIN	pLoF;missense;synonymous;other	0.01	0.9821274	-0.000200113	0.00893285	5302	22	5280	51	423
SCIN	pLoF;missense;synonymous;other	0.5	0.9226858	-0.0007095	0.00731058	148339	764	147575	54	423
SCIN	Cauchy		0.828905							
TRIL	pLoF	0.01	0.4751939	-0.0403957	0.0565724	109	0	109	2	16
TRIL	pLoF	0.5	0.4751939	-0.0403957	0.0565724	109	0	109	2	16
TRIL	missense	0.01	0.6985011	0.00561571	0.014498	1921	9	1912	16	176
TRIL	missense	0.5	0.6985011	0.00561571	0.014498	1921	9	1912	16	176
TRIL	synonymous	0.01	0.07756545	-0.0281582	0.0159537	2485	2	2483	22	184
TRIL	synonymous	0.5	0.7099921	-0.00356432	0.00958494	235285	1171	234114	26	184
TRIL	pLoF;missense	0.01	0.8401057	0.00283872	0.0140699	2029	9	2020	18	192
TRIL	pLoF;missense	0.5	0.8401057	0.00283872	0.0140699	2029	9	2020	18	192
TRIL	missense;synonymous	0.01	0.3740966	-0.00955359	0.0107486	4402	11	4391	38	360
TRIL	missense;synonymous	0.5	0.9305235	-0.000700089	0.00802981	237202	1180	236022	42	360
TRIL	pLoF;missense;synonymous;other	0.01	0.3149721	-0.0106249	0.0105736	4511	11	4500	40	377
TRIL	pLoF;missense;synonymous;other	0.5	0.8535115	-0.0014696	0.0079593	237311	1180	236131	44	377
TRIL	Cauchy		0.670616							
CPVL	pLoF	0.01	0.8280735	0.0067114	0.0309035	352	2	350	4	29
CPVL	pLoF	0.5	0.8280735	0.0067114	0.0309035	352	2	350	4	29
CPVL	missense	0.01	0.1041106	-0.0154931	0.0095328	4966	18	4948	10	83
CPVL	missense	0.5	0.1004295	-0.0125834	0.00765982	14182	62	14120	11	83
CPVL	synonymous	0.01	0.683496	0.00533083	0.0130755	2986	14	2972	8	61
CPVL	synonymous	0.5	0.4002584	0.00998178	0.0118667	68119	367	67752	10	61
CPVL	pLoF;missense	0.01	0.1349602	-0.0136145	0.00910778	5318	20	5298	14	112
CPVL	pLoF;missense	0.5	0.1216984	-0.0115103	0.00743711	14534	64	14470	15	112
CPVL	missense;synonymous	0.01	0.2816555	-0.00833848	0.00774514	7951	32	7919	18	144
CPVL	missense;synonymous	0.5	0.3632367	-0.00576973	0.00634584	82300	429	81871	21	144
CPVL	pLoF;missense;synonymous;other	0.01	0.3055284	-0.00768501	0.00750013	8333	34	8299	23	178
CPVL	pLoF;missense;synonymous;other	0.5	0.3812338	-0.00544195	0.00621493	82682	431	82251	26	178
CPVL	Cauchy		0.288149							
FOXL3	pLoF	0.01	0.4572094	-0.040369	0.0542996	115	0	115	4	7
FOXL3	pLoF	0.5	0.4572094	-0.040369	0.0542996	115	0	115	4	7
FOXL3	missense	0.01	0.5430098	0.0105582	0.0173578	1120	7	1113	12	74
FOXL3	missense	0.5	0.543009	0.0105582	0.0173578	143973	761	143212	13	74
FOXL3	synonymous	0.01	0.4944828	0.011473	0.0167931	1420	8	1412	8	50
FOXL3	synonymous	0.5	0.2454055	0.0115015	0.00990162	5370	33	5337	9	50
FOXL3	pLoF;missense	0.01	0.7238137	0.00584718	0.0165471	1235	7	1228	16	81
FOXL3	pLoF;missense	0.5	0.7238129	0.0058472	0.0165471	144088	761	143327	17	81
FOXL3	missense;synonymous	0.01	0.3576538	0.0111439	0.012115	2539	15	2524	20	124
FOXL3	missense;synonymous	0.5	0.1878243	0.0113703	0.00863321	149342	794	148548	22	124
FOXL3	pLoF;missense;synonymous;other	0.01	0.3222224	0.0116553	0.0117742	2729	16	2713	25	134
FOXL3	pLoF;missense;synonymous;other	0.5	0.1714983	0.0116351	0.00850892	149532	795	148737	27	134
FOXL3	Cauchy		0.406726							
CARD11	pLoF	0.01	0.738877	-0.0402617	0.120782	22	0	22	1	9
CARD11	pLoF	0.5	0.738877	-0.0402617	0.120782	22	0	22	1	9
CARD11	missense	0.01	0.9073891	-0.00231522	0.0199018	1027	4	1023	21	223
CARD11	missense	0.5	0.9073891	-0.00231522	0.0199018	1027	4	1023	21	223
CARD11	synonymous	0.01	0.9187318	0.00119732	0.0117348	4945	12	4933	42	241
CARD11	synonymous	0.5	0.5133374	0.00286234	0.00437901	380154	1816	378338	51	241
CARD11	pLoF;missense	0.01	0.8669068	-0.00329451	0.0196583	1049	4	1045	22	232
CARD11	pLoF;missense	0.5	0.8669068	-0.00329451	0.0196583	1049	4	1045	22	232
CARD11	missense;synonymous	0.01	0.9533699	0.000600837	0.010275	5968	16	5952	63	464
CARD11	missense;synonymous	0.5	0.5301573	0.00269435	0.00429197	381177	1820	379357	72	464
CARD11	pLoF;missense;synonymous;other	0.01	0.9939138	-7.78556e-05	0.0102066	6024	16	6008	64	490
CARD11	pLoF;missense;synonymous;other	0.5	0.5487745	0.00257116	0.00428815	381233	1820	379413	73	490
CARD11	Cauchy		0.950306							
VWDE	pLoF	0.01	0.3187222	-0.0234901	0.0235587	1744	1	1743	15	90
VWDE	pLoF	0.5	0.5755703	-0.0108974	0.0194643	71145	350	70795	17	90
VWDE	missense	0.01	0.4767434	0.00633738	0.00890645	7567	27	7540	41	292
VWDE	missense	0.5	0.2325776	0.00845844	0.00708563	118002	606	117396	45	292
VWDE	synonymous	0.01	0.5895409	0.00749107	0.0138852	4297	10	4287	38	203
VWDE	synonymous	0.5	0.4187503	0.010474	0.0129534	207176	1058	206118	42	203
VWDE	pLoF;missense	0.01	0.761077	0.00249958	0.00822051	9300	28	9272	56	382
VWDE	pLoF;missense	0.5	0.3764275	0.00562302	0.0063573	189136	956	188180	62	382
VWDE	missense;synonymous	0.01	0.3760892	0.00654917	0.00739915	11856	37	11819	79	495
VWDE	missense;synonymous	0.5	0.1676205	0.00821523	0.00595354	325170	1664	323506	87	495
VWDE	pLoF;missense;synonymous;other	0.01	0.7590032	0.00199428	0.00650046	15102	41	15061	101	599
VWDE	pLoF;missense;synonymous;other	0.5	0.3713162	0.00462248	0.0051705	397817	2017	395800	111	599
VWDE	Cauchy		0.437265							
GRM8	pLoF	0.01	0.3719925	0.0552767	0.0619175	83	1	82	1	35
GRM8	pLoF	0.5	0.3719925	0.0552767	0.0619175	83	1	82	1	35
GRM8	missense	0.01	0.3880785	-0.0131773	0.0152672	2089	5	2084	30	274
GRM8	missense	0.5	0.5122092	-0.0097605	0.0148924	38126	199	37927	31	274
GRM8	synonymous	0.01	0.6604906	-0.00672431	0.0153091	2165	6	2159	23	123
GRM8	synonymous	0.5	0.1465137	-0.0137494	0.00946955	6514	22	6492	24	123
GRM8	pLoF;missense	0.01	0.5343999	-0.00923581	0.0148652	2172	6	2166	31	309
GRM8	pLoF;missense	0.5	0.6707892	-0.00617254	0.0145214	38209	200	38009	32	309
GRM8	missense;synonymous	0.01	0.363251	-0.00981576	0.0107962	4250	11	4239	53	397
GRM8	missense;synonymous	0.5	0.116346	-0.0125598	0.00799836	44636	221	44415	55	397
GRM8	pLoF;missense;synonymous;other	0.01	0.4576956	-0.00791403	0.0106565	4339	12	4327	54	436
GRM8	pLoF;missense;synonymous;other	0.5	0.1486932	-0.0114718	0.00794356	44725	222	44503	56	436
GRM8	Cauchy		0.329377							
CREB5	pLoF	0.01	0.7334764	-0.0403755	0.118575	48	0	48	1	8
CREB5	pLoF	0.5	0.7334764	-0.0403755	0.118575	48	0	48	1	8
CREB5	missense	0.01	0.4864924	-0.0135152	0.0194212	907	3	904	15	126
CREB5	missense	0.5	0.4864924	-0.0135152	0.0194212	907	3	904	15	126
CREB5	synonymous	0.01	0.1881507	-0.0287243	0.0218258	851	1	850	14	66
CREB5	synonymous	0.5	0.1881507	-0.0287243	0.0218258	851	1	850	14	66
CREB5	pLoF;missense	0.01	0.4592023	-0.014205	0.0191918	955	3	952	16	134
CREB5	pLoF;missense	0.5	0.4592023	-0.014205	0.0191918	955	3	952	16	134
CREB5	missense;synonymous	0.01	0.1626688	-0.0203909	0.0146051	1757	4	1753	29	192
CREB5	missense;synonymous	0.5	0.1626688	-0.0203909	0.0146051	1757	4	1753	29	192
CREB5	pLoF;missense;synonymous;other	0.01	0.146032	-0.0209815	0.0144333	1827	4	1823	30	210
CREB5	pLoF;missense;synonymous;other	0.5	0.146032	-0.0209815	0.0144333	1827	4	1823	30	210
CREB5	Cauchy		0.292866							
CHN2	pLoF	0.01	0.688138	-0.0402947	0.10039	35	0	35	1	16
CHN2	pLoF	0.5	0.688138	-0.0402947	0.10039	35	0	35	1	16
CHN2	missense	0.01	0.0211553	0.0420218	0.0182291	956	10	946	7	115
CHN2	missense	0.5	0.0211553	0.0420218	0.0182291	956	10	946	7	115
CHN2	synonymous	0.01	0.9869053	-0.000381609	0.0232511	647	3	644	12	58
CHN2	synonymous	0.5	0.2778877	-0.0126694	0.0116761	24461	85	24376	14	58
CHN2	pLoF;missense	0.01	0.02744481	0.0394136	0.0178736	991	10	981	8	131
CHN2	pLoF;missense	0.5	0.02744481	0.0394136	0.0178736	991	10	981	8	131
CHN2	missense;synonymous	0.01	0.07363725	0.025903	0.0144801	1603	13	1590	19	173
CHN2	missense;synonymous	0.5	0.7562842	0.00307621	0.00991162	25417	95	25322	21	173
CHN2	pLoF;missense;synonymous;other	0.01	0.1268108	0.0211349	0.0138426	1711	13	1698	23	197
CHN2	pLoF;missense;synonymous;other	0.5	0.8610015	0.00169661	0.00968944	25525	95	25430	25	197
CHN2	Cauchy		0.114768							
PRR15	pLoF	0.01	0.6363483	-0.040309	0.085254	43	0	43	1	7
PRR15	pLoF	0.5	0.6363483	-0.040309	0.085254	43	0	43	1	7
PRR15	missense	0.01	0.4229965	-0.0404015	0.0504241	122	0	122	3	25
PRR15	missense	0.5	0.5235883	-0.013757	0.0215686	21366	102	21264	4	25
PRR15	synonymous	0.01	0.06845222	0.165867	0.0910348	54	1	53	0	25
PRR15	synonymous	0.5	0.1183418	-0.0246659	0.0157935	12851	41	12810	1	25
PRR15	pLoF;missense	0.01	0.3520928	-0.0404344	0.0434528	165	0	165	4	32
PRR15	pLoF;missense	0.5	0.4651609	-0.0151993	0.0208102	21409	102	21307	5	32
PRR15	missense;synonymous	0.01	0.8498535	0.00841262	0.0444394	175	1	174	3	50
PRR15	missense;synonymous	0.5	0.0936539	-0.021901	0.0130641	34216	143	34073	5	50
PRR15	pLoF;missense;synonymous;other	0.01	0.9596119	-0.0019989	0.0394722	218	1	217	4	57
PRR15	pLoF;missense;synonymous;other	0.5	0.08435766	-0.0222526	0.012893	34259	143	34116	6	57
PRR15	Cauchy		0.392864							
WIPF3	pLoF	0.01	0.6062993	0.0267758	0.0519551	116	1	115	3	16
WIPF3	pLoF	0.5	0.6062993	0.0267758	0.0519551	116	1	115	3	16
WIPF3	missense	0.01	0.2437934	-0.0225282	0.0193283	1318	2	1316	17	90
WIPF3	missense	0.5	0.5756086	0.00705907	0.0126097	16435	93	16342	18	90
WIPF3	synonymous	0.01	0.07106124	-0.0260944	0.0144561	2154	3	2151	17	93
WIPF3	synonymous	0.5	0.4818635	-0.00531548	0.00755782	57542	272	57270	20	93
WIPF3	pLoF;missense	0.01	0.3579553	-0.0166976	0.018164	1434	3	1431	20	106
WIPF3	pLoF;missense	0.5	0.5074431	0.00812245	0.0122543	16551	94	16457	21	106
WIPF3	missense;synonymous	0.01	0.03163916	-0.0247899	0.0115359	3472	5	3467	34	183
WIPF3	missense;synonymous	0.5	0.773877	-0.00172813	0.00601492	73977	365	73612	38	183
WIPF3	pLoF;missense;synonymous;other	0.01	0.08612158	-0.0194556	0.0113363	3595	7	3588	37	205
WIPF3	pLoF;missense;synonymous;other	0.5	0.9292039	-0.000530371	0.00596952	74100	367	73733	41	205
WIPF3	Cauchy		0.236432							
SMARCA2	pLoF	0.01	0.5374295	0.0337123	0.0546652	363	1	362	4	43
SMARCA2	pLoF	0.5	0.5374295	0.0337123	0.0546652	363	1	362	4	43
SMARCA2	missense	0.01	0.8267328	0.00294696	0.013463	1879	10	1869	19	281
SMARCA2	missense	0.5	0.8267328	0.00294696	0.013463	1879	10	1869	19	281
SMARCA2	synonymous	0.01	0.8113792	-0.00217211	0.00910176	6224	21	6203	54	286
SMARCA2	synonymous	0.5	0.0755275	0.011397	0.00641275	119127	588	118539	59	286
SMARCA2	pLoF;missense	0.01	0.727077	0.00457954	0.0131213	2242	11	2231	23	324
SMARCA2	pLoF;missense	0.5	0.727077	0.00457954	0.0131213	2242	11	2231	23	324
SMARCA2	missense;synonymous	0.01	0.9410066	-0.000563023	0.00760793	8100	31	8069	73	567
SMARCA2	missense;synonymous	0.5	0.08833192	0.00989156	0.00580401	121003	598	120405	78	567
SMARCA2	pLoF;missense;synonymous;other	0.01	0.8930321	0.00101354	0.00753739	8502	33	8469	77	623
SMARCA2	pLoF;missense;synonymous;other	0.5	0.06362173	0.0107109	0.00577461	121405	600	120805	82	623
SMARCA2	Cauchy		0.562091							
CDKN2A	pLoF	0.01	0.6392958	-0.0403348	0.0860598	44	0	44	2	0
CDKN2A	pLoF	0.5	0.6392958	-0.0403348	0.0860598	44	0	44	2	0
CDKN2A	missense	0.01	0.5052924	-0.0403821	0.0606169	95	0	95	2	38
CDKN2A	missense	0.5	0.5052924	-0.0403821	0.0606169	95	0	95	2	38
CDKN2A	synonymous	0.01	0.2875858	-0.0404765	0.0380621	315	0	315	4	35
CDKN2A	synonymous	0.5	0.2875858	-0.0404765	0.0380621	315	0	315	4	35
CDKN2A	pLoF;missense	0.01	0.4152432	-0.0403829	0.0495677	139	0	139	4	38
CDKN2A	pLoF;missense	0.5	0.4152432	-0.0403829	0.0495677	139	0	139	4	38
CDKN2A	missense;synonymous	0.01	0.2093246	-0.0405441	0.0322951	410	0	410	6	73
CDKN2A	missense;synonymous	0.5	0.2093246	-0.0405441	0.0322951	410	0	410	6	73
CDKN2A	pLoF;missense;synonymous;other	0.01	0.1800863	-0.0405421	0.0302443	456	0	456	8	74
CDKN2A	pLoF;missense;synonymous;other	0.5	0.1800863	-0.0405421	0.0302443	456	0	456	8	74
CDKN2A	Cauchy		0.334062							
CDKN2B	pLoF	0.01	0.6986913	-0.040313	0.104144	28	0	28	1	5
CDKN2B	pLoF	0.5	0.6986913	-0.040313	0.104144	28	0	28	1	5
CDKN2B	missense	0.01	0.6051506	0.0107782	0.0208473	769	5	764	4	49
CDKN2B	missense	0.5	0.6051506	0.0107782	0.0208473	769	5	764	4	49
CDKN2B	synonymous	0.01	0.3594434	-0.0405379	0.0442348	271	0	271	4	24
CDKN2B	synonymous	0.5	0.3594434	-0.0405379	0.0442348	271	0	271	4	24
CDKN2B	pLoF;missense	0.01	0.666202	0.00881075	0.0204252	797	5	792	5	54
CDKN2B	pLoF;missense	0.5	0.666202	0.00881075	0.0204252	797	5	792	5	54
CDKN2B	missense;synonymous	0.01	0.9331918	0.00158513	0.0189089	1038	5	1033	8	73
CDKN2B	missense;synonymous	0.5	0.9331918	0.00158513	0.0189089	1038	5	1033	8	73
CDKN2B	pLoF;missense;synonymous;other	0.01	0.9909962	0.000209718	0.018584	1067	5	1062	9	79
CDKN2B	pLoF;missense;synonymous;other	0.5	0.9909962	0.000209718	0.018584	1067	5	1062	9	79
CDKN2B	Cauchy		0.953972							
RCL1	pLoF	0.01	0.7965653	-0.0402497	0.156131	14	0	14	0	9
RCL1	pLoF	0.5	0.7965653	-0.0402497	0.156131	14	0	14	0	9
RCL1	missense	0.01	0.9238146	0.0010674	0.0111618	2915	15	2900	24	117
RCL1	missense	0.5	0.9238146	0.0010674	0.0111618	2915	15	2900	24	117
RCL1	synonymous	0.01	0.6037048	-0.0162827	0.0313684	718	1	717	11	76
RCL1	synonymous	0.5	0.6576292	-0.00517883	0.0116854	4181	18	4163	12	76
RCL1	pLoF;missense	0.01	0.9381862	0.000863665	0.0111369	2929	15	2914	24	126
RCL1	pLoF;missense	0.5	0.9381862	0.000863665	0.0111369	2929	15	2914	24	126
RCL1	missense;synonymous	0.01	0.9367017	-0.000838361	0.0105566	3633	16	3617	35	193
RCL1	missense;synonymous	0.5	0.8142758	-0.00190938	0.00812801	7096	33	7063	36	193
RCL1	pLoF;missense;synonymous;other	0.01	0.3709489	-0.00746146	0.00833965	6570	25	6545	36	209
RCL1	pLoF;missense;synonymous;other	0.5	0.36796	-0.00629982	0.00699745	10033	42	9991	37	209
RCL1	Cauchy		0.869207							
JAK2	pLoF	0.01	0.5876119	-0.0404528	0.0745949	57	0	57	0	39
JAK2	pLoF	0.5	0.5876119	-0.0404528	0.0745949	57	0	57	0	39
JAK2	missense	0.01	0.4040571	-0.0086843	0.0104079	3540	14	3526	31	322
JAK2	missense	0.5	0.4040571	-0.0086843	0.0104079	3540	14	3526	31	322
JAK2	synonymous	0.01	0.5451701	0.00820048	0.0135542	3673	11	3662	28	145
JAK2	synonymous	0.5	0.5458555	0.00818634	0.0135539	240031	1158	238873	30	145
JAK2	pLoF;missense	0.01	0.3688864	-0.0092818	0.0103296	3597	14	3583	31	361
JAK2	pLoF;missense	0.5	0.3688864	-0.0092818	0.0103296	3597	14	3583	31	361
JAK2	missense;synonymous	0.01	0.780995	-0.00224975	0.00809197	7210	25	7185	59	467
JAK2	missense;synonymous	0.5	0.7805386	-0.00225445	0.00809156	243568	1172	242396	61	467
JAK2	pLoF;missense;synonymous;other	0.01	0.8493713	-0.00152505	0.00802995	7309	26	7283	59	522
JAK2	pLoF;missense;synonymous;other	0.5	0.8489054	-0.00152975	0.00802956	243667	1173	242494	61	522
JAK2	Cauchy		0.640846							
INSL6	pLoF	0.01	0.3023387	-0.0405052	0.0392709	208	0	208	3	19
INSL6	pLoF	0.5	0.3023387	-0.0405052	0.0392709	208	0	208	3	19
INSL6	missense	0.01	0.3828204	-0.0384404	0.0440471	164	0	164	2	33
INSL6	missense	0.5	0.3828204	-0.0384404	0.0440471	164	0	164	2	33
INSL6	synonymous	0.01	0.5401955	-0.0183258	0.0299188	922	1	921	14	47
INSL6	synonymous	0.5	0.5401955	-0.0183258	0.0299188	922	1	921	14	47
INSL6	pLoF;missense	0.01	0.1781324	-0.0394098	0.0292678	372	0	372	5	52
INSL6	pLoF;missense	0.5	0.1781324	-0.0394098	0.0292678	372	0	372	5	52
INSL6	missense;synonymous	0.01	0.3189452	-0.0247316	0.0248153	1086	1	1085	16	80
INSL6	missense;synonymous	0.5	0.3189452	-0.0247316	0.0248153	1086	1	1085	16	80
INSL6	pLoF;missense;synonymous;other	0.01	0.1499417	-0.0296512	0.0205948	1320	1	1319	20	99
INSL6	pLoF;missense;synonymous;other	0.5	0.1499417	-0.0296512	0.0205948	1320	1	1319	20	99
INSL6	Cauchy		0.273509							
SLC24A2	pLoF	0.01	0.6521888	-0.040304	0.0894208	41	0	41	1	21
