Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
HLA-DPB1	synonymous	0.5	0.289102	0.00172137	0.00162379	623139	56418	566721	14	28
HLA-DPB1	pLoF;missense	0.01	0.4135679	-0.00696383	0.00851708	291	23	268	4	48
HLA-DPB1	pLoF;missense	0.5	0.249506	-0.0081168	0.00704858	105256	9396	95860	6	48
HLA-DPB1	missense;synonymous	0.01	0.08625831	0.00477654	0.00278439	3404	337	3067	8	58
HLA-DPB1	missense;synonymous	0.5	0.3539169	0.00148846	0.00160564	658327	59562	598765	17	58
HLA-DPB1	pLoF;missense;synonymous;other	0.01	0.1455439	0.00401042	0.00275544	3465	339	3126	10	79
HLA-DPB1	pLoF;missense;synonymous;other	0.5	0.606753	-0.000660011	0.00128229	736917	66517	670400	21	79
HLA-DPB1	Cauchy		0.218134							
COL11A2	pLoF	0.01	0.3252719	0.0124146	0.0126205	123	15	108	2	60
COL11A2	pLoF	0.5	0.3252719	0.0124146	0.0126205	123	15	108	2	60
COL11A2	missense	0.01	0.3910784	0.00175463	0.00204583	5635	512	5123	53	399
COL11A2	missense	0.5	0.478456	0.00106122	0.00149723	124530	11281	113249	56	399
COL11A2	synonymous	0.01	0.174218	-0.00223392	0.00164407	9443	763	8680	56	202
COL11A2	synonymous	0.5	0.1744781	-0.00223248	0.001644	468966	42434	426532	60	202
COL11A2	pLoF;missense	0.01	0.3159048	0.00202994	0.00202405	5758	527	5231	55	459
COL11A2	pLoF;missense	0.5	0.4131061	0.00121862	0.00148896	124653	11296	113357	58	459
COL11A2	missense;synonymous	0.01	0.5858842	-0.000698832	0.00128271	15068	1274	13794	109	601
COL11A2	missense;synonymous	0.5	0.6856851	-0.00044258	0.00109355	593486	53714	539772	116	601
COL11A2	pLoF;missense;synonymous;other	0.01	0.6407424	-0.00059089	0.00126621	15528	1317	14211	116	708
COL11A2	pLoF;missense;synonymous;other	0.5	0.7991539	-0.000275971	0.00108461	638356	57895	580461	124	708
COL11A2	Cauchy		0.420023							
POU5F1	pLoF	0.01	0.7128369	-0.0133371	0.0362374	17	1	16	0	6
POU5F1	pLoF	0.5	0.7128369	-0.0133371	0.0362374	17	1	16	0	6
POU5F1	missense	0.01	0.5164139	0.00628638	0.009688	223	23	200	4	48
POU5F1	missense	0.5	0.5164139	0.00628638	0.009688	223	23	200	4	48
POU5F1	synonymous	0.01	0.9019051	0.000684463	0.00555322	968	64	904	9	52
POU5F1	synonymous	0.5	0.4061766	-0.00317835	0.00382638	397564	35931	361633	14	52
POU5F1	pLoF;missense	0.01	0.5936246	0.00499973	0.00936996	240	24	216	4	54
POU5F1	pLoF;missense	0.5	0.5936246	0.00499973	0.00936996	240	24	216	4	54
POU5F1	missense;synonymous	0.01	0.6621164	0.00211306	0.00483547	1191	87	1104	13	100
POU5F1	missense;synonymous	0.5	0.5970672	-0.00187664	0.00355006	397787	35954	361833	18	100
POU5F1	pLoF;missense;synonymous;other	0.01	0.6543712	0.00212961	0.00475679	1226	90	1136	14	110
POU5F1	pLoF;missense;synonymous;other	0.5	0.6095866	-0.00179648	0.00351793	397822	35957	361865	19	110
POU5F1	Cauchy		0.665822							
DUSP22	pLoF	0.01	0.327689	-0.0127124	0.012988	144	8	136	4	5
DUSP22	pLoF	0.5	0.327689	-0.0127124	0.012988	144	8	136	4	5
DUSP22	missense	0.01	0.2142163	0.00303011	0.00243959	4519	432	4087	14	53
DUSP22	missense	0.5	0.2142163	0.00303011	0.00243959	4519	432	4087	14	53
DUSP22	synonymous	0.01	0.9799511	-0.000147238	0.00585899	681	55	626	19	30
DUSP22	synonymous	0.5	0.6882005	0.00103468	0.00257833	199712	18159	181553	22	30
DUSP22	pLoF;missense	0.01	0.2987407	0.00249182	0.00239797	4663	440	4223	18	58
DUSP22	pLoF;missense	0.5	0.2987407	0.00249182	0.00239797	4663	440	4223	18	58
DUSP22	missense;synonymous	0.01	0.2586151	0.00253452	0.00224359	5200	487	4713	33	83
DUSP22	missense;synonymous	0.5	0.2393275	0.00208692	0.00177359	204231	18591	185640	36	83
DUSP22	pLoF;missense;synonymous;other	0.01	0.3217932	0.00218504	0.00220538	5372	498	4874	38	98
DUSP22	pLoF;missense;synonymous;other	0.5	0.2849592	0.00187674	0.0017552	204403	18602	185801	41	98
DUSP22	Cauchy		0.685425							
HLA-C	missense	0.01	0.6150386	0.00761408	0.0151405	92	9	83	1	17
HLA-C	missense	0.5	0.6150386	0.00761408	0.0151405	92	9	83	1	17
HLA-C	synonymous	0.01	0.1527858	-0.0198899	0.0139114	110	5	105	3	14
HLA-C	synonymous	0.5	0.426034	-0.00828997	0.0104146	39284	3531	35753	4	14
HLA-C	pLoF;missense	0.01	0.6923255	0.00590162	0.0149143	94	9	85	1	18
HLA-C	pLoF;missense	0.5	0.6923255	0.00590162	0.0149143	94	9	85	1	18
HLA-C	missense;synonymous	0.01	0.4790744	-0.00727745	0.0102819	202	14	188	4	31
HLA-C	missense;synonymous	0.5	0.7139894	-0.00316109	0.008625	39376	3540	35836	5	31
HLA-C	pLoF;missense;synonymous;other	0.01	0.4408578	-0.0078704	0.0102114	204	14	190	4	32
HLA-C	pLoF;missense;synonymous;other	0.5	0.6732223	-0.00361985	0.00858335	39378	3540	35838	5	32
HLA-C	Cauchy		0.535706							
HLA-B	missense	0.01	0.3727241	-0.00527161	0.00591398	617	49	568	8	29
HLA-B	missense	0.5	0.3727241	-0.00527161	0.00591398	617	49	568	8	29
HLA-B	synonymous	0.01	0.8814112	0.00105588	0.00707786	343	35	308	6	15
HLA-B	synonymous	0.5	0.2913666	-0.00192293	0.00182246	174806	15790	159016	10	15
HLA-B	pLoF;missense	0.01	0.3362572	-0.00566181	0.00588798	621	49	572	8	32
HLA-B	pLoF;missense	0.5	0.3362572	-0.00566181	0.00588798	621	49	572	8	32
HLA-B	missense;synonymous	0.01	0.5761827	-0.00241147	0.00431413	960	84	876	14	44
HLA-B	missense;synonymous	0.5	0.2074862	-0.00217774	0.00172767	175423	15839	159584	18	44
HLA-B	pLoF;missense;synonymous;other	0.01	0.5585123	-0.00250929	0.004289	973	85	888	14	49
HLA-B	pLoF;missense;synonymous;other	0.5	0.1829871	-0.0020041	0.00150502	180005	16253	163752	19	49
HLA-B	Cauchy		0.418745							
HLA-DOA	pLoF	0.01	0.4916214	0.0259245	0.0376956	21	2	19	0	9
HLA-DOA	pLoF	0.5	0.4916214	0.0259245	0.0376956	21	2	19	0	9
HLA-DOA	missense	0.01	0.3800737	0.00437438	0.00498356	968	87	881	7	43
HLA-DOA	missense	0.5	0.9925858	2.502e-05	0.00269251	4747	401	4346	8	43
HLA-DOA	synonymous	0.01	0.3556052	-0.00265691	0.00287615	3072	286	2786	10	31
HLA-DOA	synonymous	0.5	0.05852506	-0.00381894	0.00201874	303072	28066	275006	14	31
HLA-DOA	pLoF;missense	0.01	0.3372	0.00474379	0.00494293	989	89	900	7	52
HLA-DOA	pLoF;missense	0.5	0.9539896	0.000154991	0.00268628	4768	403	4365	8	52
HLA-DOA	missense;synonymous	0.01	0.7166742	-0.000907577	0.00250085	4040	373	3667	17	74
HLA-DOA	missense;synonymous	0.5	0.1272105	-0.0024914	0.00163349	307819	28467	279352	22	74
HLA-DOA	pLoF;missense;synonymous;other	0.01	0.72906	-0.000863892	0.00249409	4067	375	3692	17	86
HLA-DOA	pLoF;missense;synonymous;other	0.5	0.1302453	-0.00246864	0.00163147	307846	28469	279377	22	86
HLA-DOA	Cauchy		0.907079							
MCCD1	pLoF	0.01	0.6366705	-0.00920287	0.0194828	55	4	51	1	5
MCCD1	pLoF	0.5	0.6366705	-0.00920287	0.0194828	55	4	51	1	5
MCCD1	missense	0.01	0.2524909	0.0279021	0.0243832	37	5	32	1	12
MCCD1	missense	0.5	0.2524909	0.0279021	0.0243832	37	5	32	1	12
MCCD1	synonymous	0.01	0.3327603	0.00318105	0.00328428	3067	285	2782	4	25
MCCD1	synonymous	0.5	0.3290985	0.00320253	0.00328152	85472	7864	77608	5	25
MCCD1	pLoF;missense	0.01	0.7308004	0.00524455	0.0152431	92	9	83	2	17
MCCD1	pLoF;missense	0.5	0.7308004	0.00524455	0.0152431	92	9	83	2	17
MCCD1	missense;synonymous	0.01	0.2659375	0.00362216	0.00325597	3104	290	2814	5	37
MCCD1	missense;synonymous	0.5	0.2628638	0.00364252	0.00325327	85509	7869	77640	6	37
MCCD1	pLoF;missense;synonymous;other	0.01	0.3110818	0.00325325	0.00321164	3168	294	2874	6	44
MCCD1	pLoF;missense;synonymous;other	0.5	0.3076666	0.00327364	0.00320904	85573	7873	77700	7	44
MCCD1	Cauchy		0.406063							
RXRB	missense	0.01	0.6264891	-0.00947176	0.0194622	54	4	50	1	24
RXRB	missense	0.5	0.6264891	-0.00947176	0.0194622	54	4	50	1	24
RXRB	synonymous	0.01	0.7048968	0.00140307	0.00370479	1976	184	1792	5	17
RXRB	synonymous	0.5	0.7050215	0.00140259	0.00370516	93199	8517	84682	6	17
RXRB	pLoF;missense	0.01	0.8434993	-0.00369912	0.0187374	57	5	52	1	27
RXRB	pLoF;missense	0.5	0.8434993	-0.00369912	0.0187374	57	5	52	1	27
RXRB	missense;synonymous	0.01	0.7784874	0.00102348	0.00363852	2030	188	1842	6	41
RXRB	missense;synonymous	0.5	0.7786215	0.00102295	0.00363888	93253	8521	84732	7	41
RXRB	pLoF;missense;synonymous;other	0.01	0.7439066	0.00118672	0.00363263	2036	189	1847	6	46
RXRB	pLoF;missense;synonymous;other	0.5	0.7440352	0.00118622	0.00363298	93259	8522	84737	7	46
RXRB	Cauchy		0.756184							
GPR37	pLoF	0.01	0.4767785	0.0213254	0.0299727	28	3	25	1	11
GPR37	pLoF	0.5	0.4767785	0.0213254	0.0299727	28	3	25	1	11
GPR37	missense	0.01	0.073179	-0.00495182	0.00276374	3640	307	3333	11	119
GPR37	missense	0.5	0.073179	-0.00495182	0.00276374	3640	307	3333	11	119
GPR37	synonymous	0.01	0.8994999	0.000282173	0.00223427	5886	532	5354	17	97
GPR37	synonymous	0.5	0.3489375	0.00148645	0.00158698	283507	25774	257733	21	97
GPR37	pLoF;missense	0.01	0.08532242	-0.00473702	0.00275311	3668	310	3358	12	130
GPR37	pLoF;missense	0.5	0.08532242	-0.00473702	0.00275311	3668	310	3358	12	130
GPR37	missense;synonymous	0.01	0.3127926	-0.00176739	0.00175097	9514	839	8675	28	216
GPR37	missense;synonymous	0.5	0.9526761	-8.23209e-05	0.00138712	287135	26081	261054	32	216
GPR37	pLoF;missense;synonymous;other	0.01	0.328972	-0.0017053	0.0017469	9557	843	8714	30	229
GPR37	pLoF;missense;synonymous;other	0.5	0.972237	-4.82103e-05	0.00138524	287178	26085	261093	34	229
GPR37	Cauchy		0.588475							
POT1	pLoF	0.01	0.2753346	0.0199619	0.0182992	73	8	65	2	23
POT1	pLoF	0.5	0.2753346	0.0199619	0.0182992	73	8	65	2	23
POT1	missense	0.01	0.001031541	0.0187976	0.00572787	580	63	517	4	96
POT1	missense	0.5	0.001031541	0.0187976	0.00572787	580	63	517	4	96
POT1	synonymous	0.01	0.7968637	-0.00113733	0.00441841	1333	123	1210	11	84
POT1	synonymous	0.5	0.7968637	-0.00113733	0.00441841	1333	123	1210	11	84
POT1	pLoF;missense	0.01	0.0005501697	0.0186871	0.00540862	653	71	582	6	119
POT1	pLoF;missense	0.5	0.0005501697	0.0186871	0.00540862	653	71	582	6	119
POT1	missense;synonymous	0.01	0.1081294	0.00592792	0.0036896	1913	186	1727	15	180
POT1	missense;synonymous	0.5	0.1081294	0.00592792	0.0036896	1913	186	1727	15	180
POT1	pLoF;missense;synonymous;other	0.01	0.06163972	0.00670255	0.0035864	2024	198	1826	18	209
POT1	pLoF;missense;synonymous;other	0.5	0.06163972	0.00670255	0.0035864	2024	198	1826	18	209
POT1	Cauchy		0.0021349							
SCIN	pLoF	0.01	0.3131045	0.00883204	0.00875561	308	29	279	4	51
SCIN	pLoF	0.5	0.3131045	0.00883204	0.00875561	308	29	279	4	51
SCIN	missense	0.01	0.5564518	-0.00145068	0.00246664	3809	337	3472	36	247
SCIN	missense	0.5	0.4729021	-0.00150281	0.00209373	19736	1793	17943	37	247
SCIN	synonymous	0.01	0.9979558	9.44429e-06	0.00368625	1619	144	1475	16	120
SCIN	synonymous	0.5	0.2676817	-0.00316539	0.00285578	142128	12829	129299	18	120
SCIN	pLoF;missense	0.01	0.7835253	-0.000653376	0.00237827	4115	366	3749	40	298
SCIN	pLoF;missense	0.5	0.653926	-0.00091398	0.0020387	20042	1822	18220	41	298
SCIN	missense;synonymous	0.01	0.6609734	-0.000909252	0.00207322	5423	481	4942	52	367
SCIN	missense;synonymous	0.5	0.2239741	-0.00209822	0.00172547	161859	14622	147237	55	367
SCIN	pLoF;missense;synonymous;other	0.01	0.9475851	-0.000132128	0.00200986	5798	518	5280	58	434
SCIN	pLoF;missense;synonymous;other	0.5	0.3743412	-0.00150061	0.00168917	162234	14659	147575	61	434
SCIN	Cauchy		0.976218							
TRIL	pLoF	0.01	0.1549802	0.0182325	0.0128203	125	16	109	3	19
TRIL	pLoF	0.5	0.1549802	0.0182325	0.0128203	125	16	109	3	19
TRIL	missense	0.01	0.4573888	0.00237935	0.0032017	2116	204	1912	17	186
TRIL	missense	0.5	0.4573888	0.00237935	0.0032017	2116	204	1912	17	186
TRIL	synonymous	0.01	0.03244616	-0.00556771	0.00260311	2719	236	2483	26	188
TRIL	synonymous	0.5	0.01535069	-0.00474134	0.001956	256513	22399	234114	30	188
TRIL	pLoF;missense	0.01	0.3447484	0.00294355	0.00311545	2238	218	2020	20	205
TRIL	pLoF;missense	0.5	0.3447484	0.00294355	0.00311545	2238	218	2020	20	205
TRIL	missense;synonymous	0.01	0.2601885	-0.0022249	0.00197602	4831	440	4391	43	374
TRIL	missense;synonymous	0.5	0.1039003	-0.00267771	0.00164657	258625	22603	236022	47	374
TRIL	pLoF;missense;synonymous;other	0.01	0.3289479	-0.00190852	0.00195498	4954	454	4500	46	394
TRIL	pLoF;missense;synonymous;other	0.5	0.1337502	-0.0024514	0.00163484	258748	22617	236131	50	394
TRIL	Cauchy		0.0879289							
CPVL	pLoF	0.01	0.6336728	0.00356165	0.0074736	387	37	350	4	28
CPVL	pLoF	0.5	0.6336728	0.00356165	0.0074736	387	37	350	4	28
CPVL	missense	0.01	0.2093918	-0.00291613	0.00232317	5425	477	4948	11	84
CPVL	missense	0.5	0.4715193	-0.00134479	0.00186774	15547	1427	14120	12	84
CPVL	synonymous	0.01	0.268838	0.00320898	0.00290211	3288	316	2972	8	63
CPVL	synonymous	0.5	0.988334	3.90088e-05	0.00266786	74397	6645	67752	10	63
CPVL	pLoF;missense	0.01	0.2900098	-0.00234557	0.00221678	5812	514	5298	15	112
CPVL	pLoF;missense	0.5	0.5587811	-0.00105991	0.00181289	15934	1464	14470	16	112
CPVL	missense;synonymous	0.01	0.7726891	-0.000527257	0.00182531	8712	793	7919	19	147
CPVL	missense;synonymous	0.5	0.5668811	-0.000865321	0.00151108	89943	8072	81871	22	147
CPVL	pLoF;missense;synonymous;other	0.01	0.8963678	-0.000230411	0.00176898	9133	834	8299	24	180
CPVL	pLoF;missense;synonymous;other	0.5	0.662931	-0.000645439	0.00148081	90364	8113	82251	27	180
CPVL	Cauchy		0.879595							
FOXL3	pLoF	0.01	0.5324387	-0.00863837	0.0138372	123	8	115	4	8
FOXL3	pLoF	0.5	0.5324387	-0.00863837	0.0138372	123	8	115	4	8
FOXL3	missense	0.01	0.6779447	-0.00173784	0.00418485	1222	109	1113	12	76
FOXL3	missense	0.5	0.6779444	-0.00173784	0.00418485	157468	14256	143212	13	76
FOXL3	synonymous	0.01	0.5043922	-0.00252036	0.00377528	1551	139	1412	8	55
FOXL3	synonymous	0.5	0.1982528	-0.0030238	0.00235033	5855	518	5337	9	55
FOXL3	pLoF;missense	0.01	0.56259	-0.00232108	0.00400878	1345	117	1228	16	84
FOXL3	pLoF;missense	0.5	0.5625897	-0.00232108	0.00400878	157591	14264	143327	17	84
FOXL3	missense;synonymous	0.01	0.4377576	-0.00218377	0.00281419	2772	248	2524	20	131
FOXL3	missense;synonymous	0.5	0.1833712	-0.00273881	0.00205857	163322	14774	148548	22	131
FOXL3	pLoF;missense;synonymous;other	0.01	0.3423693	-0.00259898	0.00273722	2972	259	2713	25	142
FOXL3	pLoF;missense;synonymous;other	0.5	0.1456053	-0.00295174	0.00202837	163522	14785	148737	27	142
FOXL3	Cauchy		0.401573							
CARD11	pLoF	0.01	0.5672468	0.0165337	0.0288994	25	3	22	1	11
CARD11	pLoF	0.5	0.5672468	0.0165337	0.0288994	25	3	22	1	11
CARD11	missense	0.01	0.9370035	0.000366955	0.00464284	1114	91	1023	23	233
CARD11	missense	0.5	0.9370035	0.000366955	0.00464284	1114	91	1023	23	233
CARD11	synonymous	0.01	0.2877117	-0.00210617	0.00198105	5442	509	4933	47	244
CARD11	synonymous	0.5	0.4237501	-0.000714946	0.000893758	416031	37693	378338	56	244
CARD11	pLoF;missense	0.01	0.8690738	0.000756406	0.00458887	1139	94	1045	24	244
CARD11	pLoF;missense	0.5	0.8690738	0.000756406	0.00458887	1139	94	1045	24	244
CARD11	missense;synonymous	0.01	0.3457058	-0.00173358	0.00183846	6552	600	5952	70	477
CARD11	missense;synonymous	0.5	0.4429325	-0.000675656	0.00088062	417141	37784	379357	79	477
CARD11	pLoF;missense;synonymous;other	0.01	0.3146889	-0.00184288	0.00183292	6611	603	6008	71	505
CARD11	pLoF;missense;synonymous;other	0.5	0.4247476	-0.00070255	0.000880155	417200	37787	379413	80	505
CARD11	Cauchy		0.75456							
VWDE	pLoF	0.01	0.2957675	0.00296259	0.00283351	1943	200	1743	15	95
VWDE	pLoF	0.5	0.231001	0.00314682	0.0026272	77844	7049	70795	17	95
VWDE	missense	0.01	0.4955982	-0.00112554	0.00165173	8334	783	7551	46	294
VWDE	missense	0.5	0.6814424	0.000585462	0.00142623	129215	11808	117407	50	294
VWDE	synonymous	0.01	0.3878417	-0.0018296	0.00211872	4745	458	4287	41	209
VWDE	synonymous	0.5	0.5942111	-0.00108352	0.00203385	226832	20714	206118	45	209
VWDE	pLoF;missense	0.01	0.9443696	-8.91383e-05	0.00127744	10265	982	9283	61	389
VWDE	pLoF;missense	0.5	0.4109566	0.000922691	0.00112221	207047	18856	188191	67	389
VWDE	missense;synonymous	0.01	0.3197088	-0.00118675	0.00119265	13071	1240	11831	87	503
VWDE	missense;synonymous	0.5	0.9901004	1.31718e-05	0.00106159	356039	32521	323518	95	503
VWDE	pLoF;missense;synonymous;other	0.01	0.2822492	-0.000983422	0.000914573	16635	1562	15073	109	613
VWDE	pLoF;missense;synonymous;other	0.5	0.8414095	-0.000164905	0.000824149	435504	39692	395812	119	613
VWDE	Cauchy		0.899143							
GRM8	pLoF	0.01	0.9678513	-0.000616785	0.0153036	90	8	82	1	37
GRM8	pLoF	0.5	0.9678513	-0.000616785	0.0153036	90	8	82	1	37
GRM8	missense	0.01	0.3213384	-0.00311606	0.00314211	2285	201	2084	31	279
GRM8	missense	0.5	0.4785831	-0.00219041	0.00309125	41749	3822	37927	32	279
GRM8	synonymous	0.01	0.8116704	0.000729215	0.00306043	2388	229	2159	24	127
GRM8	synonymous	0.5	0.4585466	0.00158631	0.00214008	7176	684	6492	25	127
GRM8	pLoF;missense	0.01	0.329411	-0.00300798	0.00308415	2375	209	2166	32	316
GRM8	pLoF;missense	0.5	0.4852701	-0.00211892	0.00303635	41839	3830	38009	33	316
GRM8	missense;synonymous	0.01	0.6156439	-0.00105329	0.00209804	4669	430	4239	55	406
GRM8	missense;synonymous	0.5	0.8429407	0.00033954	0.00171369	48921	4506	44415	57	406
GRM8	pLoF;missense;synonymous;other	0.01	0.6254032	-0.00101591	0.00208089	4766	439	4327	56	447
GRM8	pLoF;missense;synonymous;other	0.5	0.8375833	0.000349316	0.0017041	49018	4515	44503	58	447
GRM8	Cauchy		0.85346							
CREB5	pLoF	0.01	0.01806823	-0.0500427	0.0211667	48	0	48	1	8
CREB5	pLoF	0.5	0.01806823	-0.0500427	0.0211667	48	0	48	1	8
CREB5	missense	0.01	0.84956	-0.000900361	0.00474674	988	84	904	18	126
CREB5	missense	0.5	0.84956	-0.000900361	0.00474674	988	84	904	18	126
CREB5	synonymous	0.01	0.006865238	0.0116668	0.00431575	962	112	850	16	67
CREB5	synonymous	0.5	0.006865238	0.0116668	0.00431575	962	112	850	16	67
CREB5	pLoF;missense	0.01	0.4919568	-0.0031879	0.00463896	1036	84	952	19	134
CREB5	pLoF;missense	0.5	0.4919568	-0.0031879	0.00463896	1036	84	952	19	134
CREB5	missense;synonymous	0.01	0.06865307	0.00611699	0.0033597	1949	196	1753	34	193
CREB5	missense;synonymous	0.5	0.06865307	0.00611699	0.0033597	1949	196	1753	34	193
CREB5	pLoF;missense;synonymous;other	0.01	0.1730745	0.00450308	0.00330528	2020	197	1823	35	211
CREB5	pLoF;missense;synonymous;other	0.5	0.1730745	0.00450308	0.00330528	2020	197	1823	35	211
CREB5	Cauchy		0.0279138							
CHN2	pLoF	0.01	0.642128	0.0111874	0.0240732	39	4	35	1	19
CHN2	pLoF	0.5	0.642128	0.0111874	0.0240732	39	4	35	1	19
CHN2	missense	0.01	0.9817464	-0.000102481	0.00447916	1043	97	946	8	119
CHN2	missense	0.5	0.9817464	-0.000102481	0.00447916	1043	97	946	8	119
CHN2	synonymous	0.01	0.7784028	0.00156392	0.00555763	708	64	644	12	59
CHN2	synonymous	0.5	0.466751	-0.00181764	0.00249752	26733	2357	24376	14	59
CHN2	pLoF;missense	0.01	0.9520583	0.000265016	0.00440795	1082	101	981	9	138
CHN2	pLoF;missense	0.5	0.9520583	0.000265016	0.00440795	1082	101	981	9	138
CHN2	missense;synonymous	0.01	0.8717953	0.000565169	0.00350213	1751	161	1590	20	178
CHN2	missense;synonymous	0.5	0.5163561	-0.00142309	0.00219283	27776	2454	25322	22	178
CHN2	pLoF;missense;synonymous;other	0.01	0.8718292	0.000540974	0.0033531	1870	172	1698	24	206
CHN2	pLoF;missense;synonymous;other	0.5	0.5266939	-0.00136353	0.00215388	27895	2465	25430	26	206
CHN2	Cauchy		0.931497							
PRR15	pLoF	0.01	0.01134581	0.0473168	0.0186885	54	11	43	2	6
PRR15	pLoF	0.5	0.01134581	0.0473168	0.0186885	54	11	43	2	6
PRR15	missense	0.01	0.5189236	-0.00931448	0.0144409	129	7	122	3	25
PRR15	missense	0.5	0.3769946	-0.00474822	0.00537465	23299	2035	21264	4	25
PRR15	synonymous	0.01	0.2195004	0.021872	0.0178132	62	9	53	0	28
PRR15	synonymous	0.5	0.5804944	0.00199596	0.00361153	14041	1231	12810	1	28
PRR15	pLoF;missense	0.01	0.2913527	0.0120336	0.0114045	183	18	165	5	31
PRR15	pLoF;missense	0.5	0.8893143	-0.00071243	0.00511907	23353	2046	21307	6	31
PRR15	missense;synonymous	0.01	0.7817534	0.00311874	0.0112576	190	16	174	3	53
PRR15	missense;synonymous	0.5	0.9730954	-0.000103388	0.00306551	37339	3266	34073	5	53
PRR15	pLoF;missense;synonymous;other	0.01	0.1197552	0.0149885	0.00963393	244	27	217	5	59
PRR15	pLoF;missense;synonymous;other	0.5	0.7041993	0.00114505	0.003016	37393	3277	34116	7	59
PRR15	Cauchy		0.0844623							
WIPF3	pLoF	0.01	0.427168	-0.0112445	0.014161	122	7	115	5	14
WIPF3	pLoF	0.5	0.427168	-0.0112445	0.014161	122	7	115	5	14
WIPF3	missense	0.01	0.9023923	-0.000462347	0.00376996	1458	142	1316	21	93
WIPF3	missense	0.5	0.7284002	0.00096325	0.0027739	17962	1620	16342	22	93
WIPF3	synonymous	0.01	0.3604826	-0.002774	0.00303354	2352	201	2151	20	96
WIPF3	synonymous	0.5	0.6456943	-0.000807573	0.00175654	62961	5691	57270	23	96
WIPF3	pLoF;missense	0.01	0.7480421	-0.00117155	0.00364717	1580	149	1431	26	107
WIPF3	pLoF;missense	0.5	0.8496832	0.000515759	0.00272136	18084	1627	16457	27	107
WIPF3	missense;synonymous	0.01	0.4198541	-0.00192897	0.00239127	3810	343	3467	41	189
WIPF3	missense;synonymous	0.5	0.8451547	-0.000272619	0.00139587	80923	7311	73612	45	189
WIPF3	pLoF;missense;synonymous;other	0.01	0.3706819	-0.00211173	0.00235895	3939	351	3588	46	208
WIPF3	pLoF;missense;synonymous;other	0.5	0.8005021	-0.000350735	0.00138796	81052	7319	73733	50	208
WIPF3	Cauchy		0.706844							
SMARCA2	pLoF	0.01	0.09600746	-0.0124276	0.00746618	391	29	362	4	47
SMARCA2	pLoF	0.5	0.09600746	-0.0124276	0.00746618	391	29	362	4	47
SMARCA2	missense	0.01	0.5710499	0.00182229	0.00321672	2067	198	1869	20	299
SMARCA2	missense	0.5	0.5710499	0.00182229	0.00321672	2067	198	1869	20	299
SMARCA2	synonymous	0.01	0.7673105	0.000547751	0.00185117	6845	641	6204	57	297
SMARCA2	synonymous	0.5	0.5161725	0.000924008	0.00142318	130573	12033	118540	62	297
SMARCA2	pLoF;missense	0.01	0.8888868	-0.000413572	0.00296016	2458	227	2231	24	346
SMARCA2	pLoF;missense	0.5	0.8888868	-0.000413572	0.00296016	2458	227	2231	24	346
SMARCA2	missense;synonymous	0.01	0.5705808	0.000917157	0.001617	8909	839	8070	77	596
SMARCA2	missense;synonymous	0.5	0.3984596	0.00110174	0.0013048	132637	12231	120406	82	596
SMARCA2	pLoF;missense;synonymous;other	0.01	0.8302025	0.000340561	0.00158813	9342	872	8470	81	658
SMARCA2	pLoF;missense;synonymous;other	0.5	0.5778931	0.000717806	0.00128994	133070	12264	120806	86	658
SMARCA2	Cauchy		0.566							
CDKN2A	pLoF	0.01	0.01157597	0.0488168	0.0193348	54	10	44	2	0
CDKN2A	pLoF	0.5	0.01157597	0.0488168	0.0193348	54	10	44	2	0
CDKN2A	missense	0.01	0.8982057	0.00178706	0.0139692	105	10	95	2	39
CDKN2A	missense	0.5	0.8982057	0.00178706	0.0139692	105	10	95	2	39
CDKN2A	synonymous	0.01	0.7052623	-0.00294428	0.00778443	345	30	315	4	37
CDKN2A	synonymous	0.5	0.7052623	-0.00294428	0.00778443	345	30	315	4	37
CDKN2A	pLoF;missense	0.01	0.120712	0.0176531	0.0113759	159	20	139	4	39
CDKN2A	pLoF;missense	0.5	0.120712	0.0176531	0.0113759	159	20	139	4	39
CDKN2A	missense;synonymous	0.01	0.7860822	-0.00184883	0.00681214	450	40	410	6	76
