Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
GPR37	missense	0.5	0.4610227	-0.00528545	0.00716998	7292	39	7253	22	145
GPR37	synonymous	0.01	0.98444	0.000113689	0.00582939	11667	68	11599	26	128
GPR37	synonymous	0.5	0.679413	-0.00170742	0.00413153	559180	3201	555979	30	128
GPR37	pLoF;missense	0.01	0.4342168	-0.00558463	0.00714151	7343	39	7304	23	161
GPR37	pLoF;missense	0.5	0.4342168	-0.00558463	0.00714151	7343	39	7304	23	161
GPR37	missense;synonymous	0.01	0.6505491	-0.00206141	0.00455057	18956	107	18849	48	273
GPR37	missense;synonymous	0.5	0.4643147	-0.00263884	0.00360615	566469	3240	563229	52	273
GPR37	pLoF;missense;synonymous;other	0.01	0.6119168	-0.00230219	0.00453777	19052	107	18945	50	292
GPR37	pLoF;missense;synonymous;other	0.5	0.4385487	-0.00278877	0.00360006	566565	3240	563325	54	292
GPR37	Cauchy		0.83885							
POT1	pLoF	0.01	0.0177113	0.125808	0.0530477	136	3	133	3	30
POT1	pLoF	0.5	0.0177113	0.125808	0.0530477	136	3	133	3	30
POT1	missense	0.01	0.00108369	0.0393994	0.0120567	1069	14	1055	9	126
POT1	missense	0.5	0.00108369	0.0393994	0.0120567	1069	14	1055	9	126
POT1	synonymous	0.01	0.5844859	-0.0081461	0.0148966	2942	7	2935	20	111
POT1	synonymous	0.5	0.5844859	-0.0081461	0.0148966	2942	7	2935	20	111
POT1	pLoF;missense	0.01	0.0001647823	0.0421387	0.0111843	1204	17	1187	12	156
POT1	pLoF;missense	0.5	0.0001647823	0.0421387	0.0111843	1204	17	1187	12	156
POT1	missense;synonymous	0.01	0.05410132	0.021762	0.0112989	4010	21	3989	29	237
POT1	missense;synonymous	0.5	0.05410132	0.021762	0.0112989	4010	21	3989	29	237
POT1	pLoF;missense;synonymous;other	0.01	0.008991423	0.0228792	0.00875798	4203	25	4178	33	277
POT1	pLoF;missense;synonymous;other	0.5	0.008991423	0.0228792	0.00875798	4203	25	4178	33	277
POT1	Cauchy		0.000836069							
SCIN	pLoF	0.01	0.08104206	0.0406155	0.0232797	613	6	607	10	58
SCIN	pLoF	0.5	0.08104206	0.0406155	0.0232797	613	6	607	10	58
SCIN	missense	0.01	0.04872368	-0.0133495	0.00677294	7556	26	7530	62	346
SCIN	missense	0.5	0.06873289	-0.0102934	0.00565519	38859	208	38651	63	346
SCIN	synonymous	0.01	0.007083536	0.0215459	0.00800103	3260	28	3232	30	166
SCIN	synonymous	0.5	0.02531389	0.016973	0.00758881	279936	1693	278243	32	166
SCIN	pLoF;missense	0.01	0.1604955	-0.00912636	0.006503	8167	32	8135	72	404
SCIN	pLoF;missense	0.5	0.1752775	-0.00744848	0.00549525	39470	214	39256	73	404
SCIN	missense;synonymous	0.01	0.9193341	-0.000571663	0.0056448	10804	54	10750	92	512
SCIN	missense;synonymous	0.5	0.904973	-0.000552049	0.00462424	318783	1901	316882	95	512
SCIN	pLoF;missense;synonymous;other	0.01	0.5504128	0.00325512	0.00545117	11554	63	11491	105	596
SCIN	pLoF;missense;synonymous;other	0.5	0.6460222	0.00207491	0.00451759	319533	1910	317623	108	596
SCIN	Cauchy		0.052655							
TRIL	pLoF	0.01	0.2442642	-0.0405037	0.0347852	247	0	247	4	29
TRIL	pLoF	0.5	0.2442642	-0.0405037	0.0347852	247	0	247	4	29
TRIL	missense	0.01	0.3972231	-0.00735709	0.00869026	4259	18	4241	40	265
TRIL	missense	0.5	0.3972231	-0.00735709	0.00869026	4259	18	4241	40	265
TRIL	synonymous	0.01	0.2096829	-0.0103118	0.00822025	5574	17	5557	39	261
TRIL	synonymous	0.5	0.3603183	-0.00511827	0.00559522	506782	2794	503988	43	261
TRIL	pLoF;missense	0.01	0.2708663	-0.00929145	0.00843857	4505	18	4487	44	294
TRIL	pLoF;missense	0.5	0.2708663	-0.00929145	0.00843857	4505	18	4487	44	294
TRIL	missense;synonymous	0.01	0.1436313	-0.00862933	0.00590079	9828	35	9793	79	526
TRIL	missense;synonymous	0.5	0.226064	-0.00566431	0.00467909	511036	2812	508224	83	526
TRIL	pLoF;missense;synonymous;other	0.01	0.1016168	-0.00952726	0.00581972	10079	35	10044	83	559
TRIL	pLoF;missense;synonymous;other	0.5	0.1752774	-0.00628791	0.00463902	511287	2812	508475	87	559
TRIL	Cauchy		0.224022							
CPVL	pLoF	0.01	0.2845816	-0.0213415	0.0199438	714	2	712	5	37
CPVL	pLoF	0.5	0.2845816	-0.0213415	0.0199438	714	2	712	5	37
CPVL	missense	0.01	0.579368	-0.00484834	0.00874665	4325	23	4302	18	126
CPVL	missense	0.5	0.6950435	-0.00188891	0.00481841	30662	183	30479	20	126
CPVL	synonymous	0.01	0.5503286	0.0047837	0.0080093	6582	37	6545	13	81
CPVL	synonymous	0.5	0.7728957	0.0021175	0.00733741	148172	841	147331	15	81
CPVL	pLoF;missense	0.01	0.3501342	-0.00747547	0.0080009	5039	25	5014	23	163
CPVL	pLoF;missense	0.5	0.5276978	-0.00295944	0.00468618	31376	185	31191	25	163
CPVL	missense;synonymous	0.01	0.9436325	0.000419298	0.00593025	10906	60	10846	31	207
CPVL	missense;synonymous	0.5	0.8696091	-0.000652424	0.00397444	178833	1024	177809	35	207
CPVL	pLoF;missense;synonymous;other	0.01	0.7738597	-0.00162759	0.00566455	11685	62	11623	37	252
CPVL	pLoF;missense;synonymous;other	0.5	0.6854899	-0.0015778	0.00389595	179612	1026	178586	41	252
CPVL	Cauchy		0.72046							
FOXL3	pLoF	0.01	0.7442486	-0.0111844	0.0342837	240	1	239	4	12
FOXL3	pLoF	0.5	0.7442486	-0.0111844	0.0342837	240	1	239	4	12
FOXL3	missense	0.01	0.4638311	0.00824775	0.0112589	2336	16	2320	16	100
FOXL3	missense	0.5	0.4638302	0.00824777	0.0112589	310302	1876	308426	17	100
FOXL3	synonymous	0.01	0.7715555	-0.00294984	0.0101599	3207	16	3191	14	76
FOXL3	synonymous	0.5	0.9105761	0.000696464	0.00620116	11801	70	11731	15	76
FOXL3	pLoF;missense	0.01	0.5519822	0.00636531	0.0107017	2576	17	2559	20	112
FOXL3	pLoF;missense	0.5	0.5519811	0.00636532	0.0107017	310542	1877	308665	21	112
FOXL3	missense;synonymous	0.01	0.7840736	0.00206995	0.00755418	5543	32	5511	30	176
FOXL3	missense;synonymous	0.5	0.6511201	0.00246488	0.00545078	322103	1946	320157	32	176
FOXL3	pLoF;missense;synonymous;other	0.01	0.7736367	0.00210618	0.00732277	5917	34	5883	36	190
FOXL3	pLoF;missense;synonymous;other	0.5	0.6447778	0.00247245	0.0053629	322477	1948	320529	38	190
FOXL3	Cauchy		0.721857							
CARD11	pLoF	0.01	0.591532	-0.0404103	0.0753056	50	0	50	1	20
CARD11	pLoF	0.5	0.591532	-0.0404103	0.0753056	50	0	50	1	20
CARD11	missense	0.01	0.1381579	-0.0184032	0.012412	2202	6	2196	40	333
CARD11	missense	0.5	0.1381579	-0.0184032	0.012412	2202	6	2196	40	333
CARD11	synonymous	0.01	0.786153	0.0016971	0.00625522	11412	45	11367	83	309
CARD11	synonymous	0.5	0.1509741	-0.00370603	0.00258062	822150	4702	817448	92	309
CARD11	pLoF;missense	0.01	0.1210174	-0.0190076	0.0122589	2252	6	2246	41	353
CARD11	pLoF;missense	0.5	0.1210174	-0.0190076	0.0122589	2252	6	2246	41	353
CARD11	missense;synonymous	0.01	0.6605305	-0.00246946	0.00562288	13610	51	13559	123	642
CARD11	missense;synonymous	0.5	0.08595895	-0.00434895	0.00253271	824348	4708	819640	132	642
CARD11	pLoF;missense;synonymous;other	0.01	0.6998403	-0.00215785	0.00559702	13719	52	13667	124	688
CARD11	pLoF;missense;synonymous;other	0.5	0.09060235	-0.00428208	0.00253044	824457	4709	819748	133	688
CARD11	Cauchy		0.213018							
VWDE	pLoF	0.01	0.7002317	0.00378959	0.00984289	4057	15	4042	27	129
VWDE	pLoF	0.5	0.7020514	0.00339131	0.00886494	154059	869	153190	29	129
VWDE	missense	0.01	0.5605144	-0.00288796	0.00496146	16974	69	16905	70	404
VWDE	missense	0.5	0.7448262	-0.00133966	0.00411609	254769	1456	253313	74	404
VWDE	synonymous	0.01	0.8580947	-0.00122838	0.00687014	9967	35	9932	63	298
VWDE	synonymous	0.5	0.8561608	-0.00118409	0.0065324	448193	2504	445689	67	298
VWDE	pLoF;missense	0.01	0.7451096	-0.00134041	0.00412315	21020	84	20936	97	533
VWDE	pLoF;missense	0.5	0.8998254	-0.000433423	0.00344309	408817	2325	406492	103	533
VWDE	missense;synonymous	0.01	0.585285	-0.00206928	0.0037921	26932	104	26828	133	702
VWDE	missense;synonymous	0.5	0.7280475	-0.00112607	0.00323841	702953	3960	698993	141	702
VWDE	pLoF;missense;synonymous;other	0.01	0.7503725	-0.000973616	0.00306026	34362	133	34229	167	854
VWDE	pLoF;missense;synonymous;other	0.5	0.8671014	-0.000441701	0.00263952	860385	4843	855542	177	854
VWDE	Cauchy		0.78749							
GRM8	pLoF	0.01	0.947361	0.00275479	0.041726	159	1	158	1	45
GRM8	pLoF	0.5	0.947361	0.00275479	0.041726	159	1	158	1	45
GRM8	missense	0.01	0.253135	-0.0102772	0.00899323	4532	16	4516	57	393
GRM8	missense	0.5	0.1608508	-0.0123562	0.00881194	82376	441	81935	58	393
GRM8	synonymous	0.01	0.4892012	-0.00610312	0.00882489	4985	19	4966	43	161
GRM8	synonymous	0.5	0.3103059	-0.00590366	0.00581882	14398	70	14328	44	161
GRM8	pLoF;missense	0.01	0.2680838	-0.00975453	0.00880781	4691	17	4674	58	438
GRM8	pLoF;missense	0.5	0.1728833	-0.0117732	0.00863771	82535	442	82093	59	438
GRM8	missense;synonymous	0.01	0.2022489	-0.00785178	0.00615743	9516	35	9481	100	554
GRM8	missense;synonymous	0.5	0.1080565	-0.00770534	0.00479489	96773	511	96262	102	554
GRM8	pLoF;missense;synonymous;other	0.01	0.2054821	-0.00771865	0.00609646	9686	36	9650	101	605
GRM8	pLoF;missense;synonymous;other	0.5	0.1095557	-0.00762707	0.00476634	96943	512	96431	103	605
GRM8	Cauchy		0.437913							
CREB5	pLoF	0.01	0.00404639	0.0843572	0.0293465	114	3	111	4	8
CREB5	pLoF	0.5	0.00404639	0.0843572	0.0293465	114	3	111	4	8
CREB5	missense	0.01	0.1307102	-0.0185865	0.0122983	1960	6	1954	27	185
CREB5	missense	0.5	0.1307102	-0.0185865	0.0122983	1960	6	1954	27	185
CREB5	synonymous	0.01	0.5925084	-0.00695958	0.0130036	1929	8	1921	26	85
CREB5	synonymous	0.5	0.5925084	-0.00695958	0.0130036	1929	8	1921	26	85
CREB5	pLoF;missense	0.01	0.4736594	-0.00863838	0.0120557	2074	9	2065	31	193
CREB5	pLoF;missense	0.5	0.4736594	-0.00863838	0.0120557	2074	9	2065	31	193
CREB5	missense;synonymous	0.01	0.1439023	-0.0130797	0.00895004	3889	14	3875	53	270
CREB5	missense;synonymous	0.5	0.1439023	-0.0130797	0.00895004	3889	14	3875	53	270
CREB5	pLoF;missense;synonymous;other	0.01	0.3477952	-0.00826631	0.00880448	4053	17	4036	59	292
CREB5	pLoF;missense;synonymous;other	0.5	0.3477952	-0.00826631	0.00880448	4053	17	4036	59	292
CREB5	Cauchy		0.0228827							
CHN2	pLoF	0.01	0.5190251	-0.0404394	0.0627115	73	0	73	1	29
CHN2	pLoF	0.5	0.5190251	-0.0404394	0.0627115	73	0	73	1	29
CHN2	missense	0.01	0.8739248	0.00184032	0.011598	2074	13	2061	17	176
CHN2	missense	0.5	0.8739248	0.00184032	0.011598	2074	13	2061	17	176
CHN2	synonymous	0.01	0.1093788	0.0235085	0.0146837	1392	12	1380	21	81
CHN2	synonymous	0.5	0.1309315	0.0106073	0.00702267	53442	285	53157	23	81
CHN2	pLoF;missense	0.01	0.9681665	0.00045547	0.011413	2147	13	2134	18	205
CHN2	pLoF;missense	0.5	0.9681665	0.00045547	0.011413	2147	13	2134	18	205
CHN2	missense;synonymous	0.01	0.2637456	0.0102021	0.00912871	3465	25	3440	38	257
CHN2	missense;synonymous	0.5	0.1677625	0.00832843	0.00603759	55515	298	55217	40	257
CHN2	pLoF;missense;synonymous;other	0.01	0.2293186	0.0104942	0.00872974	3705	27	3678	42	297
CHN2	pLoF;missense;synonymous;other	0.5	0.149343	0.00852895	0.00591526	55755	300	55455	44	297
CHN2	Cauchy		0.774432							
PRR15	pLoF	0.01	0.4416192	-0.040446	0.052564	106	0	106	2	10
PRR15	pLoF	0.5	0.4416192	-0.040446	0.052564	106	0	106	2	10
PRR15	missense	0.01	0.5890539	0.0185481	0.0343351	267	2	265	5	41
PRR15	missense	0.5	0.631618	-0.00638153	0.0133101	44867	252	44615	6	41
PRR15	synonymous	0.01	0.6066899	0.026725	0.051913	129	1	128	3	37
PRR15	synonymous	0.5	0.2622124	-0.0110942	0.00989512	28274	130	28144	4	37
PRR15	pLoF;missense	0.01	0.9745645	0.000917009	0.0287607	373	2	371	7	51
PRR15	pLoF;missense	0.5	0.5161388	-0.00832442	0.0128204	44973	252	44721	8	51
PRR15	missense;synonymous	0.01	0.4625748	0.0210518	0.0286569	396	3	393	8	78
PRR15	missense;synonymous	0.5	0.2241899	-0.00989232	0.00813873	73141	382	72759	10	78
PRR15	pLoF;missense;synonymous;other	0.01	0.7817214	0.00697602	0.0251772	502	3	499	10	88
PRR15	pLoF;missense;synonymous;other	0.5	0.1882575	-0.0105579	0.00802421	73247	382	72865	12	88
PRR15	Cauchy		0.732588							
WIPF3	pLoF	0.01	0.7331406	-0.0115976	0.0340156	256	1	255	8	16
WIPF3	pLoF	0.5	0.7331406	-0.0115976	0.0340156	256	1	255	8	16
WIPF3	missense	0.01	0.2125377	-0.0139351	0.0111783	2880	9	2871	27	132
WIPF3	missense	0.5	0.77795	0.00219546	0.00778555	35913	216	35697	28	132
WIPF3	synonymous	0.01	0.5327375	0.00531147	0.00851425	4675	26	4649	26	129
WIPF3	synonymous	0.5	0.3731313	0.00416916	0.00468117	124702	706	123996	29	129
WIPF3	pLoF;missense	0.01	0.1967486	-0.0137161	0.0106255	3136	10	3126	35	148
WIPF3	pLoF;missense	0.5	0.8421373	0.0015109	0.00758634	36169	217	35952	36	148
WIPF3	missense;synonymous	0.01	0.7934845	-0.0017853	0.00681962	7555	35	7520	53	261
WIPF3	missense;synonymous	0.5	0.3958631	0.00318483	0.00375113	160615	922	159693	57	261
WIPF3	pLoF;missense;synonymous;other	0.01	0.7398957	-0.00222002	0.00668698	7824	36	7788	61	288
WIPF3	pLoF;missense;synonymous;other	0.5	0.4229302	0.00298567	0.00372581	160884	923	159961	65	288
WIPF3	Cauchy		0.590784							
SMARCA2	pLoF	0.01	0.6222246	-0.0120003	0.0243561	843	2	841	7	62
SMARCA2	pLoF	0.5	0.6222246	-0.0120003	0.0243561	843	2	841	7	62
SMARCA2	missense	0.01	0.4443587	0.00637499	0.00833491	4143	28	4115	40	459
SMARCA2	missense	0.5	0.4443587	0.00637499	0.00833491	4143	28	4115	40	459
SMARCA2	synonymous	0.01	0.4789684	0.00374888	0.00529531	14062	71	13991	93	401
SMARCA2	synonymous	0.5	0.5856595	0.00212125	0.00389122	257734	1447	256287	98	401
SMARCA2	pLoF;missense	0.01	0.574715	0.00443426	0.0079025	4986	30	4956	47	521
SMARCA2	pLoF;missense	0.5	0.574715	0.00443426	0.0079025	4986	30	4956	47	521
SMARCA2	missense;synonymous	0.01	0.3094475	0.0045681	0.00449448	18198	99	18099	133	860
SMARCA2	missense;synonymous	0.5	0.4120294	0.00289388	0.00352771	261870	1475	260395	138	860
SMARCA2	pLoF;missense;synonymous;other	0.01	0.3316844	0.00429856	0.00442818	19124	102	19022	142	941
SMARCA2	pLoF;missense;synonymous;other	0.5	0.4302097	0.00275807	0.00349639	262796	1478	261318	147	941
SMARCA2	Cauchy		0.483301							
CDKN2A	pLoF	0.01	0.5059164	-0.0403847	0.0607098	92	0	92	2	3
CDKN2A	pLoF	0.5	0.5059164	-0.0403847	0.0607098	92	0	92	2	3
CDKN2A	missense	0.01	0.05812671	0.0741535	0.0391365	185	3	182	3	55
CDKN2A	missense	0.5	0.05812671	0.0741535	0.0391365	185	3	182	3	55
CDKN2A	synonymous	0.01	0.2343153	-0.0273874	0.0230278	652	1	651	6	53
CDKN2A	synonymous	0.5	0.2343153	-0.0273874	0.0230278	652	1	651	6	53
CDKN2A	pLoF;missense	0.01	0.2178055	0.0405491	0.032903	277	3	274	5	58
CDKN2A	pLoF;missense	0.5	0.2178055	0.0405491	0.032903	277	3	274	5	58
CDKN2A	missense;synonymous	0.01	0.9487416	-0.00127775	0.0198757	837	4	833	9	108
CDKN2A	missense;synonymous	0.5	0.9487416	-0.00127775	0.0198757	837	4	833	9	108
CDKN2A	pLoF;missense;synonymous;other	0.01	0.786652	-0.0051112	0.0188842	932	4	928	11	112
CDKN2A	pLoF;missense;synonymous;other	0.5	0.786652	-0.0051112	0.0188842	932	4	928	11	112
CDKN2A	Cauchy		0.483649							
CDKN2B	pLoF	0.01	0.5835747	-0.0403577	0.0736226	60	0	60	2	7
CDKN2B	pLoF	0.5	0.5835747	-0.0403577	0.0736226	60	0	60	2	7
CDKN2B	missense	0.01	0.1331817	-0.0200058	0.0133224	1648	5	1643	9	69
CDKN2B	missense	0.5	0.1331817	-0.0200058	0.0133224	1648	5	1643	9	69
CDKN2B	synonymous	0.01	0.3729848	-0.023531	0.0264127	567	1	566	5	33
CDKN2B	synonymous	0.5	0.3729848	-0.023531	0.0264127	567	1	566	5	33
CDKN2B	pLoF;missense	0.01	0.1153019	-0.0206425	0.013108	1708	5	1703	11	76
CDKN2B	pLoF;missense	0.5	0.1153019	-0.0206425	0.013108	1708	5	1703	11	76
CDKN2B	missense;synonymous	0.01	0.082166	-0.0207216	0.0119209	2211	6	2205	14	102
CDKN2B	missense;synonymous	0.5	0.082166	-0.0207216	0.0119209	2211	6	2205	14	102
CDKN2B	pLoF;missense;synonymous;other	0.01	0.07070533	-0.0212515	0.0117583	2274	6	2268	16	111
CDKN2B	pLoF;missense;synonymous;other	0.5	0.07070533	-0.0212515	0.0117583	2274	6	2268	16	111
CDKN2B	Cauchy		0.135294							
RCL1	pLoF	0.01	0.6703061	-0.0404608	0.0950391	29	0	29	0	14
RCL1	pLoF	0.5	0.6703061	-0.0404608	0.0950391	29	0	29	0	14
RCL1	missense	0.01	0.9472147	0.000465582	0.00703245	6369	37	6332	39	167
RCL1	missense	0.5	0.9472147	0.000465582	0.00703245	6369	37	6332	39	167
RCL1	synonymous	0.01	0.216245	0.020679	0.0167228	1620	9	1611	15	108
RCL1	synonymous	0.5	0.7295728	0.00250822	0.00725562	9079	52	9027	16	108
RCL1	pLoF;missense	0.01	0.9717657	0.000248246	0.00701382	6398	37	6361	39	181
RCL1	pLoF;missense	0.5	0.9717657	0.000248246	0.00701382	6398	37	6361	39	181
RCL1	missense;synonymous	0.01	0.5854638	0.00354475	0.00649911	7989	46	7943	54	275
RCL1	missense;synonymous	0.5	0.769761	0.00148669	0.00507944	15448	89	15359	55	275
RCL1	pLoF;missense;synonymous;other	0.01	0.1624589	0.00725145	0.00519129	14416	91	14325	55	300
RCL1	pLoF;missense;synonymous;other	0.5	0.2866399	0.00467649	0.00438892	21875	134	21741	56	300
RCL1	Cauchy		0.892274							
JAK2	pLoF	0.01	0.4307045	-0.0404707	0.0513597	116	0	116	1	63
JAK2	pLoF	0.5	0.4307045	-0.0404707	0.0513597	116	0	116	1	63
JAK2	missense	0.01	0.005836906	0.0153963	0.00558483	7624	61	7563	59	473
JAK2	missense	0.5	0.005836906	0.0153963	0.00558483	7624	61	7563	59	473
JAK2	synonymous	0.01	0.0974515	-0.0124148	0.00749079	8311	24	8287	41	180
JAK2	synonymous	0.5	0.09753309	-0.0124114	0.00749062	519671	2981	516690	43	180
JAK2	pLoF;missense	0.01	0.008093212	0.0147928	0.00558608	7739	61	7678	60	536
JAK2	pLoF;missense	0.5	0.008093212	0.0147928	0.00558608	7739	61	7678	60	536
JAK2	missense;synonymous	0.01	0.3171916	0.00480383	0.00480265	15928	85	15843	100	653
JAK2	missense;synonymous	0.5	0.3170996	0.00480453	0.00480243	527288	3042	524246	102	653
JAK2	pLoF;missense;synonymous;other	0.01	0.3889967	0.00410945	0.00477045	16149	85	16064	104	739
JAK2	pLoF;missense;synonymous;other	0.5	0.3888892	0.0041102	0.00477024	527509	3042	524467	106	739
JAK2	Cauchy		0.0194158							
INSL6	pLoF	0.01	0.3296493	-0.0246693	0.0253065	460	1	459	6	23
INSL6	pLoF	0.5	0.3296493	-0.0246693	0.0253065	460	1	459	6	23
INSL6	missense	0.01	0.4444166	-0.0206175	0.0269596	365	1	364	5	45
INSL6	missense	0.5	0.4444166	-0.0206175	0.0269596	365	1	364	5	45
INSL6	synonymous	0.01	0.6782658	-0.00641435	0.0154626	2075	6	2069	19	69
INSL6	synonymous	0.5	0.6782658	-0.00641435	0.0154626	2075	6	2069	19	69
INSL6	pLoF;missense	0.01	0.2172526	-0.0227837	0.0184653	825	2	823	11	68
INSL6	pLoF;missense	0.5	0.2172526	-0.0227837	0.0184653	825	2	823	11	68
INSL6	missense;synonymous	0.01	0.4585188	-0.00996837	0.0134474	2440	7	2433	24	114
INSL6	missense;synonymous	0.5	0.4585188	-0.00996837	0.0134474	2440	7	2433	24	114
INSL6	pLoF;missense;synonymous;other	0.01	0.2379236	-0.0138532	0.0117381	2951	8	2943	31	137
INSL6	pLoF;missense;synonymous;other	0.5	0.2379236	-0.0138532	0.0117381	2951	8	2943	31	137
INSL6	Cauchy		0.370622							
SLC24A2	pLoF	0.01	0.497932	-0.0404465	0.0596779	75	0	75	1	33
SLC24A2	pLoF	0.5	0.497932	-0.0404465	0.0596779	75	0	75	1	33
SLC24A2	missense	0.01	0.8321082	-0.00150471	0.00709775	6349	36	6313	31	244
SLC24A2	missense	0.5	0.8321082	-0.00150471	0.00709775	6349	36	6313	31	244
SLC24A2	synonymous	0.01	0.2628943	0.00888436	0.00793547	9705	39	9666	37	152
SLC24A2	synonymous	0.5	0.4200753	0.00386447	0.0047929	329300	1906	327394	41	152
SLC24A2	pLoF;missense	0.01	0.776916	-0.00199919	0.00705578	6421	36	6385	32	277
SLC24A2	pLoF;missense	0.5	0.776916	-0.00199919	0.00705578	6421	36	6385	32	277
SLC24A2	missense;synonymous	0.01	0.551642	0.00315874	0.00530611	16053	75	15978	68	396
SLC24A2	missense;synonymous	0.5	0.578693	0.00221307	0.0039854	335648	1942	333706	72	396
SLC24A2	pLoF;missense;synonymous;other	0.01	0.6025314	0.00275125	0.0052831	16153	75	16078	70	439
SLC24A2	pLoF;missense;synonymous;other	0.5	0.6171666	0.00198763	0.0039763	335748	1942	333806	74	439
SLC24A2	Cauchy		0.642188							
MLLT3	pLoF	0.01	0.9880877	0.000248465	0.0166415	1058	6	1052	5	8
MLLT3	pLoF	0.5	0.9880877	0.000248465	0.0166415	1058	6	1052	5	8
MLLT3	missense	0.01	0.1512683	-0.0225153	0.0156894	1170	3	1167	18	176
MLLT3	missense	0.5	0.1512683	-0.0225153	0.0156894	1170	3	1167	18	176
MLLT3	synonymous	0.01	0.3421174	0.00696463	0.00733127	5919	40	5879	25	109
MLLT3	synonymous	0.5	0.267432	0.00456326	0.00411477	82438	491	81947	28	109
MLLT3	pLoF;missense	0.01	0.3009889	-0.0118174	0.0114253	2228	9	2219	23	184
MLLT3	pLoF;missense	0.5	0.3009889	-0.0118174	0.0114253	2228	9	2219	23	184
MLLT3	missense;synonymous	0.01	0.7973051	0.00170989	0.00665752	7088	43	7045	43	285
MLLT3	missense;synonymous	0.5	0.4769043	0.00283415	0.00398451	83607	494	83113	46	285
MLLT3	pLoF;missense;synonymous;other	0.01	0.6112211	0.00303918	0.00597875	8672	54	8618	52	316
MLLT3	pLoF;missense;synonymous;other	0.5	0.3896055	0.00329027	0.00382441	85191	505	84686	55	316
MLLT3	Cauchy		0.921915							
FOCAD	pLoF	0.01	0.6447641	-0.0108565	0.0235474	498	2	496	6	116
FOCAD	pLoF	0.5	0.6447641	-0.0108565	0.0235474	498	2	496	6	116
FOCAD	missense	0.01	0.570073	-0.00340423	0.00599395	9525	43	9482	74	685
FOCAD	missense	0.5	0.570073	-0.00340423	0.00599395	9525	43	9482	74	685
FOCAD	synonymous	0.01	0.261069	0.00793594	0.00706128	8187	39	8148	77	359
FOCAD	synonymous	0.5	0.2568169	0.00590826	0.00521035	79664	460	79204	79	359
FOCAD	pLoF;missense	0.01	0.5150317	-0.00379078	0.0058228	10023	45	9978	80	801
FOCAD	pLoF;missense	0.5	0.5150317	-0.00379078	0.0058228	10023	45	9978	80	801
FOCAD	missense;synonymous	0.01	0.7574016	0.00140381	0.00454462	17704	82	17622	151	1044
FOCAD	missense;synonymous	0.5	0.6219867	0.00192248	0.00389927	89181	503	88678	153	1044
FOCAD	pLoF;missense;synonymous;other	0.01	0.8828606	0.000649518	0.00440818	18802	86	18716	169	1203
FOCAD	pLoF;missense;synonymous;other	0.5	0.7259695	0.00133673	0.00381388	90279	507	89772	171	1203
FOCAD	Cauchy		0.614965							
HACD4	pLoF	0.01	0.4181881	0.0201119	0.0248427	509	4	505	7	11
HACD4	pLoF	0.5	0.4181881	0.0201119	0.0248427	509	4	505	7	11
HACD4	missense	0.01	0.01124443	0.0755429	0.0297998	400	6	394	8	78
HACD4	missense	0.5	0.01124443	0.0755429	0.0297998	400	6	394	8	78
HACD4	synonymous	0.01	0.3167972	0.0225525	0.0225286	631	5	626	8	47
HACD4	synonymous	0.5	0.3167972	0.0225525	0.0225286	631	5	626	8	47
HACD4	pLoF;missense	0.01	0.01574633	0.0445239	0.0184383	909	10	899	15	89
HACD4	pLoF;missense	0.5	0.01574633	0.0445239	0.0184383	909	10	899	15	89
HACD4	missense;synonymous	0.01	0.01327601	0.0434532	0.0175478	1031	11	1020	16	125
HACD4	missense;synonymous	0.5	0.01327601	0.0434532	0.0175478	1031	11	1020	16	125
HACD4	pLoF;missense;synonymous;other	0.01	0.6863588	0.00310363	0.00768604	6082	37	6045	24	148
HACD4	pLoF;missense;synonymous;other	0.5	0.6863588	0.00310363	0.00768604	6082	37	6045	24	148
HACD4	Cauchy		0.0262089							
IFNB1	pLoF	0.01	0.7237144	-0.00562347	0.015908	1119	6	1113	1	11
IFNB1	pLoF	0.5	0.7237144	-0.00562347	0.015908	1119	6	1113	1	11
IFNB1	missense	0.01	0.8381213	0.00625138	0.0305995	282	2	280	3	24
IFNB1	missense	0.5	0.8381213	0.00625138	0.0305995	282	2	280	3	24
IFNB1	synonymous	0.01	0.4771398	-0.0160471	0.0225726	800	2	798	8	28
IFNB1	synonymous	0.5	0.4763708	-0.0160754	0.0225729	213698	1205	212493	9	28
IFNB1	pLoF;missense	0.01	0.8262965	-0.00309991	0.0141256	1401	8	1393	4	35
IFNB1	pLoF;missense	0.5	0.8262965	-0.00309991	0.0141256	1401	8	1393	4	35
