Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
POU5F1	missense;synonymous	0.5	0.6171098	0.00145399	0.00290826	467038	48819	418219	23	118
POU5F1	pLoF;missense;synonymous;other	0.01	0.1854058	0.0049851	0.00376435	1541	147	1394	19	132
POU5F1	pLoF;missense;synonymous;other	0.5	0.6065891	0.0014818	0.00287757	467085	48824	418261	24	132
POU5F1	Cauchy		0.0366286							
DUSP22	pLoF	0.01	0.5703923	0.00547393	0.00964613	186	22	164	3	8
DUSP22	pLoF	0.5	0.5703923	0.00547393	0.00964613	186	22	164	3	8
DUSP22	missense	0.01	0.04979742	-0.00410174	0.00209091	5702	479	5223	15	51
DUSP22	missense	0.5	0.04979742	-0.00410174	0.00209091	5702	479	5223	15	51
DUSP22	synonymous	0.01	0.8074805	-0.00121206	0.00497405	822	71	751	20	26
DUSP22	synonymous	0.5	0.4630903	-0.00160254	0.00218399	234316	24655	209661	23	26
DUSP22	pLoF;missense	0.01	0.07241345	-0.00367313	0.00204459	5888	501	5387	18	59
DUSP22	pLoF;missense	0.5	0.07241345	-0.00367313	0.00204459	5888	501	5387	18	59
DUSP22	missense;synonymous	0.01	0.05850022	-0.0036317	0.00191957	6524	550	5974	35	77
DUSP22	missense;synonymous	0.5	0.05344463	-0.00293101	0.00151763	240018	25134	214884	38	77
DUSP22	pLoF;missense;synonymous;other	0.01	0.07863317	-0.0032993	0.00187602	6754	576	6178	39	97
DUSP22	pLoF;missense;synonymous;other	0.5	0.06695747	-0.00274092	0.00149617	240248	25160	215088	42	97
DUSP22	Cauchy		0.0939539							
HLA-C	missense	0.01	0.4435666	0.00913359	0.0119209	119	15	104	3	16
HLA-C	missense	0.5	0.4435666	0.00913359	0.0119209	119	15	104	3	16
HLA-C	synonymous	0.01	0.4702562	-0.00852857	0.0118114	123	10	113	3	14
HLA-C	synonymous	0.5	0.9019516	0.00107708	0.00874277	45804	4829	40975	4	14
HLA-C	pLoF;missense	0.01	0.4757696	0.00844694	0.011845	121	15	106	3	17
HLA-C	pLoF;missense	0.5	0.4757696	0.00844694	0.011845	121	15	106	3	17
HLA-C	missense;synonymous	0.01	0.9794918	0.000216365	0.0084169	242	25	217	6	30
HLA-C	missense;synonymous	0.5	0.5787402	0.00393822	0.007093	45923	4844	41079	7	30
HLA-C	pLoF;missense;synonymous;other	0.01	0.9933583	-6.98462e-05	0.00839071	244	25	219	6	31
HLA-C	pLoF;missense;synonymous;other	0.5	0.5993173	0.00371845	0.0070776	45925	4844	41081	7	31
HLA-C	Cauchy		0.952513							
HLA-B	missense	0.01	0.3501827	-0.00503242	0.00538667	769	54	715	12	32
HLA-B	missense	0.5	0.3501827	-0.00503242	0.00538667	769	54	715	12	32
HLA-B	synonymous	0.01	0.7056792	-0.00246495	0.00652681	398	37	361	6	22
HLA-B	synonymous	0.5	0.6643885	-0.000668009	0.00153968	205786	21651	184135	10	22
HLA-B	pLoF;missense	0.01	0.3272014	-0.00526308	0.00537177	772	54	718	12	35
HLA-B	pLoF;missense	0.5	0.3272014	-0.00526308	0.00537177	772	54	718	12	35
HLA-B	missense;synonymous	0.01	0.3572782	-0.0036739	0.00399092	1167	91	1076	18	54
HLA-B	missense;synonymous	0.5	0.5030839	-0.000986442	0.00147308	206555	21705	184850	22	54
HLA-B	pLoF;missense;synonymous;other	0.01	0.3441406	-0.00375478	0.00396905	1180	92	1088	18	58
HLA-B	pLoF;missense;synonymous;other	0.5	0.4345641	-0.00100239	0.0012828	211910	22264	189646	23	58
HLA-B	Cauchy		0.433653							
HLA-DOA	pLoF	0.01	0.3362482	-0.0262544	0.0273027	26	1	25	0	9
HLA-DOA	pLoF	0.5	0.3362482	-0.0262544	0.0273027	26	1	25	0	9
HLA-DOA	missense	0.01	0.9781001	-0.000117815	0.00429186	1050	105	945	6	56
HLA-DOA	missense	0.5	0.2248603	-0.00271529	0.00223719	5644	556	5088	7	56
HLA-DOA	synonymous	0.01	0.1069558	0.0042688	0.00264809	3856	346	3510	11	39
HLA-DOA	synonymous	0.5	0.2035416	0.002382	0.00187334	354813	36844	317969	15	39
HLA-DOA	pLoF;missense	0.01	0.8614306	-0.000740472	0.0042421	1076	106	970	6	65
HLA-DOA	pLoF;missense	0.5	0.1979382	-0.00287134	0.00223026	5670	557	5113	7	65
HLA-DOA	missense;synonymous	0.01	0.1740702	0.00306603	0.00225569	4906	451	4455	17	95
HLA-DOA	missense;synonymous	0.5	0.8430495	0.000287272	0.00145091	360457	37400	323057	22	95
HLA-DOA	pLoF;missense;synonymous;other	0.01	0.2130751	0.00279736	0.0022466	4937	452	4485	17	107
HLA-DOA	pLoF;missense;synonymous;other	0.5	0.89844	0.000184863	0.0014484	360488	37401	323087	22	107
HLA-DOA	Cauchy		0.732354							
MCCD1	pLoF	0.01	0.5621337	0.0112352	0.019382	48	6	42	2	7
MCCD1	pLoF	0.5	0.5621337	0.0112352	0.019382	48	6	42	2	7
MCCD1	missense	0.01	0.8370821	-0.00414161	0.0201413	50	4	46	2	15
MCCD1	missense	0.5	0.8370821	-0.00414161	0.0201413	50	4	46	2	15
MCCD1	synonymous	0.01	0.5031018	-0.00184661	0.00275772	3537	354	3183	4	19
MCCD1	synonymous	0.5	0.5058214	-0.00183328	0.00275533	99759	10506	89253	5	19
MCCD1	pLoF;missense	0.01	0.7835582	0.00383864	0.0139747	98	10	88	4	22
MCCD1	pLoF;missense	0.5	0.7835582	0.00383864	0.0139747	98	10	88	4	22
MCCD1	missense;synonymous	0.01	0.4893381	-0.00188955	0.00273309	3587	358	3229	6	34
MCCD1	missense;synonymous	0.5	0.4920024	-0.00187638	0.00273076	99809	10510	89299	7	34
MCCD1	pLoF;missense;synonymous;other	0.01	0.4930825	-0.00185046	0.00269977	3652	364	3288	8	43
MCCD1	pLoF;missense;synonymous;other	0.5	0.4957174	-0.00183767	0.00269753	99874	10516	89358	9	43
MCCD1	Cauchy		0.655199							
RXRB	missense	0.01	0.9070896	0.0017939	0.0153705	73	8	65	1	24
RXRB	missense	0.5	0.9070896	0.0017939	0.0153705	73	8	65	1	24
RXRB	synonymous	0.01	0.2268042	-0.00383165	0.00317024	2490	214	2276	6	14
RXRB	synonymous	0.5	0.2266396	-0.0038334	0.00317056	110039	11572	98467	7	14
RXRB	pLoF;missense	0.01	0.9725897	0.000520932	0.0151608	75	8	67	1	26
RXRB	pLoF;missense	0.5	0.9725897	0.000520932	0.0151608	75	8	67	1	26
RXRB	missense;synonymous	0.01	0.2457886	-0.00360437	0.00310551	2563	222	2341	7	38
RXRB	missense;synonymous	0.5	0.2456199	-0.00360602	0.00310581	110112	11580	98532	8	38
RXRB	pLoF;missense;synonymous;other	0.01	0.2309224	-0.00371549	0.00310145	2568	222	2346	7	43
RXRB	pLoF;missense;synonymous;other	0.5	0.2307597	-0.00371716	0.00310175	110117	11580	98537	8	43
RXRB	Cauchy		0.870442							
GPR37	pLoF	0.01	0.4666101	0.0162481	0.0223186	31	5	26	1	12
GPR37	pLoF	0.5	0.4666101	0.0162481	0.0223186	31	5	26	1	12
GPR37	missense	0.01	0.6574936	-0.00103966	0.00234488	4374	454	3920	13	116
GPR37	missense	0.5	0.6574936	-0.00103966	0.00234488	4374	454	3920	13	116
GPR37	synonymous	0.01	0.7791825	-0.000528694	0.0018856	6965	720	6245	16	96
GPR37	synonymous	0.5	0.8398494	-0.000271513	0.00134355	332941	34695	298246	20	96
GPR37	pLoF;missense	0.01	0.7143673	-0.000853836	0.0023329	4405	459	3946	14	128
GPR37	pLoF;missense	0.5	0.7143673	-0.000853836	0.0023329	4405	459	3946	14	128
GPR37	missense;synonymous	0.01	0.6231373	-0.000726479	0.00147836	11338	1174	10164	29	212
GPR37	missense;synonymous	0.5	0.694666	-0.000461159	0.00117484	337314	35149	302165	33	212
GPR37	pLoF;missense;synonymous;other	0.01	0.648058	-0.000672333	0.00147292	11403	1182	10221	31	226
GPR37	pLoF;missense;synonymous;other	0.5	0.7148948	-0.000428209	0.00117224	337379	35157	302222	35	226
GPR37	Cauchy		0.685228							
POT1	pLoF	0.01	0.03346113	-0.033028	0.0155316	70	2	68	2	13
POT1	pLoF	0.5	0.03346113	-0.033028	0.0155316	70	2	68	2	13
POT1	missense	0.01	0.02461118	0.0122183	0.00543651	617	79	538	5	88
POT1	missense	0.5	0.02461118	0.0122183	0.00543651	617	79	538	5	88
POT1	synonymous	0.01	0.1665409	0.00559541	0.00404467	1864	139	1725	14	86
POT1	synonymous	0.5	0.1665409	0.00559541	0.00404467	1864	139	1725	14	86
POT1	pLoF;missense	0.01	0.1466907	0.00747402	0.00514981	686	81	605	7	101
POT1	pLoF;missense	0.5	0.1466907	0.00747402	0.00514981	686	81	605	7	101
POT1	missense;synonymous	0.01	0.01382307	0.00801387	0.00325525	2480	218	2262	19	174
POT1	missense;synonymous	0.5	0.01382307	0.00801387	0.00325525	2480	218	2262	19	174
POT1	pLoF;missense;synonymous;other	0.01	0.01321886	0.00782631	0.00315855	2582	230	2352	22	194
POT1	pLoF;missense;synonymous;other	0.5	0.01321886	0.00782631	0.00315855	2582	230	2352	22	194
POT1	Cauchy		0.0260284							
SCIN	pLoF	0.01	0.1544784	-0.010485	0.00736365	354	26	328	3	50
SCIN	pLoF	0.5	0.1544784	-0.010485	0.00736365	354	26	328	3	50
SCIN	missense	0.01	0.9355195	0.000175368	0.00216764	4475	419	4056	41	302
SCIN	missense	0.5	0.7750706	0.000521035	0.0018234	23105	2399	20706	42	302
SCIN	synonymous	0.01	0.9369148	0.0002527	0.00319275	1943	186	1757	16	139
SCIN	synonymous	0.5	0.3132898	0.00246274	0.00244236	166491	17547	148944	18	139
SCIN	pLoF;missense	0.01	0.7506099	-0.000661584	0.00208153	4829	445	4384	44	352
SCIN	pLoF;missense	0.5	0.9529537	-0.000104515	0.0017715	23459	2425	21034	45	352
SCIN	missense;synonymous	0.01	0.8825603	0.000267859	0.00181324	6408	605	5803	57	441
SCIN	missense;synonymous	0.5	0.3794384	0.00131175	0.00149243	189586	19946	169640	60	441
SCIN	pLoF;missense;synonymous;other	0.01	0.7523738	-0.00055335	0.00175382	6840	636	6204	61	512
SCIN	pLoF;missense;synonymous;other	0.5	0.6325662	0.000697887	0.00145965	190018	19977	170041	64	512
SCIN	Cauchy		0.81225							
TRIL	pLoF	0.01	0.740207	0.00356013	0.0107369	155	17	138	4	25
TRIL	pLoF	0.5	0.740207	0.00356013	0.0107369	155	17	138	4	25
TRIL	missense	0.01	0.3973193	0.00233392	0.00275741	2587	259	2328	22	210
TRIL	missense	0.5	0.3973193	0.00233392	0.00275741	2587	259	2328	22	210
TRIL	synonymous	0.01	0.489804	-0.00176844	0.00256066	3320	246	3074	25	209
TRIL	synonymous	0.5	0.6708091	-0.000759379	0.00178662	300764	30890	269874	29	209
TRIL	pLoF;missense	0.01	0.3640913	0.00242561	0.00267257	2741	276	2465	26	235
TRIL	pLoF;missense	0.5	0.3640913	0.00242561	0.00267257	2741	276	2465	26	235
TRIL	missense;synonymous	0.01	0.9313306	0.000159349	0.00184922	5904	505	5399	47	419
TRIL	missense;synonymous	0.5	0.9070356	0.00017394	0.00148949	303348	31149	272199	51	419
TRIL	pLoF;missense;synonymous;other	0.01	0.8964934	0.000237253	0.00182373	6061	522	5539	51	447
TRIL	pLoF;missense;synonymous;other	0.5	0.8790098	0.000224677	0.00147596	303505	31166	272339	55	447
TRIL	Cauchy		0.776923							
CPVL	pLoF	0.01	0.3035875	-0.00696382	0.00676907	396	34	362	5	28
CPVL	pLoF	0.5	0.3035875	-0.00696382	0.00676907	396	34	362	5	28
CPVL	missense	0.01	0.4759805	-0.00202806	0.00284527	2563	262	2301	14	100
CPVL	missense	0.5	0.7265519	-0.000551687	0.00157753	18295	1936	16359	16	100
CPVL	synonymous	0.01	0.3593987	-0.00232736	0.00253937	3931	358	3573	9	61
CPVL	synonymous	0.5	0.3497248	-0.00218947	0.00234138	88741	9162	79579	11	61
CPVL	pLoF;missense	0.01	0.293182	-0.00275778	0.00262354	2959	296	2663	19	128
CPVL	pLoF;missense	0.5	0.5676458	-0.000878441	0.00153702	18691	1970	16721	21	128
CPVL	missense;synonymous	0.01	0.2464944	-0.00220336	0.00190124	6494	620	5874	23	161
CPVL	missense;synonymous	0.5	0.4240975	-0.00103188	0.00129093	107036	11098	95938	27	161
CPVL	pLoF;missense;synonymous;other	0.01	0.1635371	-0.00254363	0.00182565	6929	658	6271	29	197
CPVL	pLoF;missense;synonymous;other	0.5	0.327428	-0.00124099	0.00126721	107471	11136	96335	33	197
CPVL	Cauchy		0.356705							
FOXL3	pLoF	0.01	0.6758573	-0.00469131	0.0112199	137	13	124	4	9
FOXL3	pLoF	0.5	0.6758573	-0.00469131	0.0112199	137	13	124	4	9
FOXL3	missense	0.01	0.6811369	0.00151154	0.00367849	1351	144	1207	11	78
FOXL3	missense	0.5	0.6811374	0.00151153	0.00367849	184734	19520	165214	12	78
FOXL3	synonymous	0.01	0.9336941	-0.000266095	0.00319833	1972	193	1779	11	61
FOXL3	synonymous	0.5	0.2087997	0.00251028	0.00199725	7177	783	6394	12	61
FOXL3	pLoF;missense	0.01	0.7952059	0.000907433	0.00349609	1488	157	1331	15	87
FOXL3	pLoF;missense	0.5	0.7952064	0.00090743	0.00349609	184871	19533	165338	16	87
FOXL3	missense;synonymous	0.01	0.8407195	0.000485722	0.00241685	3323	337	2986	22	139
FOXL3	missense;synonymous	0.5	0.1931876	0.00229276	0.00176203	191911	20303	171608	24	139
FOXL3	pLoF;missense;synonymous;other	0.01	0.9598759	0.00011806	0.00234669	3523	354	3169	27	151
FOXL3	pLoF;missense;synonymous;other	0.5	0.2404606	0.00203603	0.00173451	192111	20320	171791	29	151
FOXL3	Cauchy		0.793525							
CARD11	pLoF	0.01	0.486721	-0.0167111	0.0240263	30	2	28	0	17
CARD11	pLoF	0.5	0.486721	-0.0167111	0.0240263	30	2	28	0	17
CARD11	missense	0.01	0.3746656	-0.00347757	0.00391721	1285	112	1173	24	270
CARD11	missense	0.5	0.3746656	-0.00347757	0.00391721	1285	112	1173	24	270
CARD11	synonymous	0.01	0.9694282	-7.25344e-05	0.00189259	6955	521	6434	55	246
CARD11	synonymous	0.5	0.6889018	-0.000321528	0.000803126	489506	50396	439110	64	246
CARD11	pLoF;missense	0.01	0.3250108	-0.00381223	0.00387338	1315	114	1201	24	287
CARD11	pLoF;missense	0.5	0.3250108	-0.00381223	0.00387338	1315	114	1201	24	287
CARD11	missense;synonymous	0.01	0.6932727	-0.000678643	0.00172062	8236	633	7603	79	516
CARD11	missense;synonymous	0.5	0.5765443	-0.000440806	0.000789354	490787	50508	440279	88	516
CARD11	pLoF;missense;synonymous;other	0.01	0.6999411	-0.000660822	0.00171464	8294	639	7655	79	550
CARD11	pLoF;missense;synonymous;other	0.5	0.5792316	-0.000437378	0.000788768	490845	50514	440331	88	550
CARD11	Cauchy		0.733773							
VWDE	pLoF	0.01	0.4045166	-0.00237732	0.00285193	2456	157	2299	17	106
VWDE	pLoF	0.5	0.4561354	-0.00194243	0.0026065	91745	9350	82395	19	106
VWDE	missense	0.01	0.1281443	0.00235314	0.00154663	10238	885	9353	46	322
VWDE	missense	0.5	0.5898621	0.000700694	0.0012999	151293	15388	135905	50	322
VWDE	synonymous	0.01	0.7932245	-0.000539322	0.00205749	6076	432	5644	43	246
VWDE	synonymous	0.5	0.66059	-0.000862253	0.00196369	267104	27534	239570	47	246
VWDE	pLoF;missense	0.01	0.3759007	0.00110283	0.00124546	12687	1042	11645	63	428
VWDE	pLoF;missense	0.5	0.8750546	0.000166738	0.0010604	243031	24738	218293	69	428
VWDE	missense;synonymous	0.01	0.3176521	0.00115218	0.00115299	16309	1317	14992	89	568
VWDE	missense;synonymous	0.5	0.8405462	0.000200954	0.000998803	418392	42922	375470	97	568
VWDE	pLoF;missense;synonymous;other	0.01	0.8055595	0.000224319	0.000911277	20762	1621	19141	113	693
VWDE	pLoF;missense;synonymous;other	0.5	0.7560768	-0.000248214	0.000799049	512134	52419	459715	123	693
VWDE	Cauchy		0.626014							
GRM8	pLoF	0.01	0.7677185	-0.00425231	0.014397	84	8	76	1	31
GRM8	pLoF	0.5	0.7677185	-0.00425231	0.014397	84	8	76	1	31
GRM8	missense	0.01	0.05419187	0.00549968	0.00285653	2695	265	2430	34	321
GRM8	missense	0.5	0.02247495	0.00639534	0.00280222	49291	5285	44006	35	321
GRM8	synonymous	0.01	0.8097924	0.000644166	0.00267629	3075	272	2803	32	139
GRM8	synonymous	0.5	0.7968826	-0.000471878	0.00183337	8690	858	7832	33	139
GRM8	pLoF;missense	0.01	0.0669572	0.00514708	0.0028096	2779	273	2506	35	352
GRM8	pLoF;missense	0.5	0.02884995	0.00602704	0.0027577	49375	5293	44082	36	352
GRM8	missense;synonymous	0.01	0.1492904	0.00275008	0.00190707	5770	537	5233	66	460
GRM8	missense;synonymous	0.5	0.3140544	0.00152182	0.00151161	57981	6143	51838	68	460
GRM8	pLoF;missense;synonymous;other	0.01	0.1697023	0.00259929	0.00189292	5859	545	5314	67	495
GRM8	pLoF;missense;synonymous;other	0.5	0.3391111	0.00143841	0.00150474	58070	6151	51919	69	495
GRM8	Cauchy		0.103837							
CREB5	pLoF	0.01	0.9310594	-0.00160096	0.0185057	68	5	63	1	9
CREB5	pLoF	0.5	0.9310594	-0.00160096	0.0185057	68	5	63	1	9
CREB5	missense	0.01	0.317998	-0.00394162	0.00394723	1160	110	1050	21	144
CREB5	missense	0.5	0.317998	-0.00394162	0.00394723	1160	110	1050	21	144
CREB5	synonymous	0.01	0.5749753	-0.00230033	0.00410232	1172	101	1071	20	70
CREB5	synonymous	0.5	0.5749753	-0.00230033	0.00410232	1172	101	1071	20	70
CREB5	pLoF;missense	0.01	0.3198107	-0.00384562	0.00386554	1228	115	1113	22	153
CREB5	pLoF;missense	0.5	0.3198107	-0.00384562	0.00386554	1228	115	1113	22	153
CREB5	missense;synonymous	0.01	0.2666673	-0.00316866	0.00285267	2332	211	2121	41	214
CREB5	missense;synonymous	0.5	0.2666673	-0.00316866	0.00285267	2332	211	2121	41	214
CREB5	pLoF;missense;synonymous;other	0.01	0.2170472	-0.00346784	0.00280929	2429	217	2212	42	233
CREB5	pLoF;missense;synonymous;other	0.5	0.2170472	-0.00346784	0.00280929	2429	217	2212	42	233
CREB5	Cauchy		0.571633							
CHN2	pLoF	0.01	0.05409673	0.036891	0.0191536	47	9	38	1	23
CHN2	pLoF	0.5	0.05409673	0.036891	0.0191536	47	9	38	1	23
CHN2	missense	0.01	0.7637836	0.00113243	0.00376829	1251	136	1115	9	145
CHN2	missense	0.5	0.7637836	0.00113243	0.00376829	1251	136	1115	9	145
CHN2	synonymous	0.01	0.3879795	0.00411327	0.00476466	824	88	736	15	68
CHN2	synonymous	0.5	0.9569479	0.000118258	0.0021906	31794	3013	28781	17	68
CHN2	pLoF;missense	0.01	0.509777	0.00243978	0.0037012	1298	145	1153	10	168
CHN2	pLoF;missense	0.5	0.509777	0.00243978	0.0037012	1298	145	1153	10	168
CHN2	missense;synonymous	0.01	0.4334569	0.00232671	0.00297043	2074	224	1850	24	213
CHN2	missense;synonymous	0.5	0.8385264	0.000387534	0.00190174	33044	3149	29895	26	213
CHN2	pLoF;missense;synonymous;other	0.01	0.2879541	0.00301367	0.00283607	2224	244	1980	28	243
CHN2	pLoF;missense;synonymous;other	0.5	0.6841613	0.000758597	0.00186483	33194	3169	30025	30	243
CHN2	Cauchy		0.474151							
PRR15	pLoF	0.01	0.767197	0.00467733	0.0157995	71	8	63	2	6
PRR15	pLoF	0.5	0.767197	0.00467733	0.0157995	71	8	63	2	6
PRR15	missense	0.01	0.1399993	0.0151068	0.0102364	166	23	143	3	36
PRR15	missense	0.5	0.3727829	0.00370492	0.00415689	26114	2763	23351	4	36
PRR15	synonymous	0.01	0.9241485	0.00145483	0.0152803	83	8	75	1	29
PRR15	synonymous	0.5	0.7414886	-0.00103866	0.00314858	16945	1611	15334	2	29
PRR15	pLoF;missense	0.01	0.1615838	0.0120345	0.00859754	237	31	206	5	42
PRR15	pLoF;missense	0.5	0.3520036	0.00371694	0.00399366	26185	2771	23414	6	42
PRR15	missense;synonymous	0.01	0.1999188	0.0109316	0.00852846	249	31	218	4	65
PRR15	missense;synonymous	0.5	0.7781004	0.000725	0.00257279	43059	4374	38685	6	65
PRR15	pLoF;missense;synonymous;other	0.01	0.2045729	0.00953096	0.00751279	320	39	281	6	71
PRR15	pLoF;missense;synonymous;other	0.5	0.7455054	0.000822397	0.00253379	43130	4382	38748	8	71
PRR15	Cauchy		0.549986							
WIPF3	pLoF	0.01	0.9180253	0.00107922	0.0104859	157	17	140	5	11
WIPF3	pLoF	0.5	0.9180253	0.00107922	0.0104859	157	17	140	5	11
WIPF3	missense	0.01	0.2485409	-0.00412865	0.00357799	1689	134	1555	20	113
WIPF3	missense	0.5	0.5448822	0.00152188	0.00251365	21641	2286	19355	21	113
WIPF3	synonymous	0.01	0.007556771	0.00676107	0.00253104	2797	299	2498	17	115
WIPF3	synonymous	0.5	0.004402347	0.00415989	0.00146074	74576	7850	66726	20	115
WIPF3	pLoF;missense	0.01	0.2904424	-0.00358222	0.00338856	1846	151	1695	25	124
WIPF3	pLoF;missense	0.5	0.5390345	0.00150101	0.00244355	21798	2303	19495	26	124
WIPF3	missense;synonymous	0.01	0.1476605	0.00314344	0.00217112	4486	433	4053	37	228
WIPF3	missense;synonymous	0.5	0.009916718	0.00305506	0.00118472	96217	10136	86081	41	228
WIPF3	pLoF;missense;synonymous;other	0.01	0.1569122	0.00301094	0.00212707	4649	450	4199	42	246
WIPF3	pLoF;missense;synonymous;other	0.5	0.01051107	0.00306949	0.0011997	96380	10153	86227	46	246
WIPF3	Cauchy		0.0218477							
SMARCA2	pLoF	0.01	0.7576676	-0.00221235	0.00717025	513	34	479	5	44
SMARCA2	pLoF	0.5	0.7576676	-0.00221235	0.00717025	513	34	479	5	44
SMARCA2	missense	0.01	0.6939057	0.00105848	0.00268951	2515	269	2246	27	366
SMARCA2	missense	0.5	0.6939057	0.00105848	0.00268951	2515	269	2246	27	366
SMARCA2	synonymous	0.01	0.6538248	-0.000737056	0.00164355	8516	733	7783	59	345
SMARCA2	synonymous	0.5	0.9817932	-2.81111e-05	0.00123182	153546	15803	137743	64	345
SMARCA2	pLoF;missense	0.01	0.7898296	0.000673524	0.00252699	3028	303	2725	32	410
SMARCA2	pLoF;missense	0.5	0.7898296	0.000673524	0.00252699	3028	303	2725	32	410
SMARCA2	missense;synonymous	0.01	0.8426834	-0.000280786	0.00141481	11023	1000	10023	86	711
SMARCA2	missense;synonymous	0.5	0.8980151	0.000144028	0.00112373	156053	16070	139983	91	711
SMARCA2	pLoF;missense;synonymous;other	0.01	0.8027905	-0.000347868	0.00139294	11585	1039	10546	93	770
SMARCA2	pLoF;missense;synonymous;other	0.5	0.9334482	9.29253e-05	0.00111278	156615	16109	140506	98	770
SMARCA2	Cauchy		0.894983							
CDKN2A	pLoF	0.01	0.3950491	0.0158563	0.0186435	55	7	48	2	3
CDKN2A	pLoF	0.5	0.3950491	0.0158563	0.0186435	55	7	48	2	3
CDKN2A	missense	0.01	7.846146e-06	0.0430167	0.00962484	114	27	87	2	43
CDKN2A	missense	0.5	7.846146e-06	0.0430167	0.00962484	114	27	87	2	43
CDKN2A	synonymous	0.01	0.674138	-0.0031566	0.00750721	366	30	336	4	41
CDKN2A	synonymous	0.5	0.674138	-0.0031566	0.00750721	366	30	336	4	41
CDKN2A	pLoF;missense	0.01	2.152231e-05	0.0350814	0.0082574	169	34	135	4	46
CDKN2A	pLoF;missense	0.5	2.152231e-05	0.0350814	0.0082574	169	34	135	4	46
CDKN2A	missense;synonymous	0.01	0.03127131	0.013921	0.00646406	480	57	423	6	84
CDKN2A	missense;synonymous	0.5	0.03127131	0.013921	0.00646406	480	57	423	6	84
CDKN2A	pLoF;missense;synonymous;other	0.01	0.02103357	0.0140966	0.00610934	536	64	472	8	88
CDKN2A	pLoF;missense;synonymous;other	0.5	0.02103357	0.0140966	0.00610934	536	64	472	8	88
CDKN2A	Cauchy		3.44841e-05							
CDKN2B	pLoF	0.01	0.3573997	-0.0205357	0.0223134	34	2	32	2	5
CDKN2B	pLoF	0.5	0.3573997	-0.0205357	0.0223134	34	2	32	2	5
CDKN2B	missense	0.01	0.8554985	-0.000784638	0.00430866	982	103	879	5	54
CDKN2B	missense	0.5	0.8554985	-0.000784638	0.00430866	982	103	879	5	54
CDKN2B	synonymous	0.01	0.2175182	-0.0102829	0.00833874	315	20	295	3	23
CDKN2B	synonymous	0.5	0.2175182	-0.0102829	0.00833874	315	20	295	3	23
CDKN2B	pLoF;missense	0.01	0.723839	-0.00149523	0.0042318	1016	105	911	7	59
CDKN2B	pLoF;missense	0.5	0.723839	-0.00149523	0.0042318	1016	105	911	7	59
CDKN2B	missense;synonymous	0.01	0.4778198	-0.00272303	0.00383627	1295	123	1172	8	77
CDKN2B	missense;synonymous	0.5	0.4778198	-0.00272303	0.00383627	1295	123	1172	8	77
CDKN2B	pLoF;missense;synonymous;other	0.01	0.3805815	-0.00331347	0.00377894	1331	125	1206	10	84
CDKN2B	pLoF;missense;synonymous;other	0.5	0.3805815	-0.00331347	0.00377894	1331	125	1206	10	84
CDKN2B	Cauchy		0.538267							
RCL1	pLoF	0.01	0.8152583	0.00758075	0.0324452	17	2	15	0	9
RCL1	pLoF	0.5	0.8152583	0.00758075	0.0324452	17	2	15	0	9
RCL1	missense	0.01	0.6624055	0.000981982	0.00224919	3841	409	3432	29	136
RCL1	missense	0.5	0.6624055	0.000981982	0.00224919	3841	409	3432	29	136
RCL1	synonymous	0.01	0.937782	0.000394655	0.00505592	967	73	894	11	84
RCL1	synonymous	0.5	0.2915267	-0.00245877	0.00233108	5376	512	4864	12	84
RCL1	pLoF;missense	0.01	0.651636	0.00101302	0.00224372	3858	411	3447	29	145
RCL1	pLoF;missense	0.5	0.651636	0.00101302	0.00224372	3858	411	3447	29	145
RCL1	missense;synonymous	0.01	0.6690935	0.000880354	0.00205983	4808	482	4326	40	220
RCL1	missense;synonymous	0.5	0.6716272	-0.000690018	0.00162773	9217	921	8296	41	220
RCL1	pLoF;missense;synonymous;other	0.01	0.6840467	0.00083505	0.00205199	4841	485	4356	40	238
RCL1	pLoF;missense;synonymous;other	0.5	0.59695	0.000745922	0.00141062	13091	1341	11750	42	238
