Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
MICA	pLoF;missense;synonymous;other	0.5	0.4875609	0.00250432	0.00360752	863465	5715	857750	28	82
MICA	Cauchy		0.648828							
MICB	pLoF	0.01	0.9338846	-0.00147745	0.0178095	892	5	887	8	21
MICB	pLoF	0.5	0.9338846	-0.00147745	0.0178095	892	5	887	8	21
MICB	synonymous	0.01	0.8171409	-0.00127659	0.00552102	11573	71	11502	21	72
MICB	synonymous	0.5	0.8640667	-0.000773769	0.00451968	26654	162	26492	22	72
MICB	pLoF;missense	0.01	0.9284278	-0.00159725	0.0177822	895	5	890	8	22
MICB	pLoF;missense	0.5	0.9284278	-0.00159725	0.0177822	895	5	890	8	22
MICB	missense;synonymous	0.01	0.8154967	-0.0012881	0.00552026	11576	71	11505	21	73
MICB	missense;synonymous	0.5	0.8626954	-0.000781584	0.00451929	26657	162	26495	22	73
MICB	pLoF;missense;synonymous;other	0.01	0.8003982	-0.00133543	0.00528188	12472	76	12396	29	99
MICB	pLoF;missense;synonymous;other	0.5	0.8472747	-0.000845613	0.00439059	27553	167	27386	30	99
MICB	Cauchy		0.894231							
HLA-DPA1	pLoF	0.01	0.1709521	0.0452282	0.0330338	257	3	254	6	15
HLA-DPA1	pLoF	0.5	0.1709521	0.0452282	0.0330338	257	3	254	6	15
HLA-DPA1	missense	0.01	0.7170741	0.00673073	0.0185741	975	4	971	6	47
HLA-DPA1	missense	0.5	0.7170741	0.00673073	0.0185741	975	4	971	6	47
HLA-DPA1	synonymous	0.01	0.8720682	-0.00155758	0.00967246	3161	16	3145	16	46
HLA-DPA1	synonymous	0.5	0.1772047	-0.00365406	0.00270789	803506	4716	798790	26	46
HLA-DPA1	pLoF;missense	0.01	0.3433716	0.014722	0.0155373	1232	7	1225	12	62
HLA-DPA1	pLoF;missense	0.5	0.3433716	0.014722	0.0155373	1232	7	1225	12	62
HLA-DPA1	missense;synonymous	0.01	0.9824369	0.000167949	0.00762923	4136	20	4116	22	93
HLA-DPA1	missense;synonymous	0.5	0.2056009	-0.00334621	0.00264365	804481	4720	799761	32	93
HLA-DPA1	pLoF;missense;synonymous;other	0.01	0.8698777	0.00117858	0.00719464	4510	23	4487	29	108
HLA-DPA1	pLoF;missense;synonymous;other	0.5	0.2304188	-0.00313412	0.00261334	804855	4723	800132	39	108
HLA-DPA1	Cauchy		0.794157							
HLA-DPB1	pLoF	0.01	0.8193579	0.0102972	0.0450898	126	1	125	4	22
HLA-DPB1	pLoF	0.5	0.8131508	0.0106169	0.0449177	138017	890	137127	5	22
HLA-DPB1	missense	0.01	0.9568144	-0.00152037	0.0280763	491	2	489	7	36
HLA-DPB1	missense	0.5	0.3042431	-0.0211605	0.0205966	69175	424	68751	8	36
HLA-DPB1	synonymous	0.01	0.0441768	0.0149872	0.00744741	6261	50	6211	9	49
HLA-DPB1	synonymous	0.5	0.7164015	0.00148689	0.00409304	1232300	7735	1224570	17	49
HLA-DPB1	pLoF;missense	0.01	0.9393178	0.00181666	0.0238634	617	3	614	11	58
HLA-DPB1	pLoF;missense	0.5	0.4016474	-0.0157835	0.0188195	207192	1314	205878	13	58
HLA-DPB1	missense;synonymous	0.01	0.05400931	0.013896	0.00721208	6750	52	6698	16	85
HLA-DPB1	missense;synonymous	0.5	0.8743715	0.000641674	0.00405845	1301480	8159	1293320	25	85
HLA-DPB1	pLoF;missense;synonymous;other	0.01	0.0534301	0.0137546	0.00712144	6885	53	6832	20	112
HLA-DPB1	pLoF;missense;synonymous;other	0.5	0.9752259	-0.00010027	0.00322881	1456350	9151	1447200	31	112
HLA-DPB1	Cauchy		0.745808							
COL11A2	pLoF	0.01	0.2180559	-0.0406336	0.0329895	220	0	220	2	80
COL11A2	pLoF	0.5	0.2180559	-0.0406336	0.0329895	220	0	220	2	80
COL11A2	missense	0.01	0.458786	-0.00375798	0.00507254	11319	62	11257	110	513
COL11A2	missense	0.5	0.3340598	-0.00358497	0.00371127	245146	1543	243603	113	513
COL11A2	synonymous	0.01	0.4410424	0.00311716	0.00404598	18558	120	18438	77	287
COL11A2	synonymous	0.5	0.4392884	0.00312901	0.00404581	924381	5953	918428	81	287
COL11A2	pLoF;missense	0.01	0.3612635	-0.00458353	0.00502052	11537	62	11475	112	593
COL11A2	pLoF;missense	0.5	0.2744641	-0.00403377	0.00369109	245364	1543	243821	115	593
COL11A2	missense;synonymous	0.01	0.87837	0.000483189	0.00315736	29863	182	29681	187	800
COL11A2	missense;synonymous	0.5	0.8603736	-0.000475861	0.00270531	1169510	7496	1162020	194	800
COL11A2	pLoF;missense;synonymous;other	0.01	0.9088432	-0.000356175	0.00311076	30791	184	30607	205	936
COL11A2	pLoF;missense;synonymous;other	0.5	0.6869719	-0.0010793	0.00267837	1257650	8069	1249580	213	936
COL11A2	Cauchy		0.598248							
POU5F1	pLoF	0.01	0.6155088	-0.0404088	0.0804594	43	0	43	1	9
POU5F1	pLoF	0.5	0.6155088	-0.0404088	0.0804594	43	0	43	1	9
POU5F1	missense	0.01	0.5827757	-0.0129188	0.0235172	454	2	452	8	79
POU5F1	missense	0.5	0.5827757	-0.0129188	0.0235172	454	2	452	8	79
POU5F1	synonymous	0.01	0.6180721	-0.00703295	0.0141058	2011	7	2004	16	64
POU5F1	synonymous	0.5	0.8848988	-0.00139542	0.00963938	784681	5081	779600	21	64
POU5F1	pLoF;missense	0.01	0.5052359	-0.0150131	0.0225329	497	2	495	9	88
POU5F1	pLoF;missense	0.5	0.5052359	-0.0150131	0.0225329	497	2	495	9	88
POU5F1	missense;synonymous	0.01	0.4782284	-0.00859851	0.012125	2465	9	2456	24	143
POU5F1	missense;synonymous	0.5	0.7345353	-0.00301341	0.00888653	785135	5083	780052	29	143
POU5F1	pLoF;missense;synonymous;other	0.01	0.4154002	-0.00970051	0.0119108	2539	9	2530	26	159
POU5F1	pLoF;missense;synonymous;other	0.5	0.6724015	-0.00372134	0.00880052	785209	5083	780126	31	159
POU5F1	Cauchy		0.637355							
DUSP22	pLoF	0.01	0.0003853436	0.061073	0.017204	308	8	300	4	9
DUSP22	pLoF	0.5	0.0003853436	0.061073	0.017204	308	8	300	4	9
DUSP22	missense	0.01	0.1608643	-0.00888234	0.00633471	9351	40	9311	21	57
DUSP22	missense	0.5	0.1608643	-0.00888234	0.00633471	9351	40	9311	21	57
DUSP22	synonymous	0.01	0.5300758	0.00937942	0.014938	1386	9	1377	28	22
DUSP22	synonymous	0.5	0.05319878	0.0123548	0.00639051	393788	2574	391214	31	22
DUSP22	pLoF;missense	0.01	0.66569	-0.00267553	0.00619235	9659	48	9611	25	66
DUSP22	pLoF;missense	0.5	0.66569	-0.00267553	0.00619235	9659	48	9611	25	66
DUSP22	missense;synonymous	0.01	0.297688	-0.00605464	0.00581392	10737	49	10688	49	79
DUSP22	missense;synonymous	0.5	0.7134236	0.0016576	0.0045134	403139	2614	400525	52	79
DUSP22	pLoF;missense;synonymous;other	0.01	0.8364292	-0.00117341	0.00568341	11108	57	11051	55	100
DUSP22	pLoF;missense;synonymous;other	0.5	0.3181931	0.00444472	0.00445284	403510	2622	400888	58	100
DUSP22	Cauchy		0.00230211							
HLA-C	missense	0.01	0.4071818	0.031282	0.0377408	189	2	187	8	10
HLA-C	missense	0.5	0.4071818	0.031282	0.0377408	189	2	187	8	10
HLA-C	synonymous	0.01	0.6139213	0.0166692	0.0330422	220	2	218	8	10
HLA-C	synonymous	0.5	0.6699461	0.0106742	0.0250438	77227	499	76728	9	10
HLA-C	pLoF;missense	0.01	0.4274707	0.0295955	0.0372961	193	2	191	8	11
HLA-C	pLoF;missense	0.5	0.4274707	0.0295955	0.0372961	193	2	191	8	11
HLA-C	missense;synonymous	0.01	0.3551123	0.0230104	0.0248836	409	4	405	16	20
HLA-C	missense;synonymous	0.5	0.415138	0.0170647	0.0209412	77416	501	76915	17	20
HLA-C	pLoF;missense;synonymous;other	0.01	0.3665774	0.0223525	0.0247562	413	4	409	16	21
HLA-C	pLoF;missense;synonymous;other	0.5	0.4251416	0.0166408	0.0208653	77420	501	76919	17	21
HLA-C	Cauchy		0.451156							
HLA-B	pLoF	0.01	0.789151	-0.0405657	0.151697	7	0	7	0	4
HLA-B	pLoF	0.5	0.789151	-0.0405657	0.151697	7	0	7	0	4
HLA-B	missense	0.01	0.1261154	-0.0255154	0.016681	1286	2	1284	14	35
HLA-B	missense	0.5	0.1261154	-0.0255154	0.016681	1286	2	1284	14	35
HLA-B	synonymous	0.01	0.7220245	0.00657588	0.0184843	674	5	669	7	24
HLA-B	synonymous	0.5	0.3988792	0.00378748	0.00448954	345372	2221	343151	11	24
HLA-B	pLoF;missense	0.01	0.1212164	-0.0256992	0.0165834	1293	2	1291	14	39
HLA-B	pLoF;missense	0.5	0.1212164	-0.0256992	0.0165834	1293	2	1291	14	39
HLA-B	missense;synonymous	0.01	0.3859118	-0.0103915	0.0119848	1960	7	1953	21	59
HLA-B	missense;synonymous	0.5	0.6775859	0.00179466	0.00431659	346658	2223	344435	25	59
HLA-B	pLoF;missense;synonymous;other	0.01	0.3634364	-0.0108171	0.0119022	1984	7	1977	22	63
HLA-B	pLoF;missense;synonymous;other	0.5	0.4230782	-0.00300595	0.00375232	355664	2265	353399	27	63
HLA-B	Cauchy		0.328808							
HLA-DOA	pLoF	0.01	0.6432557	-0.0404758	0.0873921	44	0	44	1	11
HLA-DOA	pLoF	0.5	0.6432557	-0.0404758	0.0873921	44	0	44	1	11
HLA-DOA	missense	0.01	0.2707891	0.0135541	0.0123079	1841	15	1826	11	61
HLA-DOA	missense	0.5	0.8719349	0.00105798	0.00656312	9494	60	9434	12	61
HLA-DOA	synonymous	0.01	0.9136615	0.000892057	0.00822769	6326	30	6296	13	47
HLA-DOA	synonymous	0.5	0.3997021	-0.00481267	0.00571472	596965	3990	592975	17	47
HLA-DOA	pLoF;missense	0.01	0.3049319	0.0125078	0.0121918	1885	15	1870	12	72
HLA-DOA	pLoF;missense	0.5	0.899803	0.000824205	0.00654598	9538	60	9478	13	72
HLA-DOA	missense;synonymous	0.01	0.4831475	0.0048044	0.00685121	8167	45	8122	24	108
HLA-DOA	missense;synonymous	0.5	0.5917088	-0.00233695	0.00435704	606459	4050	602409	29	108
HLA-DOA	pLoF;missense;synonymous;other	0.01	0.5158847	0.00443375	0.00682429	8222	45	8177	25	122
HLA-DOA	pLoF;missense;synonymous;other	0.5	0.5710143	-0.00246437	0.00434971	606514	4050	602464	30	122
HLA-DOA	Cauchy		0.697883							
MCCD1	pLoF	0.01	0.4246726	-0.0404864	0.0507132	93	0	93	3	6
MCCD1	pLoF	0.5	0.4246726	-0.0404864	0.0507132	93	0	93	3	6
MCCD1	missense	0.01	0.5151509	-0.0404381	0.0621323	78	0	78	3	16
MCCD1	missense	0.5	0.5151509	-0.0404381	0.0621323	78	0	78	3	16
MCCD1	synonymous	0.01	0.5122214	-0.00533254	0.00813652	5999	34	5965	6	28
MCCD1	synonymous	0.5	0.5205806	-0.00522284	0.00812955	168015	1154	166861	7	28
MCCD1	pLoF;missense	0.01	0.3029376	-0.0404871	0.039302	171	0	171	6	22
MCCD1	pLoF;missense	0.5	0.3029376	-0.0404871	0.039302	171	0	171	6	22
MCCD1	missense;synonymous	0.01	0.462683	-0.0059268	0.00806986	6077	34	6043	9	44
MCCD1	missense;synonymous	0.5	0.4705744	-0.00581783	0.00806302	168093	1154	166939	10	44
MCCD1	pLoF;missense;synonymous;other	0.01	0.3879962	-0.00686542	0.00795293	6198	34	6164	13	51
MCCD1	pLoF;missense;synonymous;other	0.5	0.3950719	-0.00675805	0.00794639	168214	1154	167060	14	51
MCCD1	Cauchy		0.431355							
RXRB	missense	0.01	0.3823853	-0.0405364	0.0464064	115	0	115	1	36
RXRB	missense	0.5	0.3823853	-0.0405364	0.0464064	115	0	115	1	36
RXRB	synonymous	0.01	0.7920447	-0.0025446	0.00965121	4089	21	4068	6	22
RXRB	synonymous	0.5	0.7967121	-0.00248646	0.00965223	184425	1276	183149	7	22
RXRB	pLoF;missense	0.01	0.3717728	-0.0405497	0.0454004	119	0	119	1	39
RXRB	pLoF;missense	0.5	0.3717728	-0.0405497	0.0454004	119	0	119	1	39
RXRB	missense;synonymous	0.01	0.6631018	-0.00411588	0.00944801	4204	21	4183	7	58
RXRB	missense;synonymous	0.5	0.6673935	-0.00406049	0.00944898	184540	1276	183264	8	58
RXRB	pLoF;missense;synonymous;other	0.01	0.6541371	-0.00422666	0.00943403	4214	21	4193	7	64
RXRB	pLoF;missense;synonymous;other	0.5	0.6583981	-0.00417146	0.00943501	184550	1276	183274	8	64
RXRB	Cauchy		0.599695							
GPR37	pLoF	0.01	0.5808569	-0.0403837	0.0731412	51	0	51	1	16
GPR37	pLoF	0.5	0.5808569	-0.0403837	0.0731412	51	0	51	1	16
GPR37	missense	0.01	0.693478	-0.00268061	0.00680117	7299	46	7253	21	146
GPR37	missense	0.5	0.693478	-0.00268061	0.00680117	7299	46	7253	21	146
GPR37	synonymous	0.01	0.1306961	0.00836765	0.00553649	11688	89	11599	26	128
GPR37	synonymous	0.5	0.3367279	0.00376761	0.00392194	559572	3593	555979	30	128
GPR37	pLoF;missense	0.01	0.6576894	-0.00300159	0.00677398	7350	46	7304	22	162
GPR37	pLoF;missense	0.5	0.6576894	-0.00300159	0.00677398	7350	46	7304	22	162
GPR37	missense;synonymous	0.01	0.3520018	0.00402178	0.00432118	18984	135	18849	47	274
GPR37	missense;synonymous	0.5	0.5213423	0.00219508	0.00342298	566868	3639	563229	51	274
GPR37	pLoF;missense;synonymous;other	0.01	0.3835397	0.00375517	0.00430939	19080	135	18945	49	293
GPR37	pLoF;missense;synonymous;other	0.5	0.5517081	0.00203404	0.0034174	566964	3639	563325	53	293
GPR37	Cauchy		0.486144							
POT1	pLoF	0.01	0.004005631	0.0703479	0.0244457	137	4	133	3	29
POT1	pLoF	0.5	0.004005631	0.0703479	0.0244457	137	4	133	3	29
POT1	missense	0.01	0.008378213	0.0311954	0.0118324	1068	13	1055	9	122
POT1	missense	0.5	0.008378213	0.0311954	0.0118324	1068	13	1055	9	122
POT1	synonymous	0.01	0.1322338	0.0211471	0.0140479	2949	14	2935	20	110
POT1	synonymous	0.5	0.1322338	0.0211471	0.0140479	2949	14	2935	20	110
POT1	pLoF;missense	0.01	0.0006622628	0.0370711	0.0108881	1204	17	1187	12	151
POT1	pLoF;missense	0.5	0.0006622628	0.0370711	0.0108881	1204	17	1187	12	151
POT1	missense;synonymous	0.01	0.004329857	0.0241435	0.00846229	4016	27	3989	29	232
POT1	missense;synonymous	0.5	0.004329857	0.0241435	0.00846229	4016	27	3989	29	232
POT1	pLoF;missense;synonymous;other	0.01	0.000375078	0.0282551	0.00794347	4210	32	4178	33	270
POT1	pLoF;missense;synonymous;other	0.5	0.000375078	0.0282551	0.00794347	4210	32	4178	33	270
POT1	Cauchy		0.00125441							
SCIN	pLoF	0.01	0.2004077	-0.0283029	0.0221049	608	1	607	10	58
SCIN	pLoF	0.5	0.2004077	-0.0283029	0.0221049	608	1	607	10	58
SCIN	missense	0.01	0.223665	0.00776437	0.00638076	7581	51	7530	62	347
SCIN	missense	0.5	0.2398627	0.00628046	0.00534357	38912	261	38651	63	347
SCIN	synonymous	0.01	0.4171729	-0.00774118	0.00954127	3247	15	3232	31	164
SCIN	synonymous	0.5	0.3311441	-0.00702794	0.0072318	280034	1791	278243	33	164
SCIN	pLoF;missense	0.01	0.4129808	0.00501927	0.00613108	8187	52	8135	72	405
SCIN	pLoF;missense	0.5	0.3978305	0.00439183	0.00519434	39518	262	39256	73	405
SCIN	missense;synonymous	0.01	0.5651678	0.00306942	0.00533643	10816	66	10750	93	511
SCIN	missense;synonymous	0.5	0.7008891	0.0016827	0.00438065	318934	2052	316882	96	511
SCIN	pLoF;missense;synonymous;other	0.01	0.5104626	0.00339275	0.00515523	11562	71	11491	106	595
SCIN	pLoF;missense;synonymous;other	0.5	0.6452411	0.00197052	0.00428018	319680	2057	317623	109	595
SCIN	Cauchy		0.374435							
TRIL	pLoF	0.01	0.2210323	-0.0405555	0.0331393	247	0	247	4	29
TRIL	pLoF	0.5	0.2210323	-0.0405555	0.0331393	247	0	247	4	29
TRIL	missense	0.01	0.283644	-0.00885809	0.00826184	4260	19	4241	40	266
TRIL	missense	0.5	0.283644	-0.00885809	0.00826184	4260	19	4241	40	266
TRIL	synonymous	0.01	0.2021905	-0.00999135	0.00783429	5576	19	5557	39	262
TRIL	synonymous	0.5	0.1768249	-0.00719113	0.00532442	507188	3200	503988	43	262
TRIL	pLoF;missense	0.01	0.1817839	-0.0107148	0.00802436	4506	19	4487	44	295
TRIL	pLoF;missense	0.5	0.1817839	-0.0107148	0.00802436	4506	19	4487	44	295
TRIL	missense;synonymous	0.01	0.1007352	-0.00921549	0.00561475	9831	38	9793	79	528
TRIL	missense;synonymous	0.5	0.08814697	-0.00758862	0.00445014	511443	3219	508224	83	528
TRIL	pLoF;missense;synonymous;other	0.01	0.06807132	-0.0101042	0.00553798	10082	38	10044	83	561
TRIL	pLoF;missense;synonymous;other	0.5	0.06364533	-0.00818344	0.00441238	511694	3219	508475	87	561
TRIL	Cauchy		0.13667							
CPVL	pLoF	0.01	0.430881	-0.0148015	0.0187911	715	3	712	5	37
CPVL	pLoF	0.5	0.430881	-0.0148015	0.0187911	715	3	712	5	37
CPVL	missense	0.01	0.7755931	0.00237136	0.00831861	4332	30	4302	19	125
CPVL	missense	0.5	0.1137523	-0.00725295	0.00458597	30661	182	30479	21	125
CPVL	synonymous	0.01	0.401094	-0.00639987	0.0076219	6578	33	6545	13	81
CPVL	synonymous	0.5	0.380659	-0.00612073	0.0069817	148270	939	147331	15	81
CPVL	pLoF;missense	0.01	0.9552702	-0.00042622	0.00759887	5047	33	5014	24	162
CPVL	pLoF;missense	0.5	0.08487348	-0.00768147	0.00445798	31376	185	31191	26	162
CPVL	missense;synonymous	0.01	0.6696534	-0.00240719	0.00564242	10909	63	10846	32	206
CPVL	missense;synonymous	0.5	0.07536134	-0.00672596	0.00378233	178930	1121	177809	36	206
CPVL	pLoF;missense;synonymous;other	0.01	0.5800676	-0.00298007	0.00538613	11690	67	11623	38	251
CPVL	pLoF;missense;synonymous;other	0.5	0.06530643	-0.00683184	0.0037066	179711	1125	178586	42	251
CPVL	Cauchy		0.324999							
FOXL3	pLoF	0.01	0.2146604	-0.0405509	0.0326799	239	0	239	4	12
FOXL3	pLoF	0.5	0.2146604	-0.0405509	0.0326799	239	0	239	4	12
FOXL3	missense	0.01	0.4778213	0.00750116	0.0105678	2338	18	2320	16	100
FOXL3	missense	0.5	0.477821	0.00750116	0.0105678	310486	2060	308426	17	100
FOXL3	synonymous	0.01	0.8036056	-0.00241211	0.00969953	3209	18	3191	14	74
FOXL3	synonymous	0.5	0.4336771	-0.00462266	0.00590442	11800	69	11731	15	74
FOXL3	pLoF;missense	0.01	0.7689839	0.00295483	0.0100606	2577	18	2559	20	112
FOXL3	pLoF;missense	0.5	0.7689835	0.00295483	0.0100606	310725	2060	308665	21	112
FOXL3	missense;synonymous	0.01	0.7666041	0.0021243	0.00715687	5547	36	5511	30	174
FOXL3	missense;synonymous	0.5	0.7348341	-0.00175181	0.00517213	322286	2129	320157	32	174
FOXL3	pLoF;missense;synonymous;other	0.01	0.9323921	0.000587895	0.00692982	5920	37	5883	36	188
FOXL3	pLoF;missense;synonymous;other	0.5	0.63004	-0.00244946	0.00508535	322659	2130	320529	38	188
FOXL3	Cauchy		0.685324							
CARD11	pLoF	0.01	0.2346444	0.0838596	0.0705604	51	1	50	1	21
CARD11	pLoF	0.5	0.2346444	0.0838596	0.0705604	51	1	50	1	21
CARD11	missense	0.01	0.5273297	-0.00736786	0.0116564	2206	10	2196	40	335
CARD11	missense	0.5	0.5273297	-0.00736786	0.0116564	2206	10	2196	40	335
CARD11	synonymous	0.01	0.6757557	0.00249673	0.00596931	11417	50	11367	83	308
CARD11	synonymous	0.5	0.595599	-0.00129455	0.00243915	822711	5263	817448	92	308
CARD11	pLoF;missense	0.01	0.6621171	-0.0050306	0.0115119	2257	11	2246	41	356
CARD11	pLoF;missense	0.5	0.6621171	-0.0050306	0.0115119	2257	11	2246	41	356
CARD11	missense;synonymous	0.01	0.9281702	0.000482081	0.0053477	13619	60	13559	123	643
CARD11	missense;synonymous	0.5	0.5168784	-0.00155137	0.00239348	824913	5273	819640	132	643
CARD11	pLoF;missense;synonymous;other	0.01	0.8965098	0.000692275	0.00532226	13728	61	13667	124	690
CARD11	pLoF;missense;synonymous;other	0.5	0.5290432	-0.0015053	0.00239139	825022	5274	819748	133	690
CARD11	Cauchy		0.677408							
VWDE	pLoF	0.01	0.3836318	-0.00824383	0.00946236	4053	11	4042	27	129
VWDE	pLoF	0.5	0.2338539	-0.0101312	0.00851015	154109	919	153190	29	129
VWDE	missense	0.01	0.340262	-0.00451043	0.00472966	16979	74	16905	70	404
VWDE	missense	0.5	0.02252843	-0.00894547	0.00392115	254798	1485	253313	74	404
VWDE	synonymous	0.01	0.8816926	-0.000981309	0.00659376	9970	38	9932	63	298
VWDE	synonymous	0.5	0.5537111	-0.00371029	0.00626517	448456	2767	445689	67	298
VWDE	pLoF;missense	0.01	0.249518	-0.00455123	0.00395236	21021	85	20936	97	533
VWDE	pLoF;missense	0.5	0.0179819	-0.007799	0.0032963	408896	2404	406492	103	533
VWDE	missense;synonymous	0.01	0.4184076	-0.00293923	0.00363233	26940	112	26828	133	702
VWDE	missense;synonymous	0.5	0.03665291	-0.00647124	0.00309686	703245	4252	698993	141	702
VWDE	pLoF;missense;synonymous;other	0.01	0.156511	-0.00417003	0.00294306	34360	131	34229	167	853
VWDE	pLoF;missense;synonymous;other	0.5	0.01323249	-0.0062893	0.00253862	860721	5179	855542	177	853
VWDE	Cauchy		0.0564863							
GRM8	pLoF	0.01	0.3087476	-0.0406129	0.0399006	158	0	158	1	45
GRM8	pLoF	0.5	0.3087476	-0.0406129	0.0399006	158	0	158	1	45
GRM8	missense	0.01	0.7805183	0.00236935	0.00850315	4541	25	4516	57	394
GRM8	missense	0.5	0.5647876	0.0047983	0.00833408	82498	563	81935	58	394
GRM8	synonymous	0.01	0.8112204	0.00198672	0.00831779	4992	26	4966	44	160
GRM8	synonymous	0.5	0.897945	-0.000705731	0.00550244	14414	86	14328	45	160
GRM8	pLoF;missense	0.01	0.9479685	0.000543693	0.00833143	4699	25	4674	58	439
GRM8	pLoF;missense	0.5	0.7182527	0.00294866	0.00817267	82656	563	82093	59	439
GRM8	missense;synonymous	0.01	0.7177182	0.00210062	0.00581068	9532	51	9481	101	554
GRM8	missense;synonymous	0.5	0.833036	0.000955641	0.0045332	96911	649	96262	103	554
GRM8	pLoF;missense;synonymous;other	0.01	0.836818	0.0011851	0.00575386	9701	51	9650	102	605
GRM8	pLoF;missense;synonymous;other	0.5	0.9278801	0.000407896	0.00450652	97080	649	96431	104	605
GRM8	Cauchy		0.828558							
CREB5	pLoF	0.01	0.5090669	-0.0405185	0.0613646	111	0	111	3	9
CREB5	pLoF	0.5	0.5090669	-0.0405185	0.0613646	111	0	111	3	9
CREB5	missense	0.01	0.8565249	0.00210118	0.0116216	1967	13	1954	27	185
CREB5	missense	0.5	0.8565249	0.00210118	0.0116216	1967	13	1954	27	185
CREB5	synonymous	0.01	0.831382	0.00267486	0.0125622	1932	11	1921	27	85
CREB5	synonymous	0.5	0.831382	0.00267486	0.0125622	1932	11	1921	27	85
CREB5	pLoF;missense	0.01	0.9558171	0.000632978	0.0114249	2078	13	2065	30	194
CREB5	pLoF;missense	0.5	0.9558171	0.000632978	0.0114249	2078	13	2065	30	194
CREB5	missense;synonymous	0.01	0.7809643	0.00237672	0.00854744	3899	24	3875	54	270
CREB5	missense;synonymous	0.5	0.7809643	0.00237672	0.00854744	3899	24	3875	54	270
CREB5	pLoF;missense;synonymous;other	0.01	0.903472	0.0010209	0.00841794	4060	24	4036	59	293
CREB5	pLoF;missense;synonymous;other	0.5	0.903472	0.0010209	0.00841794	4060	24	4036	59	293
CREB5	Cauchy		0.881551							
CHN2	pLoF	0.01	0.4942097	-0.0404771	0.0592093	73	0	73	1	29
CHN2	pLoF	0.5	0.4942097	-0.0404771	0.0592093	73	0	73	1	29
CHN2	missense	0.01	0.1207269	-0.0171453	0.0110491	2069	8	2061	17	176
CHN2	missense	0.5	0.1207269	-0.0171453	0.0110491	2069	8	2061	17	176
CHN2	synonymous	0.01	0.8192298	0.00320489	0.0140236	1389	9	1380	21	82
CHN2	synonymous	0.5	0.3181078	-0.0066043	0.00661519	53447	290	53157	23	82
CHN2	pLoF;missense	0.01	0.09879708	-0.0179429	0.0108698	2142	8	2134	18	205
CHN2	pLoF;missense	0.5	0.09879708	-0.0179429	0.0108698	2142	8	2134	18	205
CHN2	missense;synonymous	0.01	0.2791446	-0.00942046	0.00870457	3457	17	3440	38	258
CHN2	missense;synonymous	0.5	0.09628368	-0.00948753	0.00570458	55515	298	55217	40	258
CHN2	pLoF;missense;synonymous;other	0.01	0.2506635	-0.00955339	0.00831641	3696	18	3678	42	298
CHN2	pLoF;missense;synonymous;other	0.5	0.0879256	-0.00953661	0.00558859	55754	299	55455	44	298
CHN2	Cauchy		0.179876							
PRR15	pLoF	0.01	0.4175626	-0.0405023	0.0499623	106	0	106	2	10
PRR15	pLoF	0.5	0.4175626	-0.0405023	0.0499623	106	0	106	2	10
PRR15	missense	0.01	0.6785481	0.0136238	0.0328725	267	2	265	5	41
PRR15	missense	0.5	0.9057094	-0.00149789	0.0126455	44903	288	44615	6	41
PRR15	synonymous	0.01	0.417471	-0.0404536	0.0498924	128	0	128	3	37
PRR15	synonymous	0.5	0.06819984	-0.0170053	0.00932471	28285	141	28144	4	37
PRR15	pLoF;missense	0.01	0.9211553	-0.0027195	0.0274757	373	2	371	7	51
PRR15	pLoF;missense	0.5	0.7553823	-0.00379493	0.0121808	45009	288	44721	8	51
PRR15	missense;synonymous	0.01	0.9220256	-0.00268815	0.027463	395	2	393	8	78
PRR15	missense;synonymous	0.5	0.1150904	-0.0121198	0.00769158	73188	429	72759	10	78
PRR15	pLoF;missense;synonymous;other	0.01	0.634156	-0.0114606	0.0240826	501	2	499	10	88
PRR15	pLoF;missense;synonymous;other	0.5	0.09360917	-0.0127169	0.00758466	73294	429	72865	12	88
PRR15	Cauchy		0.552704							
WIPF3	pLoF	0.01	0.2587084	0.0361245	0.0319842	258	3	255	8	16
WIPF3	pLoF	0.5	0.2587084	0.0361245	0.0319842	258	3	255	8	16
WIPF3	missense	0.01	0.8189216	-0.00243187	0.0106227	2885	14	2871	27	132
WIPF3	missense	0.5	0.4408564	-0.00568476	0.00737565	35908	211	35697	28	132
WIPF3	synonymous	0.01	0.833558	0.00170502	0.0081137	4676	27	4649	26	129
