Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
EIF4E3	synonymous	0.01	0.7656731	-0.00204067	0.00684699	454	38	416	10	66
EIF4E3	synonymous	0.5	0.7656731	-0.00204067	0.00684699	454	38	416	10	66
EIF4E3	pLoF;missense	0.01	0.6336332	0.00255658	0.00536399	720	69	651	17	99
EIF4E3	pLoF;missense	0.5	0.6336332	0.00255658	0.00536399	720	69	651	17	99
EIF4E3	missense;synonymous	0.01	0.7830058	0.00132971	0.00482821	882	83	799	21	142
EIF4E3	missense;synonymous	0.5	0.7830058	0.00132971	0.00482821	882	83	799	21	142
EIF4E3	pLoF;missense;synonymous;other	0.01	0.9081917	0.000480295	0.0041649	1205	110	1095	27	175
EIF4E3	pLoF;missense;synonymous;other	0.5	0.9081917	0.000480295	0.0041649	1205	110	1095	27	175
EIF4E3	Cauchy		0.825286							
CLNK	pLoF	0.01	0.06518321	-0.0148322	0.00804348	328	20	308	6	43
CLNK	pLoF	0.5	0.06518321	-0.0148322	0.00804348	328	20	308	6	43
CLNK	missense	0.01	0.1192877	0.00326631	0.00209678	4750	498	4252	14	66
CLNK	missense	0.5	0.1192877	0.00326631	0.00209678	4750	498	4252	14	66
CLNK	synonymous	0.01	0.7599424	-0.000636296	0.00208242	5787	533	5254	19	81
CLNK	synonymous	0.5	0.6217557	-0.000611442	0.00123933	54674	5706	48968	21	81
CLNK	pLoF;missense	0.01	0.2970431	0.00211625	0.0020294	5078	518	4560	20	109
CLNK	pLoF;missense	0.5	0.2970431	0.00211625	0.0020294	5078	518	4560	20	109
CLNK	missense;synonymous	0.01	0.3764576	0.00131074	0.001482	10536	1031	9505	33	147
CLNK	missense;synonymous	0.5	0.7181193	0.000377213	0.00104499	59423	6204	53219	35	147
CLNK	pLoF;missense;synonymous;other	0.01	0.2509513	0.00154183	0.00134301	12354	1234	11120	47	204
CLNK	pLoF;missense;synonymous;other	0.5	0.5482052	0.000597446	0.000994994	61241	6407	54834	49	204
CLNK	Cauchy		0.21311							
TET2	pLoF	0.01	0.004978861	0.0133634	0.00475836	572	92	480	9	198
TET2	pLoF	0.5	0.004978861	0.0133634	0.00475836	572	92	480	9	198
TET2	missense	0.01	0.01067674	0.00727002	0.00284752	2535	274	2261	30	369
TET2	missense	0.5	0.04664464	0.00197955	0.000994994	152345	15514	136831	35	369
TET2	synonymous	0.01	0.593401	0.000928864	0.00173973	18700	579	18121	63	347
TET2	synonymous	0.5	0.593401	0.000928864	0.00173973	18700	579	18121	63	347
TET2	pLoF;missense	0.01	0.0005274085	0.0081973	0.00236476	3103	364	2739	39	567
TET2	pLoF;missense	0.5	0.01521603	0.00237523	0.00097859	152913	15604	137309	44	567
TET2	missense;synonymous	0.01	0.07484196	0.0026635	0.00149515	21231	853	20378	93	716
TET2	missense;synonymous	0.5	0.0458184	0.00173818	0.00087037	171041	16093	154948	98	716
TET2	pLoF;missense;synonymous;other	0.01	0.01399083	0.00354617	0.001443	21828	947	20881	103	923
TET2	pLoF;missense;synonymous;other	0.5	0.01585729	0.00207367	0.000859666	171638	16187	155451	108	923
TET2	Cauchy		0.00453546							
CXXC4	pLoF	0.01	0.530379	0.00195288	0.00311252	2453	206	2247	19	21
CXXC4	pLoF	0.5	0.530379	0.00195288	0.00311252	2453	206	2247	19	21
CXXC4	missense	0.01	0.2852776	-0.00798	0.00746814	514	27	487	8	127
CXXC4	missense	0.5	0.2852776	-0.00798	0.00746814	514	27	487	8	127
CXXC4	synonymous	0.01	0.9995879	1.97513e-06	0.00382382	1505	132	1373	16	103
CXXC4	synonymous	0.5	0.9995879	1.97513e-06	0.00382382	1505	132	1373	16	103
CXXC4	pLoF;missense	0.01	0.8665034	0.000482365	0.00286949	2967	233	2734	27	148
CXXC4	pLoF;missense	0.5	0.8665034	0.000482365	0.00286949	2967	233	2734	27	148
CXXC4	missense;synonymous	0.01	0.6279615	-0.00165286	0.00341079	2019	159	1860	24	230
CXXC4	missense;synonymous	0.5	0.6279615	-0.00165286	0.00341079	2019	159	1860	24	230
CXXC4	pLoF;missense;synonymous;other	0.01	0.9246715	0.000217289	0.00229812	4479	365	4114	43	255
CXXC4	pLoF;missense;synonymous;other	0.5	0.9246715	0.000217289	0.00229812	4479	365	4114	43	255
CXXC4	Cauchy		0.997547							
PPA2	pLoF	0.01	0.8314663	-0.00284654	0.0133753	109	10	99	2	29
PPA2	pLoF	0.5	0.8314663	-0.00284654	0.0133753	109	10	99	2	29
PPA2	missense	0.01	0.795396	-0.000729333	0.00281259	2725	245	2480	17	92
PPA2	missense	0.5	0.795396	-0.000729333	0.00281259	2725	245	2480	17	92
PPA2	synonymous	0.01	0.1949145	0.00277298	0.00213936	4743	514	4229	12	48
PPA2	synonymous	0.5	0.4044523	0.00117337	0.00140743	190267	20201	170066	14	48
PPA2	pLoF;missense	0.01	0.7666792	-0.000817181	0.00275403	2834	255	2579	19	121
PPA2	pLoF;missense	0.5	0.7666792	-0.000817181	0.00275403	2834	255	2579	19	121
PPA2	missense;synonymous	0.01	0.3806884	0.00149676	0.00170741	7468	759	6709	29	140
PPA2	missense;synonymous	0.5	0.5275263	0.000798456	0.00126381	192992	20446	172546	31	140
PPA2	pLoF;missense;synonymous;other	0.01	0.4156648	0.00136983	0.00168292	7665	778	6887	34	186
PPA2	pLoF;missense;synonymous;other	0.5	0.5560838	0.000737069	0.0012521	193189	20465	172724	36	186
PPA2	Cauchy		0.651307							
ARHGEF38	pLoF	0.01	0.8764453	0.000844729	0.00543315	783	65	718	9	49
ARHGEF38	pLoF	0.5	0.8764453	0.000844729	0.00543315	783	65	718	9	49
ARHGEF38	missense	0.01	0.3738711	0.00306335	0.00344489	4793	164	4629	36	203
ARHGEF38	missense	0.5	0.3738711	0.00306335	0.00344489	4793	164	4629	36	203
ARHGEF38	synonymous	0.01	0.9437682	-0.000100621	0.00142655	12906	1176	11730	28	149
ARHGEF38	synonymous	0.5	0.4726378	-0.000885449	0.00123288	105517	9991	95526	30	149
ARHGEF38	pLoF;missense	0.01	0.402891	0.00243029	0.00290542	5575	229	5346	45	252
ARHGEF38	pLoF;missense	0.5	0.402891	0.00243029	0.00290542	5575	229	5346	45	252
ARHGEF38	missense;synonymous	0.01	0.7784972	0.000370026	0.00131552	17695	1340	16355	64	352
ARHGEF38	missense;synonymous	0.5	0.7118359	-0.000427379	0.00115698	110306	10155	100151	66	352
ARHGEF38	pLoF;missense;synonymous;other	0.01	0.7944708	0.000330972	0.00127048	18624	1417	17207	74	420
ARHGEF38	pLoF;missense;synonymous;other	0.5	0.7118109	-0.000416031	0.00112616	111235	10232	101003	76	420
ARHGEF38	Cauchy		0.763144							
INTS12	pLoF	0.01	0.4465218	-0.0183012	0.0240418	33	2	31	0	15
INTS12	pLoF	0.5	0.4465218	-0.0183012	0.0240418	33	2	31	0	15
INTS12	missense	0.01	0.9559018	0.000108196	0.00195662	5701	596	5105	20	113
INTS12	missense	0.5	0.9559018	0.000108196	0.00195662	5701	596	5105	20	113
INTS12	synonymous	0.01	0.8289736	-0.000394922	0.00182819	6899	667	6232	22	77
INTS12	synonymous	0.5	0.3583047	-0.00110531	0.00120326	96250	9842	86408	24	77
INTS12	pLoF;missense	0.01	0.9993261	-1.64766e-06	0.00195076	5733	598	5135	20	128
INTS12	pLoF;missense	0.5	0.9993261	-1.64766e-06	0.00195076	5733	598	5135	20	128
INTS12	missense;synonymous	0.01	0.9054957	-0.00015941	0.00134272	12600	1263	11337	42	190
INTS12	missense;synonymous	0.5	0.4471826	-0.000787505	0.00103603	101951	10438	91513	44	190
INTS12	pLoF;missense;synonymous;other	0.01	0.9003574	-0.000167754	0.00133978	12648	1268	11380	42	211
INTS12	pLoF;missense;synonymous;other	0.5	0.4446771	-0.0007908	0.00103465	101999	10443	91556	44	211
INTS12	Cauchy		0.996046							
GSTCD	pLoF	0.01	0.1640206	-0.0187316	0.0134598	124	6	118	5	27
GSTCD	pLoF	0.5	0.1640206	-0.0187316	0.0134598	124	6	118	5	27
GSTCD	missense	0.01	0.3526451	0.00214498	0.00230775	4211	414	3797	21	169
GSTCD	missense	0.5	0.3526451	0.00214498	0.00230775	4211	414	3797	21	169
GSTCD	synonymous	0.01	0.8471703	0.00109609	0.00568716	1439	60	1379	15	113
GSTCD	synonymous	0.5	0.3097446	0.00280492	0.00276141	8900	386	8514	16	113
GSTCD	pLoF;missense	0.01	0.4947027	0.00155403	0.0022758	4335	420	3915	26	196
GSTCD	pLoF;missense	0.5	0.4947027	0.00155403	0.0022758	4335	420	3915	26	196
GSTCD	missense;synonymous	0.01	0.3486003	0.00200631	0.0021405	5646	474	5172	36	282
GSTCD	missense;synonymous	0.5	0.278804	0.00151962	0.00140315	13107	800	12307	37	282
GSTCD	pLoF;missense;synonymous;other	0.01	0.4283497	0.00166744	0.0021053	5811	486	5325	42	317
GSTCD	pLoF;missense;synonymous;other	0.5	0.3224663	0.00137846	0.00139322	13272	812	12460	43	317
GSTCD	Cauchy		0.362653							
NPNT	pLoF	0.01	0.1898613	-0.0149095	0.0113727	140	10	130	2	31
NPNT	pLoF	0.5	0.1898613	-0.0149095	0.0113727	140	10	130	2	31
NPNT	missense	0.01	0.669099	-0.000801835	0.00187614	8023	593	7430	43	185
NPNT	missense	0.5	0.6689682	-0.000802149	0.00187609	237984	23778	214206	44	185
NPNT	synonymous	0.01	0.4295209	0.0022732	0.00287743	2636	246	2390	25	92
NPNT	synonymous	0.5	0.8299553	-0.000346641	0.00161409	11483	1145	10338	26	92
NPNT	pLoF;missense	0.01	0.5316404	-0.0011588	0.00185258	8162	603	7559	45	216
NPNT	pLoF;missense	0.5	0.5315273	-0.00115908	0.00185253	238123	23788	214335	46	216
NPNT	missense;synonymous	0.01	0.9418449	0.000115059	0.00157721	10657	839	9818	68	277
NPNT	missense;synonymous	0.5	0.6594089	-0.00053739	0.00121932	249465	24923	224542	70	277
NPNT	pLoF;missense;synonymous;other	0.01	0.9017915	-0.000192275	0.00155817	10851	854	9997	71	321
NPNT	pLoF;missense;synonymous;other	0.5	0.5555992	-0.00071345	0.00121049	249659	24938	224721	73	321
NPNT	Cauchy		0.707652							
GIMD1	pLoF	0.01	0.4845598	0.00919182	0.0131502	129	13	116	3	13
GIMD1	pLoF	0.5	0.4845598	0.00919182	0.0131502	129	13	116	3	13
GIMD1	missense	0.01	0.7683257	-0.00183801	0.00623972	485	47	438	5	51
GIMD1	missense	0.5	0.1742155	-0.00231163	0.00170125	69668	7246	62422	7	51
GIMD1	synonymous	0.01	0.7733322	-0.000580362	0.00201501	6356	533	5823	9	43
GIMD1	synonymous	0.5	0.7784452	-0.000566947	0.00201513	145821	14326	131495	10	43
GIMD1	pLoF;missense	0.01	0.9735961	0.000186686	0.00564034	614	60	554	8	64
GIMD1	pLoF;missense	0.5	0.2105146	-0.00210279	0.00167934	69797	7259	62538	10	64
GIMD1	missense;synonymous	0.01	0.7154755	-0.000699649	0.00191941	6841	580	6261	14	94
GIMD1	missense;synonymous	0.5	0.2218657	-0.00159077	0.00130222	215489	21572	193917	17	94
GIMD1	pLoF;missense;synonymous;other	0.01	0.7285018	-0.000657867	0.00189522	6985	593	6392	17	110
GIMD1	pLoF;missense;synonymous;other	0.5	0.2292789	-0.00155191	0.00129087	215633	21585	194048	20	110
GIMD1	Cauchy		0.747668							
TBCK	pLoF	0.01	0.9943301	4.67817e-05	0.00658318	424	44	380	4	74
TBCK	pLoF	0.5	0.9943301	4.67817e-05	0.00658318	424	44	380	4	74
TBCK	missense	0.01	0.1751059	-0.00252521	0.00186228	5967	561	5406	49	318
TBCK	missense	0.5	0.2314303	-0.00140169	0.00117131	50317	5189	45128	51	318
TBCK	synonymous	0.01	0.3731589	-0.0021505	0.00241474	6205	323	5882	31	156
TBCK	synonymous	0.5	0.4079212	-0.00199653	0.00241256	132535	12991	119544	32	156
TBCK	pLoF;missense	0.01	0.182058	-0.00239619	0.00179564	6387	604	5783	53	392
TBCK	pLoF;missense	0.5	0.231167	-0.00138293	0.00115498	50737	5232	45505	55	392
TBCK	missense;synonymous	0.01	0.1074328	-0.00237153	0.00147315	12167	884	11283	80	474
TBCK	missense;synonymous	0.5	0.154152	-0.00149256	0.0010474	182847	18180	164667	83	474
TBCK	pLoF;missense;synonymous;other	0.01	0.1499248	-0.00206103	0.00143147	12705	942	11763	87	569
TBCK	pLoF;missense;synonymous;other	0.5	0.1884879	-0.00135792	0.00103259	183385	18238	165147	90	569
TBCK	Cauchy		0.961183							
DKK2	pLoF	0.01	0.02743832	0.0635263	0.0288072	21	5	16	0	12
DKK2	pLoF	0.5	0.02743832	0.0635263	0.0288072	21	5	16	0	12
DKK2	missense	0.01	0.6545897	0.00210223	0.00469881	1459	87	1372	19	93
DKK2	missense	0.5	0.06927621	0.00351718	0.00193612	104836	10783	94053	21	93
DKK2	synonymous	0.01	0.1451126	0.0158891	0.0109052	230	21	209	5	59
DKK2	synonymous	0.5	0.03751071	0.00444829	0.00213844	29426	3207	26219	6	59
DKK2	pLoF;missense	0.01	0.4322733	0.00364756	0.00464475	1478	92	1386	19	105
DKK2	pLoF;missense	0.5	0.05057284	0.00377653	0.00193165	104855	10788	94067	21	105
DKK2	missense;synonymous	0.01	0.3654254	0.00391825	0.0043292	1687	107	1580	24	152
DKK2	missense;synonymous	0.5	0.04605136	0.00210422	0.00105479	134260	13989	120271	27	152
DKK2	pLoF;missense;synonymous;other	0.01	0.1883385	0.00541831	0.00411879	1801	122	1679	25	166
DKK2	pLoF;missense;synonymous;other	0.5	0.03529624	0.00221366	0.00105165	134374	14004	120370	28	166
DKK2	Cauchy		0.0609859							
BPHL	pLoF	0.01	0.1483517	0.0127591	0.00882751	2523	32	2491	7	23
BPHL	pLoF	0.5	0.1483517	0.0127591	0.00882751	2523	32	2491	7	23
BPHL	missense	0.01	0.2980856	-0.00289009	0.00277747	5054	253	4801	25	86
BPHL	missense	0.5	0.2980856	-0.00289009	0.00277747	5054	253	4801	25	86
BPHL	synonymous	0.01	0.2342867	-0.00168355	0.00141548	17767	1264	16503	17	73
BPHL	synonymous	0.5	0.2342867	-0.00168355	0.00141548	17767	1264	16503	17	73
BPHL	pLoF;missense	0.01	0.5759168	-0.00148578	0.00265622	7577	285	7292	32	109
BPHL	pLoF;missense	0.5	0.5759168	-0.00148578	0.00265622	7577	285	7292	32	109
BPHL	missense;synonymous	0.01	0.1238968	-0.00194976	0.00126722	22820	1517	21303	42	159
BPHL	missense;synonymous	0.5	0.1238968	-0.00194976	0.00126722	22820	1517	21303	42	159
BPHL	pLoF;missense;synonymous;other	0.01	0.1856586	-0.00165452	0.00125008	25746	1551	24195	51	185
BPHL	pLoF;missense;synonymous;other	0.5	0.1856586	-0.00165452	0.00125008	25746	1551	24195	51	185
BPHL	Cauchy		0.213989							
MICA	pLoF	0.01	0.03576743	0.00682781	0.00325202	1904	228	1676	4	14
MICA	pLoF	0.5	0.03824132	0.0052887	0.00255214	129576	13122	116454	6	14
MICA	missense	0.01	0.9474324	0.00168121	0.0254994	32	3	29	1	7
MICA	missense	0.5	0.9474324	0.00168121	0.0254994	32	3	29	1	7
MICA	synonymous	0.01	0.0242311	0.00585157	0.00259672	3842	337	3505	14	61
MICA	synonymous	0.5	0.00362012	0.00336733	0.00115736	795694	80554	715140	21	61
MICA	pLoF;missense	0.01	0.0366477	0.00673638	0.00322366	1936	231	1705	5	21
MICA	pLoF;missense	0.5	0.03862955	0.00525066	0.00253887	129608	13125	116483	7	21
MICA	missense;synonymous	0.01	0.02453721	0.00580962	0.00258365	3874	340	3534	15	68
MICA	missense;synonymous	0.5	0.003617766	0.00336437	0.00115626	795726	80557	715169	22	68
MICA	pLoF;missense;synonymous;other	0.01	0.0008704924	0.00638192	0.00191687	5843	580	5263	20	82
MICA	pLoF;missense;synonymous;other	0.5	0.001592969	0.00293089	0.000928323	954320	96570	857750	30	82
MICA	Cauchy		0.00483814							
MICB	pLoF	0.01	0.8442765	0.000960312	0.00488892	968	81	887	8	22
MICB	pLoF	0.5	0.8442765	0.000960312	0.00488892	968	81	887	8	22
MICB	synonymous	0.01	0.128108	0.00226099	0.00148592	12699	1197	11502	22	72
MICB	synonymous	0.5	0.2181236	0.00149331	0.00121256	29104	2612	26492	23	72
MICB	pLoF;missense	0.01	0.7865014	0.00132092	0.00487684	972	82	890	8	23
MICB	pLoF;missense	0.5	0.7865014	0.00132092	0.00487684	972	82	890	8	23
MICB	missense;synonymous	0.01	0.1225896	0.00229377	0.00148561	12703	1198	11505	22	73
MICB	missense;synonymous	0.5	0.2113346	0.00151538	0.0012124	29108	2613	26495	23	73
MICB	pLoF;missense;synonymous;other	0.01	0.12851	0.00216343	0.00142331	13675	1279	12396	30	100
MICB	pLoF;missense;synonymous;other	0.5	0.2116367	0.00147248	0.00117886	30080	2694	27386	31	100
MICB	Cauchy		0.361281							
HLA-DPA1	pLoF	0.01	0.9964798	4.10554e-05	0.00930557	275	21	254	6	16
HLA-DPA1	pLoF	0.5	0.9964798	4.10554e-05	0.00930557	275	21	254	6	16
HLA-DPA1	missense	0.01	0.6673789	0.00290957	0.0067704	1009	38	971	6	48
HLA-DPA1	missense	0.5	0.6673789	0.00290957	0.0067704	1009	38	971	6	48
HLA-DPA1	synonymous	0.01	0.4930059	-0.0018822	0.0027456	3391	246	3145	18	46
HLA-DPA1	synonymous	0.5	0.003530652	-0.00211477	0.000724906	877849	79059	798790	28	46
HLA-DPA1	pLoF;missense	0.01	0.7317974	0.00183454	0.00535263	1284	59	1225	12	64
HLA-DPA1	pLoF;missense	0.5	0.7317974	0.00183454	0.00535263	1284	59	1225	12	64
HLA-DPA1	missense;synonymous	0.01	0.646856	-0.00112731	0.00246066	4400	284	4116	24	94
HLA-DPA1	missense;synonymous	0.5	0.004391906	-0.00204763	0.000718831	878858	79097	799761	34	94
HLA-DPA1	pLoF;missense;synonymous;other	0.01	0.5437094	-0.00140064	0.00230667	4804	317	4487	31	110
HLA-DPA1	pLoF;missense;synonymous;other	0.5	0.004061739	-0.00204555	0.000711909	879262	79130	800132	41	110
HLA-DPA1	Cauchy		0.0665126							
HLA-DPB1	pLoF	0.01	0.7802057	-0.00325357	0.0116594	138	13	125	4	24
HLA-DPB1	pLoF	0.5	0.5712363	-0.00657463	0.0116112	152042	14915	137127	5	24
HLA-DPB1	missense	0.01	0.6019532	-0.00465065	0.00891623	510	21	489	7	39
HLA-DPB1	missense	0.5	0.4444921	0.00452287	0.00591511	76794	8043	68751	8	39
HLA-DPB1	synonymous	0.01	0.8344112	-0.000418511	0.00200199	6816	605	6211	9	51
HLA-DPB1	synonymous	0.5	0.1690898	-0.00146765	0.00106728	1356430	131865	1224570	17	51
HLA-DPB1	pLoF;missense	0.01	0.5594198	-0.00413873	0.00709047	648	34	614	11	63
HLA-DPB1	pLoF;missense	0.5	0.6689388	0.00226823	0.00530449	228836	22958	205878	13	63
HLA-DPB1	missense;synonymous	0.01	0.7504149	-0.000620833	0.00195174	7324	626	6698	16	90
HLA-DPB1	missense;synonymous	0.5	0.218411	-0.0013067	0.0010617	1433230	139908	1293320	25	90
HLA-DPB1	pLoF;missense;synonymous;other	0.01	0.6928978	-0.000760088	0.00192463	7471	639	6832	20	119
HLA-DPB1	pLoF;missense;synonymous;other	0.5	0.04149624	-0.00171653	0.000842041	1603720	156520	1447200	31	119
HLA-DPB1	Cauchy		0.380259							
COL11A2	pLoF	0.01	0.9664352	-0.000364269	0.00865665	245	25	220	2	82
COL11A2	pLoF	0.5	0.9664352	-0.000364269	0.00865665	245	25	220	2	82
COL11A2	missense	0.01	0.06637287	0.00244321	0.0013308	12458	1201	11257	118	517
COL11A2	missense	0.5	0.6099363	0.000494677	0.000969642	270283	26680	243603	121	517
COL11A2	synonymous	0.01	0.1916141	-0.00146758	0.00112387	20174	1736	18438	81	299
COL11A2	synonymous	0.5	0.1926431	-0.00146408	0.00112379	1020990	102566	918428	85	299
COL11A2	pLoF;missense	0.01	0.06812048	0.00240288	0.00131722	12701	1226	11475	120	599
COL11A2	pLoF;missense	0.5	0.608242	0.000494352	0.000964429	270526	26705	243821	123	599
COL11A2	missense;synonymous	0.01	0.8578359	0.000153226	0.00085539	32618	2936	29682	199	816
COL11A2	missense;synonymous	0.5	0.6421717	-0.000336632	0.000724463	1291260	129245	1162020	206	816
COL11A2	pLoF;missense;synonymous;other	0.01	0.8148201	0.000197056	0.000841355	33643	3035	30608	217	955
COL11A2	pLoF;missense;synonymous;other	0.5	0.6307401	-0.000344354	0.000716381	1388740	139162	1249580	225	955
COL11A2	Cauchy		0.748734							
POU5F1	pLoF	0.01	0.856828	0.00361815	0.0200548	48	5	43	1	9
POU5F1	pLoF	0.5	0.856828	0.00361815	0.0200548	48	5	43	1	9
POU5F1	missense	0.01	0.0481772	0.0116604	0.00590158	520	68	452	9	82
POU5F1	missense	0.5	0.0481772	0.0116604	0.00590158	520	68	452	9	82
POU5F1	synonymous	0.01	0.3720217	-0.00385696	0.00432059	2097	93	2004	17	67
POU5F1	synonymous	0.5	0.881467	-0.000399425	0.00267873	867709	88109	779600	22	67
POU5F1	pLoF;missense	0.01	0.05216592	0.0109699	0.00564944	568	73	495	10	91
POU5F1	pLoF;missense	0.5	0.05216592	0.0109699	0.00564944	568	73	495	10	91
POU5F1	missense;synonymous	0.01	0.6563821	0.00155474	0.00349448	2617	161	2456	26	149
POU5F1	missense;synonymous	0.5	0.4996664	0.00163743	0.00242577	868229	88177	780052	31	149
POU5F1	pLoF;missense;synonymous;other	0.01	0.5911806	0.00183605	0.00341829	2699	169	2530	28	165
POU5F1	pLoF;missense;synonymous;other	0.5	0.4596598	0.0017746	0.00240003	868311	88185	780126	33	165
POU5F1	Cauchy		0.185316							
DUSP22	pLoF	0.01	0.05218812	0.0141956	0.00731136	346	46	300	5	8
DUSP22	pLoF	0.5	0.05218812	0.0141956	0.00731136	346	46	300	5	8
DUSP22	missense	0.01	0.8509642	-0.00032104	0.00170867	10060	749	9311	22	56
DUSP22	missense	0.5	0.8509642	-0.00032104	0.00170867	10060	749	9311	22	56
DUSP22	synonymous	0.01	0.4743428	-0.0030963	0.00432788	1471	94	1377	28	22
DUSP22	synonymous	0.5	0.518286	-0.00108279	0.00167616	436232	45018	391214	31	22
DUSP22	pLoF;missense	0.01	0.795626	0.000431202	0.00166479	10406	795	9611	27	64
DUSP22	pLoF;missense	0.5	0.795626	0.000431202	0.00166479	10406	795	9611	27	64
DUSP22	missense;synonymous	0.01	0.6634609	-0.000690182	0.00158612	11531	843	10688	50	78
DUSP22	missense;synonymous	0.5	0.5524439	-0.000713863	0.00120158	446292	45767	400525	53	78
DUSP22	pLoF;missense;synonymous;other	0.01	0.8645871	-0.000263448	0.0015448	11946	891	11055	57	99
DUSP22	pLoF;missense;synonymous;other	0.5	0.6956487	-0.000463072	0.00118372	446707	45815	400892	60	99
DUSP22	Cauchy		0.45158							
HLA-C	missense	0.01	0.5963226	0.00523915	0.00989085	208	21	187	8	10
HLA-C	missense	0.5	0.5963226	0.00523915	0.00989085	208	21	187	8	10
HLA-C	synonymous	0.01	0.8005405	0.0021605	0.00855143	243	25	218	11	7
HLA-C	synonymous	0.5	0.3682744	-0.00582077	0.0064696	85088	8360	76728	12	7
HLA-C	pLoF;missense	0.01	0.6712168	0.00415604	0.00979093	212	21	191	8	11
HLA-C	pLoF;missense	0.5	0.6712168	0.00415604	0.00979093	212	21	191	8	11
HLA-C	missense;synonymous	0.01	0.5907719	0.00348052	0.00647276	451	46	405	19	17
HLA-C	missense;synonymous	0.5	0.6421252	-0.00252489	0.00543303	85296	8381	76915	20	17
HLA-C	pLoF;missense;synonymous;other	0.01	0.6385371	0.00302736	0.00644468	455	46	409	19	18
HLA-C	pLoF;missense;synonymous;other	0.5	0.6041267	-0.00280828	0.00541642	85300	8381	76919	20	18
HLA-C	Cauchy		0.630226							
HLA-B	pLoF	0.01	0.3638206	-0.0482125	0.053091	7	0	7	0	4
HLA-B	pLoF	0.5	0.3638206	-0.0482125	0.053091	7	0	7	0	4
HLA-B	missense	0.01	0.3816148	0.00439334	0.00502139	1362	78	1284	15	36
HLA-B	missense	0.5	0.3816148	0.00439334	0.00502139	1362	78	1284	15	36
HLA-B	synonymous	0.01	0.6943517	0.0019199	0.00488577	743	74	669	7	24
HLA-B	synonymous	0.5	0.6384181	-0.000553138	0.00117711	381577	38426	343151	11	24
HLA-B	pLoF;missense	0.01	0.4319298	0.00392912	0.00499956	1369	78	1291	15	40
HLA-B	pLoF;missense	0.5	0.4319298	0.00392912	0.00499956	1369	78	1291	15	40
HLA-B	missense;synonymous	0.01	0.3851996	0.00296095	0.00340984	2105	152	1953	22	60
HLA-B	missense;synonymous	0.5	0.7974525	-0.000292775	0.00114078	382939	38504	344435	26	60
HLA-B	pLoF;missense;synonymous;other	0.01	0.3356231	0.00325595	0.00338158	2133	156	1977	23	64
HLA-B	pLoF;missense;synonymous;other	0.5	0.1918101	-0.00128601	0.000985268	392879	39480	353399	28	64
HLA-B	Cauchy		0.447244							
HLA-DOA	pLoF	0.01	0.3366403	-0.0266971	0.0277856	45	1	44	1	11
HLA-DOA	pLoF	0.5	0.3366403	-0.0266971	0.0277856	45	1	44	1	11
HLA-DOA	missense	0.01	0.8970392	-0.000453533	0.00350483	1985	159	1826	12	65
HLA-DOA	missense	0.5	0.1409898	0.0025581	0.0017377	10485	1051	9434	13	65
HLA-DOA	synonymous	0.01	0.2737855	-0.00257308	0.00235116	6676	380	6296	13	50
HLA-DOA	synonymous	0.5	0.002461911	-0.00495962	0.00163793	660356	67381	592975	17	50
HLA-DOA	pLoF;missense	0.01	0.8038467	-0.000863864	0.00347811	2030	160	1870	13	76
HLA-DOA	pLoF;missense	0.5	0.1586553	0.00244501	0.00173453	10530	1052	9478	14	76
HLA-DOA	missense;synonymous	0.01	0.3260368	-0.00191937	0.0019543	8661	539	8122	25	115
HLA-DOA	missense;synonymous	0.5	0.2121174	-0.00148417	0.00118946	670841	68432	602409	30	115
