Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
COL11A2	synonymous	0.01	0.6769724	0.00151866	0.00364537	18580	142	18438	76	289
COL11A2	synonymous	0.5	0.6753565	0.00152665	0.00364523	925740	7312	918428	80	289
COL11A2	pLoF;missense	0.01	0.7006379	0.00172706	0.00449218	11565	90	11475	114	593
COL11A2	pLoF;missense	0.5	0.1534825	-0.00472179	0.00330811	245763	1942	243821	117	593
COL11A2	missense;synonymous	0.01	0.6775473	0.0011788	0.00283493	29909	228	29681	188	802
COL11A2	missense;synonymous	0.5	0.3689639	-0.00218287	0.00242969	1171270	9250	1162020	195	802
COL11A2	pLoF;missense;synonymous;other	0.01	0.5504664	0.00166638	0.00279097	30845	238	30607	206	938
COL11A2	pLoF;missense;synonymous;other	0.5	0.4536652	-0.00180152	0.00240421	1259530	9948	1249580	214	938
COL11A2	Cauchy		0.456432							
POU5F1	pLoF	0.01	0.2981276	0.0688736	0.0661955	44	1	43	1	9
POU5F1	pLoF	0.5	0.2981276	0.0688736	0.0661955	44	1	43	1	9
POU5F1	missense	0.01	0.5157293	0.0135412	0.0208345	457	5	452	8	80
POU5F1	missense	0.5	0.5157293	0.0135412	0.0208345	457	5	452	8	80
POU5F1	synonymous	0.01	0.9272684	0.00110222	0.0120749	2016	12	2004	15	65
POU5F1	synonymous	0.5	0.48327	0.00593404	0.00846446	786028	6428	779600	20	65
POU5F1	pLoF;missense	0.01	0.3523273	0.0184293	0.0198146	501	6	495	9	89
POU5F1	pLoF;missense	0.5	0.3523273	0.0184293	0.0198146	501	6	495	9	89
POU5F1	missense;synonymous	0.01	0.6828568	0.00427836	0.0104716	2473	17	2456	23	145
POU5F1	missense;synonymous	0.5	0.3720175	0.00697334	0.00781151	786485	6433	780052	28	145
POU5F1	pLoF;missense;synonymous;other	0.01	0.6053516	0.00531096	0.0102782	2548	18	2530	25	161
POU5F1	pLoF;missense;synonymous;other	0.5	0.3318259	0.00750186	0.00773035	786560	6434	780126	30	161
POU5F1	Cauchy		0.548858							
DUSP22	pLoF	0.01	0.8306444	-0.00566376	0.0264816	302	2	300	4	9
DUSP22	pLoF	0.5	0.8306444	-0.00566376	0.0264816	302	2	300	4	9
DUSP22	missense	0.01	0.1124672	-0.00890817	0.00561251	9362	51	9311	21	57
DUSP22	missense	0.5	0.1124672	-0.00890817	0.00561251	9362	51	9311	21	57
DUSP22	synonymous	0.01	0.7185197	0.00487101	0.0135142	1387	10	1377	28	22
DUSP22	synonymous	0.5	0.9215945	-0.000569194	0.005783	394384	3170	391214	31	22
DUSP22	pLoF;missense	0.01	0.1100124	-0.00877525	0.00549092	9664	53	9611	25	66
DUSP22	pLoF;missense	0.5	0.1100124	-0.00877525	0.00549092	9664	53	9611	25	66
DUSP22	missense;synonymous	0.01	0.1853543	-0.0068458	0.0051688	10749	61	10688	49	79
DUSP22	missense;synonymous	0.5	0.2251169	-0.00490598	0.00404439	403746	3221	400525	52	79
DUSP22	pLoF;missense;synonymous;other	0.01	0.1610392	-0.00708245	0.00505317	11118	63	11055	55	101
DUSP22	pLoF;missense;synonymous;other	0.5	0.2002598	-0.00510959	0.00398934	404115	3223	400892	58	101
DUSP22	Cauchy		0.301178							
HLA-C	missense	0.01	0.1773765	0.0456119	0.0338147	190	3	187	8	10
HLA-C	missense	0.5	0.1773765	0.0456119	0.0338147	190	3	187	8	10
HLA-C	synonymous	0.01	0.8203786	0.00676711	0.0298034	220	2	218	8	10
HLA-C	synonymous	0.5	0.08176725	-0.039306	0.0225828	77264	536	76728	9	10
HLA-C	pLoF;missense	0.01	0.1911013	0.0437211	0.0334431	194	3	191	8	11
HLA-C	pLoF;missense	0.5	0.1911013	0.0437211	0.0334431	194	3	191	8	11
HLA-C	missense;synonymous	0.01	0.2877971	0.0237878	0.0223787	410	5	405	16	20
HLA-C	missense;synonymous	0.5	0.4832534	-0.0132155	0.0188502	77454	539	76915	17	20
HLA-C	pLoF;missense;synonymous;other	0.01	0.2982762	0.023165	0.0222711	414	5	409	16	21
HLA-C	pLoF;missense;synonymous;other	0.5	0.4754463	-0.0134066	0.0187861	77458	539	76919	17	21
HLA-C	Cauchy		0.249851							
HLA-B	pLoF	0.01	0.7801452	-0.0405507	0.145275	7	0	7	0	4
HLA-B	pLoF	0.5	0.7801452	-0.0405507	0.145275	7	0	7	0	4
HLA-B	missense	0.01	0.1036064	-0.0238023	0.014624	1287	3	1284	14	35
HLA-B	missense	0.5	0.1036064	-0.0238023	0.014624	1287	3	1284	14	35
HLA-B	synonymous	0.01	0.5987613	-0.00869694	0.0165284	673	4	669	7	24
HLA-B	synonymous	0.5	0.0001058075	-0.0174041	0.00448922	345662	2511	343151	11	24
HLA-B	pLoF;missense	0.01	0.09945804	-0.0239747	0.0145523	1294	3	1291	14	39
HLA-B	pLoF;missense	0.5	0.09945804	-0.0239747	0.0145523	1294	3	1291	14	39
HLA-B	missense;synonymous	0.01	0.1303663	-0.0159927	0.0105726	1960	7	1953	21	59
HLA-B	missense;synonymous	0.5	3.555588e-05	-0.0181567	0.0043914	346949	2514	344435	25	59
HLA-B	pLoF;missense;synonymous;other	0.01	0.1204639	-0.0163143	0.0105062	1984	7	1977	22	63
HLA-B	pLoF;missense;synonymous;other	0.5	0.0001543185	-0.0140855	0.00372237	355983	2584	353399	27	63
HLA-B	Cauchy		0.000272105							
HLA-DOA	pLoF	0.01	0.2189379	0.0882862	0.0718149	45	1	44	1	12
HLA-DOA	pLoF	0.5	0.2189379	0.0882862	0.0718149	45	1	44	1	12
HLA-DOA	missense	0.01	0.5647141	0.00622032	0.0108019	1843	17	1826	11	61
HLA-DOA	missense	0.5	0.468244	0.00424819	0.00585683	9515	81	9434	12	61
HLA-DOA	synonymous	0.01	0.453962	0.00543417	0.00725691	6339	43	6296	13	47
HLA-DOA	synonymous	0.5	0.3029463	-0.00521605	0.00506345	597514	4539	592975	17	47
HLA-DOA	pLoF;missense	0.01	0.4528541	0.00802128	0.0106856	1888	18	1870	12	73
HLA-DOA	pLoF;missense	0.5	0.4110807	0.00479932	0.00583864	9560	82	9478	13	73
HLA-DOA	missense;synonymous	0.01	0.3457941	0.00568763	0.00603283	8182	60	8122	24	108
HLA-DOA	missense;synonymous	0.5	0.7573237	-0.00119612	0.00387098	607029	4620	602409	29	108
HLA-DOA	pLoF;missense;synonymous;other	0.01	0.304863	0.00616256	0.00600604	8238	61	8177	25	123
HLA-DOA	pLoF;missense;synonymous;other	0.5	0.8009298	-0.000974198	0.00386366	607085	4621	602464	30	123
HLA-DOA	Cauchy		0.436658							
MCCD1	pLoF	0.01	0.7687445	0.0136943	0.0465765	94	1	93	3	6
MCCD1	pLoF	0.5	0.7687445	0.0136943	0.0465765	94	1	93	3	6
MCCD1	missense	0.01	0.4613144	-0.0404747	0.0549417	78	0	78	3	16
MCCD1	missense	0.5	0.4613144	-0.0404747	0.0549417	78	0	78	3	16
MCCD1	synonymous	0.01	0.9937902	5.66901e-05	0.00728394	6012	47	5965	6	28
MCCD1	synonymous	0.5	0.9961564	3.50585e-05	0.00727767	168182	1321	166861	7	28
MCCD1	pLoF;missense	0.01	0.8010949	-0.00895374	0.0355405	172	1	171	6	22
MCCD1	pLoF;missense	0.5	0.8010949	-0.00895374	0.0355405	172	1	171	6	22
MCCD1	missense;synonymous	0.01	0.9289599	-0.000643936	0.00722277	6090	47	6043	9	44
MCCD1	missense;synonymous	0.5	0.9266885	-0.000664018	0.00721664	168260	1321	166939	10	44
MCCD1	pLoF;missense;synonymous;other	0.01	0.9495694	-0.000450421	0.00712157	6212	48	6164	13	51
MCCD1	pLoF;missense;synonymous;other	0.5	0.9473074	-0.000470265	0.00711569	168382	1322	167060	14	51
MCCD1	Cauchy		0.976136							
RXRB	missense	0.01	0.279202	0.0447517	0.0413558	117	2	115	1	36
RXRB	missense	0.5	0.279202	0.0447517	0.0413558	117	2	115	1	36
RXRB	synonymous	0.01	0.5013282	0.00567207	0.00843554	4101	33	4068	6	22
RXRB	synonymous	0.5	0.4976864	0.00572102	0.00843641	184708	1559	183149	7	22
RXRB	pLoF;missense	0.01	0.3069908	0.041419	0.040545	121	2	119	1	39
RXRB	pLoF;missense	0.5	0.3069908	0.041419	0.040545	121	2	119	1	39
RXRB	missense;synonymous	0.01	0.3817218	0.00723017	0.00826562	4218	35	4183	7	58
RXRB	missense;synonymous	0.5	0.378661	0.0072775	0.00826645	184825	1561	183264	8	58
RXRB	pLoF;missense;synonymous;other	0.01	0.3897673	0.00709932	0.00825465	4228	35	4193	7	64
RXRB	pLoF;missense;synonymous;other	0.5	0.386672	0.0071465	0.00825547	184835	1561	183274	8	64
RXRB	Cauchy		0.363387							
GPR37	pLoF	0.01	0.3408664	0.0605874	0.0636118	52	1	51	1	16
GPR37	pLoF	0.5	0.3408664	0.0605874	0.0636118	52	1	51	1	16
GPR37	missense	0.01	0.4031237	0.00515206	0.00616234	7318	65	7253	21	146
GPR37	missense	0.5	0.4031237	0.00515206	0.00616234	7318	65	7253	21	146
GPR37	synonymous	0.01	0.9436572	0.000352995	0.00499469	11693	94	11599	26	128
GPR37	synonymous	0.5	0.8133536	0.00083613	0.00354139	560434	4455	555979	30	128
GPR37	pLoF;missense	0.01	0.3565956	0.00565623	0.00613559	7370	66	7304	22	162
GPR37	pLoF;missense	0.5	0.3565956	0.00565623	0.00613559	7370	66	7304	22	162
GPR37	missense;synonymous	0.01	0.5612015	0.00226808	0.00390336	19008	159	18849	47	274
GPR37	missense;synonymous	0.5	0.5334114	0.00192615	0.00309269	567749	4520	563229	51	274
GPR37	pLoF;missense;synonymous;other	0.01	0.5474958	0.00234068	0.0038913	19105	160	18945	49	293
GPR37	pLoF;missense;synonymous;other	0.5	0.5226206	0.00197354	0.00308698	567846	4521	563325	53	293
GPR37	Cauchy		0.624063							
POT1	pLoF	0.01	0.00913414	0.0612171	0.0234819	137	4	133	3	28
POT1	pLoF	0.5	0.00913414	0.0612171	0.0234819	137	4	133	3	28
POT1	missense	0.01	0.6828185	0.00592879	0.0145093	1064	9	1055	9	122
POT1	missense	0.5	0.6828185	0.00592879	0.0145093	1064	9	1055	9	122
POT1	synonymous	0.01	0.1431106	0.0170036	0.0116121	2954	19	2935	20	112
POT1	synonymous	0.5	0.1431106	0.0170036	0.0116121	2954	19	2935	20	112
POT1	pLoF;missense	0.01	0.1579159	0.0193039	0.0136702	1200	13	1187	12	150
POT1	pLoF;missense	0.5	0.1579159	0.0193039	0.0136702	1200	13	1187	12	150
POT1	missense;synonymous	0.01	0.1620784	0.0126949	0.00907998	4017	28	3989	29	234
POT1	missense;synonymous	0.5	0.1620784	0.0126949	0.00907998	4017	28	3989	29	234
POT1	pLoF;missense;synonymous;other	0.01	0.03283052	0.0186568	0.00874203	4211	33	4178	33	271
POT1	pLoF;missense;synonymous;other	0.5	0.03283052	0.0186568	0.00874203	4211	33	4178	33	271
POT1	Cauchy		0.0383467							
SCIN	pLoF	0.01	0.1040627	-0.0313522	0.0192881	608	1	607	10	58
SCIN	pLoF	0.5	0.1040627	-0.0313522	0.0192881	608	1	607	10	58
SCIN	missense	0.01	0.6885878	-0.00230393	0.00574872	7580	50	7530	62	347
SCIN	missense	0.5	0.5117133	-0.00316201	0.00481888	38945	294	38651	63	347
SCIN	synonymous	0.01	0.1445808	-0.0124983	0.00856667	3248	16	3232	30	166
SCIN	synonymous	0.5	0.4391113	-0.00503594	0.00650895	280494	2251	278243	32	166
SCIN	pLoF;missense	0.01	0.3999165	-0.00463736	0.00550905	8186	51	8135	72	405
SCIN	pLoF;missense	0.5	0.3053426	-0.00479232	0.00467524	39551	295	39256	73	405
SCIN	missense;synonymous	0.01	0.2563353	-0.00545782	0.00480824	10816	66	10750	92	513
SCIN	missense;synonymous	0.5	0.3214407	-0.00391529	0.00394884	319427	2545	316882	95	513
SCIN	pLoF;missense;synonymous;other	0.01	0.1377172	-0.00688321	0.0046372	11559	68	11491	105	597
SCIN	pLoF;missense;synonymous;other	0.5	0.1965296	-0.00497741	0.00385397	320170	2547	317623	108	597
SCIN	Cauchy		0.229908							
TRIL	pLoF	0.01	0.9743062	0.000928863	0.0288396	249	2	247	4	29
TRIL	pLoF	0.5	0.9743062	0.000928863	0.0288396	249	2	247	4	29
TRIL	missense	0.01	0.6165916	-0.00369333	0.00737653	4269	28	4241	40	265
TRIL	missense	0.5	0.6165916	-0.00369333	0.00737653	4269	28	4241	40	265
TRIL	synonymous	0.01	0.3645386	-0.00627526	0.0069206	5584	27	5557	39	262
TRIL	synonymous	0.5	0.6735161	-0.00200553	0.00476002	507959	3971	503988	43	262
TRIL	pLoF;missense	0.01	0.6355338	-0.00338936	0.00715127	4517	30	4487	44	294
TRIL	pLoF;missense	0.5	0.6355338	-0.00338936	0.00715127	4517	30	4487	44	294
TRIL	missense;synonymous	0.01	0.3258502	-0.00488905	0.0049761	9848	55	9793	79	527
TRIL	missense;synonymous	0.5	0.5382629	-0.00244466	0.00397221	512223	3999	508224	83	527
TRIL	pLoF;missense;synonymous;other	0.01	0.3349542	-0.00472979	0.00490549	10101	57	10044	83	560
TRIL	pLoF;missense;synonymous;other	0.5	0.5442741	-0.00238683	0.00393631	512476	4001	508475	87	560
TRIL	Cauchy		0.860625							
CPVL	pLoF	0.01	0.812883	-0.00408313	0.0172496	717	5	712	5	37
CPVL	pLoF	0.5	0.812883	-0.00408313	0.0172496	717	5	712	5	37
CPVL	missense	0.01	0.3137705	-0.00756503	0.0075099	4331	29	4302	18	126
CPVL	missense	0.5	0.7970915	-0.001064	0.00413828	30730	251	30479	20	126
CPVL	synonymous	0.01	0.1481024	-0.00984901	0.00680995	6583	38	6545	13	81
CPVL	synonymous	0.5	0.1898204	-0.00819125	0.00624756	148501	1170	147331	15	81
CPVL	pLoF;missense	0.01	0.3080099	-0.00701156	0.00687808	5048	34	5014	23	163
CPVL	pLoF;missense	0.5	0.7590044	-0.00123506	0.00402576	31447	256	31191	25	163
CPVL	missense;synonymous	0.01	0.0796684	-0.0088731	0.00506278	10913	67	10846	31	207
CPVL	missense;synonymous	0.5	0.3551944	-0.00314668	0.00340344	179230	1421	177809	35	207
CPVL	pLoF;missense;synonymous;other	0.01	0.09076251	-0.00818642	0.00484006	11696	73	11623	37	252
CPVL	pLoF;missense;synonymous;other	0.5	0.3589335	-0.00306116	0.00333678	180013	1427	178586	41	252
CPVL	Cauchy		0.318523							
FOXL3	pLoF	0.01	0.5055607	-0.0194039	0.0291452	240	1	239	4	12
FOXL3	pLoF	0.5	0.5055607	-0.0194039	0.0291452	240	1	239	4	12
FOXL3	missense	0.01	0.0560874	-0.0185428	0.00970645	2330	10	2320	16	100
FOXL3	missense	0.5	0.05608723	-0.0185428	0.00970645	310889	2463	308426	17	100
FOXL3	synonymous	0.01	0.5159192	0.00560354	0.0086255	3218	27	3191	14	74
FOXL3	synonymous	0.5	0.1085251	0.00850021	0.00529655	11841	110	11731	15	74
FOXL3	pLoF;missense	0.01	0.04193434	-0.0186399	0.00916341	2570	11	2559	20	112
FOXL3	pLoF;missense	0.5	0.04193441	-0.0186399	0.00916341	311129	2464	308665	21	112
FOXL3	missense;synonymous	0.01	0.4342812	-0.00504678	0.00645462	5548	37	5511	30	174
FOXL3	missense;synonymous	0.5	0.6191707	0.00231855	0.00466485	322730	2573	320157	32	174
FOXL3	pLoF;missense;synonymous;other	0.01	0.3107708	-0.00633668	0.00625162	5921	38	5883	36	188
FOXL3	pLoF;missense;synonymous;other	0.5	0.7636546	0.00137931	0.00458724	323103	2574	320529	38	188
FOXL3	Cauchy		0.127003							
CARD11	pLoF	0.01	0.5200179	-0.0405494	0.0630317	50	0	50	1	20
CARD11	pLoF	0.5	0.5200179	-0.0405494	0.0630317	50	0	50	1	20
CARD11	missense	0.01	0.5537258	-0.00616673	0.0104135	2209	13	2196	40	336
CARD11	missense	0.5	0.5537258	-0.00616673	0.0104135	2209	13	2196	40	336
CARD11	synonymous	0.01	0.8527756	-0.000965411	0.00520218	11428	61	11367	83	310
CARD11	synonymous	0.5	0.6500459	-0.000983252	0.00216719	823930	6482	817448	92	310
CARD11	pLoF;missense	0.01	0.49165	-0.00707254	0.0102845	2259	13	2246	41	356
CARD11	pLoF;missense	0.5	0.49165	-0.00707254	0.0102845	2259	13	2246	41	356
CARD11	missense;synonymous	0.01	0.6607798	-0.00205582	0.00468469	13633	74	13559	123	646
CARD11	missense;synonymous	0.5	0.5695211	-0.00120997	0.00212739	826135	6495	819640	132	646
CARD11	pLoF;missense;synonymous;other	0.01	0.5978831	-0.00246011	0.00466417	13741	74	13667	124	692
CARD11	pLoF;missense;synonymous;other	0.5	0.5421905	-0.00129549	0.00212548	826243	6495	819748	133	692
CARD11	Cauchy		0.606113							
VWDE	pLoF	0.01	0.2824539	-0.00872809	0.00812049	4056	14	4042	27	129
VWDE	pLoF	0.5	0.4086553	-0.0060746	0.0073519	154384	1194	153190	29	129
VWDE	missense	0.01	0.8300395	-0.000901182	0.00419836	17007	102	16905	70	406
VWDE	missense	0.5	0.9891586	-4.75263e-05	0.00349764	255281	1968	253313	74	406
VWDE	synonymous	0.01	0.006189117	-0.0186785	0.00682296	9964	32	9932	63	297
VWDE	synonymous	0.5	0.009504215	-0.0162495	0.00626581	449250	3561	445689	67	297
VWDE	pLoF;missense	0.01	0.5326667	-0.00215468	0.00345335	21052	116	20936	97	535
VWDE	pLoF;missense	0.5	0.7419022	-0.000955923	0.00290258	409654	3162	406492	103	535
VWDE	missense;synonymous	0.01	0.09374029	-0.00533438	0.00318282	26962	134	26828	133	703
VWDE	missense;synonymous	0.5	0.1935357	-0.00355198	0.00273189	704522	5529	698993	141	703
VWDE	pLoF;missense;synonymous;other	0.01	0.116169	-0.00401107	0.0025531	34398	169	34229	167	854
VWDE	pLoF;missense;synonymous;other	0.5	0.2276501	-0.00267189	0.0022147	862286	6744	855542	177	854
VWDE	Cauchy		0.0604529							
GRM8	pLoF	0.01	0.263032	-0.0406426	0.0363122	158	0	158	1	45
GRM8	pLoF	0.5	0.263032	-0.0406426	0.0363122	158	0	158	1	45
GRM8	missense	0.01	0.8984197	-0.000971525	0.00761038	4545	29	4516	57	395
GRM8	missense	0.5	0.7019997	-0.00285373	0.00745833	82558	623	81935	58	395
GRM8	synonymous	0.01	0.208783	0.00925946	0.00736679	5005	39	4966	43	161
GRM8	synonymous	0.5	0.03886628	0.010185	0.00493076	14458	130	14328	44	161
GRM8	pLoF;missense	0.01	0.7266101	-0.00260922	0.00746264	4703	29	4674	58	440
GRM8	pLoF;missense	0.5	0.5514138	-0.00435973	0.00731937	82716	623	82093	59	440
GRM8	missense;synonymous	0.01	0.4251751	0.00411541	0.00516055	9549	68	9481	100	556
GRM8	missense;synonymous	0.5	0.1360559	0.00604236	0.00405353	97015	753	96262	102	556
GRM8	pLoF;missense;synonymous;other	0.01	0.5290903	0.0032184	0.00511348	9718	68	9650	101	607
GRM8	pLoF;missense;synonymous;other	0.5	0.175222	0.00546458	0.00403107	97184	753	96431	103	607
GRM8	Cauchy		0.271563							
CREB5	pLoF	0.01	0.4289123	-0.0406209	0.0513503	111	0	111	3	9
CREB5	pLoF	0.5	0.4289123	-0.0406209	0.0513503	111	0	111	3	9
CREB5	missense	0.01	0.7427237	-0.003429	0.0104464	1968	14	1954	27	186
CREB5	missense	0.5	0.7427237	-0.003429	0.0104464	1968	14	1954	27	186
CREB5	synonymous	0.01	0.5061248	-0.00733169	0.011027	1932	11	1921	26	85
CREB5	synonymous	0.5	0.5061248	-0.00733169	0.011027	1932	11	1921	26	85
CREB5	pLoF;missense	0.01	0.6319698	-0.00490584	0.0102428	2079	14	2065	30	195
CREB5	pLoF;missense	0.5	0.6319698	-0.00490584	0.0102428	2079	14	2065	30	195
CREB5	missense;synonymous	0.01	0.4886393	-0.00526002	0.00759597	3900	25	3875	53	271
CREB5	missense;synonymous	0.5	0.4886393	-0.00526002	0.00759597	3900	25	3875	53	271
CREB5	pLoF;missense;synonymous;other	0.01	0.3866534	-0.00646997	0.00747367	4061	25	4036	58	294
CREB5	pLoF;missense;synonymous;other	0.5	0.3866534	-0.00646997	0.00747367	4061	25	4036	58	294
CREB5	Cauchy		0.541143							
CHN2	pLoF	0.01	0.5689613	0.0303505	0.0532856	74	1	73	1	29
CHN2	pLoF	0.5	0.5689613	0.0303505	0.0532856	74	1	73	1	29
CHN2	missense	0.01	0.3214648	-0.00983744	0.00992225	2074	13	2061	17	176
CHN2	missense	0.5	0.3214648	-0.00983744	0.00992225	2074	13	2061	17	176
CHN2	synonymous	0.01	0.4220415	-0.0100066	0.0124633	1388	8	1380	21	81
CHN2	synonymous	0.5	0.6015243	-0.00306521	0.0058697	53541	384	53157	23	81
CHN2	pLoF;missense	0.01	0.3845874	-0.00848771	0.00976188	2148	14	2134	18	205
CHN2	pLoF;missense	0.5	0.3845874	-0.00848771	0.00976188	2148	14	2134	18	205
CHN2	missense;synonymous	0.01	0.2018782	-0.00993913	0.00778795	3461	21	3440	38	257
CHN2	missense;synonymous	0.5	0.3391296	-0.00484943	0.00507323	55614	397	55217	40	257
CHN2	pLoF;missense;synonymous;other	0.01	0.2324654	-0.00890918	0.00746142	3701	23	3678	42	297
CHN2	pLoF;missense;synonymous;other	0.5	0.3581721	-0.00457426	0.00497823	55854	399	55455	44	297
CHN2	Cauchy		0.374297							
PRR15	pLoF	0.01	0.3652163	-0.0405241	0.0447548	106	0	106	2	10
PRR15	pLoF	0.5	0.3652163	-0.0405241	0.0447548	106	0	106	2	10
PRR15	missense	0.01	0.5128059	-0.0191004	0.0291843	266	1	265	5	41
PRR15	missense	0.5	0.2389388	-0.0133892	0.0113695	44956	341	44615	6	41
PRR15	synonymous	0.01	0.8976122	0.0055328	0.0429971	129	1	128	3	37
PRR15	synonymous	0.5	0.669686	0.00356181	0.00834971	28354	210	28144	4	37
PRR15	pLoF;missense	0.01	0.2970142	-0.0255074	0.0244591	372	1	371	7	51
PRR15	pLoF;missense	0.5	0.1752688	-0.0148419	0.0109497	45062	341	44721	8	51
PRR15	missense;synonymous	0.01	0.6388725	-0.011343	0.0241714	395	2	393	8	78
PRR15	missense;synonymous	0.5	0.7174198	-0.00249616	0.0068972	73310	551	72759	10	78
PRR15	pLoF;missense;synonymous;other	0.01	0.3990642	-0.0179473	0.0212824	501	2	499	10	88
PRR15	pLoF;missense;synonymous;other	0.5	0.6210594	-0.00336237	0.0068016	73416	551	72865	12	88
PRR15	Cauchy		0.51695							
WIPF3	pLoF	0.01	0.4850564	-0.0200348	0.0286953	256	1	255	8	16
WIPF3	pLoF	0.5	0.4850564	-0.0200348	0.0286953	256	1	255	8	16
WIPF3	missense	0.01	0.1700554	-0.0130015	0.00947614	2884	13	2871	27	134
WIPF3	missense	0.5	0.1215435	-0.0102347	0.00661014	35957	260	35697	28	134
WIPF3	synonymous	0.01	0.58926	-0.00390072	0.00722478	4678	29	4649	27	128
WIPF3	synonymous	0.5	0.8104285	-0.000959079	0.00399827	124965	969	123996	30	128
WIPF3	pLoF;missense	0.01	0.128024	-0.0137017	0.00900279	3140	14	3126	35	150
WIPF3	pLoF;missense	0.5	0.09598204	-0.0107198	0.00643967	36213	261	35952	36	150
WIPF3	missense;synonymous	0.01	0.2031962	-0.00736641	0.00578894	7562	42	7520	54	262
WIPF3	missense;synonymous	0.5	0.3458589	-0.00301701	0.00320056	160922	1229	159693	58	262
WIPF3	pLoF;missense;synonymous;other	0.01	0.1631433	-0.00791421	0.00567498	7831	43	7788	62	289
WIPF3	pLoF;missense;synonymous;other	0.5	0.3083613	-0.00323817	0.00317883	161191	1230	159961	66	289
WIPF3	Cauchy		0.244591							
SMARCA2	pLoF	0.01	0.5665677	-0.0115254	0.0201101	844	3	841	7	62
SMARCA2	pLoF	0.5	0.5665677	-0.0115254	0.0201101	844	3	841	7	62
SMARCA2	missense	0.01	0.7493269	0.00228191	0.00714153	4150	35	4115	39	460
SMARCA2	missense	0.5	0.7493269	0.00228191	0.00714153	4150	35	4115	39	460
SMARCA2	synonymous	0.01	0.148965	0.00640188	0.0044359	14097	106	13991	93	404
SMARCA2	synonymous	0.5	0.3406012	0.00314121	0.0032962	258305	2018	256287	98	404
SMARCA2	pLoF;missense	0.01	0.9132261	0.000734884	0.00674389	4994	38	4956	46	522
SMARCA2	pLoF;missense	0.5	0.9132261	0.000734884	0.00674389	4994	38	4956	46	522
SMARCA2	missense;synonymous	0.01	0.1615582	0.00530448	0.00378932	18240	141	18099	132	864
SMARCA2	missense;synonymous	0.5	0.3183671	0.00298822	0.00299475	262448	2053	260395	137	864
SMARCA2	pLoF;missense;synonymous;other	0.01	0.1922923	0.00486423	0.00373073	19167	145	19022	141	945
SMARCA2	pLoF;missense;synonymous;other	0.5	0.3527872	0.00275626	0.00296629	263375	2057	261318	146	945
SMARCA2	Cauchy		0.569354							
CDKN2A	pLoF	0.01	0.4331803	-0.0404571	0.0516192	92	0	92	2	3
CDKN2A	pLoF	0.5	0.4331803	-0.0404571	0.0516192	92	0	92	2	3
CDKN2A	missense	0.01	0.7544047	-0.0108044	0.0345369	183	1	182	2	56
CDKN2A	missense	0.5	0.7544047	-0.0108044	0.0345369	183	1	182	2	56
CDKN2A	synonymous	0.01	0.1960349	0.0251541	0.0194551	658	7	651	6	53
CDKN2A	synonymous	0.5	0.1960349	0.0251541	0.0194551	658	7	651	6	53
CDKN2A	pLoF;missense	0.01	0.4864986	-0.0199809	0.0287128	275	1	274	4	59
CDKN2A	pLoF;missense	0.5	0.4864986	-0.0199809	0.0287128	275	1	274	4	59
CDKN2A	missense;synonymous	0.01	0.3293504	0.0165608	0.0169781	841	8	833	8	109
CDKN2A	missense;synonymous	0.5	0.3293504	0.0165608	0.0169781	841	8	833	8	109
CDKN2A	pLoF;missense;synonymous;other	0.01	0.4969908	0.0109533	0.016126	936	8	928	10	113
CDKN2A	pLoF;missense;synonymous;other	0.5	0.4969908	0.0109533	0.016126	936	8	928	10	113
CDKN2A	Cauchy		0.43492							
CDKN2B	pLoF	0.01	0.5125022	-0.0404521	0.0617639	60	0	60	2	7
CDKN2B	pLoF	0.5	0.5125022	-0.0404521	0.0617639	60	0	60	2	7
CDKN2B	missense	0.01	0.696864	-0.00442588	0.0113613	1655	12	1643	9	69
CDKN2B	missense	0.5	0.696864	-0.00442588	0.0113613	1655	12	1643	9	69
CDKN2B	synonymous	0.01	0.1330673	0.0335637	0.0223443	572	6	566	5	33
CDKN2B	synonymous	0.5	0.1330673	0.0335637	0.0223443	572	6	566	5	33
CDKN2B	pLoF;missense	0.01	0.6161918	-0.00560077	0.0111735	1715	12	1703	11	76
CDKN2B	pLoF;missense	0.5	0.6161918	-0.00560077	0.0111735	1715	12	1703	11	76
CDKN2B	missense;synonymous	0.01	0.7334621	0.00345617	0.0101496	2223	18	2205	14	102
