Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
INTS12	missense	0.5	0.2465715	-0.0129664	0.0111903	5116	11	5105	17	114
INTS12	synonymous	0.01	0.06757755	0.0188059	0.0102887	6258	26	6232	22	74
INTS12	synonymous	0.5	0.1186805	0.0106657	0.00683554	86685	277	86408	24	74
INTS12	pLoF;missense	0.01	0.2386684	-0.0131455	0.0111561	5146	11	5135	17	129
INTS12	pLoF;missense	0.5	0.2386684	-0.0131455	0.0111561	5146	11	5135	17	129
INTS12	missense;synonymous	0.01	0.5726921	0.00429283	0.00761017	11374	37	11337	39	188
INTS12	missense;synonymous	0.5	0.4621129	0.00433521	0.00589526	91801	288	91513	41	188
INTS12	pLoF;missense;synonymous;other	0.01	0.5901512	0.00409035	0.00759417	11417	37	11380	39	209
INTS12	pLoF;missense;synonymous;other	0.5	0.4742572	0.00421289	0.00588746	91844	288	91556	41	209
INTS12	Cauchy		0.297898							
GSTCD	pLoF	0.01	0.5682891	-0.0402002	0.0704559	118	0	118	5	27
GSTCD	pLoF	0.5	0.5682891	-0.0402002	0.0704559	118	0	118	5	27
GSTCD	missense	0.01	0.822555	-0.00289523	0.0129101	3807	10	3797	21	162
GSTCD	missense	0.5	0.822555	-0.00289523	0.0129101	3807	10	3797	21	162
GSTCD	synonymous	0.01	0.004431339	0.0496774	0.017457	1386	7	1379	14	110
GSTCD	synonymous	0.5	0.192183	0.01774	0.0136027	8531	17	8514	15	110
GSTCD	pLoF;missense	0.01	0.7465551	-0.00410667	0.0127069	3925	10	3915	26	189
GSTCD	pLoF;missense	0.5	0.7465551	-0.00410667	0.0127069	3925	10	3915	26	189
GSTCD	missense;synonymous	0.01	0.2484537	0.0134982	0.0116957	5189	17	5172	35	272
GSTCD	missense;synonymous	0.5	0.5550418	0.00450021	0.00762461	12334	27	12307	36	272
GSTCD	pLoF;missense;synonymous;other	0.01	0.310874	0.0116599	0.0115058	5342	17	5325	41	307
GSTCD	pLoF;missense;synonymous;other	0.5	0.6129497	0.0038304	0.00757195	12487	27	12460	42	307
GSTCD	Cauchy		0.0549537							
NPNT	pLoF	0.01	0.5230011	-0.0402458	0.0630094	130	0	130	2	29
NPNT	pLoF	0.5	0.5230011	-0.0402458	0.0630094	130	0	130	2	29
NPNT	missense	0.01	0.04318133	-0.0205401	0.0101586	7439	9	7430	43	182
NPNT	missense	0.5	0.04317991	-0.0205397	0.0101583	214823	617	214206	44	182
NPNT	synonymous	0.01	0.3531013	0.0146487	0.0157752	2399	9	2390	24	87
NPNT	synonymous	0.5	0.4132052	-0.00746033	0.00911724	10363	25	10338	25	87
NPNT	pLoF;missense	0.01	0.03607062	-0.0210457	0.0100402	7568	9	7559	45	211
NPNT	pLoF;missense	0.5	0.03606948	-0.0210452	0.01004	214952	617	214335	46	211
NPNT	missense;synonymous	0.01	0.235476	-0.010197	0.00859516	9836	18	9818	67	269
NPNT	missense;synonymous	0.5	0.05183928	-0.0131902	0.00678347	225184	642	224542	69	269
NPNT	pLoF;missense;synonymous;other	0.01	0.1978971	-0.0109378	0.00849495	10015	18	9997	70	310
NPNT	pLoF;missense;synonymous;other	0.5	0.04286936	-0.0136141	0.00672308	225363	642	224721	72	310
NPNT	Cauchy		0.0767256							
GIMD1	pLoF	0.01	0.584104	-0.0401481	0.0733432	116	0	116	3	12
GIMD1	pLoF	0.5	0.584104	-0.0401481	0.0733432	116	0	116	3	12
GIMD1	missense	0.01	0.5517564	0.0208428	0.0350222	440	2	438	4	50
GIMD1	missense	0.5	0.6611845	0.00426981	0.00974224	62617	195	62422	6	50
GIMD1	synonymous	0.01	0.2169754	-0.0139901	0.0113316	5833	10	5823	9	43
GIMD1	synonymous	0.5	0.2225158	-0.0138203	0.0113294	131882	387	131495	10	43
GIMD1	pLoF;missense	0.01	0.7633783	0.00949343	0.0315347	556	2	554	7	62
GIMD1	pLoF;missense	0.5	0.7182256	0.00346818	0.00961165	62733	195	62538	9	62
GIMD1	missense;synonymous	0.01	0.3212784	-0.0107031	0.0107913	6273	12	6261	13	93
GIMD1	missense;synonymous	0.5	0.6428697	-0.00343266	0.00740291	194499	582	193917	16	93
GIMD1	pLoF;missense;synonymous;other	0.01	0.2842044	-0.0114054	0.0106501	6404	12	6392	16	108
GIMD1	pLoF;missense;synonymous;other	0.5	0.6010068	-0.00383668	0.00733657	194630	582	194048	19	108
GIMD1	Cauchy		0.503164							
TBCK	pLoF	0.01	0.4246502	0.0300049	0.0375822	382	2	380	4	71
TBCK	pLoF	0.5	0.4246502	0.0300049	0.0375822	382	2	380	4	71
TBCK	missense	0.01	0.7129444	0.00379285	0.0103093	5424	18	5406	45	310
TBCK	missense	0.5	0.7945719	0.00171891	0.00660158	45266	138	45128	47	310
TBCK	synonymous	0.01	0.5367975	-0.00780172	0.012631	5891	9	5882	30	152
TBCK	synonymous	0.5	0.4908777	-0.00868548	0.0126075	119861	317	119544	31	152
TBCK	pLoF;missense	0.01	0.5732828	0.00560994	0.00996042	5803	20	5783	49	381
TBCK	pLoF;missense	0.5	0.6946442	0.00255555	0.00650996	45645	140	45505	51	381
TBCK	missense;synonymous	0.01	0.9205038	-0.000796376	0.00797979	11310	27	11283	75	462
TBCK	missense;synonymous	0.5	0.9328247	-0.000490211	0.00581567	165122	455	164667	78	462
TBCK	pLoF;missense;synonymous;other	0.01	0.8414776	0.00155537	0.00777668	11793	30	11763	82	554
TBCK	pLoF;missense;synonymous;other	0.5	0.8917057	0.000781079	0.00573706	165605	458	165147	85	554
TBCK	Cauchy		0.794323							
DKK2	pLoF	0.01	0.01488427	0.685222	0.281384	17	1	16	0	12
DKK2	pLoF	0.5	0.01488427	0.685222	0.281384	17	1	16	0	12
DKK2	missense	0.01	0.9253519	-0.00213474	0.022784	1375	3	1372	18	90
DKK2	missense	0.5	0.2148053	0.0132656	0.0106941	94340	287	94053	20	90
DKK2	synonymous	0.01	0.4789683	-0.040389	0.0570496	209	0	209	3	57
DKK2	synonymous	0.5	0.1409788	0.0179379	0.0121848	26313	94	26219	4	57
DKK2	pLoF;missense	0.01	0.6610704	0.00990965	0.0226023	1390	4	1386	18	102
DKK2	pLoF;missense	0.5	0.1365516	0.0158876	0.0106717	94355	288	94067	20	102
DKK2	missense;synonymous	0.01	0.7241766	-0.00749973	0.0212528	1583	3	1580	21	147
DKK2	missense;synonymous	0.5	0.1579494	0.00842199	0.00596457	120652	381	120271	24	147
DKK2	pLoF;missense;synonymous;other	0.01	0.9872863	0.000325819	0.0204469	1683	4	1679	22	161
DKK2	pLoF;missense;synonymous;other	0.5	0.1307778	0.0089851	0.0059463	120752	382	120370	25	161
DKK2	Cauchy		0.159678							
BPHL	pLoF	0.01	0.5488073	0.0183037	0.0305292	2494	3	2491	6	24
BPHL	pLoF	0.5	0.5488073	0.0183037	0.0305292	2494	3	2491	6	24
BPHL	missense	0.01	0.2891288	0.0153688	0.0144984	4813	12	4801	20	89
BPHL	missense	0.5	0.2891288	0.0153688	0.0144984	4813	12	4801	20	89
BPHL	synonymous	0.01	0.9140688	0.00102107	0.00946246	10009	25	9984	16	72
BPHL	synonymous	0.5	0.9544595	-0.000429462	0.00752024	16542	39	16503	17	72
BPHL	pLoF;missense	0.01	0.2163836	0.0164742	0.0133264	7307	15	7292	26	113
BPHL	pLoF;missense	0.5	0.2163836	0.0164742	0.0133264	7307	15	7292	26	113
BPHL	missense;synonymous	0.01	0.4985466	0.00542924	0.00802218	14821	37	14784	36	161
BPHL	missense;synonymous	0.5	0.6584191	0.00299009	0.00676344	21354	51	21303	37	161
BPHL	pLoF;missense;synonymous;other	0.01	0.2652043	0.00850751	0.00763571	17718	42	17676	44	187
BPHL	pLoF;missense;synonymous;other	0.5	0.4059776	0.00544088	0.00654744	24251	56	24195	45	187
BPHL	Cauchy		0.650877							
MICA	pLoF	0.01	0.3990059	0.0159154	0.0188705	1683	7	1676	3	15
MICA	pLoF	0.5	0.1286674	0.0223038	0.0146796	116827	373	116454	5	15
MICA	missense	0.01	0.7696844	-0.0401817	0.137238	29	0	29	1	7
MICA	missense	0.5	0.7696844	-0.0401817	0.137238	29	0	29	1	7
MICA	synonymous	0.01	0.1962719	-0.0182327	0.0141093	3510	5	3505	13	60
MICA	synonymous	0.5	0.3136437	0.00666385	0.00661355	717329	2189	715140	20	60
MICA	pLoF;missense	0.01	0.4264443	0.01486	0.018685	1712	7	1705	4	22
MICA	pLoF;missense	0.5	0.1390025	0.0215934	0.0145949	116856	373	116483	6	22
MICA	missense;synonymous	0.01	0.1884271	-0.0184592	0.0140348	3539	5	3534	14	67
MICA	missense;synonymous	0.5	0.320946	0.00655722	0.00660666	717358	2189	715169	21	67
MICA	pLoF;missense;synonymous;other	0.01	0.5540549	-0.00663657	0.0112162	5275	12	5263	18	82
MICA	pLoF;missense;synonymous;other	0.5	0.3152924	0.0053388	0.00531658	860382	2632	857750	28	82
MICA	Cauchy		0.323044							
MICB	pLoF	0.01	0.7015436	0.00999123	0.0260706	890	3	887	8	21
MICB	pLoF	0.5	0.7015436	0.00999123	0.0260706	890	3	887	8	21
MICB	synonymous	0.01	0.1805781	-0.0108522	0.00810487	11528	26	11502	21	72
MICB	synonymous	0.5	0.1506038	-0.00951054	0.00661648	26557	65	26492	22	72
MICB	pLoF;missense	0.01	0.7057673	0.00982682	0.0260281	893	3	890	8	22
MICB	pLoF;missense	0.5	0.7057673	0.00982682	0.0260281	893	3	890	8	22
MICB	missense;synonymous	0.01	0.1801339	-0.0108617	0.00810369	11531	26	11505	21	73
MICB	missense;synonymous	0.5	0.1502798	-0.00951721	0.00661587	26560	65	26495	22	73
MICB	pLoF;missense;synonymous;other	0.01	0.2417566	-0.00907446	0.00775192	12425	29	12396	29	99
MICB	pLoF;missense;synonymous;other	0.5	0.1918896	-0.00838743	0.0064271	27454	68	27386	30	99
MICB	Cauchy		0.314653							
HLA-DPA1	pLoF	0.01	0.1144349	0.0734165	0.0465083	256	2	254	6	15
HLA-DPA1	pLoF	0.5	0.1144349	0.0734165	0.0465083	256	2	254	6	15
HLA-DPA1	missense	0.01	0.1482652	0.0365896	0.0253095	975	4	971	6	47
HLA-DPA1	missense	0.5	0.1482652	0.0365896	0.0253095	975	4	971	6	47
HLA-DPA1	synonymous	0.01	0.07121743	0.0251844	0.0139596	3158	13	3145	16	46
HLA-DPA1	synonymous	0.5	0.585904	0.00217676	0.00399566	801053	2263	798790	26	46
HLA-DPA1	pLoF;missense	0.01	0.05532897	0.0403198	0.0210406	1231	6	1225	12	62
HLA-DPA1	pLoF;missense	0.5	0.05532897	0.0403198	0.0210406	1231	6	1225	12	62
HLA-DPA1	missense;synonymous	0.01	0.0469313	0.0211882	0.0106638	4133	17	4116	22	93
HLA-DPA1	missense;synonymous	0.5	0.4525282	0.00291739	0.00388361	802028	2267	799761	32	93
HLA-DPA1	pLoF;missense;synonymous;other	0.01	0.02179456	0.0236245	0.0102987	4507	20	4487	29	108
HLA-DPA1	pLoF;missense;synonymous;other	0.5	0.3518966	0.0035702	0.00383515	802402	2270	800132	39	108
HLA-DPA1	Cauchy		0.0799361							
HLA-DPB1	pLoF	0.01	0.2834369	0.0718867	0.0670191	126	1	125	4	22
HLA-DPB1	pLoF	0.5	0.2606377	0.0750957	0.0667585	137544	417	137127	5	22
HLA-DPB1	missense	0.01	0.2210175	0.0531065	0.0433938	491	2	489	7	37
HLA-DPB1	missense	0.5	0.2963398	0.0325325	0.031152	68962	211	68751	8	37
HLA-DPB1	synonymous	0.01	0.3479829	0.0104025	0.0110841	6231	20	6211	9	49
HLA-DPB1	synonymous	0.5	0.9572155	0.000324565	0.00604988	1228040	3471	1224570	17	49
HLA-DPB1	pLoF;missense	0.01	0.1078391	0.0586422	0.0364694	617	3	614	11	59
HLA-DPB1	pLoF;missense	0.5	0.1537468	0.0404856	0.0283826	206506	628	205878	13	59
HLA-DPB1	missense;synonymous	0.01	0.2254661	0.0130178	0.0107397	6720	22	6698	16	86
HLA-DPB1	missense;synonymous	0.5	0.7991544	0.00152762	0.00600383	1297000	3682	1293320	25	86
HLA-DPB1	pLoF;missense;synonymous;other	0.01	0.17456	0.0143944	0.0106021	6855	23	6832	20	113
HLA-DPB1	pLoF;missense;synonymous;other	0.5	0.9003686	0.000597706	0.00477417	1451350	4145	1447200	31	113
HLA-DPB1	Cauchy		0.50258							
COL11A2	pLoF	0.01	0.4131429	-0.0403477	0.0493022	220	0	220	2	80
COL11A2	pLoF	0.5	0.4131429	-0.0403477	0.0493022	220	0	220	2	80
COL11A2	missense	0.01	0.865579	0.00126413	0.00746782	11289	32	11257	110	511
COL11A2	missense	0.5	0.5089797	0.00361005	0.00546623	244299	696	243603	113	511
COL11A2	synonymous	0.01	0.1489405	0.0084854	0.00587923	18500	62	18438	76	288
COL11A2	synonymous	0.5	0.1493282	0.008477	0.00587902	921144	2716	918428	80	288
COL11A2	pLoF;missense	0.01	0.9588937	0.000381082	0.00739363	11507	32	11475	112	591
COL11A2	pLoF;missense	0.5	0.5675715	0.00310838	0.00543774	244517	696	243821	115	591
COL11A2	missense;synonymous	0.01	0.2147734	0.00571618	0.00460779	29775	94	29681	186	799
COL11A2	missense;synonymous	0.5	0.1457545	0.00576359	0.00396207	1165430	3412	1162020	193	799
COL11A2	pLoF;missense;synonymous;other	0.01	0.2001874	0.00581635	0.00454041	30704	97	30607	204	935
COL11A2	pLoF;missense;synonymous;other	0.5	0.1333693	0.0058885	0.00392319	1253260	3680	1249580	212	935
COL11A2	Cauchy		0.467203							
POU5F1	pLoF	0.01	0.7273937	-0.0401795	0.115262	43	0	43	1	9
POU5F1	pLoF	0.5	0.7273937	-0.0401795	0.115262	43	0	43	1	9
POU5F1	missense	0.01	0.5532029	0.020729	0.034958	454	2	452	8	79
POU5F1	missense	0.5	0.5532029	0.020729	0.034958	454	2	452	8	79
POU5F1	synonymous	0.01	0.4376441	0.0153648	0.0197955	2010	6	2004	15	66
POU5F1	synonymous	0.5	0.01383635	0.0342835	0.013928	781952	2352	779600	20	66
POU5F1	pLoF;missense	0.01	0.6411928	0.0155656	0.0334004	497	2	495	9	88
POU5F1	pLoF;missense	0.5	0.6411928	0.0155656	0.0334004	497	2	495	9	88
POU5F1	missense;synonymous	0.01	0.3318771	0.0167538	0.0172659	2464	8	2456	23	145
POU5F1	missense;synonymous	0.5	0.01255437	0.0322072	0.0129027	782406	2354	780052	28	145
POU5F1	pLoF;missense;synonymous;other	0.01	0.3816247	0.0148505	0.0169738	2538	8	2530	25	161
POU5F1	pLoF;missense;synonymous;other	0.5	0.01565607	0.0308424	0.0127615	782480	2354	780126	30	161
POU5F1	Cauchy		0.0565804							
DUSP22	pLoF	0.01	0.03078418	0.0964666	0.0446635	303	3	300	4	9
DUSP22	pLoF	0.5	0.03078418	0.0964666	0.0446635	303	3	300	4	9
DUSP22	missense	0.01	0.780834	0.00262271	0.00942632	9334	23	9311	21	57
DUSP22	missense	0.5	0.780834	0.00262271	0.00942632	9334	23	9311	21	57
DUSP22	synonymous	0.01	0.2027409	-0.0281665	0.0221125	1378	1	1377	28	22
DUSP22	synonymous	0.5	0.8525112	-0.00175666	0.0094487	392372	1158	391214	31	22
DUSP22	pLoF;missense	0.01	0.4487428	0.00697633	0.00920953	9637	26	9611	25	66
DUSP22	pLoF;missense	0.5	0.4487428	0.00697633	0.00920953	9637	26	9611	25	66
DUSP22	missense;synonymous	0.01	0.8073021	-0.00210966	0.00864941	10712	24	10688	49	79
DUSP22	missense;synonymous	0.5	0.948048	0.000436386	0.00669733	401706	1181	400525	52	79
DUSP22	pLoF;missense;synonymous;other	0.01	0.8668829	0.00141585	0.0084468	11082	27	11055	55	101
DUSP22	pLoF;missense;synonymous;other	0.5	0.7028149	0.00251954	0.0066039	402076	1184	400892	58	101
DUSP22	Cauchy		0.325023							
HLA-C	missense	0.01	0.4735854	-0.0393576	0.0549183	187	0	187	8	10
HLA-C	missense	0.5	0.4735854	-0.0393576	0.0549183	187	0	187	8	10
HLA-C	synonymous	0.01	0.6594643	0.0214474	0.0486718	219	1	218	8	10
HLA-C	synonymous	0.5	0.8827213	0.00544492	0.0369096	76951	223	76728	9	10
HLA-C	pLoF;missense	0.01	0.4679046	-0.0393828	0.0542544	191	0	191	8	11
HLA-C	pLoF;missense	0.5	0.4679046	-0.0393828	0.0542544	191	0	191	8	11
HLA-C	missense;synonymous	0.01	0.883144	-0.00535898	0.0364594	406	1	405	16	20
HLA-C	missense;synonymous	0.5	0.779911	-0.00859177	0.0307469	77138	223	76915	17	20
HLA-C	pLoF;missense;synonymous;other	0.01	0.8742592	-0.005739	0.0362652	410	1	409	16	21
HLA-C	pLoF;missense;synonymous;other	0.5	0.7729282	-0.00883812	0.0306298	77142	223	76919	17	21
HLA-C	Cauchy		0.75208							
HLA-B	pLoF	0.01	0.8664412	-0.0401987	0.239021	7	0	7	0	4
HLA-B	pLoF	0.5	0.8664412	-0.0401987	0.239021	7	0	7	0	4
HLA-B	missense	0.01	0.1171514	0.0395813	0.0252618	1289	5	1284	14	35
HLA-B	missense	0.5	0.1171514	0.0395813	0.0252618	1289	5	1284	14	35
HLA-B	synonymous	0.01	0.1352887	0.0417603	0.0279601	673	4	669	7	24
HLA-B	synonymous	0.5	0.7277901	-0.00231132	0.00664044	344156	1005	343151	11	24
HLA-B	pLoF;missense	0.01	0.1233609	0.0387134	0.0251252	1296	5	1291	14	39
HLA-B	pLoF;missense	0.5	0.1233609	0.0387134	0.0251252	1296	5	1291	14	39
HLA-B	missense;synonymous	0.01	0.03104915	0.0382295	0.0177281	1962	9	1953	21	59
HLA-B	missense;synonymous	0.5	0.950739	0.000395301	0.00639865	345445	1010	344435	25	59
HLA-B	pLoF;missense;synonymous;other	0.01	0.03508076	0.0370555	0.0175833	1986	9	1977	22	63
HLA-B	pLoF;missense;synonymous;other	0.5	0.7890085	-0.00148557	0.00555148	354433	1034	353399	27	63
HLA-B	Cauchy		0.183101							
HLA-DOA	pLoF	0.01	0.7513838	-0.0402448	0.127029	44	0	44	1	11
HLA-DOA	pLoF	0.5	0.7513838	-0.0402448	0.127029	44	0	44	1	11
HLA-DOA	missense	0.01	0.3554208	-0.0168077	0.0181876	1829	3	1826	11	61
HLA-DOA	missense	0.5	0.1401963	-0.0142121	0.00963494	9454	20	9434	12	61
HLA-DOA	synonymous	0.01	0.04846578	0.024862	0.0125995	6315	19	6296	13	47
HLA-DOA	synonymous	0.5	0.5402263	0.00534645	0.00872932	594763	1788	592975	17	47
HLA-DOA	pLoF;missense	0.01	0.3372158	-0.0172839	0.01801	1873	3	1870	12	72
HLA-DOA	pLoF;missense	0.5	0.1349402	-0.0143648	0.00960918	9498	20	9478	13	72
HLA-DOA	missense;synonymous	0.01	0.2720564	0.0113923	0.0103723	8144	22	8122	24	108
HLA-DOA	missense;synonymous	0.5	0.5878751	-0.00354489	0.00654138	604217	1808	602409	29	108
HLA-DOA	pLoF;missense;synonymous;other	0.01	0.2892142	0.0109469	0.0103287	8199	22	8177	25	122
HLA-DOA	pLoF;missense;synonymous;other	0.5	0.5738496	-0.00367238	0.00652994	604272	1808	602464	30	122
HLA-DOA	Cauchy		0.265428							
MCCD1	pLoF	0.01	0.5931533	-0.0402055	0.0752529	93	0	93	3	6
MCCD1	pLoF	0.5	0.5931533	-0.0402055	0.0752529	93	0	93	3	6
MCCD1	missense	0.01	0.6520846	-0.0402049	0.0891723	78	0	78	3	16
MCCD1	missense	0.5	0.6520846	-0.0402049	0.0891723	78	0	78	3	16
MCCD1	synonymous	0.01	0.9203333	-0.00119794	0.0119777	5982	17	5965	6	28
MCCD1	synonymous	0.5	0.9220528	-0.00117099	0.0119674	167367	506	166861	7	28
MCCD1	pLoF;missense	0.01	0.4844497	-0.0402221	0.0575289	171	0	171	6	22
MCCD1	pLoF;missense	0.5	0.4844497	-0.0402221	0.0575289	171	0	171	6	22
MCCD1	missense;synonymous	0.01	0.8735747	-0.00188947	0.0118745	6060	17	6043	9	44
MCCD1	missense;synonymous	0.5	0.8753059	-0.0018618	0.0118645	167445	506	166939	10	44
MCCD1	pLoF;missense;synonymous;other	0.01	0.9694403	0.000448118	0.0116971	6182	18	6164	13	51
MCCD1	pLoF;missense;synonymous;other	0.5	0.9678462	0.000471116	0.0116874	167567	507	167060	14	51
MCCD1	Cauchy		0.893474							
RXRB	missense	0.01	0.5533693	-0.0402503	0.0679078	115	0	115	1	36
RXRB	missense	0.5	0.5533693	-0.0402503	0.0679078	115	0	115	1	36
RXRB	synonymous	0.01	0.5511123	-0.00865335	0.0145167	4076	8	4068	6	22
RXRB	synonymous	0.5	0.5511307	-0.00865388	0.0145183	183699	550	183149	7	22
RXRB	pLoF;missense	0.01	0.5460855	-0.0402557	0.0666887	119	0	119	1	39
RXRB	pLoF;missense	0.5	0.5460855	-0.0402557	0.0666887	119	0	119	1	39
RXRB	missense;synonymous	0.01	0.4799234	-0.0100258	0.0141923	4191	8	4183	7	58
RXRB	missense;synonymous	0.5	0.4799329	-0.0100267	0.0141938	183814	550	183264	8	58
RXRB	pLoF;missense;synonymous;other	0.01	0.4749123	-0.0101245	0.0141699	4201	8	4193	7	64
RXRB	pLoF;missense;synonymous;other	0.5	0.4749211	-0.0101254	0.0141714	183824	550	183274	8	64
RXRB	Cauchy		0.521292							
GPR37	pLoF	0.01	0.7016905	-0.0401771	0.10489	51	0	51	1	16
GPR37	pLoF	0.5	0.7016905	-0.0401771	0.10489	51	0	51	1	16
GPR37	missense	0.01	0.2116548	0.012566	0.0100606	7281	28	7253	21	145
GPR37	missense	0.5	0.2116548	0.012566	0.0100606	7281	28	7253	21	145
GPR37	synonymous	0.01	0.7790496	0.00229872	0.00819341	11635	36	11599	26	128
GPR37	synonymous	0.5	0.3445021	0.0054829	0.00580013	557648	1669	555979	30	128
GPR37	pLoF;missense	0.01	0.2271751	0.0120982	0.0100178	7332	28	7304	22	161
GPR37	pLoF;missense	0.5	0.2271751	0.0120982	0.0100178	7332	28	7304	22	161
GPR37	missense;synonymous	0.01	0.3091062	0.00650211	0.0063928	18913	64	18849	47	273
GPR37	missense;synonymous	0.5	0.1451519	0.00737381	0.0050614	564926	1697	563229	51	273
GPR37	pLoF;missense;synonymous;other	0.01	0.3304729	0.00620279	0.00637385	19009	64	18945	49	292
GPR37	pLoF;missense;synonymous;other	0.5	0.1550815	0.00718339	0.00505229	565022	1697	563325	53	292
GPR37	Cauchy		0.314298							
POT1	pLoF	0.01	0.5379151	-0.0402143	0.0652862	133	0	133	3	28
POT1	pLoF	0.5	0.5379151	-0.0402143	0.0652862	133	0	133	3	28
POT1	missense	0.01	0.5594549	0.0136501	0.0233874	1059	4	1055	9	123
POT1	missense	0.5	0.5594549	0.0136501	0.0233874	1059	4	1055	9	123
POT1	synonymous	0.01	0.03228956	0.0449612	0.021002	2943	8	2935	20	110
POT1	synonymous	0.5	0.03228956	0.0449612	0.021002	2943	8	2935	20	110
POT1	pLoF;missense	0.01	0.7305873	0.0075934	0.0220517	1191	4	1187	12	151
POT1	pLoF;missense	0.5	0.7305873	0.0075934	0.0220517	1191	4	1187	12	151
POT1	missense;synonymous	0.01	0.05039201	0.0308066	0.0157448	4001	12	3989	29	233
POT1	missense;synonymous	0.5	0.05039201	0.0308066	0.0157448	4001	12	3989	29	233
POT1	pLoF;missense;synonymous;other	0.01	0.03833916	0.0310585	0.0149954	4191	13	4178	33	270
POT1	pLoF;missense;synonymous;other	0.5	0.03833916	0.0310585	0.0149954	4191	13	4178	33	270
POT1	Cauchy		0.0807008							
SCIN	pLoF	0.01	0.6458864	-0.0146939	0.0319791	608	1	607	10	58
SCIN	pLoF	0.5	0.6458864	-0.0146939	0.0319791	608	1	607	10	58
SCIN	missense	0.01	0.9736537	0.00031601	0.00956848	7549	19	7530	62	347
SCIN	missense	0.5	0.8489543	-0.00151909	0.00797619	38760	109	38651	63	347
SCIN	synonymous	0.01	0.6647534	-0.00616809	0.0142332	3239	7	3232	30	165
SCIN	synonymous	0.5	0.1693719	-0.0147512	0.0107342	279032	789	278243	32	165
SCIN	pLoF;missense	0.01	0.9244437	-0.000868894	0.00916191	8155	20	8135	72	405
SCIN	pLoF;missense	0.5	0.7706654	-0.00225514	0.00773621	39366	110	39256	73	405
SCIN	missense;synonymous	0.01	0.8321334	-0.00169277	0.00798602	10776	26	10750	92	512
SCIN	missense;synonymous	0.5	0.3232709	-0.00644229	0.00652213	317780	898	316882	95	512
SCIN	pLoF;missense;synonymous;other	0.01	0.7033353	-0.00293173	0.00769842	11518	27	11491	105	596
SCIN	pLoF;missense;synonymous;other	0.5	0.2670795	-0.00706353	0.00636461	318522	899	317623	108	596
SCIN	Cauchy		0.828486							
TRIL	pLoF	0.01	0.4063253	-0.0402909	0.0485212	247	0	247	4	29
TRIL	pLoF	0.5	0.4063253	-0.0402909	0.0485212	247	0	247	4	29
TRIL	missense	0.01	0.0838995	-0.0213213	0.0123352	4246	5	4241	40	265
TRIL	missense	0.5	0.0838995	-0.0213213	0.0123352	4246	5	4241	40	265
TRIL	synonymous	0.01	0.5087912	-0.00823512	0.0124638	5565	8	5557	39	261
TRIL	synonymous	0.5	0.9072101	0.000947121	0.00812573	505502	1514	503988	43	261
TRIL	pLoF;missense	0.01	0.06029091	-0.0224767	0.0119642	4492	5	4487	44	294
TRIL	pLoF;missense	0.5	0.06029091	-0.0224767	0.0119642	4492	5	4487	44	294
TRIL	missense;synonymous	0.01	0.09396938	-0.0145671	0.00869771	9806	13	9793	79	526
TRIL	missense;synonymous	0.5	0.3966346	-0.0057387	0.00677016	509743	1519	508224	83	526
TRIL	pLoF;missense;synonymous;other	0.01	0.07249923	-0.0153811	0.00856425	10057	13	10044	83	559
TRIL	pLoF;missense;synonymous;other	0.5	0.3396653	-0.00640459	0.00670759	509994	1519	508475	87	559
TRIL	Cauchy		0.149842							
CPVL	pLoF	0.01	0.5339535	0.0173465	0.0278891	715	3	712	6	36
CPVL	pLoF	0.5	0.5339535	0.0173465	0.0278891	715	3	712	6	36
CPVL	missense	0.01	0.9950794	7.5666e-05	0.0122693	4315	13	4302	18	126
CPVL	missense	0.5	0.3023681	-0.00700392	0.0067909	30561	82	30479	20	126
CPVL	synonymous	0.01	0.929917	0.00100204	0.0113934	6562	17	6545	13	81
CPVL	synonymous	0.5	0.6424438	0.00483691	0.010418	147788	457	147331	15	81
CPVL	pLoF;missense	0.01	0.7969305	0.00288852	0.0112253	5030	16	5014	24	162
CPVL	pLoF;missense	0.5	0.3927607	-0.00564197	0.00660172	31276	85	31191	26	162
CPVL	missense;synonymous	0.01	0.9441685	0.000587013	0.00838211	10876	30	10846	31	207
CPVL	missense;synonymous	0.5	0.5474542	-0.00337665	0.00561298	178348	539	177809	35	207
CPVL	pLoF;missense;synonymous;other	0.01	0.6868593	0.00322621	0.00800309	11657	34	11623	38	251
CPVL	pLoF;missense;synonymous;other	0.5	0.7200297	-0.0019715	0.00550054	179129	543	178586	42	251
CPVL	Cauchy		0.951049							
FOXL3	pLoF	0.01	0.4025317	-0.0402778	0.0481154	239	0	239	4	12
FOXL3	pLoF	0.5	0.4025317	-0.0402778	0.0481154	239	0	239	4	12
