Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
HLA-DOA	synonymous	0.5	0.01239866	-0.0119421	0.00477571	599093	6118	592975	17	47
HLA-DOA	pLoF;missense	0.01	0.000289591	0.0265974	0.00733835	1907	37	1870	12	73
HLA-DOA	pLoF;missense	0.5	0.000612562	0.0156681	0.0045733	9604	126	9478	13	73
HLA-DOA	missense;synonymous	0.01	0.08880882	0.00952695	0.00559844	8195	73	8122	24	109
HLA-DOA	missense;synonymous	0.5	0.5983223	0.00187615	0.00356131	608653	6244	602409	29	109
HLA-DOA	pLoF;missense;synonymous;other	0.01	0.1028472	0.00909511	0.0055757	8250	73	8177	25	123
HLA-DOA	pLoF;missense;synonymous;other	0.5	0.6274271	0.0017255	0.00355515	608708	6244	602464	30	123
HLA-DOA	Cauchy		0.00100216							
MCCD1	pLoF	0.01	0.9643148	-0.00177617	0.0397001	94	1	93	3	6
MCCD1	pLoF	0.5	0.9643148	-0.00177617	0.0397001	94	1	93	3	6
MCCD1	missense	0.01	0.4337457	-0.0408961	0.0522435	78	0	78	3	16
MCCD1	missense	0.5	0.4337457	-0.0408961	0.0522435	78	0	78	3	16
MCCD1	synonymous	0.01	0.1024929	0.0106043	0.00649423	6038	73	5965	6	28
MCCD1	synonymous	0.5	0.1029543	0.010581	0.00648861	168597	1736	166861	7	28
MCCD1	pLoF;missense	0.01	0.6102077	-0.0161196	0.031621	172	1	171	6	22
MCCD1	pLoF;missense	0.5	0.6102077	-0.0161196	0.031621	172	1	171	6	22
MCCD1	missense;synonymous	0.01	0.1274173	0.00982644	0.00644625	6116	73	6043	9	44
MCCD1	missense;synonymous	0.5	0.1279369	0.00980463	0.00644072	168675	1736	166939	10	44
MCCD1	pLoF;missense;synonymous;other	0.01	0.1381028	0.00941849	0.00635143	6238	74	6164	13	51
MCCD1	pLoF;missense;synonymous;other	0.5	0.1386329	0.00939802	0.00634615	168797	1737	167060	14	51
MCCD1	Cauchy		0.579478							
RXRB	missense	0.01	0.2713893	-0.0412212	0.0374783	115	0	115	1	36
RXRB	missense	0.5	0.2713893	-0.0412212	0.0374783	115	0	115	1	36
RXRB	synonymous	0.01	0.123511	-0.0121083	0.00786147	4093	25	4068	6	23
RXRB	synonymous	0.5	0.1239722	-0.0120947	0.00786232	185078	1929	183149	7	23
RXRB	pLoF;missense	0.01	0.2593324	-0.0412547	0.0365743	119	0	119	1	39
RXRB	pLoF;missense	0.5	0.2593324	-0.0412547	0.0365743	119	0	119	1	39
RXRB	missense;synonymous	0.01	0.08307427	-0.0133338	0.00769353	4208	25	4183	7	59
RXRB	missense;synonymous	0.5	0.08339978	-0.0133212	0.00769435	185193	1929	183264	8	59
RXRB	pLoF;missense;synonymous;other	0.01	0.08078705	-0.0134153	0.00768284	4218	25	4193	7	65
RXRB	pLoF;missense;synonymous;other	0.5	0.08110448	-0.0134027	0.00768366	185203	1929	183274	8	65
RXRB	Cauchy		0.127168							
GPR37	pLoF	0.01	0.5138916	-0.0408166	0.0625264	51	0	51	1	16
GPR37	pLoF	0.5	0.5138916	-0.0408166	0.0625264	51	0	51	1	16
GPR37	missense	0.01	0.8350493	0.0011339	0.00544544	7331	78	7253	21	146
GPR37	missense	0.5	0.8350493	0.0011339	0.00544544	7331	78	7253	21	146
GPR37	synonymous	0.01	0.4847908	0.00311599	0.00446022	11724	125	11599	26	128
GPR37	synonymous	0.5	0.4317969	0.00247458	0.00314784	561714	5735	555979	30	128
GPR37	pLoF;missense	0.01	0.8797093	0.000821214	0.00542636	7382	78	7304	22	162
GPR37	pLoF;missense	0.5	0.8797093	0.000821214	0.00542636	7382	78	7304	22	162
GPR37	missense;synonymous	0.01	0.4979963	0.00235485	0.00347505	19052	203	18849	47	274
GPR37	missense;synonymous	0.5	0.4288252	0.00217284	0.00274625	569042	5813	563229	51	274
GPR37	pLoF;missense;synonymous;other	0.01	0.5416081	0.0021158	0.00346635	19148	203	18945	49	293
GPR37	pLoF;missense;synonymous;other	0.5	0.4604139	0.00202419	0.00274219	569138	5813	563325	53	293
GPR37	Cauchy		0.689729							
POT1	pLoF	0.01	0.2767259	-0.0410439	0.0377345	133	0	133	3	28
POT1	pLoF	0.5	0.2767259	-0.0410439	0.0377345	133	0	133	3	28
POT1	missense	0.01	0.01156194	0.0338575	0.0134076	1072	17	1055	9	123
POT1	missense	0.5	0.01156194	0.0338575	0.0134076	1072	17	1055	9	123
POT1	synonymous	0.01	0.7297761	-0.00444508	0.0128685	2945	10	2935	20	110
POT1	synonymous	0.5	0.7297761	-0.00444508	0.0128685	2945	10	2935	20	110
POT1	pLoF;missense	0.01	0.04060943	0.0256284	0.012517	1204	17	1187	12	151
POT1	pLoF;missense	0.5	0.04060943	0.0256284	0.012517	1204	17	1187	12	151
POT1	missense;synonymous	0.01	0.1302469	0.0140581	0.00929073	4016	27	3989	29	233
POT1	missense;synonymous	0.5	0.1302469	0.0140581	0.00929073	4016	27	3989	29	233
POT1	pLoF;missense;synonymous;other	0.01	0.2894241	0.0094308	0.00890214	4205	27	4178	33	270
POT1	pLoF;missense;synonymous;other	0.5	0.2894241	0.0094308	0.00890214	4205	27	4178	33	270
POT1	Cauchy		0.0493833							
SCIN	pLoF	0.01	0.2628702	0.0195187	0.0174331	615	8	607	10	58
SCIN	pLoF	0.5	0.2628702	0.0195187	0.0174331	615	8	607	10	58
SCIN	missense	0.01	0.9235964	-0.000497923	0.00519186	7595	65	7530	63	346
SCIN	missense	0.5	0.9705286	-0.000159637	0.00432091	39046	395	38651	64	346
SCIN	synonymous	0.01	0.5238801	0.00493549	0.00774345	3264	32	3232	30	166
SCIN	synonymous	0.5	0.6091317	0.00298315	0.00583429	281207	2964	278243	32	166
SCIN	pLoF;missense	0.01	0.8131918	0.00117593	0.0049762	8208	73	8135	73	404
SCIN	pLoF;missense	0.5	0.8097409	0.00100968	0.00419371	39659	403	39256	74	404
SCIN	missense;synonymous	0.01	0.7758359	0.00123417	0.00433422	10847	97	10750	93	512
SCIN	missense;synonymous	0.5	0.7745111	0.00101387	0.00353907	320241	3359	316882	96	512
SCIN	pLoF;missense;synonymous;other	0.01	0.6708049	0.00177696	0.00418066	11596	105	11491	106	596
SCIN	pLoF;missense;synonymous;other	0.5	0.6862621	0.00139552	0.00345482	320990	3367	317623	109	596
SCIN	Cauchy		0.828102							
TRIL	pLoF	0.01	0.3130722	0.0262494	0.0260205	251	4	247	4	29
TRIL	pLoF	0.5	0.3130722	0.0262494	0.0260205	251	4	247	4	29
TRIL	missense	0.01	0.1431484	0.00972449	0.00664166	4288	47	4241	42	264
TRIL	missense	0.5	0.1431484	0.00972449	0.00664166	4288	47	4241	42	264
TRIL	synonymous	0.01	0.7618394	0.00202698	0.00668825	5595	38	5557	40	261
TRIL	synonymous	0.5	0.1098448	-0.00702141	0.00439143	508980	4992	503988	44	261
TRIL	pLoF;missense	0.01	0.09399847	0.0107899	0.00644296	4538	51	4487	46	293
TRIL	pLoF;missense	0.5	0.09399847	0.0107899	0.00644296	4538	51	4487	46	293
TRIL	missense;synonymous	0.01	0.2076097	0.00589159	0.00467525	9878	85	9793	82	525
TRIL	missense;synonymous	0.5	0.6097321	-0.00186294	0.00364957	513263	5039	508224	86	525
TRIL	pLoF;missense;synonymous;other	0.01	0.1555135	0.00653888	0.00460379	10133	89	10044	86	558
TRIL	pLoF;missense;synonymous;other	0.5	0.7152216	-0.00131936	0.00361614	513518	5043	508475	90	558
TRIL	Cauchy		0.206923							
CPVL	pLoF	0.01	0.8402799	-0.0030158	0.0149641	719	7	712	5	37
CPVL	pLoF	0.5	0.8402799	-0.0030158	0.0149641	719	7	712	5	37
CPVL	missense	0.01	0.2003778	0.00849765	0.00663632	4356	54	4302	18	126
CPVL	missense	0.5	0.6438726	-0.00168461	0.00364404	30791	312	30479	20	126
CPVL	synonymous	0.01	0.9725951	-0.000212965	0.00619921	6602	57	6545	13	81
CPVL	synonymous	0.5	0.871905	-0.000913086	0.00566293	148828	1497	147331	15	81
CPVL	pLoF;missense	0.01	0.2764305	0.00659075	0.0060556	5075	61	5014	23	163
CPVL	pLoF;missense	0.5	0.6196857	-0.00175833	0.0035429	31510	319	31191	25	163
CPVL	missense;synonymous	0.01	0.3935046	0.00388315	0.00455086	10957	111	10846	31	207
CPVL	missense;synonymous	0.5	0.6387225	-0.0014198	0.00302417	179618	1809	177809	35	207
CPVL	pLoF;missense;synonymous;other	0.01	0.3737136	0.00385715	0.00433612	11743	120	11623	37	252
CPVL	pLoF;missense;synonymous;other	0.5	0.6835083	-0.0012079	0.00296286	180404	1818	178586	41	252
CPVL	Cauchy		0.800685							
FOXL3	pLoF	0.01	0.7948441	-0.0068246	0.0262459	241	2	239	4	13
FOXL3	pLoF	0.5	0.7948441	-0.0068246	0.0262459	241	2	239	4	13
FOXL3	missense	0.01	0.8811793	0.00125998	0.00842938	2345	25	2320	16	101
FOXL3	missense	0.5	0.8811784	0.00125999	0.00842938	311702	3276	308426	17	101
FOXL3	synonymous	0.01	0.7582711	-0.00243919	0.00792582	3218	27	3191	14	74
FOXL3	synonymous	0.5	0.4408188	-0.00365803	0.00474569	11842	111	11731	15	74
FOXL3	pLoF;missense	0.01	0.951228	0.000491213	0.00803098	2586	27	2559	20	114
FOXL3	pLoF;missense	0.5	0.9512272	0.000491221	0.00803098	311943	3278	308665	21	114
FOXL3	missense;synonymous	0.01	0.9029319	-0.000705453	0.00578437	5563	52	5511	30	175
FOXL3	missense;synonymous	0.5	0.5480868	-0.0024935	0.00415148	323544	3387	320157	32	175
FOXL3	pLoF;missense;synonymous;other	0.01	0.7505147	-0.0017804	0.00559943	5937	54	5883	36	190
FOXL3	pLoF;missense;synonymous;other	0.5	0.4614757	-0.00300652	0.00408263	323918	3389	320529	38	190
FOXL3	Cauchy		0.861396							
CARD11	pLoF	0.01	0.4847299	-0.040943	0.0585976	50	0	50	1	20
CARD11	pLoF	0.5	0.4847299	-0.040943	0.0585976	50	0	50	1	20
CARD11	missense	0.01	0.4530607	-0.00722018	0.00962278	2211	15	2196	40	334
CARD11	missense	0.5	0.4530607	-0.00722018	0.00962278	2211	15	2196	40	334
CARD11	synonymous	0.01	0.6410221	-0.00239791	0.00514276	11427	60	11367	83	308
CARD11	synonymous	0.5	0.8420862	-0.000401853	0.00201707	825756	8308	817448	92	308
CARD11	pLoF;missense	0.01	0.3940291	-0.00810115	0.00950468	2261	15	2246	41	354
CARD11	pLoF;missense	0.5	0.3940291	-0.00810115	0.00950468	2261	15	2246	41	354
CARD11	missense;synonymous	0.01	0.4516568	-0.00343711	0.00456664	13634	75	13559	123	642
CARD11	missense;synonymous	0.5	0.7321485	-0.000677468	0.00197934	827963	8323	819640	132	642
CARD11	pLoF;missense;synonymous;other	0.01	0.3923495	-0.00388644	0.00454361	13742	75	13667	124	688
CARD11	pLoF;missense;synonymous;other	0.5	0.6977667	-0.000768002	0.00197767	828071	8323	819748	133	688
CARD11	Cauchy		0.561357							
VWDE	pLoF	0.01	0.8685691	0.00144001	0.00870218	4061	19	4042	27	129
VWDE	pLoF	0.5	0.9775118	-0.000215835	0.00765684	154679	1489	153190	29	129
VWDE	missense	0.01	0.6597564	-0.0017512	0.00397776	17018	113	16905	70	405
VWDE	missense	0.5	0.8881209	-0.000455339	0.00323665	255795	2482	253313	74	405
VWDE	synonymous	0.01	0.339619	-0.00551132	0.00577151	9976	44	9932	64	297
VWDE	synonymous	0.5	0.3156254	-0.00547544	0.00545641	450182	4493	445689	68	297
VWDE	pLoF;missense	0.01	0.7531991	-0.00108291	0.00344412	21068	132	20936	97	534
VWDE	pLoF;missense	0.5	0.8960905	-0.000364636	0.00279197	410463	3971	406492	103	534
VWDE	missense;synonymous	0.01	0.3862689	-0.00271896	0.00313821	26985	157	26828	134	702
VWDE	missense;synonymous	0.5	0.551484	-0.00156017	0.00261976	705968	6975	698993	142	702
VWDE	pLoF;missense;synonymous;other	0.01	0.3615392	-0.00238656	0.0026156	34422	193	34229	168	853
VWDE	pLoF;missense;synonymous;other	0.5	0.4789405	-0.00155297	0.00219343	864023	8481	855542	178	853
VWDE	Cauchy		0.839314							
GRM8	pLoF	0.01	0.8059073	0.00771518	0.0313996	160	2	158	1	46
GRM8	pLoF	0.5	0.8059073	0.00771518	0.0313996	160	2	158	1	46
GRM8	missense	0.01	0.8701523	0.00113951	0.00697097	4552	36	4516	57	394
GRM8	missense	0.5	0.987731	0.000104962	0.00682566	82755	820	81935	58	394
GRM8	synonymous	0.01	0.8924381	0.000935999	0.00692206	5003	37	4966	45	159
GRM8	synonymous	0.5	0.9647116	-0.000198867	0.00449499	14462	134	14328	46	159
GRM8	pLoF;missense	0.01	0.8326299	0.00144115	0.00681942	4712	38	4674	58	440
GRM8	pLoF;missense	0.5	0.9478141	0.000437457	0.00668362	82915	822	82093	59	440
GRM8	missense;synonymous	0.01	0.8314782	0.00102849	0.00483299	9554	73	9481	102	553
GRM8	missense;synonymous	0.5	0.9805581	-9.07814e-05	0.00372524	97216	954	96262	104	553
GRM8	pLoF;missense;synonymous;other	0.01	0.8191044	0.00109322	0.00478021	9725	75	9650	103	605
GRM8	pLoF;missense;synonymous;other	0.5	0.991935	-3.74107e-05	0.00370105	97387	956	96431	105	605
GRM8	Cauchy		0.965347							
CREB5	pLoF	0.01	0.5274464	0.0347563	0.055002	112	1	111	3	9
CREB5	pLoF	0.5	0.5274464	0.0347563	0.055002	112	1	111	3	9
CREB5	missense	0.01	0.7487844	-0.00299369	0.00934818	1972	18	1954	26	186
CREB5	missense	0.5	0.7487844	-0.00299369	0.00934818	1972	18	1954	26	186
CREB5	synonymous	0.01	0.05580163	-0.0198275	0.0103669	1929	8	1921	26	85
CREB5	synonymous	0.5	0.05580163	-0.0198275	0.0103669	1929	8	1921	26	85
CREB5	pLoF;missense	0.01	0.8346794	-0.00192439	0.00922065	2084	19	2065	29	195
CREB5	pLoF;missense	0.5	0.8346794	-0.00192439	0.00922065	2084	19	2065	29	195
CREB5	missense;synonymous	0.01	0.1294735	-0.0105492	0.00695775	3901	26	3875	52	271
CREB5	missense;synonymous	0.5	0.1294735	-0.0105492	0.00695775	3901	26	3875	52	271
CREB5	pLoF;missense;synonymous;other	0.01	0.183969	-0.0091125	0.00685855	4064	28	4036	57	294
CREB5	pLoF;missense;synonymous;other	0.5	0.183969	-0.0091125	0.00685855	4064	28	4036	57	294
CREB5	Cauchy		0.233127							
CHN2	pLoF	0.01	0.3960714	-0.0410455	0.0483652	73	0	73	1	29
CHN2	pLoF	0.5	0.3960714	-0.0410455	0.0483652	73	0	73	1	29
CHN2	missense	0.01	0.8255025	0.00194095	0.00880357	2084	23	2061	17	177
CHN2	missense	0.5	0.8255025	0.00194095	0.00880357	2084	23	2061	17	177
CHN2	synonymous	0.01	0.8541423	-0.00203498	0.0110696	1393	13	1380	21	81
CHN2	synonymous	0.5	0.105531	-0.00872989	0.00539345	53603	446	53157	23	81
CHN2	pLoF;missense	0.01	0.9466114	0.000580405	0.00866759	2157	23	2134	18	206
CHN2	pLoF;missense	0.5	0.9466114	0.000580405	0.00866759	2157	23	2134	18	206
CHN2	missense;synonymous	0.01	0.9493753	0.000438748	0.00691036	3476	36	3440	38	258
CHN2	missense;synonymous	0.5	0.2043202	-0.00587369	0.00462736	55686	469	55217	40	258
CHN2	pLoF;missense;synonymous;other	0.01	0.7366979	-0.00222303	0.00661165	3714	36	3678	42	298
CHN2	pLoF;missense;synonymous;other	0.5	0.1296753	-0.00686814	0.00453228	55924	469	55455	44	298
CHN2	Cauchy		0.804627							
PRR15	pLoF	0.01	0.04739409	0.0795644	0.0401281	109	3	106	2	10
PRR15	pLoF	0.5	0.04739409	0.0795644	0.0401281	109	3	106	2	10
PRR15	missense	0.01	0.2676852	0.0294517	0.0265711	269	4	265	5	41
PRR15	missense	0.5	0.9602781	0.000502602	0.0100915	45078	463	44615	6	41
PRR15	synonymous	0.01	0.9799744	-0.00100589	0.0400737	129	1	128	3	37
PRR15	synonymous	0.5	0.218966	0.00927448	0.00754463	28414	270	28144	4	37
PRR15	pLoF;missense	0.01	0.0336716	0.0447691	0.0210779	378	7	371	7	51
PRR15	pLoF;missense	0.5	0.5972196	0.00513739	0.00972248	45187	466	44721	8	51
PRR15	missense;synonymous	0.01	0.3630163	0.0201643	0.0221676	398	5	393	8	78
PRR15	missense;synonymous	0.5	0.2984786	0.00644146	0.00619549	73492	733	72759	10	78
PRR15	pLoF;missense;synonymous;other	0.01	0.07908721	0.0340925	0.0194148	507	8	499	10	88
PRR15	pLoF;missense;synonymous;other	0.5	0.184563	0.00810434	0.00610802	73601	736	72865	12	88
PRR15	Cauchy		0.324823							
WIPF3	pLoF	0.01	0.02137345	0.0602995	0.0262021	261	6	255	8	16
WIPF3	pLoF	0.5	0.02137345	0.0602995	0.0262021	261	6	255	8	16
WIPF3	missense	0.01	0.9186108	0.000889765	0.0087075	2894	23	2871	27	132
WIPF3	missense	0.5	0.05656834	0.01141	0.0059844	36093	396	35697	28	132
WIPF3	synonymous	0.01	0.5868982	-0.00360807	0.00664058	4685	36	4649	26	129
WIPF3	synonymous	0.5	0.8060107	-0.000878638	0.00357787	125197	1201	123996	29	129
WIPF3	pLoF;missense	0.01	0.404174	0.00689266	0.00826269	3155	29	3126	35	148
WIPF3	pLoF;missense	0.5	0.01745865	0.0138564	0.00582961	36354	402	35952	36	148
WIPF3	missense;synonymous	0.01	0.712377	-0.0019562	0.00530617	7579	59	7520	53	261
WIPF3	missense;synonymous	0.5	0.4728706	0.00205635	0.00286474	161290	1597	159693	57	261
WIPF3	pLoF;missense;synonymous;other	0.01	0.9275635	0.000472689	0.00519949	7853	65	7788	61	288
WIPF3	pLoF;missense;synonymous;other	0.5	0.3369176	0.00273196	0.00284498	161564	1603	159961	65	288
WIPF3	Cauchy		0.0850512							
SMARCA2	pLoF	0.01	0.08952877	0.0358756	0.0211296	848	7	841	7	64
SMARCA2	pLoF	0.5	0.08952877	0.0358756	0.0211296	848	7	841	7	64
SMARCA2	missense	0.01	0.4141121	0.00516841	0.00632857	4163	48	4115	39	459
SMARCA2	missense	0.5	0.4141121	0.00516841	0.00632857	4163	48	4115	39	459
SMARCA2	synonymous	0.01	0.7708076	-0.00122045	0.0041894	14093	102	13991	93	402
SMARCA2	synonymous	0.5	0.7208062	-0.00108011	0.00302228	258867	2580	256287	98	402
SMARCA2	pLoF;missense	0.01	0.2098226	0.00761877	0.00607531	5011	55	4956	46	523
SMARCA2	pLoF;missense	0.5	0.2098226	0.00761877	0.00607531	5011	55	4956	46	523
SMARCA2	missense;synonymous	0.01	0.8191176	0.00080337	0.00351307	18249	150	18099	132	861
SMARCA2	missense;synonymous	0.5	0.9643572	0.000121895	0.00272779	263023	2628	260395	137	861
SMARCA2	pLoF;missense;synonymous;other	0.01	0.6721334	0.00146744	0.00346731	19179	157	19022	141	944
SMARCA2	pLoF;missense;synonymous;other	0.5	0.8425986	0.000537576	0.00270723	263953	2635	261318	146	944
SMARCA2	Cauchy		0.62179							
CDKN2A	pLoF	0.01	0.7905737	0.0122636	0.0461791	93	1	92	2	3
CDKN2A	pLoF	0.5	0.7905737	0.0122636	0.0461791	93	1	92	2	3
CDKN2A	missense	0.01	0.47685	-0.0205092	0.0288303	183	1	182	3	55
CDKN2A	missense	0.5	0.47685	-0.0205092	0.0288303	183	1	182	3	55
CDKN2A	synonymous	0.01	0.855559	-0.00318568	0.0175008	656	5	651	6	53
CDKN2A	synonymous	0.5	0.855559	-0.00318568	0.0175008	656	5	651	6	53
CDKN2A	pLoF;missense	0.01	0.6435093	-0.011321	0.0244622	276	2	274	5	58
CDKN2A	pLoF;missense	0.5	0.6435093	-0.011321	0.0244622	276	2	274	5	58
CDKN2A	missense;synonymous	0.01	0.6010534	-0.00783378	0.0149818	839	6	833	9	108
CDKN2A	missense;synonymous	0.5	0.6010534	-0.00783378	0.0149818	839	6	833	9	108
CDKN2A	pLoF;missense;synonymous;other	0.01	0.6769026	-0.00593858	0.0142517	935	7	928	11	112
CDKN2A	pLoF;missense;synonymous;other	0.5	0.6769026	-0.00593858	0.0142517	935	7	928	11	112
CDKN2A	Cauchy		0.711688							
CDKN2B	pLoF	0.01	0.06412847	0.0974666	0.0526481	62	2	60	2	7
CDKN2B	pLoF	0.5	0.06412847	0.0974666	0.0526481	62	2	60	2	7
CDKN2B	missense	0.01	0.5858074	0.00555834	0.0102003	1662	19	1643	9	71
CDKN2B	missense	0.5	0.5858074	0.00555834	0.0102003	1662	19	1643	9	71
CDKN2B	synonymous	0.01	0.08608176	0.0362416	0.0211144	573	7	566	5	33
CDKN2B	synonymous	0.5	0.08608176	0.0362416	0.0211144	573	7	566	5	33
CDKN2B	pLoF;missense	0.01	0.3752086	0.00888024	0.0100143	1724	21	1703	11	78
CDKN2B	pLoF;missense	0.5	0.3752086	0.00888024	0.0100143	1724	21	1703	11	78
CDKN2B	missense;synonymous	0.01	0.2121784	0.0114842	0.00920508	2231	26	2205	14	104
CDKN2B	missense;synonymous	0.5	0.2121784	0.0114842	0.00920508	2231	26	2205	14	104
CDKN2B	pLoF;missense;synonymous;other	0.01	0.1233389	0.0139654	0.0090631	2296	28	2268	16	113
CDKN2B	pLoF;missense;synonymous;other	0.5	0.1233389	0.0139654	0.0090631	2296	28	2268	16	113
CDKN2B	Cauchy		0.143833							
RCL1	pLoF	0.01	0.2773928	0.0737148	0.0678652	30	1	29	0	14
RCL1	pLoF	0.5	0.2773928	0.0737148	0.0678652	30	1	29	0	14
RCL1	missense	0.01	0.9744501	0.000172356	0.00538152	6396	64	6332	39	169
RCL1	missense	0.5	0.9744501	0.000172356	0.00538152	6396	64	6332	39	169
RCL1	synonymous	0.01	0.09191226	-0.0232044	0.0137679	1615	4	1611	15	108
RCL1	synonymous	0.5	0.4594214	0.00411279	0.00555933	9124	97	9027	16	108
RCL1	pLoF;missense	0.01	0.9074675	0.000623673	0.00536569	6426	65	6361	39	183
RCL1	pLoF;missense	0.5	0.9074675	0.000623673	0.00536569	6426	65	6361	39	183
RCL1	missense;synonymous	0.01	0.5589868	-0.00293652	0.00502531	8011	68	7943	54	277
RCL1	missense;synonymous	0.5	0.5882177	0.00210575	0.00388931	15520	161	15359	55	277
RCL1	pLoF;missense;synonymous;other	0.01	0.09212091	-0.00673592	0.00399921	14439	114	14325	55	302
RCL1	pLoF;missense;synonymous;other	0.5	0.5776607	-0.00187134	0.00336085	21948	207	21741	56	302
RCL1	Cauchy		0.850992							
JAK2	pLoF	0.01	0.9962015	-0.000192565	0.0404483	117	1	116	1	63
JAK2	pLoF	0.5	0.9962015	-0.000192565	0.0404483	117	1	116	1	63
JAK2	missense	0.01	0.4917717	-0.00338237	0.00491985	7635	72	7563	60	472
JAK2	missense	0.5	0.4917717	-0.00338237	0.00491985	7635	72	7563	60	472
JAK2	synonymous	0.01	0.542574	-0.00362381	0.00595116	8334	47	8287	42	179
JAK2	synonymous	0.5	0.541904	-0.00362977	0.00595106	521831	5141	516690	44	179
JAK2	pLoF;missense	0.01	0.4948408	-0.00333785	0.00488969	7751	73	7678	61	535
JAK2	pLoF;missense	0.5	0.4948408	-0.00333785	0.00488969	7751	73	7678	61	535
JAK2	missense;synonymous	0.01	0.3776288	-0.00326562	0.00370137	15963	119	15844	102	651
JAK2	missense;synonymous	0.5	0.3773059	-0.00326769	0.00370121	529460	5213	524247	104	651
JAK2	pLoF;missense;synonymous;other	0.01	0.4350072	-0.00287025	0.00367674	16187	122	16065	106	737
JAK2	pLoF;missense;synonymous;other	0.5	0.4346554	-0.00287233	0.00367658	529684	5216	524468	108	737
JAK2	Cauchy		0.977105							
INSL6	pLoF	0.01	0.8225067	-0.00432873	0.019297	463	4	459	6	23
INSL6	pLoF	0.5	0.8225067	-0.00432873	0.019297	463	4	459	6	23
INSL6	missense	0.01	0.1520669	-0.028931	0.0201994	365	1	364	5	45
INSL6	missense	0.5	0.1520669	-0.028931	0.0201994	365	1	364	5	45
INSL6	synonymous	0.01	0.8195811	-0.00285482	0.0125166	2079	10	2069	19	68
INSL6	synonymous	0.5	0.8195811	-0.00285482	0.0125166	2079	10	2069	19	68
INSL6	pLoF;missense	0.01	0.249694	-0.0160779	0.0139675	828	5	823	11	68
INSL6	pLoF;missense	0.5	0.249694	-0.0160779	0.0139675	828	5	823	11	68
INSL6	missense;synonymous	0.01	0.3429657	-0.010112	0.0106631	2444	11	2433	24	113
INSL6	missense;synonymous	0.5	0.3429657	-0.010112	0.0106631	2444	11	2433	24	113
INSL6	pLoF;missense;synonymous;other	0.01	0.420399	-0.00743441	0.00922693	2959	16	2943	31	136
INSL6	pLoF;missense;synonymous;other	0.5	0.420399	-0.00743441	0.00922693	2959	16	2943	31	136
INSL6	Cauchy		0.470806							
SLC24A2	pLoF	0.01	0.3581504	-0.0410678	0.0446926	75	0	75	1	33
SLC24A2	pLoF	0.5	0.3581504	-0.0410678	0.0446926	75	0	75	1	33
SLC24A2	missense	0.01	0.8811879	-0.000806714	0.0053974	6377	64	6313	31	243
SLC24A2	missense	0.5	0.8811879	-0.000806714	0.0053974	6377	64	6313	31	243
SLC24A2	synonymous	0.01	0.7360769	0.0021896	0.0064963	9714	48	9666	37	152
SLC24A2	synonymous	0.5	0.4801414	-0.00265775	0.00376411	330707	3313	327394	41	152
SLC24A2	pLoF;missense	0.01	0.8063822	-0.00131506	0.0053655	6449	64	6385	32	276
SLC24A2	pLoF;missense	0.5	0.8063822	-0.00131506	0.0053655	6449	64	6385	32	276
SLC24A2	missense;synonymous	0.01	0.9207595	0.000414068	0.00416245	16090	112	15978	68	395
SLC24A2	missense;synonymous	0.5	0.5041995	-0.00206937	0.00309834	337083	3377	333706	72	395
SLC24A2	pLoF;missense;synonymous;other	0.01	0.8459092	0.00080507	0.00414257	16192	114	16078	70	438
SLC24A2	pLoF;missense;synonymous;other	0.5	0.5517687	-0.00183929	0.00309066	337185	3379	333806	74	438
SLC24A2	Cauchy		0.773198							
MLLT3	pLoF	0.01	0.08358987	-0.0219232	0.0126707	1057	5	1052	5	8
MLLT3	pLoF	0.5	0.08358987	-0.0219232	0.0126707	1057	5	1052	5	8
MLLT3	missense	0.01	0.388385	-0.0102237	0.0118529	1176	9	1167	18	177
MLLT3	missense	0.5	0.388385	-0.0102237	0.0118529	1176	9	1167	18	177
MLLT3	synonymous	0.01	0.6607711	-0.0024476	0.00557732	5936	57	5879	25	111
MLLT3	synonymous	0.5	0.120259	-0.0048611	0.00312875	82734	787	81947	28	111
MLLT3	pLoF;missense	0.01	0.06975063	-0.0157143	0.00866505	2233	14	2219	23	185
MLLT3	pLoF;missense	0.5	0.06975063	-0.0157143	0.00866505	2233	14	2219	23	185
MLLT3	missense;synonymous	0.01	0.4403066	-0.00390447	0.00505972	7111	66	7045	43	288
