Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
HLA-DOA	pLoF;missense;synonymous;other	0.01	0.7790006	-0.00353081	0.0125821	8188	11	8177	25	122
HLA-DOA	pLoF;missense;synonymous;other	0.5	0.9136091	-0.000852334	0.00785653	603754	1290	602464	30	122
HLA-DOA	Cauchy		0.773423							
MCCD1	pLoF	0.01	0.629701	-0.040324	0.0836341	93	0	93	3	6
MCCD1	pLoF	0.5	0.629701	-0.040324	0.0836341	93	0	93	3	6
MCCD1	missense	0.01	0.6824185	-0.0403771	0.0986816	78	0	78	3	16
MCCD1	missense	0.5	0.6824185	-0.0403771	0.0986816	78	0	78	3	16
MCCD1	synonymous	0.01	0.7668319	-0.00442515	0.0149235	5975	10	5965	6	28
MCCD1	synonymous	0.5	0.7602865	-0.00454934	0.0149107	167181	320	166861	7	28
MCCD1	pLoF;missense	0.01	0.5271102	-0.040361	0.0638195	171	0	171	6	22
MCCD1	pLoF;missense	0.5	0.5271102	-0.040361	0.0638195	171	0	171	6	22
MCCD1	missense;synonymous	0.01	0.7230177	-0.00523161	0.0147607	6053	10	6043	9	44
MCCD1	missense;synonymous	0.5	0.7167013	-0.00535171	0.0147483	167259	320	166939	10	44
MCCD1	pLoF;missense;synonymous;other	0.01	0.6572452	-0.00643143	0.0144943	6174	10	6164	13	51
MCCD1	pLoF;missense;synonymous;other	0.5	0.6513094	-0.00654532	0.0144826	167380	320	167060	14	51
MCCD1	Cauchy		0.672213							
RXRB	missense	0.01	0.6176408	-0.0404461	0.0810224	115	0	115	1	36
RXRB	missense	0.5	0.6176408	-0.0404461	0.0810224	115	0	115	1	36
RXRB	synonymous	0.01	0.1855417	-0.0234455	0.0177097	4071	3	4068	6	22
RXRB	synonymous	0.5	0.1852784	-0.023462	0.0177115	183524	375	183149	7	22
RXRB	pLoF;missense	0.01	0.6100929	-0.0404498	0.0793225	119	0	119	1	39
RXRB	pLoF;missense	0.5	0.6100929	-0.0404498	0.0793225	119	0	119	1	39
RXRB	missense;synonymous	0.01	0.161649	-0.0242099	0.0172984	4186	3	4183	7	58
RXRB	missense;synonymous	0.5	0.1614151	-0.0242258	0.0173001	183639	375	183264	8	58
RXRB	pLoF;missense;synonymous;other	0.01	0.1602366	-0.0242578	0.0172742	4196	3	4193	7	64
RXRB	pLoF;missense;synonymous;other	0.5	0.1600042	-0.0242737	0.0172759	183649	375	183274	8	64
RXRB	Cauchy		0.270787							
GPR37	pLoF	0.01	0.7682572	-0.0402064	0.136452	51	0	51	1	16
GPR37	pLoF	0.5	0.7682572	-0.0402064	0.136452	51	0	51	1	16
GPR37	missense	0.01	0.4684595	-0.00872679	0.0120372	7266	13	7253	21	145
GPR37	missense	0.5	0.4684595	-0.00872679	0.0120372	7266	13	7253	21	145
GPR37	synonymous	0.01	0.8863498	0.00139756	0.00977833	11624	25	11599	26	128
GPR37	synonymous	0.5	0.9404048	-0.000518675	0.00693777	557103	1124	555979	30	128
GPR37	pLoF;missense	0.01	0.454533	-0.00896999	0.0119939	7317	13	7304	22	161
GPR37	pLoF;missense	0.5	0.454533	-0.00896999	0.0119939	7317	13	7304	22	161
GPR37	missense;synonymous	0.01	0.7303412	-0.00263356	0.00764076	18887	38	18849	47	273
GPR37	missense;synonymous	0.5	0.6694788	-0.0025845	0.00605463	564366	1137	563229	51	273
GPR37	pLoF;missense;synonymous;other	0.01	0.7100731	-0.00283361	0.00762218	18983	38	18945	49	292
GPR37	pLoF;missense;synonymous;other	0.5	0.6538688	-0.00271093	0.00604585	564462	1137	563325	53	292
GPR37	Cauchy		0.756372							
POT1	pLoF	0.01	0.6162062	-0.0403046	0.0804106	133	0	133	3	28
POT1	pLoF	0.5	0.6162062	-0.0403046	0.0804106	133	0	133	3	28
POT1	missense	0.01	0.9308503	-0.00240534	0.0277192	1057	2	1055	9	122
POT1	missense	0.5	0.9308503	-0.00240534	0.0277192	1057	2	1055	9	122
POT1	synonymous	0.01	0.7430648	-0.00746514	0.0227736	2938	3	2935	20	110
POT1	synonymous	0.5	0.7430648	-0.00746514	0.0227736	2938	3	2935	20	110
POT1	pLoF;missense	0.01	0.8071224	-0.00640609	0.0262394	1189	2	1187	12	150
POT1	pLoF;missense	0.5	0.8071224	-0.00640609	0.0262394	1189	2	1187	12	150
POT1	missense;synonymous	0.01	0.7612655	-0.00534424	0.0175902	3994	5	3989	29	232
POT1	missense;synonymous	0.5	0.7612655	-0.00534424	0.0175902	3994	5	3989	29	232
POT1	pLoF;missense;synonymous;other	0.01	0.6520824	-0.00767163	0.0170151	4183	5	4178	33	269
POT1	pLoF;missense;synonymous;other	0.5	0.6520824	-0.00767163	0.0170151	4183	5	4178	33	269
POT1	Cauchy		0.811263							
SCIN	pLoF	0.01	0.8856332	-0.00542214	0.0376977	608	1	607	10	58
SCIN	pLoF	0.5	0.8856332	-0.00542214	0.0376977	608	1	607	10	58
SCIN	missense	0.01	0.2469358	-0.0133147	0.0114998	7539	9	7530	62	346
SCIN	missense	0.5	0.2192534	-0.0118149	0.00961723	38720	69	38651	63	346
SCIN	synonymous	0.01	0.2753841	-0.0188191	0.0172534	3235	3	3232	30	165
SCIN	synonymous	0.5	0.6577128	-0.00574056	0.0129562	278803	560	278243	32	165
SCIN	pLoF;missense	0.01	0.2523611	-0.0125924	0.0110013	8145	10	8135	72	404
SCIN	pLoF;missense	0.5	0.2217323	-0.0113888	0.00932033	39326	70	39256	73	404
SCIN	missense;synonymous	0.01	0.118466	-0.0150124	0.00961568	10762	12	10750	92	511
SCIN	missense;synonymous	0.5	0.2069386	-0.00992954	0.00786792	317511	629	316882	95	511
SCIN	pLoF;missense;synonymous;other	0.01	0.1683392	-0.0127465	0.00925293	11505	14	11491	105	595
SCIN	pLoF;missense;synonymous;other	0.5	0.2599257	-0.00863865	0.00766813	318254	631	317623	108	595
SCIN	Cauchy		0.353926							
TRIL	pLoF	0.01	0.4854439	-0.0404493	0.0579856	247	0	247	4	29
TRIL	pLoF	0.5	0.4854439	-0.0404493	0.0579856	247	0	247	4	29
TRIL	missense	0.01	0.4054873	0.0123481	0.0148439	4251	10	4241	40	266
TRIL	missense	0.5	0.4054873	0.0123481	0.0148439	4251	10	4241	40	266
TRIL	synonymous	0.01	0.5045303	-0.00936054	0.0140258	5563	6	5557	40	260
TRIL	synonymous	0.5	0.4202586	-0.00763957	0.00947869	504986	998	503988	44	260
TRIL	pLoF;missense	0.01	0.5252215	0.00914923	0.014401	4497	10	4487	44	295
TRIL	pLoF;missense	0.5	0.5252215	0.00914923	0.014401	4497	10	4487	44	295
TRIL	missense;synonymous	0.01	0.9317896	0.000863209	0.010085	9809	16	9793	80	526
TRIL	missense;synonymous	0.5	0.8179467	-0.00182959	0.00794827	509232	1008	508224	84	526
TRIL	pLoF;missense;synonymous;other	0.01	0.9723377	-0.000344679	0.00993983	10060	16	10044	84	559
TRIL	pLoF;missense;synonymous;other	0.5	0.7470508	-0.00254116	0.00787881	509483	1008	508475	88	559
TRIL	Cauchy		0.811368							
CPVL	pLoF	0.01	0.1716161	-0.0409867	0.0299823	712	0	712	5	37
CPVL	pLoF	0.5	0.1716161	-0.0409867	0.0299823	712	0	712	5	37
CPVL	missense	0.01	0.230898	0.0182338	0.0152196	4314	12	4302	18	126
CPVL	missense	0.5	0.5976242	-0.00434896	0.00823948	30538	59	30479	20	126
CPVL	synonymous	0.01	0.8628369	0.00231925	0.0134244	6558	13	6545	13	81
CPVL	synonymous	0.5	0.6593404	0.00543741	0.0123347	147647	316	147331	15	81
CPVL	pLoF;missense	0.01	0.6536459	0.00607762	0.0135449	5026	12	5014	23	163
CPVL	pLoF;missense	0.5	0.3830982	-0.00693785	0.00795441	31250	59	31191	25	163
CPVL	missense;synonymous	0.01	0.3540467	0.00936914	0.0101095	10871	25	10846	31	207
CPVL	missense;synonymous	0.5	0.8485443	-0.00129174	0.00676387	178184	375	177809	35	207
CPVL	pLoF;missense;synonymous;other	0.01	0.6833178	0.00389273	0.0095424	11648	25	11623	37	252
CPVL	pLoF;missense;synonymous;other	0.5	0.6106193	-0.00336031	0.00659933	178961	375	178586	41	252
CPVL	Cauchy		0.530834							
FOXL3	pLoF	0.01	0.3818689	0.0536694	0.0613745	240	1	239	4	12
FOXL3	pLoF	0.5	0.3818689	0.0536694	0.0613745	240	1	239	4	12
FOXL3	missense	0.01	0.5970506	0.0099341	0.0187916	2326	6	2320	16	100
FOXL3	missense	0.5	0.5970506	0.0099341	0.0187916	309069	643	308426	17	100
FOXL3	synonymous	0.01	0.819198	-0.00405731	0.0177503	3196	5	3191	14	74
FOXL3	synonymous	0.5	0.5336897	0.00658326	0.0105775	11758	27	11731	15	74
FOXL3	pLoF;missense	0.01	0.4459349	0.0137033	0.0179784	2566	7	2559	20	112
FOXL3	pLoF;missense	0.5	0.4459349	0.0137033	0.0179784	309309	644	308665	21	112
FOXL3	missense;synonymous	0.01	0.8422356	0.00257455	0.0129352	5522	11	5511	30	174
FOXL3	missense;synonymous	0.5	0.4200345	0.00746479	0.00925737	320827	670	320157	32	174
FOXL3	pLoF;missense;synonymous;other	0.01	0.750026	0.00400065	0.0125568	5895	12	5883	36	188
FOXL3	pLoF;missense;synonymous;other	0.5	0.3760579	0.00807026	0.00911706	321200	671	320529	38	188
FOXL3	Cauchy		0.587004							
CARD11	pLoF	0.01	0.7482669	-0.0402658	0.125468	50	0	50	1	20
CARD11	pLoF	0.5	0.7482669	-0.0402658	0.125468	50	0	50	1	20
CARD11	missense	0.01	0.1608529	-0.0298572	0.021293	2197	1	2196	40	333
CARD11	missense	0.5	0.1608529	-0.0298572	0.021293	2197	1	2196	40	333
CARD11	synonymous	0.01	0.5771557	0.00598193	0.0107291	11384	17	11367	83	308
CARD11	synonymous	0.5	0.0271825	0.00965032	0.00436886	819096	1648	817448	92	308
CARD11	pLoF;missense	0.01	0.1508637	-0.0301845	0.0210127	2247	1	2246	41	353
CARD11	pLoF;missense	0.5	0.1508637	-0.0301845	0.0210127	2247	1	2246	41	353
CARD11	missense;synonymous	0.01	0.8935972	-0.00128962	0.00964173	13577	18	13559	123	641
CARD11	missense;synonymous	0.5	0.05924543	0.00809209	0.00428978	821289	1649	819640	132	641
CARD11	pLoF;missense;synonymous;other	0.01	0.8558753	-0.00174268	0.00959481	13685	18	13667	124	687
CARD11	pLoF;missense;synonymous;other	0.5	0.06242668	0.00798685	0.00428651	821397	1649	819748	133	687
CARD11	Cauchy		0.156671							
VWDE	pLoF	0.01	0.6064197	-0.00910865	0.0176802	4045	3	4042	27	129
VWDE	pLoF	0.5	0.2933163	-0.0165752	0.0157727	153460	270	153190	29	129
VWDE	missense	0.01	0.03193835	0.0183886	0.00857203	16940	35	16905	71	403
VWDE	missense	0.5	0.2516151	0.00811477	0.00707826	253765	452	253313	75	403
VWDE	synonymous	0.01	0.5705631	-0.00676617	0.0119286	9942	10	9932	63	297
VWDE	synonymous	0.5	0.3542943	-0.0104909	0.0113256	446555	866	445689	67	297
VWDE	pLoF;missense	0.01	0.1098846	0.0115826	0.00724494	20974	38	20936	98	532
VWDE	pLoF;missense	0.5	0.5657553	0.00343617	0.00598309	407214	722	406492	104	532
VWDE	missense;synonymous	0.01	0.1808551	0.00884931	0.00661321	26873	45	26828	134	700
VWDE	missense;synonymous	0.5	0.6500875	0.00254326	0.00560633	700311	1318	698993	142	700
VWDE	pLoF;missense;synonymous;other	0.01	0.3714654	0.00482475	0.00539843	34281	52	34229	168	851
VWDE	pLoF;missense;synonymous;other	0.5	0.9755661	0.000141239	0.00461139	857134	1592	855542	178	851
VWDE	Cauchy		0.430688							
GRM8	pLoF	0.01	0.5742058	-0.0403909	0.0718869	158	0	158	1	45
GRM8	pLoF	0.5	0.5742058	-0.0403909	0.0718869	158	0	158	1	45
GRM8	missense	0.01	0.6298387	-0.0073406	0.0152309	4522	6	4516	57	393
GRM8	missense	0.5	0.4514161	-0.0112415	0.0149278	82082	147	81935	58	393
GRM8	synonymous	0.01	0.5718729	0.00852645	0.0150832	4975	9	4966	44	160
GRM8	synonymous	0.5	0.01518325	0.0239114	0.00984828	14369	41	14328	45	160
GRM8	pLoF;missense	0.01	0.5586265	-0.0087311	0.0149279	4680	6	4674	58	438
GRM8	pLoF;missense	0.5	0.3958473	-0.0124329	0.0146431	82240	147	82093	59	438
GRM8	missense;synonymous	0.01	0.9580243	0.000549805	0.010446	9496	15	9481	101	553
GRM8	missense;synonymous	0.5	0.112876	0.0128544	0.00810798	96450	188	96262	103	553
GRM8	pLoF;missense;synonymous;other	0.01	0.9734705	-0.000344027	0.0103448	9665	15	9650	102	604
GRM8	pLoF;missense;synonymous;other	0.5	0.1311278	0.0121694	0.00806094	96619	188	96431	104	604
GRM8	Cauchy		0.36105							
CREB5	pLoF	0.01	0.731392	-0.0403756	0.117619	111	0	111	3	9
CREB5	pLoF	0.5	0.731392	-0.0403756	0.117619	111	0	111	3	9
CREB5	missense	0.01	0.3040205	0.0210222	0.0204526	1960	6	1954	26	186
CREB5	missense	0.5	0.3040205	0.0210222	0.0204526	1960	6	1954	26	186
CREB5	synonymous	0.01	0.1732758	0.0331332	0.0243313	1926	5	1921	26	85
CREB5	synonymous	0.5	0.1732758	0.0331332	0.0243313	1926	5	1921	26	85
CREB5	pLoF;missense	0.01	0.3398077	0.0192436	0.02016	2071	6	2065	29	195
CREB5	pLoF;missense	0.5	0.3398077	0.0192436	0.02016	2071	6	2065	29	195
CREB5	missense;synonymous	0.01	0.096686	0.026051	0.0156826	3886	11	3875	52	271
CREB5	missense;synonymous	0.5	0.096686	0.026051	0.0156826	3886	11	3875	52	271
CREB5	pLoF;missense;synonymous;other	0.01	0.1205723	0.0239736	0.0154432	4047	11	4036	57	294
CREB5	pLoF;missense;synonymous;other	0.5	0.1205723	0.0239736	0.0154432	4047	11	4036	57	294
CREB5	Cauchy		0.210238							
CHN2	pLoF	0.01	0.7130816	-0.0402531	0.109467	73	0	73	1	29
CHN2	pLoF	0.5	0.7130816	-0.0402531	0.109467	73	0	73	1	29
CHN2	missense	0.01	0.2364053	-0.0228461	0.0192953	2063	2	2061	17	176
CHN2	missense	0.5	0.2364053	-0.0228461	0.0192953	2063	2	2061	17	176
CHN2	synonymous	0.01	0.4132597	0.0202637	0.0247671	1384	4	1380	21	81
CHN2	synonymous	0.5	0.7416672	-0.00388052	0.0117718	53248	91	53157	23	81
CHN2	pLoF;missense	0.01	0.2185913	-0.0233948	0.0190158	2136	2	2134	18	205
CHN2	pLoF;missense	0.5	0.2185913	-0.0233948	0.0190158	2136	2	2134	18	205
CHN2	missense;synonymous	0.01	0.6624517	-0.00666608	0.0152706	3446	6	3440	38	257
CHN2	missense;synonymous	0.5	0.3652025	-0.00914847	0.0101033	55310	93	55217	40	257
CHN2	pLoF;missense;synonymous;other	0.01	0.8258056	-0.00322258	0.0146425	3685	7	3678	42	297
CHN2	pLoF;missense;synonymous;other	0.5	0.4509609	-0.00747008	0.00990971	55549	94	55455	44	297
CHN2	Cauchy		0.479577							
PRR15	pLoF	0.01	0.08033856	0.154602	0.0884085	107	1	106	2	10
PRR15	pLoF	0.5	0.08033856	0.154602	0.0884085	107	1	106	2	10
PRR15	missense	0.01	0.515833	-0.0402359	0.0619221	265	0	265	5	41
PRR15	missense	0.5	0.4094984	-0.01876	0.0227455	44700	85	44615	6	41
PRR15	synonymous	0.01	0.640174	-0.0403122	0.0862375	128	0	128	3	37
PRR15	synonymous	0.5	0.07802978	0.0292637	0.016606	28208	64	28144	4	37
PRR15	pLoF;missense	0.01	0.6373357	0.0239216	0.050743	372	1	371	7	51
PRR15	pLoF;missense	0.5	0.7185111	-0.00788512	0.0218758	44807	86	44721	8	51
PRR15	missense;synonymous	0.01	0.4239458	-0.0402341	0.0503182	393	0	393	8	78
PRR15	missense;synonymous	0.5	0.3374721	0.0131651	0.0137255	72908	149	72759	10	78
PRR15	pLoF;missense;synonymous;other	0.01	0.8645967	0.00746175	0.0437573	500	1	499	10	88
PRR15	pLoF;missense;synonymous;other	0.5	0.2250416	0.0164149	0.0135299	73015	150	72865	12	88
PRR15	Cauchy		0.278687							
WIPF3	pLoF	0.01	0.4644178	-0.0403447	0.0551464	255	0	255	8	16
WIPF3	pLoF	0.5	0.4644178	-0.0403447	0.0551464	255	0	255	8	16
WIPF3	missense	0.01	0.5673851	0.0107194	0.0187433	2877	6	2871	27	132
WIPF3	missense	0.5	0.328732	0.0126264	0.0129279	35779	82	35697	28	132
WIPF3	synonymous	0.01	0.3349938	-0.0143658	0.0149006	4654	5	4649	26	129
WIPF3	synonymous	0.5	0.5531588	-0.00471955	0.00795833	124232	236	123996	29	129
WIPF3	pLoF;missense	0.01	0.7590217	0.00544776	0.0177587	3132	6	3126	35	148
WIPF3	pLoF;missense	0.5	0.4332358	0.00985628	0.0125771	36034	82	35952	36	148
WIPF3	missense;synonymous	0.01	0.688924	-0.00469657	0.0117322	7531	11	7520	53	261
WIPF3	missense;synonymous	0.5	0.9944519	4.40221e-05	0.00633082	160011	318	159693	57	261
WIPF3	pLoF;missense;synonymous;other	0.01	0.5835483	-0.0062922	0.0114777	7799	11	7788	61	288
WIPF3	pLoF;missense;synonymous;other	0.5	0.9371891	-0.000495082	0.00628251	160279	318	159961	65	288
WIPF3	Cauchy		0.940226							
SMARCA2	pLoF	0.01	0.9296072	0.00380426	0.0430643	842	1	841	7	62
SMARCA2	pLoF	0.5	0.9296072	0.00380426	0.0430643	842	1	841	7	62
SMARCA2	missense	0.01	0.2361332	0.0165782	0.0139935	4127	12	4115	39	457
SMARCA2	missense	0.5	0.2361332	0.0165782	0.0139935	4127	12	4115	39	457
SMARCA2	synonymous	0.01	0.5047959	0.00589351	0.00883634	14017	26	13991	93	401
SMARCA2	synonymous	0.5	0.6349285	0.00309717	0.00652308	256785	498	256287	98	401
SMARCA2	pLoF;missense	0.01	0.2464732	0.0154561	0.0133362	4969	13	4956	46	519
SMARCA2	pLoF;missense	0.5	0.2464732	0.0154561	0.0133362	4969	13	4956	46	519
SMARCA2	missense;synonymous	0.01	0.2291966	0.00902951	0.00750938	18137	38	18099	132	858
SMARCA2	missense;synonymous	0.5	0.3514829	0.00551409	0.00591821	260905	510	260395	137	858
SMARCA2	pLoF;missense;synonymous;other	0.01	0.2417671	0.00866703	0.00740404	19061	39	19022	141	939
SMARCA2	pLoF;missense;synonymous;other	0.5	0.3617186	0.0053531	0.00586901	261829	511	261318	146	939
SMARCA2	Cauchy		0.551904							
CDKN2A	pLoF	0.01	0.04947146	0.187614	0.0955018	93	1	92	2	4
CDKN2A	pLoF	0.5	0.04947146	0.187614	0.0955018	93	1	92	2	4
CDKN2A	missense	0.01	0.3254859	0.0633362	0.0644154	183	1	182	3	55
CDKN2A	missense	0.5	0.3254859	0.0633362	0.0644154	183	1	182	3	55
CDKN2A	synonymous	0.01	0.2892155	-0.0404691	0.038184	651	0	651	6	53
CDKN2A	synonymous	0.5	0.2892155	-0.0404691	0.038184	651	0	651	6	53
CDKN2A	pLoF;missense	0.01	0.05624245	0.101989	0.053421	276	2	274	5	59
CDKN2A	pLoF;missense	0.5	0.05624245	0.101989	0.053421	276	2	274	5	59
CDKN2A	missense;synonymous	0.01	0.682114	-0.0134756	0.032901	834	1	833	9	108
CDKN2A	missense;synonymous	0.5	0.682114	-0.0134756	0.032901	834	1	833	9	108
CDKN2A	pLoF;missense;synonymous;other	0.01	0.806194	0.00763181	0.0311072	930	2	928	11	113
CDKN2A	pLoF;missense;synonymous;other	0.5	0.806194	0.00763181	0.0311072	930	2	928	11	113
CDKN2A	Cauchy		0.155431							
CDKN2B	pLoF	0.01	0.7663777	-0.0402014	0.135305	60	0	60	2	7
CDKN2B	pLoF	0.5	0.7663777	-0.0402014	0.135305	60	0	60	2	7
CDKN2B	missense	0.01	0.5046218	-0.0153788	0.0230486	1645	2	1643	9	70
CDKN2B	missense	0.5	0.5046218	-0.0153788	0.0230486	1645	2	1643	9	70
CDKN2B	synonymous	0.01	0.753516	0.0148883	0.0474138	567	1	566	5	33
CDKN2B	synonymous	0.5	0.753516	0.0148883	0.0474138	567	1	566	5	33
CDKN2B	pLoF;missense	0.01	0.4791087	-0.0160783	0.0227179	1705	2	1703	11	77
CDKN2B	pLoF;missense	0.5	0.4791087	-0.0160783	0.0227179	1705	2	1703	11	77
CDKN2B	missense;synonymous	0.01	0.644569	-0.00958167	0.0207701	2208	3	2205	14	103
CDKN2B	missense;synonymous	0.5	0.644569	-0.00958167	0.0207701	2208	3	2205	14	103
CDKN2B	pLoF;missense;synonymous;other	0.01	0.6146908	-0.0103276	0.0205162	2271	3	2268	16	112
CDKN2B	pLoF;missense;synonymous;other	0.5	0.6146908	-0.0103276	0.0205162	2271	3	2268	16	112
CDKN2B	Cauchy		0.645228							
RCL1	pLoF	0.01	0.7994157	-0.0402586	0.158434	29	0	29	0	14
RCL1	pLoF	0.5	0.7994157	-0.0402586	0.158434	29	0	29	0	14
RCL1	missense	0.01	0.182519	0.0160557	0.0120445	6349	17	6332	39	167
RCL1	missense	0.5	0.182519	0.0160557	0.0120445	6349	17	6332	39	167
RCL1	synonymous	0.01	0.43207	0.0231668	0.0294873	1614	3	1611	15	108
RCL1	synonymous	0.5	0.643751	-0.00573053	0.0123914	9042	15	9027	16	108
RCL1	pLoF;missense	0.01	0.1899515	0.0157449	0.0120124	6378	17	6361	39	181
RCL1	pLoF;missense	0.5	0.1899515	0.0157449	0.0120124	6378	17	6361	39	181
RCL1	missense;synonymous	0.01	0.1237604	0.0172103	0.0111815	7963	20	7943	54	275
RCL1	missense;synonymous	0.5	0.5223376	0.00555405	0.00868165	15391	32	15359	55	275
RCL1	pLoF;missense;synonymous;other	0.01	0.1429557	0.0129791	0.0088602	14359	34	14325	55	300
RCL1	pLoF;missense;synonymous;other	0.5	0.4486804	0.00566244	0.00747401	21787	46	21741	56	300
RCL1	Cauchy		0.31956							
JAK2	pLoF	0.01	0.6473366	-0.0403052	0.0881055	116	0	116	1	63
JAK2	pLoF	0.5	0.6473366	-0.0403052	0.0881055	116	0	116	1	63
JAK2	missense	0.01	0.8762923	0.00168014	0.0107929	7579	16	7563	59	472
JAK2	missense	0.5	0.8762923	0.00168014	0.0107929	7579	16	7563	59	472
JAK2	synonymous	0.01	0.08337894	-0.0218572	0.012624	8293	6	8287	41	180
JAK2	synonymous	0.5	0.08328486	-0.0218636	0.0126238	517714	1024	516690	43	180
JAK2	pLoF;missense	0.01	0.9205149	0.00107028	0.0107258	7694	16	7678	60	535
JAK2	pLoF;missense	0.5	0.9205149	0.00107028	0.0107258	7694	16	7678	60	535
JAK2	missense;synonymous	0.01	0.3271128	-0.00785892	0.00801975	15865	22	15843	100	652
JAK2	missense;synonymous	0.5	0.3269592	-0.00786109	0.00801942	525286	1040	524246	102	652
JAK2	pLoF;missense;synonymous;other	0.01	0.2922536	-0.00839192	0.00796809	16086	22	16064	104	738
JAK2	pLoF;missense;synonymous;other	0.5	0.2921131	-0.00839403	0.00796777	525507	1040	524467	106	738
JAK2	Cauchy		0.590891							
INSL6	pLoF	0.01	0.3425039	-0.0405099	0.0426766	459	0	459	6	23
INSL6	pLoF	0.5	0.3425039	-0.0405099	0.0426766	459	0	459	6	23
INSL6	missense	0.01	0.1764017	0.0595595	0.0440555	366	2	364	5	45
INSL6	missense	0.5	0.1764017	0.0595595	0.0440555	366	2	364	5	45
INSL6	synonymous	0.01	0.6977422	0.0102421	0.026372	2072	3	2069	19	69
INSL6	synonymous	0.5	0.6977422	0.0102421	0.026372	2072	3	2069	19	69
INSL6	pLoF;missense	0.01	0.7950722	0.00796782	0.0306773	825	2	823	11	68
INSL6	pLoF;missense	0.5	0.7950722	0.00796782	0.0306773	825	2	823	11	68
INSL6	missense;synonymous	0.01	0.3033487	0.0233543	0.0226899	2438	5	2433	24	114
INSL6	missense;synonymous	0.5	0.3033487	0.0233543	0.0226899	2438	5	2433	24	114
INSL6	pLoF;missense;synonymous;other	0.01	0.6860143	0.00799839	0.0197848	2948	5	2943	31	137
INSL6	pLoF;missense;synonymous;other	0.5	0.6860143	0.00799839	0.0197848	2948	5	2943	31	137
INSL6	Cauchy		0.491712							
SLC24A2	pLoF	0.01	0.6804739	-0.0402825	0.0978167	75	0	75	1	33
SLC24A2	pLoF	0.5	0.6804739	-0.0402825	0.0978167	75	0	75	1	33
SLC24A2	missense	0.01	0.03307572	0.0256104	0.0120171	6333	20	6313	31	243
SLC24A2	missense	0.5	0.03307572	0.0256104	0.0120171	6333	20	6313	31	243
SLC24A2	synonymous	0.01	0.3034861	-0.0138047	0.0134159	9674	8	9666	37	152
SLC24A2	synonymous	0.5	0.1921144	-0.0102557	0.00786267	328022	628	327394	41	152
SLC24A2	pLoF;missense	0.01	0.03819705	0.0247384	0.0119352	6405	20	6385	32	276
SLC24A2	pLoF;missense	0.5	0.03819705	0.0247384	0.0119352	6405	20	6385	32	276
SLC24A2	missense;synonymous	0.01	0.3758301	0.00796662	0.00899567	16006	28	15978	68	395
SLC24A2	missense;synonymous	0.5	0.9512304	0.00040415	0.00660788	334354	648	333706	72	395
SLC24A2	pLoF;missense;synonymous;other	0.01	0.4032782	0.0074841	0.00895462	16106	28	16078	70	438
SLC24A2	pLoF;missense;synonymous;other	0.5	0.9782091	0.000180074	0.00659271	334454	648	333806	74	438
SLC24A2	Cauchy		0.201851							
MLLT3	pLoF	0.01	0.9701446	-0.0010567	0.0282336	1054	2	1052	5	8
MLLT3	pLoF	0.5	0.9701446	-0.0010567	0.0282336	1054	2	1052	5	8
MLLT3	missense	0.01	0.6606081	0.0116358	0.0265007	1170	3	1167	18	176
MLLT3	missense	0.5	0.6606081	0.0116358	0.0265007	1170	3	1167	18	176
MLLT3	synonymous	0.01	0.1504287	0.0178233	0.0123943	5896	17	5879	25	109
MLLT3	synonymous	0.5	0.7013439	-0.00266426	0.00694711	82104	157	81947	28	109
MLLT3	pLoF;missense	0.01	0.7681035	0.00570172	0.0193373	2224	5	2219	23	184
MLLT3	pLoF;missense	0.5	0.7681035	0.00570172	0.0193373	2224	5	2219	23	184
MLLT3	missense;synonymous	0.01	0.1354868	0.0167991	0.0112534	7065	20	7045	43	285
MLLT3	missense;synonymous	0.5	0.7952562	-0.00174574	0.00672753	83273	160	83113	46	285
MLLT3	pLoF;missense;synonymous;other	0.01	0.1260326	0.0154372	0.0100901	8642	24	8618	52	316
MLLT3	pLoF;missense;synonymous;other	0.5	0.8993228	-0.000816694	0.00645522	84850	164	84686	55	316
MLLT3	Cauchy		0.847919							
FOCAD	pLoF	0.01	0.3020688	0.0410002	0.0397286	498	2	496	7	116
FOCAD	pLoF	0.5	0.3020688	0.0410002	0.0397286	498	2	496	7	116
FOCAD	missense	0.01	0.5190465	-0.00624896	0.00969107	9497	15	9482	73	687
FOCAD	missense	0.5	0.5190465	-0.00624896	0.00969107	9497	15	9482	73	687
FOCAD	synonymous	0.01	0.604524	-0.00633965	0.0122409	8157	9	8148	77	359
FOCAD	synonymous	0.5	0.2309665	-0.0106939	0.00892741	79378	174	79204	79	359
FOCAD	pLoF;missense	0.01	0.6963266	-0.00368453	0.00944064	9995	17	9978	80	803
FOCAD	pLoF;missense	0.5	0.6963266	-0.00368453	0.00944064	9995	17	9978	80	803
FOCAD	missense;synonymous	0.01	0.4137445	-0.00617739	0.00755809	17646	24	17622	150	1046
