Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
HLA-DPA1	missense;synonymous	0.5	0.7193622	0.00358612	0.00998055	800026	265	799761	32	93
HLA-DPA1	pLoF;missense;synonymous;other	0.01	0.6340296	0.0144704	0.0303959	4489	2	4487	29	108
HLA-DPA1	pLoF;missense;synonymous;other	0.5	0.7445191	0.00322451	0.00989493	800397	265	800132	39	108
HLA-DPA1	Cauchy		0.599472							
HLA-DPB1	pLoF	0.01	0.8181921	-0.0400988	0.174441	125	0	125	4	22
HLA-DPB1	pLoF	0.5	0.6739446	-0.0731347	0.173824	137167	40	137127	5	22
HLA-DPB1	missense	0.01	0.5449052	-0.0411548	0.0679782	489	0	489	7	36
HLA-DPB1	missense	0.5	0.5265561	-0.0377015	0.0595345	68777	26	68751	8	36
HLA-DPB1	synonymous	0.01	0.8641073	0.00466296	0.0272452	6214	3	6211	9	49
HLA-DPB1	synonymous	0.5	0.6218366	0.00785879	0.0159327	1224980	412	1224570	17	49
HLA-DPB1	pLoF;missense	0.01	0.5169073	-0.0411021	0.0634174	614	0	614	11	58
HLA-DPB1	pLoF;missense	0.5	0.4612004	-0.0415958	0.0564492	205944	66	205878	13	58
HLA-DPB1	missense;synonymous	0.01	0.9476681	-0.00166783	0.0254105	6701	3	6698	16	85
HLA-DPB1	missense;synonymous	0.5	0.7508258	0.00495218	0.0155949	1293760	438	1293320	25	85
HLA-DPB1	pLoF;missense;synonymous;other	0.01	0.9207685	-0.00250185	0.0251528	6835	3	6832	20	112
HLA-DPB1	pLoF;missense;synonymous;other	0.5	0.6808949	-0.0051228	0.0124569	1447680	481	1447200	31	112
HLA-DPB1	Cauchy		0.800097							
COL11A2	pLoF	0.01	0.76011	-0.0402286	0.131752	220	0	220	2	80
COL11A2	pLoF	0.5	0.76011	-0.0402286	0.131752	220	0	220	2	80
COL11A2	missense	0.01	0.1265058	0.0292347	0.0191323	11265	8	11257	110	512
COL11A2	missense	0.5	0.1244373	0.0220809	0.0143717	243705	102	243603	113	512
COL11A2	synonymous	0.01	0.3895684	0.014328	0.0166527	18447	9	18438	76	288
COL11A2	synonymous	0.5	0.3880242	0.014374	0.0166519	918790	362	918428	80	288
COL11A2	pLoF;missense	0.01	0.1413792	0.0278849	0.0189606	11483	8	11475	112	592
COL11A2	pLoF;missense	0.5	0.1346646	0.021394	0.0143012	243923	102	243821	115	592
COL11A2	missense;synonymous	0.01	0.09857554	0.0207352	0.0125531	29698	17	29681	186	800
COL11A2	missense;synonymous	0.5	0.08949098	0.0181586	0.0106936	1162480	464	1162020	193	800
COL11A2	pLoF;missense;synonymous;other	0.01	0.07063846	0.0223032	0.0123373	30625	18	30607	204	936
COL11A2	pLoF;missense;synonymous;other	0.5	0.0732699	0.0189333	0.0105705	1250080	493	1249580	212	936
COL11A2	Cauchy		0.152983							
POU5F1	pLoF	0.01	0.8968715	-0.0400808	0.309231	43	0	43	1	9
POU5F1	pLoF	0.5	0.8968715	-0.0400808	0.309231	43	0	43	1	9
POU5F1	missense	0.01	0.6654951	-0.040132	0.0928252	452	0	452	8	79
POU5F1	missense	0.5	0.6654951	-0.040132	0.0928252	452	0	452	8	79
POU5F1	synonymous	0.01	0.6047758	0.0275264	0.0531865	2005	1	2004	15	65
POU5F1	synonymous	0.5	0.6624538	0.0164326	0.0376439	779929	329	779600	20	65
POU5F1	pLoF;missense	0.01	0.6524735	-0.0399666	0.0887499	495	0	495	9	88
POU5F1	pLoF;missense	0.5	0.6524735	-0.0399666	0.0887499	495	0	495	9	88
POU5F1	missense;synonymous	0.01	0.8136508	0.0108961	0.046225	2457	1	2456	23	144
POU5F1	missense;synonymous	0.5	0.8088375	0.00840336	0.0347353	780381	329	780052	28	144
POU5F1	pLoF;missense;synonymous;other	0.01	0.8425944	0.00900842	0.0453651	2531	1	2530	25	160
POU5F1	pLoF;missense;synonymous;other	0.5	0.8301394	0.00737175	0.0343635	780455	329	780126	30	160
POU5F1	Cauchy		0.790853							
DUSP22	pLoF	0.01	0.7331826	-0.0401936	0.117906	300	0	300	4	9
DUSP22	pLoF	0.5	0.7331826	-0.0401936	0.117906	300	0	300	4	9
DUSP22	missense	0.01	0.7535468	-0.00693897	0.022101	9315	4	9311	21	57
DUSP22	missense	0.5	0.7535468	-0.00693897	0.022101	9315	4	9311	21	57
DUSP22	synonymous	0.01	0.0536808	0.103378	0.0535803	1379	2	1377	28	22
DUSP22	synonymous	0.5	0.2810534	0.0273288	0.0253524	391373	159	391214	31	22
DUSP22	pLoF;missense	0.01	0.7103149	-0.00807104	0.0217295	9615	4	9611	25	66
DUSP22	pLoF;missense	0.5	0.7103149	-0.00807104	0.0217295	9615	4	9611	25	66
DUSP22	missense;synonymous	0.01	0.661524	0.00886957	0.0202589	10694	6	10688	49	79
DUSP22	missense;synonymous	0.5	0.6399325	0.00778202	0.0166356	400688	163	400525	52	79
DUSP22	pLoF;missense;synonymous;other	0.01	0.7180389	0.00719216	0.0199184	11061	6	11055	55	101
DUSP22	pLoF;missense;synonymous;other	0.5	0.6852897	0.00666599	0.0164489	401055	163	400892	58	101
DUSP22	Cauchy		0.531859							
HLA-C	missense	0.01	0.02193406	0.5071	0.221295	188	1	187	8	10
HLA-C	missense	0.5	0.02193406	0.5071	0.221295	188	1	187	8	10
HLA-C	synonymous	0.01	0.7721472	-0.0375156	0.129557	218	0	218	8	10
HLA-C	synonymous	0.5	0.8207222	0.0225233	0.0993895	76762	34	76728	9	10
HLA-C	pLoF;missense	0.01	0.02237682	0.49742	0.217793	192	1	191	8	11
HLA-C	pLoF;missense	0.5	0.02237682	0.49742	0.217793	192	1	191	8	11
HLA-C	missense;synonymous	0.01	0.05884953	0.199339	0.105508	406	1	405	16	20
HLA-C	missense;synonymous	0.5	0.045742	0.174588	0.0873918	76950	35	76915	17	20
HLA-C	pLoF;missense;synonymous;other	0.01	0.05936824	0.197495	0.104747	410	1	409	16	21
HLA-C	pLoF;missense;synonymous;other	0.5	0.04616981	0.173375	0.0869553	76954	35	76919	17	21
HLA-C	Cauchy		0.0400536							
HLA-B	pLoF	0.01	0.9567597	-0.0400385	0.738442	7	0	7	0	4
HLA-B	pLoF	0.5	0.9567597	-0.0400385	0.738442	7	0	7	0	4
HLA-B	missense	0.01	0.601284	0.0275885	0.0527954	1285	1	1284	14	35
HLA-B	missense	0.5	0.601284	0.0275885	0.0527954	1285	1	1284	14	35
HLA-B	synonymous	0.01	0.5956253	-0.0365673	0.0689036	669	0	669	7	24
HLA-B	synonymous	0.5	0.66455	0.00783253	0.0180623	343286	135	343151	11	24
HLA-B	pLoF;missense	0.01	0.6048609	0.0272497	0.0526643	1292	1	1291	14	39
HLA-B	pLoF;missense	0.5	0.6048609	0.0272497	0.0526643	1292	1	1291	14	39
HLA-B	missense;synonymous	0.01	0.9313046	0.00337432	0.0391437	1954	1	1953	21	59
HLA-B	missense;synonymous	0.5	0.5663002	0.0096989	0.0169115	344571	136	344435	25	59
HLA-B	pLoF;missense;synonymous;other	0.01	0.9391463	0.00297502	0.0389692	1978	1	1977	22	63
HLA-B	pLoF;missense;synonymous;other	0.5	0.9212409	0.00146733	0.0148409	353537	138	353399	27	63
HLA-B	Cauchy		0.881572							
HLA-DOA	pLoF	0.01	0.9090633	-0.0401262	0.351306	44	0	44	1	11
HLA-DOA	pLoF	0.5	0.9090633	-0.0401262	0.351306	44	0	44	1	11
HLA-DOA	missense	0.01	0.4183415	-0.0414362	0.0511999	1826	0	1826	11	61
HLA-DOA	missense	0.5	0.7263852	-0.00945171	0.0270097	9437	3	9434	12	61
HLA-DOA	synonymous	0.01	0.5500104	0.0140886	0.0235696	6301	5	6296	13	47
HLA-DOA	synonymous	0.5	0.8709521	0.00276793	0.0170387	593206	231	592975	17	47
HLA-DOA	pLoF;missense	0.01	0.4136944	-0.0414263	0.05068	1870	0	1870	12	72
HLA-DOA	pLoF;missense	0.5	0.720617	-0.00963254	0.0269341	9481	3	9478	13	72
HLA-DOA	missense;synonymous	0.01	0.8374261	0.00440074	0.0214475	8127	5	8122	24	108
HLA-DOA	missense;synonymous	0.5	0.9604959	-0.000719656	0.0145293	602643	234	602409	29	108
HLA-DOA	pLoF;missense;synonymous;other	0.01	0.8447484	0.00419025	0.0213981	8182	5	8177	25	122
HLA-DOA	pLoF;missense;synonymous;other	0.5	0.9557418	-0.00080532	0.0145108	602698	234	602464	30	122
HLA-DOA	Cauchy		0.876195							
MCCD1	pLoF	0.01	0.8400647	-0.0400839	0.198621	93	0	93	3	6
MCCD1	pLoF	0.5	0.8400647	-0.0400839	0.198621	93	0	93	3	6
MCCD1	missense	0.01	0.885049	-0.04006	0.277094	78	0	78	3	16
MCCD1	missense	0.5	0.885049	-0.04006	0.277094	78	0	78	3	16
MCCD1	synonymous	0.01	0.4676754	-0.023607	0.0325045	5966	1	5965	6	28
MCCD1	synonymous	0.5	0.4684498	-0.0235457	0.0324766	166927	66	166861	7	28
MCCD1	pLoF;missense	0.01	0.803919	-0.0400939	0.161488	171	0	171	6	22
MCCD1	pLoF;missense	0.5	0.803919	-0.0400939	0.161488	171	0	171	6	22
MCCD1	missense;synonymous	0.01	0.4599082	-0.0238626	0.0322905	6044	1	6043	9	44
MCCD1	missense;synonymous	0.5	0.4606762	-0.0238015	0.032263	167005	66	166939	10	44
MCCD1	pLoF;missense;synonymous;other	0.01	0.4444791	-0.0243324	0.0318215	6165	1	6164	13	51
MCCD1	pLoF;missense;synonymous;other	0.5	0.4452288	-0.0242723	0.0317952	167126	66	167060	14	51
MCCD1	Cauchy		0.735565							
RXRB	missense	0.01	0.8373763	-0.040124	0.195488	115	0	115	1	36
RXRB	missense	0.5	0.8373763	-0.040124	0.195488	115	0	115	1	36
RXRB	synonymous	0.01	0.9877816	-0.000503189	0.0328579	4070	2	4068	6	22
RXRB	synonymous	0.5	0.9909624	-0.000372222	0.0328607	183236	87	183149	7	22
RXRB	pLoF;missense	0.01	0.8346964	-0.0401276	0.192291	119	0	119	1	39
RXRB	pLoF;missense	0.5	0.8346964	-0.0401276	0.192291	119	0	119	1	39
RXRB	missense;synonymous	0.01	0.9608817	-0.00158898	0.0323971	4185	2	4183	7	58
RXRB	missense;synonymous	0.5	0.9640124	-0.00146185	0.0323999	183351	87	183264	8	58
RXRB	pLoF;missense;synonymous;other	0.01	0.9589676	-0.0016652	0.0323658	4195	2	4193	7	64
RXRB	pLoF;missense;synonymous;other	0.5	0.9620946	-0.00153833	0.0323686	183361	87	183274	8	64
RXRB	Cauchy		0.968677							
GPR37	pLoF	0.01	0.8806246	-0.0400743	0.266846	51	0	51	1	16
GPR37	pLoF	0.5	0.8806246	-0.0400743	0.266846	51	0	51	1	16
GPR37	missense	0.01	0.2287587	0.0330523	0.0274621	7258	5	7253	21	145
GPR37	missense	0.5	0.2287587	0.0330523	0.0274621	7258	5	7253	21	145
GPR37	synonymous	0.01	0.3926368	-0.0185397	0.0216878	11602	3	11599	26	128
GPR37	synonymous	0.5	0.7039199	-0.00595235	0.0156626	556211	232	555979	30	128
GPR37	pLoF;missense	0.01	0.237	0.0323156	0.0273278	7309	5	7304	22	161
GPR37	pLoF;missense	0.5	0.237	0.0323156	0.0273278	7309	5	7304	22	161
GPR37	missense;synonymous	0.01	0.9381084	0.00132519	0.0170668	18857	8	18849	47	273
GPR37	missense;synonymous	0.5	0.7875801	0.00368522	0.0136766	563466	237	563229	51	273
GPR37	pLoF;missense;synonymous;other	0.01	0.950425	0.00105799	0.0170168	18953	8	18945	49	292
GPR37	pLoF;missense;synonymous;other	0.5	0.7973993	0.00350434	0.0136508	563562	237	563325	53	292
GPR37	Cauchy		0.786125							
POT1	pLoF	0.01	0.8250863	-0.0400999	0.181441	133	0	133	3	28
POT1	pLoF	0.5	0.8250863	-0.0400999	0.181441	133	0	133	3	28
POT1	missense	0.01	0.3170387	0.0655996	0.0655627	1056	1	1055	9	122
POT1	missense	0.5	0.3170387	0.0655996	0.0655627	1056	1	1055	9	122
POT1	synonymous	0.01	0.338496	0.0327325	0.0341982	2938	3	2935	20	110
POT1	synonymous	0.5	0.338496	0.0327325	0.0341982	2938	3	2935	20	110
POT1	pLoF;missense	0.01	0.3853308	0.0536064	0.0617502	1188	1	1187	12	150
POT1	pLoF;missense	0.5	0.3853308	0.0536064	0.0617502	1188	1	1187	12	150
POT1	missense;synonymous	0.01	0.1883592	0.0399567	0.030375	3993	4	3989	29	232
POT1	missense;synonymous	0.5	0.1883592	0.0399567	0.030375	3993	4	3989	29	232
POT1	pLoF;missense;synonymous;other	0.01	0.2165489	0.0368048	0.0297832	4182	4	4178	33	269
POT1	pLoF;missense;synonymous;other	0.5	0.2165489	0.0368048	0.0297832	4182	4	4178	33	269
POT1	Cauchy		0.366673							
SCIN	pLoF	0.01	0.6553539	-0.0401215	0.0898906	607	0	607	10	58
SCIN	pLoF	0.5	0.6553539	-0.0401215	0.0898906	607	0	607	10	58
SCIN	missense	0.01	0.4229281	0.0179214	0.0223639	7535	5	7530	62	346
SCIN	missense	0.5	0.2977738	0.0202716	0.0194691	38671	20	38651	63	346
SCIN	synonymous	0.01	0.7051679	-0.0127626	0.0337318	3233	1	3232	30	165
SCIN	synonymous	0.5	0.5496535	-0.0161178	0.0269403	278345	102	278243	32	165
SCIN	pLoF;missense	0.01	0.5029822	0.0145427	0.0217119	8140	5	8135	72	404
SCIN	pLoF;missense	0.5	0.3558774	0.0175758	0.0190369	39276	20	39256	73	404
SCIN	missense;synonymous	0.01	0.6432792	0.00872781	0.0188457	10756	6	10750	92	511
SCIN	missense;synonymous	0.5	0.6147934	0.00810894	0.0161134	317004	122	316882	95	511
SCIN	pLoF;missense;synonymous;other	0.01	0.7379639	0.00613966	0.0183519	11497	6	11491	105	595
SCIN	pLoF;missense;synonymous;other	0.5	0.6940091	0.00621931	0.0158083	317745	122	317623	108	595
SCIN	Cauchy		0.577853							
TRIL	pLoF	0.01	0.7544232	-0.0401727	0.128424	247	0	247	4	29
TRIL	pLoF	0.5	0.7544232	-0.0401727	0.128424	247	0	247	4	29
TRIL	missense	0.01	0.460819	0.0215147	0.0291725	4244	3	4241	40	265
TRIL	missense	0.5	0.460819	0.0215147	0.0291725	4244	3	4241	40	265
TRIL	synonymous	0.01	0.818233	-0.00473362	0.0205972	5560	3	5557	39	261
TRIL	synonymous	0.5	0.8065444	0.00414447	0.0169241	504195	207	503988	43	261
TRIL	pLoF;missense	0.01	0.5148283	0.0185405	0.0284653	4490	3	4487	44	294
TRIL	pLoF;missense	0.5	0.5148283	0.0185405	0.0284653	4490	3	4487	44	294
TRIL	missense;synonymous	0.01	0.8151443	0.0037937	0.0162266	9799	6	9793	79	526
TRIL	missense;synonymous	0.5	0.5680912	0.00813994	0.014259	508434	210	508224	83	526
TRIL	pLoF;missense;synonymous;other	0.01	0.8465926	0.00311604	0.0161062	10050	6	10044	83	559
TRIL	pLoF;missense;synonymous;other	0.5	0.5935674	0.00756673	0.0141786	508685	210	508475	87	559
TRIL	Cauchy		0.702304							
CPVL	pLoF	0.01	0.5861297	-0.0405666	0.0745088	712	0	712	5	37
CPVL	pLoF	0.5	0.5861297	-0.0405666	0.0745088	712	0	712	5	37
CPVL	missense	0.01	0.5787826	-0.0188055	0.0338738	4303	1	4302	18	126
CPVL	missense	0.5	0.8795463	0.00283805	0.0187275	30493	14	30479	20	126
CPVL	synonymous	0.01	0.2641814	0.0288847	0.0258693	6550	5	6545	13	81
CPVL	synonymous	0.5	0.3328162	0.0234488	0.0242125	147392	61	147331	15	81
CPVL	pLoF;missense	0.01	0.4655124	-0.0224936	0.0308216	5015	1	5014	23	163
CPVL	pLoF;missense	0.5	0.9883565	0.000265199	0.0181724	31205	14	31191	25	163
CPVL	missense;synonymous	0.01	0.5800208	0.0114143	0.0206275	10852	6	10846	31	207
CPVL	missense;synonymous	0.5	0.4809932	0.0103152	0.0146375	177884	75	177809	35	207
CPVL	pLoF;missense;synonymous;other	0.01	0.7068941	0.00745772	0.0198327	11629	6	11623	37	252
CPVL	pLoF;missense;synonymous;other	0.5	0.5630401	0.00830401	0.0143586	178661	75	178586	41	252
CPVL	Cauchy		0.879621							
FOXL3	pLoF	0.01	0.7642624	-0.0401551	0.1339	239	0	239	4	12
FOXL3	pLoF	0.5	0.7642624	-0.0401551	0.1339	239	0	239	4	12
FOXL3	missense	0.01	0.03434614	0.0928335	0.0438725	2321	3	2318	16	100
FOXL3	missense	0.5	0.03434609	0.0928335	0.0438725	308554	130	308424	17	100
FOXL3	synonymous	0.01	0.2188484	0.041843	0.0340299	3194	3	3191	14	74
FOXL3	synonymous	0.5	0.516984	0.0146536	0.0226135	11737	6	11731	15	74
FOXL3	pLoF;missense	0.01	0.04816768	0.0805958	0.0407897	2560	3	2557	20	112
FOXL3	pLoF;missense	0.5	0.04816758	0.0805958	0.0407897	308793	130	308663	21	112
FOXL3	missense;synonymous	0.01	0.02152947	0.0619193	0.0269382	5514	6	5508	30	174
FOXL3	missense;synonymous	0.5	0.1112116	0.0319642	0.0200683	320290	136	320154	32	174
FOXL3	pLoF;missense;synonymous;other	0.01	0.02667295	0.0570661	0.0257487	5886	6	5880	36	188
FOXL3	pLoF;missense;synonymous;other	0.5	0.1298521	0.0299881	0.0197982	320662	136	320526	38	188
FOXL3	Cauchy		0.0605865							
CARD11	pLoF	0.01	0.8910749	-0.0400676	0.292584	50	0	50	1	20
CARD11	pLoF	0.5	0.8910749	-0.0400676	0.292584	50	0	50	1	20
CARD11	missense	0.01	0.890407	0.00596798	0.0433123	2197	1	2196	40	333
CARD11	missense	0.5	0.890407	0.00596798	0.0433123	2197	1	2196	40	333
CARD11	synonymous	0.01	0.7129759	0.00577801	0.015707	11375	8	11367	83	308
CARD11	synonymous	0.5	0.2526792	0.00901058	0.0078773	817776	328	817448	92	308
CARD11	pLoF;missense	0.01	0.9068517	0.00501739	0.0428799	2247	1	2246	41	353
CARD11	pLoF;missense	0.5	0.9068517	0.00501739	0.0428799	2247	1	2246	41	353
CARD11	missense;synonymous	0.01	0.6883928	0.00595584	0.0148511	13568	9	13559	123	641
CARD11	missense;synonymous	0.5	0.2476549	0.00898211	0.00776956	819969	329	819640	132	641
CARD11	pLoF;missense;synonymous;other	0.01	0.6985782	0.00573851	0.014819	13676	9	13667	124	687
CARD11	pLoF;missense;synonymous;other	0.5	0.250718	0.00891891	0.00776498	820077	329	819748	133	687
CARD11	Cauchy		0.804519							
VWDE	pLoF	0.01	0.7552636	-0.00652725	0.0209404	4044	2	4042	27	129
VWDE	pLoF	0.5	0.8590027	-0.00351498	0.0197867	153256	66	153190	29	129
VWDE	missense	0.01	0.2779429	0.0148625	0.0136988	16918	13	16905	70	404
VWDE	missense	0.5	0.5612493	0.00714786	0.012303	253422	109	253313	74	404
VWDE	synonymous	0.01	0.5355116	-0.0100998	0.0163001	9937	5	9932	63	297
VWDE	synonymous	0.5	0.5568299	-0.00926409	0.0157671	445858	169	445689	67	297
VWDE	pLoF;missense	0.01	0.5250302	0.00628647	0.00989043	20951	15	20936	97	533
VWDE	pLoF;missense	0.5	0.7295105	0.00313027	0.00905287	406667	175	406492	103	533
VWDE	missense;synonymous	0.01	0.7021199	0.00356413	0.00931896	26846	18	26828	133	701
VWDE	missense;synonymous	0.5	0.9328861	0.000722799	0.00858287	699271	278	698993	141	701
VWDE	pLoF;missense;synonymous;other	0.01	0.9888616	9.64014e-05	0.00690537	34250	21	34229	167	852
VWDE	pLoF;missense;synonymous;other	0.5	0.8810739	-0.000960622	0.00642092	855887	345	855542	177	852
VWDE	Cauchy		0.907823							
GRM8	pLoF	0.01	0.8025091	-0.0402039	0.160751	158	0	158	1	45
GRM8	pLoF	0.5	0.8025091	-0.0402039	0.160751	158	0	158	1	45
GRM8	missense	0.01	0.001497639	0.05486	0.017278	4524	8	4516	57	393
GRM8	missense	0.5	0.0008760552	0.0565276	0.0169876	81982	47	81935	58	393
GRM8	synonymous	0.01	0.002924612	0.0495032	0.0166366	4974	8	4966	43	161
GRM8	synonymous	0.5	0.02254156	0.0444798	0.0194991	14339	11	14328	44	161
GRM8	pLoF;missense	0.01	0.001788577	0.0536651	0.0171824	4682	8	4674	58	438
GRM8	pLoF;missense	0.5	0.001055473	0.055342	0.0168967	82140	47	82093	59	438
GRM8	missense;synonymous	0.01	0.0001254673	0.0417564	0.0108877	9497	16	9481	100	554
GRM8	missense;synonymous	0.5	0.0004367172	0.0366572	0.0104233	96320	58	96262	102	554
GRM8	pLoF;missense;synonymous;other	0.01	0.000140449	0.0414502	0.0108868	9666	16	9650	101	605
GRM8	pLoF;missense;synonymous;other	0.5	0.0004791067	0.0363796	0.0104175	96489	58	96431	103	605
GRM8	Cauchy		0.000518126							
CREB5	pLoF	0.01	0.7836	-0.0404286	0.147211	111	0	111	3	9
CREB5	pLoF	0.5	0.7836	-0.0404286	0.147211	111	0	111	3	9
CREB5	missense	0.01	0.3945738	-0.0407804	0.0479008	1954	0	1954	26	186
CREB5	missense	0.5	0.3945738	-0.0407804	0.0479008	1954	0	1954	26	186
CREB5	synonymous	0.01	0.2567557	0.0478603	0.0422014	1923	2	1921	26	85
CREB5	synonymous	0.5	0.2567557	0.0478603	0.0422014	1923	2	1921	26	85
CREB5	pLoF;missense	0.01	0.370865	-0.0407917	0.0455847	2065	0	2065	29	195
CREB5	pLoF;missense	0.5	0.370865	-0.0407917	0.0455847	2065	0	2065	29	195
CREB5	missense;synonymous	0.01	0.7710353	0.009236	0.0317366	3877	2	3875	52	271
CREB5	missense;synonymous	0.5	0.7710353	0.009236	0.0317366	3877	2	3875	52	271
CREB5	pLoF;missense;synonymous;other	0.01	0.8319212	0.00655602	0.0308899	4038	2	4036	57	294
CREB5	pLoF;missense;synonymous;other	0.5	0.8319212	0.00655602	0.0308899	4038	2	4036	57	294
CREB5	Cauchy		0.619349							
CHN2	pLoF	0.01	0.8710379	-0.0400916	0.24696	73	0	73	1	29
CHN2	pLoF	0.5	0.8710379	-0.0400916	0.24696	73	0	73	1	29
CHN2	missense	0.01	0.8664185	0.00737956	0.0438712	2062	1	2061	17	176
CHN2	missense	0.5	0.8664185	0.00737956	0.0438712	2062	1	2061	17	176
CHN2	synonymous	0.01	0.5381608	0.0336942	0.0547342	1381	1	1380	21	81
CHN2	synonymous	0.5	0.666582	0.0100924	0.0234246	53183	26	53157	23	81
CHN2	pLoF;missense	0.01	0.8903704	0.00595817	0.0432267	2135	1	2134	18	205
CHN2	pLoF;missense	0.5	0.8903704	0.00595817	0.0432267	2135	1	2134	18	205
CHN2	missense;synonymous	0.01	0.6030678	0.0178558	0.0343384	3442	2	3440	38	257
CHN2	missense;synonymous	0.5	0.6437257	0.0095968	0.02075	55244	27	55217	40	257
CHN2	pLoF;missense;synonymous;other	0.01	0.212864	0.0409956	0.032909	3681	3	3678	42	297
CHN2	pLoF;missense;synonymous;other	0.5	0.3581413	0.0187647	0.0204205	55483	28	55455	44	297
CHN2	Cauchy		0.779902							
PRR15	pLoF	0.01	0.8447533	-0.04011	0.204834	106	0	106	2	10
PRR15	pLoF	0.5	0.8447533	-0.04011	0.204834	106	0	106	2	10
PRR15	missense	0.01	0.7551885	-0.0400936	0.128586	265	0	265	5	41
PRR15	missense	0.5	0.518344	-0.0331289	0.0512911	44630	15	44615	6	41
PRR15	synonymous	0.01	0.8235081	-0.0401658	0.180087	128	0	128	3	37
PRR15	synonymous	0.5	0.8857251	0.00512327	0.0356487	28156	12	28144	4	37
PRR15	pLoF;missense	0.01	0.7126662	-0.0401292	0.108965	371	0	371	7	51
PRR15	pLoF;missense	0.5	0.5028115	-0.0331419	0.0494601	44736	15	44721	8	51
PRR15	missense;synonymous	0.01	0.7020821	-0.0400027	0.104579	393	0	393	8	78
PRR15	missense;synonymous	0.5	0.7980056	-0.00765574	0.0299135	72786	27	72759	10	78
PRR15	pLoF;missense;synonymous;other	0.01	0.6673295	-0.0400603	0.0932033	499	0	499	10	88
PRR15	pLoF;missense;synonymous;other	0.5	0.7787605	-0.00829943	0.0295422	72892	27	72865	12	88
PRR15	Cauchy		0.772321							
WIPF3	pLoF	0.01	0.7560155	-0.0401231	0.12913	255	0	255	8	16
WIPF3	pLoF	0.5	0.7560155	-0.0401231	0.12913	255	0	255	8	16
WIPF3	missense	0.01	0.8073018	0.00787341	0.0322802	2873	2	2871	27	132
WIPF3	missense	0.5	0.5717469	-0.0144856	0.0256164	35707	10	35697	28	132
WIPF3	synonymous	0.01	0.627776	0.0128659	0.0265352	4652	3	4649	26	129
WIPF3	synonymous	0.5	0.2990833	0.0174267	0.0167822	124045	49	123996	29	129
WIPF3	pLoF;missense	0.01	0.8716502	0.00506196	0.0313312	3128	2	3126	35	148
WIPF3	pLoF;missense	0.5	0.5386204	-0.015449	0.0251244	35962	10	35952	36	148
WIPF3	missense;synonymous	0.01	0.5939267	0.0110998	0.0208192	7525	5	7520	53	261
WIPF3	missense;synonymous	0.5	0.5972005	0.00705493	0.0133507	159752	59	159693	57	261
WIPF3	pLoF;missense;synonymous;other	0.01	0.6347134	0.00976715	0.020558	7793	5	7788	61	288
WIPF3	pLoF;missense;synonymous;other	0.5	0.6225765	0.00653311	0.0132732	160020	59	159961	65	288
WIPF3	Cauchy		0.67562							
SMARCA2	pLoF	0.01	0.06474438	0.0992008	0.0537086	843	2	841	7	62
SMARCA2	pLoF	0.5	0.06474438	0.0992008	0.0537086	843	2	841	7	62
SMARCA2	missense	0.01	0.05941415	0.0604976	0.0320922	4119	4	4115	40	456
SMARCA2	missense	0.5	0.05941415	0.0604976	0.0320922	4119	4	4115	40	456
SMARCA2	synonymous	0.01	0.9563412	-0.000866987	0.0158367	13998	7	13991	93	401
SMARCA2	synonymous	0.5	0.9897373	0.000165163	0.0128404	256395	108	256287	98	401
SMARCA2	pLoF;missense	0.01	0.01430161	0.0710404	0.0290009	4962	6	4956	47	518
SMARCA2	pLoF;missense	0.5	0.01430161	0.0710404	0.0290009	4962	6	4956	47	518
SMARCA2	missense;synonymous	0.01	0.4247991	0.011387	0.0142672	18110	11	18099	133	857
SMARCA2	missense;synonymous	0.5	0.4708892	0.00860744	0.0119377	260507	112	260395	138	857
SMARCA2	pLoF;missense;synonymous;other	0.01	0.2122639	0.0173508	0.01391	19035	13	19022	142	938
SMARCA2	pLoF;missense;synonymous;other	0.5	0.2696215	0.0129463	0.0117274	261432	114	261318	147	938
SMARCA2	Cauchy		0.124858							
CDKN2A	pLoF	0.01	0.858705	-0.0400979	0.22524	92	0	92	2	3
CDKN2A	pLoF	0.5	0.858705	-0.0400979	0.22524	92	0	92	2	3
CDKN2A	missense	0.01	0.7837158	-0.0402021	0.146467	182	0	182	2	56
CDKN2A	missense	0.5	0.7837158	-0.0402021	0.146467	182	0	182	2	56
CDKN2A	synonymous	0.01	0.2523036	0.0795989	0.0695325	652	1	651	6	53
CDKN2A	synonymous	0.5	0.2523036	0.0795989	0.0695325	652	1	651	6	53
CDKN2A	pLoF;missense	0.01	0.7434994	-0.0401921	0.122828	274	0	274	4	59
CDKN2A	pLoF;missense	0.5	0.7434994	-0.0401921	0.122828	274	0	274	4	59
CDKN2A	missense;synonymous	0.01	0.3582805	0.0578084	0.0629278	834	1	833	8	109
CDKN2A	missense;synonymous	0.5	0.3582805	0.0578084	0.0629278	834	1	833	8	109
CDKN2A	pLoF;missense;synonymous;other	0.01	0.4052028	0.0503552	0.0604965	929	1	928	10	113
CDKN2A	pLoF;missense;synonymous;other	0.5	0.4052028	0.0503552	0.0604965	929	1	928	10	113
CDKN2A	Cauchy		0.627065							
CDKN2B	pLoF	0.01	0.8609489	-0.04012	0.22904	60	0	60	2	7
CDKN2B	pLoF	0.5	0.8609489	-0.04012	0.22904	60	0	60	2	7
